
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.28609455e-01, 2.34291151e-01, -3.49999988e-03, -3.19062195e+01, 3.80586395e+01, 9.37730074e-01
5.38856089e-01, 2.44072169e-01, -3.49999988e-03, -2.85677586e+01, 3.80323257e+01, 9.90259588e-01
5.48963130e-01, 2.53965348e-01, -3.49999988e-03, -2.50690327e+01, 3.79854317e+01, 1.03155732e+00
5.58994591e-01, 2.63916671e-01, -3.49999988e-03, -2.14163342e+01, 3.78890800e+01, 1.06314945e+00
5.68998218e-01, 2.73895085e-01, -3.49999988e-03, -1.76525002e+01, 3.76604614e+01, 1.08489799e+00
5.78996003e-01, 2.83885419e-01, -3.49999988e-03, -1.38950129e+01, 3.70819359e+01, 1.10051942e+00
5.98993063e-01, 3.03878963e-01, -3.49999988e-03, -7.17047024e+00, 3.31784897e+01, 1.09335864e+00
5.88994086e-01, 2.93881029e-01, -3.49999988e-03, -1.03523130e+01, 3.57469292e+01, 1.10694706e+00
3.83922458e-01, 1.06514595e-01, -3.49999988e-03, -3.68663063e+01, 3.73407173e+01, -1.40030384e-01
3.74786496e-01, 9.71702114e-02, -3.49999988e-03, -3.45460434e+01, 3.72390404e+01, -1.66779518e-01
3.65330160e-01, 8.77613798e-02, -3.49999988e-03, -3.21285324e+01, 3.71358147e+01, -1.83997318e-01
3.45774949e-01, 6.84902519e-02, -3.49999988e-03, -2.71033421e+01, 3.69205933e+01, -1.88147575e-01
3.35813403e-01, 5.85759655e-02, -3.49999988e-03, -2.45559196e+01, 3.68062210e+01, -1.74849898e-01
3.25937659e-01, 4.86970395e-02, -3.49999988e-03, -2.20539303e+01, 3.66856270e+01, -1.52328432e-01
3.16226423e-01, 3.88522111e-02, -3.49999988e-03, -1.95872345e+01, 3.65557251e+01, -1.22114673e-01
3.06781203e-01, 2.90751122e-02, -3.49999988e-03, -1.70871010e+01, 3.64063339e+01, -8.66419375e-02
5.88990152e-01, 4.03873324e-01, -3.49999988e-03, -9.92502499e+00, 3.53313713e+01, -1.11946368e+00
5.78983128e-01, 4.23863977e-01, -3.49999988e-03, -1.52523384e+01, 3.75335464e+01, -1.05040503e+00
4.11335260e-01, 1.15344897e-01, -3.49999988e-03, -3.92906761e+01, 3.74404297e+01, -9.03226901e-03
5.98991275e-01, 3.93875390e-01, -3.49999988e-03, -6.78666401e+00, 3.24215202e+01, -1.09714079e+00
6.08992577e-01, 3.13878030e-01, -3.49999988e-03, -4.54829788e+00, 2.91525993e+01, 1.02744472e+00
6.08991921e-01, 3.73876661e-01, -3.49999988e-03, -3.16214895e+00, 2.26933861e+01, -8.64486516e-01
4.35397506e-01, 1.43290132e-01, -3.49999988e-03, -4.33686256e+01, 3.76974373e+01, 1.53519720e-01
4.27662581e-01, 1.34101614e-01, -3.49999988e-03, -4.22202377e+01, 3.76135483e+01, 9.26639438e-02
6.08992040e-01, 3.63876909e-01, -3.49999988e-03, -2.45986962e+00, 1.76616936e+01, -5.77568173e-01
6.08992159e-01, 3.53877157e-01, -3.49999988e-03, -2.15929651e+00, 1.47487907e+01, -1.72660738e-01
6.08992279e-01, 3.43877405e-01, -3.49999988e-03, -2.20056915e+00, 1.51512051e+01, 2.73976713e-01
6.08992398e-01, 3.33877563e-01, -3.49999988e-03, -2.58571696e+00, 1.86882534e+01, 6.55699313e-01
5.98991632e-01, 3.83876026e-01, -3.49999988e-03, -5.29169846e+00, 2.79834099e+01, -1.06411695e+00
4.02139902e-01, 1.15620524e-01, -3.49999988e-03, -3.92782745e+01, 3.74438705e+01, -5.47957011e-02
3.92843276e-01, 1.15901574e-01, -3.49999988e-03, -3.90893288e+01, 3.74423409e+01, -1.04025081e-01
5.78987241e-01, 4.13868874e-01, -3.49999988e-03, -1.34696693e+01, 3.69015388e+01, -1.11503625e+00
5.78989387e-01, 4.03871924e-01, -3.49999988e-03, -1.15664377e+01, 3.53873787e+01, -1.17719674e+00
2.87656665e-01, 1.93479843e-02, -3.49999988e-03, -1.22577181e+01, 3.61411591e+01, -5.63768856e-02
2.96795398e-01, 2.90981233e-02, -3.49999988e-03, -1.49615841e+01, 3.63567276e+01, -9.59890485e-02
3.06237817e-01, 3.88561003e-02, -3.49999988e-03, -1.75609303e+01, 3.65059433e+01, -1.35827750e-01
3.15915674e-01, 4.86987233e-02, -3.49999988e-03, -2.01431732e+01, 3.66374969e+01, -1.71037018e-01
3.25823843e-01, 5.85993566e-02, -3.49999988e-03, -2.27899208e+01, 3.67610130e+01, -1.99165896e-01
3.35802972e-01, 6.85525686e-02, -3.49999988e-03, -2.55006542e+01, 3.68795547e+01, -2.18479484e-01
3.45746964e-01, 7.84279406e-02, -3.49999988e-03, -2.82421398e+01, 3.69945831e+01, -2.27577180e-01
3.55477959e-01, 8.80034491e-02, -3.49999988e-03, -3.09516373e+01, 3.71066513e+01, -2.25714207e-01
3.65024328e-01, 9.74498093e-02, -3.49999988e-03, -3.36134567e+01, 3.72168350e+01, -2.13005245e-01
3.74398291e-01, 1.06842026e-01, -3.49999988e-03, -3.62102814e+01, 3.73262024e+01, -1.89822108e-01
3.83480608e-01, 1.16203807e-01, -3.49999988e-03, -3.87076874e+01, 3.74355164e+01, -1.56553939e-01
5.88993371e-01, 3.03879619e-01, -3.49999988e-03, -8.52256393e+00, 3.32021561e+01, 1.15021360e+00
5.78994751e-01, 2.93882430e-01, -3.49999988e-03, -1.20146790e+01, 3.58063545e+01, 1.16363978e+00
5.68997204e-01, 2.83888459e-01, -3.49999988e-03, -1.58682146e+01, 3.71510086e+01, 1.15433812e+00
5.58999181e-01, 2.73901731e-01, -3.49999988e-03, -1.99070759e+01, 3.77309723e+01, 1.13371491e+00
5.48989952e-01, 2.63931632e-01, -3.49999988e-03, -2.39096375e+01, 3.79614868e+01, 1.10517013e+00
5.38936317e-01, 2.53999084e-01, -3.49999988e-03, -2.77589703e+01, 3.80608063e+01, 1.06589031e+00
5.28775811e-01, 2.44145259e-01, -3.49999988e-03, -3.14018955e+01, 3.81117401e+01, 1.01595521e+00
5.18443108e-01, 2.34437108e-01, -3.49999988e-03, -3.48358536e+01, 3.81415482e+01, 9.54419017e-01
5.08015037e-01, 2.25063354e-01, -3.49999988e-03, -3.79738197e+01, 3.81568565e+01, 8.83916497e-01
4.97711688e-01, 2.15986624e-01, -3.49999988e-03, -4.07802658e+01, 3.81603050e+01, 8.04010391e-01
4.87569183e-01, 2.06954032e-01, -3.49999988e-03, -4.31418457e+01, 3.81517563e+01, 7.14450657e-01
5.61810695e-02, 5.32075405e-01, -3.49999988e-03, 5.79580078e+01, 3.50679169e+01, 4.26516950e-01
1.00442298e-01, 5.77580750e-01, -3.49999988e-03, 4.11160507e+01, 3.52596283e+01, 5.41725636e-01
1.09232344e-01, 5.87687433e-01, -3.49999988e-03, 3.76281929e+01, 3.53075485e+01, 5.28117001e-01
1.18285015e-01, 5.98032653e-01, -3.49999988e-03, 3.41732330e+01, 3.53581619e+01, 5.04097223e-01
1.27614751e-01, 6.08399391e-01, -3.49999988e-03, 3.07947102e+01, 3.54113617e+01, 4.71110106e-01
1.47067264e-01, 6.28806829e-01, -3.49999988e-03, 2.43368893e+01, 3.55237732e+01, 3.82948428e-01
1.56961545e-01, 6.38861954e-01, -3.49999988e-03, 2.12827187e+01, 3.55794296e+01, 3.29710484e-01
1.77119806e-01, 6.59030020e-01, -3.49999988e-03, 1.54575377e+01, 3.56687851e+01, 2.11233348e-01
1.87473610e-01, 6.69191241e-01, -3.49999988e-03, 1.27429962e+01, 3.56889114e+01, 1.48677588e-01
1.97860688e-01, 1.93559937e-02, -3.49999988e-03, 1.05226212e+01, 3.56519127e+01, -8.14274624e-02
1.86987832e-01, 2.91048530e-02, -3.49999988e-03, 1.29605703e+01, 3.56759377e+01, -1.37817413e-01
1.76348582e-01, 3.89019363e-02, -3.49999988e-03, 1.56889935e+01, 3.56564407e+01, -1.97218835e-01
1.66036963e-01, 4.87547256e-02, -3.49999988e-03, 1.85589409e+01, 3.56184998e+01, -2.55429178e-01
1.55853331e-01, 5.86214587e-02, -3.49999988e-03, 2.15094147e+01, 3.55686646e+01, -3.11355859e-01
1.45892501e-01, 6.86313808e-02, -3.49999988e-03, 2.45389805e+01, 3.55132904e+01, -3.63559961e-01
1.35982677e-01, 7.86560476e-02, -3.49999988e-03, 2.76655922e+01, 3.54565239e+01, -4.09786344e-01
1.26159787e-01, 8.87025744e-02, -3.49999988e-03, 3.09004784e+01, 3.54003983e+01, -4.48366106e-01
1.16456747e-01, 9.87643003e-02, -3.49999988e-03, 3.42307205e+01, 3.53460121e+01, -4.78218615e-01
1.06880635e-01, 1.08800277e-01, -3.49999988e-03, 3.76380539e+01, 3.52939796e+01, -4.98256028e-01
9.74135250e-02, 1.18611157e-01, -3.49999988e-03, 4.10723610e+01, 3.52444687e+01, -5.06971955e-01
8.78913403e-02, 1.28169253e-01, -3.49999988e-03, 4.45087051e+01, 3.51976967e+01, -5.02739847e-01
7.82711580e-02, 1.37423038e-01, -3.49999988e-03, 4.79001465e+01, 3.51541214e+01, -4.84911561e-01
6.84955791e-02, 1.46235466e-01, -3.49999988e-03, 5.11856880e+01, 3.51147881e+01, -4.53639120e-01
5.85882924e-02, 1.54701322e-01, -3.49999988e-03, 5.43072662e+01, 3.50806160e+01, -4.09780443e-01
4.86726873e-02, 1.62747279e-01, -3.49999988e-03, 5.72150574e+01, 3.50523567e+01, -3.55911404e-01
3.84826995e-02, 1.70722649e-01, -3.49999988e-03, 5.98326988e+01, 3.50297089e+01, -2.92072654e-01
2.74996478e-02, 1.78580686e-01, -3.49999988e-03, 6.23539696e+01, 3.50149078e+01, -2.15674758e-01
1.79877486e-02, 1.85497418e-01, -3.49999988e-03, 6.46791534e+01, 3.50061874e+01, -1.45101607e-01
5.58954895e-01, 4.33837563e-01, -3.49999988e-03, -2.11169701e+01, 3.78728714e+01, -1.07880747e+00
5.48890948e-01, 4.43790942e-01, -3.49999988e-03, -2.48707561e+01, 3.79864998e+01, -1.04824543e+00
5.38742721e-01, 4.53693986e-01, -3.49999988e-03, -2.84592171e+01, 3.80408325e+01, -1.00760531e+00
5.28448105e-01, 4.63504642e-01, -3.49999988e-03, -3.18830681e+01, 3.80718956e+01, -9.55451488e-01
5.17947853e-01, 4.73164916e-01, -3.49999988e-03, -3.51027298e+01, 3.80891228e+01, -8.93182576e-01
5.07220447e-01, 4.82614517e-01, -3.49999988e-03, -3.80872688e+01, 3.80957947e+01, -8.21705282e-01
4.96310383e-01, 4.91822362e-01, -3.49999988e-03, -4.07947235e+01, 3.80951767e+01, -7.39897013e-01
4.85324770e-01, 5.00824809e-01, -3.49999988e-03, -4.30815086e+01, 3.80853500e+01, -6.49688244e-01
4.74396288e-01, 5.09743154e-01, -3.49999988e-03, -4.48364410e+01, 3.80627251e+01, -5.54137111e-01
4.63638395e-01, 5.18755138e-01, -3.49999988e-03, -4.59801636e+01, 3.80247383e+01, -4.55067784e-01
4.53124225e-01, 5.28025448e-01, -3.49999988e-03, -4.64611626e+01, 3.79696236e+01, -3.55164051e-01
4.42892849e-01, 5.37637949e-01, -3.49999988e-03, -4.62735710e+01, 3.78974686e+01, -2.57959247e-01
4.32958424e-01, 5.47570229e-01, -3.49999988e-03, -4.54735374e+01, 3.78106766e+01, -1.67153701e-01
4.23302799e-01, 5.57723522e-01, -3.49999988e-03, -4.41645775e+01, 3.77133713e+01, -8.58912170e-02
4.13862377e-01, 5.67979276e-01, -3.49999988e-03, -4.24739609e+01, 3.76100998e+01, -1.59721356e-02
4.04533088e-01, 5.78244627e-01, -3.49999988e-03, -4.05181694e+01, 3.75046997e+01, 4.20241207e-02
3.95199209e-01, 5.88468194e-01, -3.49999988e-03, -3.83862305e+01, 3.73995247e+01, 8.82886201e-02
3.85769576e-01, 5.98633409e-01, -3.49999988e-03, -3.61358147e+01, 3.72952271e+01, 1.23208269e-01
3.76199216e-01, 6.08743608e-01, -3.49999988e-03, -3.38013382e+01, 3.71911774e+01, 1.47157803e-01
3.66487980e-01, 6.18810654e-01, -3.49999988e-03, -3.14100113e+01, 3.70862274e+01, 1.60505444e-01
3.56663495e-01, 6.28847718e-01, -3.49999988e-03, -2.89906387e+01, 3.69791603e+01, 1.63706377e-01
3.46761346e-01, 6.38866365e-01, -3.49999988e-03, -2.65765877e+01, 3.68683777e+01, 1.57006264e-01
3.36889416e-01, 6.48950219e-01, -3.49999988e-03, -2.41842594e+01, 3.67514801e+01, 1.40819892e-01
3.27089727e-01, 6.59017265e-01, -3.49999988e-03, -2.18136024e+01, 3.66246796e+01, 1.15487069e-01
3.08258057e-01, 6.79373682e-01, -3.49999988e-03, -1.68475780e+01, 3.62543716e+01, 4.90991808e-02
3.17584634e-01, 6.69205129e-01, -3.49999988e-03, -1.93854427e+01, 3.64769592e+01, 8.35127681e-02
4.77897584e-01, 1.98010370e-01, -3.49999988e-03, -4.48941307e+01, 3.81279411e+01, 6.20316505e-01
4.68433350e-01, 1.89016730e-01, -3.49999988e-03, -4.60664139e+01, 3.80892334e+01, 5.24108708e-01
4.59314167e-01, 1.79985017e-01, -3.49999988e-03, -4.66617928e+01, 3.80362320e+01, 4.28749174e-01
4.50580329e-01, 1.70907632e-01, -3.49999988e-03, -4.66888275e+01, 3.79705849e+01, 3.37584496e-01
4.42340404e-01, 1.61879361e-01, -3.49999988e-03, -4.62304306e+01, 3.78952255e+01, 2.53018856e-01
4.34312850e-01, 1.52810425e-01, -3.49999988e-03, -4.53806114e+01, 3.78128052e+01, 1.75863907e-01
4.26515073e-01, 1.43677562e-01, -3.49999988e-03, -4.41975708e+01, 3.77245407e+01, 1.06997579e-01
4.18705165e-01, 1.34434327e-01, -3.49999988e-03, -4.27572784e+01, 3.76323318e+01, 4.56713848e-02
4.10630435e-01, 1.25071645e-01, -3.49999988e-03, -4.10996552e+01, 3.75383415e+01, -8.36281758e-03
5.68978965e-01, 4.23859090e-01, -3.49999988e-03, -1.72619171e+01, 3.75987206e+01, -1.09957647e+00
5.88990927e-01, 3.93874735e-01, -3.49999988e-03, -8.11485767e+00, 3.24318619e+01, -1.15428281e+00
1.85336862e-02, 5.18617272e-01, -3.49999988e-03, 6.36101723e+01, 3.50069809e+01, 1.44657493e-01
5.98991811e-01, 3.73876452e-01, -3.49999988e-03, -4.13898182e+00, 2.24736614e+01, -9.08241749e-01
5.98992765e-01, 3.13878328e-01, -3.49999988e-03, -5.61845684e+00, 2.90976639e+01, 1.08028162e+00
5.98992527e-01, 3.23877901e-01, -3.49999988e-03, -4.37601995e+00, 2.37545757e+01, 9.54830766e-01
5.98992348e-01, 3.33877563e-01, -3.49999988e-03, -3.52468848e+00, 1.83525486e+01, 6.88666165e-01
5.98992229e-01, 3.43877256e-01, -3.49999988e-03, -3.11440873e+00, 1.47035542e+01, 2.87701219e-01
5.98992050e-01, 3.53876889e-01, -3.49999988e-03, -3.07042217e+00, 1.42875900e+01, -1.81187019e-01
5.98991930e-01, 3.63876641e-01, -3.49999988e-03, -3.39046860e+00, 1.72932968e+01, -6.06434047e-01
1.85285825e-02, 5.08842707e-01, -3.49999988e-03, 6.64499130e+01, 3.50060043e+01, 1.50357589e-01
1.84822958e-02, 4.99189228e-01, -3.49999988e-03, 6.93904114e+01, 3.50047798e+01, 1.55201927e-01
5.88991404e-01, 3.83875638e-01, -3.49999988e-03, -6.52689743e+00, 2.78978939e+01, -1.11935592e+00
5.68985164e-01, 4.13865805e-01, -3.49999988e-03, -1.54313002e+01, 3.69716492e+01, -1.17009735e+00
2.08161607e-01, 6.79421723e-01, -3.49999988e-03, 7.73334551e+00, 3.57256737e+01, 8.87358189e-02
4.01414603e-01, 1.25322968e-01, -3.49999988e-03, -4.11926842e+01, 3.75445671e+01, -5.91432825e-02
3.92223746e-01, 1.25603378e-01, -3.49999988e-03, -4.10994186e+01, 3.75456009e+01, -1.13792837e-01
4.17618662e-01, 1.44057035e-01, -3.49999988e-03, -4.48902130e+01, 3.77476654e+01, 5.55631816e-02
4.25374717e-01, 1.53321132e-01, -3.49999988e-03, -4.64032898e+01, 3.78454437e+01, 1.24964215e-01
4.33265537e-01, 1.62331969e-01, -3.49999988e-03, -4.75775146e+01, 3.79372177e+01, 2.03185380e-01
4.41441149e-01, 1.71386316e-01, -3.49999988e-03, -4.83736305e+01, 3.80218277e+01, 2.90132523e-01
4.49822485e-01, 1.80426940e-01, -3.49999988e-03, -4.87046661e+01, 3.80971603e+01, 3.84981871e-01
4.58747268e-01, 1.89505368e-01, -3.49999988e-03, -4.84590530e+01, 3.81597862e+01, 4.86238867e-01
4.68096495e-01, 1.98532358e-01, -3.49999988e-03, -4.75751686e+01, 3.82070885e+01, 5.90397954e-01
3.07543665e-01, 6.69201255e-01, -3.49999988e-03, -1.73936157e+01, 3.64302902e+01, 9.40858200e-02
3.17085564e-01, 6.59028053e-01, -3.49999988e-03, -1.99440994e+01, 3.65786400e+01, 1.30822241e-01
3.26829195e-01, 6.48877501e-01, -3.49999988e-03, -2.24492645e+01, 3.67080612e+01, 1.61463022e-01
3.36795270e-01, 6.38872385e-01, -3.49999988e-03, -2.50018101e+01, 3.68282814e+01, 1.83152765e-01
3.46727461e-01, 6.28860414e-01, -3.49999988e-03, -2.75874062e+01, 3.69431801e+01, 1.95482895e-01
3.56599569e-01, 6.18835032e-01, -3.49999988e-03, -3.02004509e+01, 3.70552521e+01, 1.97654635e-01
3.66376430e-01, 6.08786225e-01, -3.49999988e-03, -3.28127098e+01, 3.71661415e+01, 1.89234242e-01
3.76022011e-01, 5.98701000e-01, -3.49999988e-03, -3.53962173e+01, 3.72769699e+01, 1.69707149e-01
3.85517150e-01, 5.88565826e-01, -3.49999988e-03, -3.79210091e+01, 3.73886986e+01, 1.38710305e-01
3.94881248e-01, 5.78370690e-01, -3.49999988e-03, -4.03532410e+01, 3.75019226e+01, 9.58598852e-02
4.04184878e-01, 5.68118691e-01, -3.49999988e-03, -4.26418648e+01, 3.76162415e+01, 4.06671613e-02
4.13539857e-01, 5.57840109e-01, -3.49999988e-03, -4.47069397e+01, 3.77297249e+01, -2.73962431e-02
4.23065752e-01, 5.47607124e-01, -3.49999988e-03, -4.64349213e+01, 3.78388252e+01, -1.08356595e-01
4.32851106e-01, 5.37533402e-01, -3.49999988e-03, -4.76856422e+01, 3.79387398e+01, -2.01127112e-01
4.42934602e-01, 5.27742505e-01, -3.49999988e-03, -4.83251915e+01, 3.80244293e+01, -3.02927256e-01
4.53314126e-01, 5.18308401e-01, -3.49999988e-03, -4.82577477e+01, 3.80920486e+01, -4.09926355e-01
4.63963389e-01, 5.09201705e-01, -3.49999988e-03, -4.74536591e+01, 3.81401749e+01, -5.17962039e-01
4.74830091e-01, 5.00284255e-01, -3.49999988e-03, -4.59479713e+01, 3.81697845e+01, -6.23568296e-01
4.85820144e-01, 4.91364568e-01, -3.49999988e-03, -4.38145752e+01, 3.81833954e+01, -7.24288583e-01
4.96800989e-01, 4.82279271e-01, -3.49999988e-03, -4.11558113e+01, 3.81839867e+01, -8.18018258e-01
5.07640064e-01, 4.72949088e-01, -3.49999988e-03, -3.81411781e+01, 3.81754799e+01, -9.00843918e-01
5.18255651e-01, 4.63380396e-01, -3.49999988e-03, -3.48663483e+01, 3.81559372e+01, -9.73069549e-01
5.28640568e-01, 4.53628808e-01, -3.49999988e-03, -3.13360386e+01, 3.81211548e+01, -1.03473687e+00
5.38844883e-01, 4.43759143e-01, -3.49999988e-03, -2.75944061e+01, 3.80627975e+01, -1.08399987e+00
5.48937023e-01, 4.33822751e-01, -3.49999988e-03, -2.36444626e+01, 3.79459229e+01, -1.12245512e+00
1.83380060e-02, 1.94355577e-01, -3.49999988e-03, 6.74275970e+01, 3.50050163e+01, -1.51158050e-01
2.77355816e-02, 1.86700508e-01, -3.49999988e-03, 6.50504150e+01, 3.50129242e+01, -2.24947706e-01
3.77777889e-02, 1.79259479e-01, -3.49999988e-03, 6.25266609e+01, 3.50260506e+01, -2.99997985e-01
4.84239459e-02, 1.71714827e-01, -3.49999988e-03, 5.96873932e+01, 3.50476875e+01, -3.72803658e-01
6.85587525e-02, 1.55485868e-01, -3.49999988e-03, 5.35020714e+01, 3.51106758e+01, -4.85420704e-01
7.84206167e-02, 1.46947473e-01, -3.49999988e-03, 5.00972748e+01, 3.51512070e+01, -5.23973823e-01
8.81241411e-02, 1.37903184e-01, -3.49999988e-03, 4.65444870e+01, 3.51964340e+01, -5.48516273e-01
9.76683870e-02, 1.28528640e-01, -3.49999988e-03, 4.29049492e+01, 3.52452850e+01, -5.58805406e-01
1.07122749e-01, 1.18803814e-01, -3.49999988e-03, 3.92484627e+01, 3.52969017e+01, -5.55355668e-01
1.16638519e-01, 1.08796693e-01, -3.49999988e-03, 3.56106224e+01, 3.53508530e+01, -5.39394617e-01
1.26274973e-01, 9.87318978e-02, -3.49999988e-03, 3.20465279e+01, 3.54069977e+01, -5.12698948e-01
1.36044607e-01, 8.86732489e-02, -3.49999988e-03, 2.85902328e+01, 3.54648438e+01, -4.76616353e-01
1.45920768e-01, 7.86388516e-02, -3.49999988e-03, 2.52576866e+01, 3.55236626e+01, -4.32138026e-01
1.55864254e-01, 6.86239079e-02, -3.49999988e-03, 2.20566845e+01, 3.55821457e+01, -3.80498260e-01
1.76012918e-01, 4.87596355e-02, -3.49999988e-03, 1.59948530e+01, 3.56866531e+01, -2.63533205e-01
1.86333477e-01, 3.89021933e-02, -3.49999988e-03, 1.31141863e+01, 3.57227936e+01, -2.01744184e-01
1.96926817e-01, 2.91099977e-02, -3.49999988e-03, 1.03843908e+01, 3.57397270e+01, -1.39471114e-01
1.87094703e-01, 6.59026921e-01, -3.49999988e-03, 1.28633871e+01, 3.57361450e+01, 2.16052145e-01
1.76891029e-01, 6.48881793e-01, -3.49999988e-03, 1.57407598e+01, 3.56990738e+01, 2.80417919e-01
1.66925833e-01, 6.38875604e-01, -3.49999988e-03, 1.87262192e+01, 3.56495285e+01, 3.42267483e-01
1.56997263e-01, 6.28848314e-01, -3.49999988e-03, 2.18321590e+01, 3.55932846e+01, 4.00205851e-01
1.47137254e-01, 6.18765354e-01, -3.49999988e-03, 2.50751457e+01, 3.55345917e+01, 4.52945471e-01
1.37394935e-01, 6.08573198e-01, -3.49999988e-03, 2.84595623e+01, 3.54759750e+01, 4.99105215e-01
1.27943411e-01, 5.98247230e-01, -3.49999988e-03, 3.19636059e+01, 3.54190636e+01, 5.38093448e-01
1.18711062e-01, 5.87859273e-01, -3.49999988e-03, 3.55789299e+01, 3.53643265e+01, 5.68651736e-01
1.09823018e-01, 5.77640295e-01, -3.49999988e-03, 3.92555275e+01, 3.53120308e+01, 5.89267313e-01
1.01117752e-01, 5.67687094e-01, -3.49999988e-03, 4.29678001e+01, 3.52619972e+01, 5.98517358e-01
9.24037620e-02, 5.57970941e-01, -3.49999988e-03, 4.67037773e+01, 3.52143860e+01, 5.95344007e-01
8.36518034e-02, 5.48602998e-01, -3.49999988e-03, 5.03930740e+01, 3.51698151e+01, 5.78999937e-01
7.47939423e-02, 5.39656460e-01, -3.49999988e-03, 5.39744720e+01, 3.51292305e+01, 5.49212039e-01
6.57378808e-02, 5.31124592e-01, -3.49999988e-03, 5.73729553e+01, 3.50933838e+01, 5.06084323e-01
5.64774275e-02, 5.22920191e-01, -3.49999988e-03, 6.05776978e+01, 3.50632858e+01, 4.50971782e-01
4.68992330e-02, 5.15079319e-01, -3.49999988e-03, 6.35873795e+01, 3.50392303e+01, 3.85535687e-01
3.73331159e-02, 5.07095397e-01, -3.49999988e-03, 6.64853363e+01, 3.50216141e+01, 3.13344777e-01
2.79237237e-02, 4.98477787e-01, -3.49999988e-03, 6.94298630e+01, 3.50099030e+01, 2.37295479e-01
4.77700233e-01, 2.07482442e-01, -3.49999988e-03, -4.60480919e+01, 3.82376480e+01, 6.93733633e-01
4.87552404e-01, 2.16436237e-01, -3.49999988e-03, -4.38888512e+01, 3.82509232e+01, 7.93659210e-01
4.97846901e-01, 2.25497559e-01, -3.49999988e-03, -4.11308784e+01, 3.82479401e+01, 8.86015356e-01
5.08261740e-01, 2.34733224e-01, -3.49999988e-03, -3.79944267e+01, 3.82315254e+01, 9.67083216e-01
5.18659294e-01, 2.44244799e-01, -3.49999988e-03, -3.44987869e+01, 3.81985474e+01, 1.03855729e+00
5.28892398e-01, 2.54045755e-01, -3.49999988e-03, -3.07238426e+01, 3.81434517e+01, 1.09820843e+00
5.38980246e-01, 2.63952404e-01, -3.49999988e-03, -2.66839314e+01, 3.80410118e+01, 1.14644575e+00
5.48999667e-01, 2.73910880e-01, -3.49999988e-03, -2.24344807e+01, 3.78084641e+01, 1.18288255e+00
5.58998764e-01, 2.83892572e-01, -3.49999988e-03, -1.81035461e+01, 3.72262955e+01, 1.20984495e+00
5.78993857e-01, 3.03880513e-01, -3.49999988e-03, -1.00913715e+01, 3.32275658e+01, 1.21036780e+00
5.68995714e-01, 2.93884337e-01, -3.49999988e-03, -1.39209061e+01, 3.58706055e+01, 1.22298717e+00
3.82921100e-01, 1.25875846e-01, -3.49999988e-03, -4.08036156e+01, 3.75411224e+01, -1.72117278e-01
3.74049604e-01, 1.16525844e-01, -3.49999988e-03, -3.81146545e+01, 3.74228439e+01, -2.12207049e-01
3.64816636e-01, 1.07201353e-01, -3.49999988e-03, -3.53329926e+01, 3.73054962e+01, -2.41932154e-01
3.55303168e-01, 9.77356508e-02, -3.49999988e-03, -3.24649734e+01, 3.71883469e+01, -2.60611504e-01
3.45642477e-01, 8.82565156e-02, -3.49999988e-03, -2.95608273e+01, 3.70710678e+01, -2.67944545e-01
3.35787326e-01, 7.85170570e-02, -3.49999988e-03, -2.66245060e+01, 3.69526291e+01, -2.63603300e-01
3.25818628e-01, 6.85880855e-02, -3.49999988e-03, -2.37056751e+01, 3.68326645e+01, -2.48022422e-01
3.15829068e-01, 5.86106293e-02, -3.49999988e-03, -2.08475037e+01, 3.67106476e+01, -2.22552329e-01
3.05893540e-01, 4.86986153e-02, -3.49999988e-03, -1.80772247e+01, 3.65849457e+01, -1.88827574e-01
2.96249330e-01, 3.88808288e-02, -3.49999988e-03, -1.54026499e+01, 3.64523277e+01, -1.48751065e-01
2.86797822e-01, 2.90802084e-02, -3.49999988e-03, -1.27186594e+01, 3.63035164e+01, -1.04597516e-01
2.18121529e-01, 6.79428995e-01, -3.49999988e-03, 5.12497377e+00, 3.57845154e+01, 8.79642665e-02
5.58972776e-01, 4.23852354e-01, -3.49999988e-03, -1.95316563e+01, 3.76702271e+01, -1.14987719e+00
1.97464913e-01, 6.69184744e-01, -3.49999988e-03, 1.01452456e+01, 3.57537880e+01, 1.50509924e-01
4.09690887e-01, 1.34752721e-01, -3.49999988e-03, -4.31420593e+01, 3.76467781e+01, -5.82092861e-03
2.77626157e-01, 1.93167739e-02, -3.49999988e-03, -9.92154503e+00, 3.60937309e+01, -6.16317317e-02
