
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.44401813e-01, 3.30651581e-01, -3.49999988e-03, -1.86277002e+03, 3.50898862e+00, -1.04465508e+00
2.43919283e-01, 3.30797732e-01, -3.49999988e-03, -1.83602673e+03, 3.64060593e+00, -1.17858303e+00
2.43440434e-01, 3.30956012e-01, -3.49999988e-03, -1.80387048e+03, 3.74844718e+00, -1.31531847e+00
2.42965966e-01, 3.31126153e-01, -3.49999988e-03, -1.76790552e+03, 3.85143352e+00, -1.46127951e+00
2.42495805e-01, 3.31308037e-01, -3.49999988e-03, -1.72552661e+03, 3.95414400e+00, -1.61250257e+00
2.42030129e-01, 3.31501812e-01, -3.49999988e-03, -1.67565894e+03, 4.03650665e+00, -1.76048434e+00
2.41569728e-01, 3.31706971e-01, -3.49999988e-03, -1.62159570e+03, 4.09785795e+00, -1.90788603e+00
2.41113931e-01, 3.31923991e-01, -3.49999988e-03, -1.56296960e+03, 4.14639378e+00, -2.05742741e+00
2.40664423e-01, 3.32152069e-01, -3.49999988e-03, -1.50137109e+03, 4.19045591e+00, -2.21293950e+00
2.40220472e-01, 3.32391411e-01, -3.49999988e-03, -1.43360498e+03, 4.23763800e+00, -2.37641597e+00
2.39782840e-01, 3.32641691e-01, -3.49999988e-03, -1.35726672e+03, 4.27986860e+00, -2.53963828e+00
2.39351511e-01, 3.32902879e-01, -3.49999988e-03, -1.27147668e+03, 4.29527330e+00, -2.68851042e+00
2.38926902e-01, 3.33174765e-01, -3.49999988e-03, -1.18064258e+03, 4.27599859e+00, -2.82388496e+00
2.38509044e-01, 3.33457321e-01, -3.49999988e-03, -1.08695825e+03, 4.24847221e+00, -2.96362948e+00
2.38098711e-01, 3.33750069e-01, -3.49999988e-03, -9.87023499e+02, 4.22573996e+00, -3.10777330e+00
2.37695664e-01, 3.34053069e-01, -3.49999988e-03, -8.79777649e+02, 4.18799496e+00, -3.23703814e+00
2.37300351e-01, 3.34365994e-01, -3.49999988e-03, -7.67509827e+02, 4.11512184e+00, -3.34098935e+00
2.36912787e-01, 3.34688932e-01, -3.49999988e-03, -6.54748535e+02, 4.02176619e+00, -3.43546629e+00
2.36533612e-01, 3.35021377e-01, -3.49999988e-03, -5.39676636e+02, 3.92982697e+00, -3.53342867e+00
2.36162856e-01, 3.35363209e-01, -3.49999988e-03, -4.21280029e+02, 3.84119749e+00, -3.63241005e+00
2.35800803e-01, 3.35714161e-01, -3.49999988e-03, -2.98547241e+02, 3.74902940e+00, -3.72395372e+00
2.35447526e-01, 3.36074173e-01, -3.49999988e-03, -1.72083710e+02, 3.64005804e+00, -3.79426026e+00
2.35103443e-01, 3.36442888e-01, -3.49999988e-03, -4.43820572e+01, 3.50963783e+00, -3.84099555e+00
2.34768704e-01, 3.36820096e-01, -3.49999988e-03, 8.31473312e+01, 3.36843324e+00, -3.87637949e+00
2.34443501e-01, 3.37205499e-01, -3.49999988e-03, 2.11049606e+02, 3.22848630e+00, -3.91006851e+00
2.34127954e-01, 3.37599158e-01, -3.49999988e-03, 3.41280334e+02, 3.08940887e+00, -3.93464804e+00
2.33822659e-01, 3.38000238e-01, -3.49999988e-03, 4.73710052e+02, 2.93847632e+00, -3.93222284e+00
2.33527422e-01, 3.38408858e-01, -3.49999988e-03, 6.04312744e+02, 2.77248049e+00, -3.90416908e+00
2.33242437e-01, 3.38824660e-01, -3.49999988e-03, 7.30923279e+02, 2.60362959e+00, -3.87126780e+00
2.32967660e-01, 3.39248091e-01, -3.49999988e-03, 8.54613464e+02, 2.44780922e+00, -3.85006762e+00
2.32703999e-01, 3.39677751e-01, -3.49999988e-03, 9.81223511e+02, 2.30149460e+00, -3.82058215e+00
2.32451126e-01, 3.40113789e-01, -3.49999988e-03, 1.10821912e+03, 2.14259672e+00, -3.75007224e+00
2.32209161e-01, 3.40556085e-01, -3.49999988e-03, 1.23035950e+03, 1.96863973e+00, -3.64851570e+00
2.31978357e-01, 3.41004401e-01, -3.49999988e-03, 1.34590735e+03, 1.79947746e+00, -3.55001926e+00
2.31758893e-01, 3.41458172e-01, -3.49999988e-03, 1.45820679e+03, 1.64658833e+00, -3.45699024e+00
2.31550783e-01, 3.41917485e-01, -3.49999988e-03, 1.56929492e+03, 1.49378800e+00, -3.33780432e+00
2.31354341e-01, 3.42381686e-01, -3.49999988e-03, 1.67298804e+03, 1.34050560e+00, -3.20839214e+00
2.31169537e-01, 3.42850626e-01, -3.49999988e-03, 1.77472375e+03, 1.20006907e+00, -3.08110046e+00
2.30996534e-01, 3.43324065e-01, -3.49999988e-03, 1.87408679e+03, 1.06301332e+00, -2.92492104e+00
2.30835438e-01, 3.43801677e-01, -3.49999988e-03, 1.96653821e+03, 9.24594462e-01, -2.74263501e+00
2.30686247e-01, 3.44283134e-01, -3.49999988e-03, 2.05112598e+03, 7.92389214e-01, -2.55467844e+00
2.30549082e-01, 3.44768822e-01, -3.49999988e-03, 2.12887354e+03, 6.71708345e-01, -2.36770511e+00
2.30424359e-01, 3.45257223e-01, -3.49999988e-03, 2.20090454e+03, 5.62676311e-01, -2.17625046e+00
2.30311811e-01, 3.45748544e-01, -3.49999988e-03, 2.26702100e+03, 4.62669075e-01, -1.97383595e+00
2.30211586e-01, 3.46242517e-01, -3.49999988e-03, 2.32630054e+03, 3.71932060e-01, -1.76292467e+00
2.30123758e-01, 3.46738905e-01, -3.49999988e-03, 2.37929834e+03, 2.91661471e-01, -1.54086673e+00
2.30048373e-01, 3.47237289e-01, -3.49999988e-03, 2.42506372e+03, 2.20549852e-01, -1.30530119e+00
2.29985490e-01, 3.47737402e-01, -3.49999988e-03, 2.46300537e+03, 1.59780100e-01, -1.06672096e+00
2.29935154e-01, 3.48238915e-01, -3.49999988e-03, 2.49397534e+03, 1.11471459e-01, -8.29085708e-01
2.29897365e-01, 3.48741561e-01, -3.49999988e-03, 2.51736719e+03, 7.55617842e-02, -5.90795815e-01
2.29872167e-01, 3.49244982e-01, -3.49999988e-03, 2.53326025e+03, 5.18280715e-02, -3.51498783e-01
2.29859576e-01, 3.49748880e-01, -3.49999988e-03, 2.54119189e+03, 3.99712436e-02, -1.11034028e-01
2.29859605e-01, 3.50252926e-01, -3.49999988e-03, 2.54070264e+03, 4.02383395e-02, 1.29165530e-01
2.29872242e-01, 3.50756794e-01, -3.49999988e-03, 2.53186426e+03, 5.29947132e-02, 3.70715857e-01
2.29897469e-01, 3.51260215e-01, -3.49999988e-03, 2.51483228e+03, 7.78443068e-02, 6.13695979e-01
2.29935303e-01, 3.51762831e-01, -3.49999988e-03, 2.48990430e+03, 1.13856778e-01, 8.54821086e-01
2.29985699e-01, 3.52264374e-01, -3.49999988e-03, 2.45769653e+03, 1.59202784e-01, 1.08648157e+00
2.30048627e-01, 3.52764457e-01, -3.49999988e-03, 2.42122900e+03, 2.16479912e-01, 1.30223036e+00
2.30124041e-01, 3.53262842e-01, -3.49999988e-03, 2.37954565e+03, 2.90215522e-01, 1.52603734e+00
2.30211914e-01, 3.53759229e-01, -3.49999988e-03, 2.32620093e+03, 3.73196900e-01, 1.75994956e+00
2.30312183e-01, 3.54253203e-01, -3.49999988e-03, 2.26478687e+03, 4.60787743e-01, 1.97059941e+00
2.30424777e-01, 3.54744494e-01, -3.49999988e-03, 2.19906445e+03, 5.59602141e-01, 2.16527104e+00
2.30549544e-01, 3.55232894e-01, -3.49999988e-03, 2.12722827e+03, 6.69974923e-01, 2.35825300e+00
2.30686754e-01, 3.55718583e-01, -3.49999988e-03, 2.04950488e+03, 7.90123820e-01, 2.54684782e+00
2.30835989e-01, 3.56200039e-01, -3.49999988e-03, 1.96537817e+03, 9.21170056e-01, 2.73260880e+00
2.30997130e-01, 3.56677622e-01, -3.49999988e-03, 1.87456250e+03, 1.06107044e+00, 2.91560674e+00
2.31170177e-01, 3.57151031e-01, -3.49999988e-03, 1.77674365e+03, 1.20215535e+00, 3.08021355e+00
2.31355011e-01, 3.57619971e-01, -3.49999988e-03, 1.67444385e+03, 1.34205103e+00, 3.21389222e+00
2.31551498e-01, 3.58084142e-01, -3.49999988e-03, 1.56905408e+03, 1.48572528e+00, 3.32819748e+00
2.31759652e-01, 3.58543456e-01, -3.49999988e-03, 1.45992200e+03, 1.63373327e+00, 3.43070555e+00
2.31979147e-01, 3.58997196e-01, -3.49999988e-03, 1.34769995e+03, 1.78726625e+00, 3.52515697e+00
2.32209995e-01, 3.59445482e-01, -3.49999988e-03, 1.23162976e+03, 1.94721532e+00, 3.61520553e+00
2.32452005e-01, 3.59887779e-01, -3.49999988e-03, 1.11210657e+03, 2.11280560e+00, 3.69921303e+00
2.32704923e-01, 3.60323757e-01, -3.49999988e-03, 9.89506226e+02, 2.28615856e+00, 3.78040886e+00
2.32968599e-01, 3.60753417e-01, -3.49999988e-03, 8.63021301e+02, 2.46562576e+00, 3.85737133e+00
2.33243436e-01, 3.61176819e-01, -3.49999988e-03, 7.33105652e+02, 2.64457583e+00, 3.92309237e+00
2.33528450e-01, 3.61592591e-01, -3.49999988e-03, 5.99572388e+02, 2.80709362e+00, 3.96121645e+00
2.33823717e-01, 3.62001181e-01, -3.49999988e-03, 4.66438538e+02, 2.94260240e+00, 3.95302987e+00
2.34129041e-01, 3.62402231e-01, -3.49999988e-03, 3.38484192e+02, 3.06878567e+00, 3.91565514e+00
2.34444633e-01, 3.62795860e-01, -3.49999988e-03, 2.12853790e+02, 3.20312095e+00, 3.87854576e+00
2.34769866e-01, 3.63181263e-01, -3.49999988e-03, 8.70184708e+01, 3.34459949e+00, 3.84680462e+00
2.35104620e-01, 3.63558412e-01, -3.49999988e-03, -3.97404442e+01, 3.48844004e+00, 3.81553841e+00
2.35448748e-01, 3.63927126e-01, -3.49999988e-03, -1.67426498e+02, 3.62388897e+00, 3.77475667e+00
2.35802054e-01, 3.64287108e-01, -3.49999988e-03, -2.93167114e+02, 3.74045467e+00, 3.71179199e+00
2.36164138e-01, 3.64638001e-01, -3.49999988e-03, -4.14474487e+02, 3.84512568e+00, 3.63110638e+00
2.36534923e-01, 3.64979774e-01, -3.49999988e-03, -5.32660339e+02, 3.94672799e+00, 3.54466391e+00
2.36914128e-01, 3.65312189e-01, -3.49999988e-03, -6.48667419e+02, 4.04085541e+00, 3.45274401e+00
2.37301722e-01, 3.65635097e-01, -3.49999988e-03, -7.62297302e+02, 4.11835670e+00, 3.34868002e+00
2.37697065e-01, 3.65948021e-01, -3.49999988e-03, -8.71682617e+02, 4.17641354e+00, 3.22947931e+00
2.38100126e-01, 3.66250962e-01, -3.49999988e-03, -9.75963318e+02, 4.22162056e+00, 3.10038066e+00
2.38510489e-01, 3.66543680e-01, -3.49999988e-03, -1.07549451e+03, 4.26016903e+00, 2.96798992e+00
2.38928363e-01, 3.66826206e-01, -3.49999988e-03, -1.17114624e+03, 4.28945827e+00, 2.83368540e+00
2.39353001e-01, 3.67098033e-01, -3.49999988e-03, -1.26253442e+03, 4.29959297e+00, 2.69223714e+00
2.39784360e-01, 3.67359191e-01, -3.49999988e-03, -1.34803027e+03, 4.29001713e+00, 2.54173565e+00
2.40222007e-01, 3.67609441e-01, -3.49999988e-03, -1.42698279e+03, 4.26745033e+00, 2.38874245e+00
2.40665972e-01, 3.67848754e-01, -3.49999988e-03, -1.50027295e+03, 4.22379208e+00, 2.23164177e+00
2.41115510e-01, 3.68076771e-01, -3.49999988e-03, -1.56519421e+03, 4.16354370e+00, 2.06875968e+00
2.41571322e-01, 3.68293762e-01, -3.49999988e-03, -1.62447815e+03, 4.10662556e+00, 1.91233063e+00
2.42031738e-01, 3.68498892e-01, -3.49999988e-03, -1.68138477e+03, 4.04035091e+00, 1.76342547e+00
2.42497444e-01, 3.68692607e-01, -3.49999988e-03, -1.73211890e+03, 3.94477844e+00, 1.61081171e+00
2.42967606e-01, 3.68874460e-01, -3.49999988e-03, -1.77392151e+03, 3.83233261e+00, 1.45531249e+00
2.43442088e-01, 3.69044572e-01, -3.49999988e-03, -1.80853979e+03, 3.72250891e+00, 1.30704129e+00
2.43920952e-01, 3.69202793e-01, -3.49999988e-03, -1.83863123e+03, 3.61067724e+00, 1.16900945e+00
2.44403511e-01, 3.69348884e-01, -3.49999988e-03, -1.86377930e+03, 3.47928572e+00, 1.03545308e+00
2.44889423e-01, 3.69482845e-01, -3.49999988e-03, -1.88174524e+03, 3.32903504e+00, 9.03624833e-01
2.45378539e-01, 3.69604647e-01, -3.49999988e-03, -1.89257837e+03, 3.17485046e+00, 7.77641058e-01
2.45870665e-01, 3.69714171e-01, -3.49999988e-03, -1.89814905e+03, 3.02302051e+00, 6.61137998e-01
2.46365279e-01, 3.69811326e-01, -3.49999988e-03, -1.89945081e+03, 2.87109232e+00, 5.54154456e-01
2.46862143e-01, 3.69896084e-01, -3.49999988e-03, -1.89724817e+03, 2.71626186e+00, 4.55854893e-01
2.47360989e-01, 3.69968355e-01, -3.49999988e-03, -1.89155957e+03, 2.55645704e+00, 3.65721345e-01
2.47861475e-01, 3.70028138e-01, -3.49999988e-03, -1.88233997e+03, 2.39139318e+00, 2.83315837e-01
2.48363301e-01, 3.70075375e-01, -3.49999988e-03, -1.86954700e+03, 2.22418976e+00, 2.09084198e-01
2.48866156e-01, 3.70110035e-01, -3.49999988e-03, -1.85390576e+03, 2.05488586e+00, 1.43855482e-01
2.49369726e-01, 3.70132118e-01, -3.49999988e-03, -1.83507202e+03, 1.88164103e+00, 8.71381089e-02
2.49873698e-01, 3.70141596e-01, -3.49999988e-03, -1.81272046e+03, 1.70895875e+00, 3.77499945e-02
2.50377774e-01, 3.70138466e-01, -3.49999988e-03, -1.78715747e+03, 1.54560924e+00, -3.59190977e-03
2.50881582e-01, 3.70122701e-01, -3.49999988e-03, -1.76031421e+03, 1.38828087e+00, -3.64757925e-02
2.51384825e-01, 3.70094329e-01, -3.49999988e-03, -1.73101355e+03, 1.23879099e+00, -6.22310340e-02
2.51887232e-01, 3.70053381e-01, -3.49999988e-03, -1.70198962e+03, 1.09675574e+00, -8.22293833e-02
2.52388418e-01, 3.69999886e-01, -3.49999988e-03, -1.67252905e+03, 9.73110914e-01, -9.87200886e-02
2.52888113e-01, 3.69933844e-01, -3.49999988e-03, -1.64648364e+03, 8.61200809e-01, -1.05539039e-01
2.53386021e-01, 3.69855344e-01, -3.49999988e-03, -1.61959290e+03, 7.29545712e-01, -1.02788001e-01
2.53881812e-01, 3.69764447e-01, -3.49999988e-03, -1.58892639e+03, 6.02375150e-01, -9.88833830e-02
2.54375488e-01, 3.69661063e-01, -3.49999988e-03, -1.55892236e+03, 4.88593519e-01, -9.10192057e-02
2.54866183e-01, 3.69545341e-01, -3.49999988e-03, -1.52769189e+03, 3.85968268e-01, -8.10348243e-02
2.55353719e-01, 3.69417459e-01, -3.49999988e-03, -1.49865759e+03, 3.02221268e-01, -7.06614852e-02
2.55837947e-01, 3.69277447e-01, -3.49999988e-03, -1.47128943e+03, 2.28295967e-01, -5.72866276e-02
2.56318808e-01, 3.69125217e-01, -3.49999988e-03, -1.44574670e+03, 1.59264386e-01, -4.09338623e-02
2.56795406e-01, 3.68961066e-01, -3.49999988e-03, -1.42090100e+03, 9.29027349e-02, -2.19356157e-02
2.57267743e-01, 3.68785113e-01, -3.49999988e-03, -1.39672241e+03, 3.14106420e-02, -1.56278186e-03
2.57735640e-01, 3.68597329e-01, -3.49999988e-03, -1.37291284e+03, -2.34890729e-02, 1.92637667e-02
2.58198559e-01, 3.68397921e-01, -3.49999988e-03, -1.34992029e+03, -7.03923553e-02, 3.94871235e-02
2.58656472e-01, 3.68187010e-01, -3.49999988e-03, -1.32775806e+03, -1.07957482e-01, 5.76197952e-02
2.59109169e-01, 3.67964536e-01, -3.49999988e-03, -1.30704492e+03, -1.34597689e-01, 7.28220195e-02
2.59555846e-01, 3.67730975e-01, -3.49999988e-03, -1.28835803e+03, -1.54394776e-01, 8.72269720e-02
2.59996861e-01, 3.67486149e-01, -3.49999988e-03, -1.27136841e+03, -1.71992213e-01, 1.02416813e-01
2.60431319e-01, 3.67230415e-01, -3.49999988e-03, -1.25563220e+03, -1.88655525e-01, 1.18239313e-01
2.60859221e-01, 3.66964042e-01, -3.49999988e-03, -1.24070154e+03, -2.03182071e-01, 1.33502364e-01
2.61280566e-01, 3.66686910e-01, -3.49999988e-03, -1.22676025e+03, -2.13724136e-01, 1.47129506e-01
2.61695087e-01, 3.66399020e-01, -3.49999988e-03, -1.21396179e+03, -2.20561087e-01, 1.59514055e-01
2.62101710e-01, 3.66101176e-01, -3.49999988e-03, -1.20217786e+03, -2.25435793e-01, 1.71466008e-01
2.62500823e-01, 3.65793318e-01, -3.49999988e-03, -1.19105066e+03, -2.28583395e-01, 1.82438985e-01
2.62892187e-01, 3.65475535e-01, -3.49999988e-03, -1.18059961e+03, -2.28879020e-01, 1.91588625e-01
2.63275415e-01, 3.65148097e-01, -3.49999988e-03, -1.17099451e+03, -2.27159083e-01, 1.99716061e-01
2.63650626e-01, 3.64811033e-01, -3.49999988e-03, -1.16200574e+03, -2.24203959e-01, 2.06920564e-01
2.64017522e-01, 3.64464253e-01, -3.49999988e-03, -1.15365283e+03, -2.19523832e-01, 2.12629139e-01
2.64375269e-01, 3.64108711e-01, -3.49999988e-03, -1.14600293e+03, -2.13687688e-01, 2.17434198e-01
2.64724106e-01, 3.63744289e-01, -3.49999988e-03, -1.13895313e+03, -2.07323447e-01, 2.21713319e-01
2.65063763e-01, 3.63371134e-01, -3.49999988e-03, -1.13244861e+03, -2.00601086e-01, 2.25525796e-01
2.65393674e-01, 3.62989843e-01, -3.49999988e-03, -1.12638379e+03, -1.93627387e-01, 2.28991777e-01
2.65713960e-01, 3.62600476e-01, -3.49999988e-03, -1.12070227e+03, -1.86701655e-01, 2.32405603e-01
2.66024351e-01, 3.62203270e-01, -3.49999988e-03, -1.11522498e+03, -1.79774910e-01, 2.35364690e-01
2.66324788e-01, 3.61798525e-01, -3.49999988e-03, -1.10998706e+03, -1.72080532e-01, 2.37027019e-01
2.66615331e-01, 3.61385763e-01, -3.49999988e-03, -1.10512830e+03, -1.63895100e-01, 2.38064706e-01
2.66895026e-01, 3.60966295e-01, -3.49999988e-03, -1.10052515e+03, -1.55823961e-01, 2.39107817e-01
2.67164260e-01, 3.60539913e-01, -3.49999988e-03, -1.09613098e+03, -1.48107424e-01, 2.40292341e-01
2.67422587e-01, 3.60107094e-01, -3.49999988e-03, -1.09173792e+03, -1.40480936e-01, 2.40929216e-01
2.67670035e-01, 3.59667957e-01, -3.49999988e-03, -1.08744324e+03, -1.32396743e-01, 2.40272224e-01
2.67906487e-01, 3.59222800e-01, -3.49999988e-03, -1.08326135e+03, -1.23946756e-01, 2.38596544e-01
2.68131882e-01, 3.58771414e-01, -3.49999988e-03, -1.07919861e+03, -1.15341023e-01, 2.36234695e-01
2.68345714e-01, 3.58314961e-01, -3.49999988e-03, -1.07523071e+03, -1.06945321e-01, 2.33686194e-01
2.68548280e-01, 3.57852727e-01, -3.49999988e-03, -1.07124219e+03, -9.87244397e-02, 2.30514005e-01
2.68738955e-01, 3.57385993e-01, -3.49999988e-03, -1.06732800e+03, -9.04564410e-02, 2.26231202e-01
2.68917948e-01, 3.56914639e-01, -3.49999988e-03, -1.06346924e+03, -8.21445659e-02, 2.20679313e-01
2.69085050e-01, 3.56438994e-01, -3.49999988e-03, -1.05974133e+03, -7.37667903e-02, 2.13628381e-01
2.69240201e-01, 3.55959415e-01, -3.49999988e-03, -1.05614441e+03, -6.54209927e-02, 2.05119282e-01
2.69383341e-01, 3.55476141e-01, -3.49999988e-03, -1.05270276e+03, -5.72220832e-02, 1.95106000e-01
2.69514441e-01, 3.54989022e-01, -3.49999988e-03, -1.04940662e+03, -4.92286310e-02, 1.83337122e-01
2.69633174e-01, 3.54498833e-01, -3.49999988e-03, -1.04627271e+03, -4.14604321e-02, 1.69676945e-01
2.69739568e-01, 3.54006141e-01, -3.49999988e-03, -1.04337708e+03, -3.41092199e-02, 1.54592857e-01
2.69833624e-01, 3.53510946e-01, -3.49999988e-03, -1.04072803e+03, -2.73740683e-02, 1.38296202e-01
2.69915313e-01, 3.53013575e-01, -3.49999988e-03, -1.03842126e+03, -2.12814715e-02, 1.20850980e-01
2.69984543e-01, 3.52514058e-01, -3.49999988e-03, -1.03648877e+03, -1.59587674e-02, 1.02755070e-01
2.70041198e-01, 3.52012873e-01, -3.49999988e-03, -1.03484973e+03, -1.15784667e-02, 8.39626193e-02
2.70085245e-01, 3.51510763e-01, -3.49999988e-03, -1.03349304e+03, -8.12865794e-03, 6.40090853e-02
2.70116776e-01, 3.51007700e-01, -3.49999988e-03, -1.03247668e+03, -5.55799063e-03, 4.30900529e-02
2.70135671e-01, 3.50504011e-01, -3.49999988e-03, -1.03184204e+03, -3.97375785e-03, 2.18043048e-02
2.70142227e-01, 3.49999994e-01, -3.49999988e-03, -1.03164185e+03, -3.41775455e-03, 4.26600222e-04
2.70191044e-01, 3.49492848e-01, -3.49999988e-03, -1.03218762e+03, -6.91547804e-03, -2.82637551e-02
2.70171702e-01, 3.48987788e-01, -3.49999988e-03, -1.03282446e+03, -9.01387446e-03, -5.67481890e-02
2.70140052e-01, 3.48483354e-01, -3.49999988e-03, -1.03384387e+03, -1.25953071e-02, -8.50623250e-02
2.70095855e-01, 3.47979873e-01, -3.49999988e-03, -1.03520166e+03, -1.73931047e-02, -1.13048665e-01
2.70039022e-01, 3.47477317e-01, -3.49999988e-03, -1.03699097e+03, -2.33037379e-02, -1.39510408e-01
2.69969523e-01, 3.46976459e-01, -3.49999988e-03, -1.03898145e+03, -3.04732807e-02, -1.64594337e-01
2.69887567e-01, 3.46477717e-01, -3.49999988e-03, -1.04137610e+03, -3.83406579e-02, -1.88081086e-01
2.69793212e-01, 3.45981181e-01, -3.49999988e-03, -1.04385107e+03, -4.71096151e-02, -2.08666980e-01
2.69686520e-01, 3.45487148e-01, -3.49999988e-03, -1.04650330e+03, -5.71449324e-02, -2.28661373e-01
2.69567430e-01, 3.44995618e-01, -3.49999988e-03, -1.04959277e+03, -6.74520880e-02, -2.47076333e-01
2.69435912e-01, 3.44507188e-01, -3.49999988e-03, -1.05280457e+03, -7.82962888e-02, -2.62949944e-01
2.69292295e-01, 3.44022602e-01, -3.49999988e-03, -1.05625854e+03, -8.99177045e-02, -2.77718127e-01
2.69136697e-01, 3.43541712e-01, -3.49999988e-03, -1.05986865e+03, -1.01778254e-01, -2.91058719e-01
2.68969119e-01, 3.43064815e-01, -3.49999988e-03, -1.06367358e+03, -1.13416597e-01, -3.02155703e-01
2.68789589e-01, 3.42592180e-01, -3.49999988e-03, -1.06754773e+03, -1.24615490e-01, -3.10141355e-01
2.68598378e-01, 3.42124164e-01, -3.49999988e-03, -1.07145349e+03, -1.35687947e-01, -3.15728068e-01
2.68395185e-01, 3.41660678e-01, -3.49999988e-03, -1.07540332e+03, -1.46640182e-01, -3.19621354e-01
2.68180728e-01, 3.41203004e-01, -3.49999988e-03, -1.07939990e+03, -1.57442957e-01, -3.22173178e-01
2.67954707e-01, 3.40750396e-01, -3.49999988e-03, -1.08345435e+03, -1.68161124e-01, -3.23654294e-01
2.67717540e-01, 3.40304047e-01, -3.49999988e-03, -1.08756604e+03, -1.78860873e-01, -3.24343026e-01
2.67469376e-01, 3.39863747e-01, -3.49999988e-03, -1.09176770e+03, -1.89596042e-01, -3.24461043e-01
2.67210305e-01, 3.39429766e-01, -3.49999988e-03, -1.09608691e+03, -2.00360879e-01, -3.24117690e-01
2.66940296e-01, 3.39002222e-01, -3.49999988e-03, -1.10055396e+03, -2.10907161e-01, -3.23151171e-01
2.66659826e-01, 3.38581622e-01, -3.49999988e-03, -1.10516431e+03, -2.20998704e-01, -3.21114659e-01
2.66368449e-01, 3.38167787e-01, -3.49999988e-03, -1.10991235e+03, -2.30971932e-01, -3.18185180e-01
2.66067147e-01, 3.37761968e-01, -3.49999988e-03, -1.11487573e+03, -2.41221726e-01, -3.15197498e-01
2.65755862e-01, 3.37363690e-01, -3.49999988e-03, -1.12019312e+03, -2.51333654e-01, -3.12119395e-01
2.65434682e-01, 3.36973280e-01, -3.49999988e-03, -1.12587915e+03, -2.60683835e-01, -3.08121353e-01
2.65103817e-01, 3.36590976e-01, -3.49999988e-03, -1.13190454e+03, -2.69349784e-01, -3.02905500e-01
2.64763236e-01, 3.36216807e-01, -3.49999988e-03, -1.13826282e+03, -2.78025180e-01, -2.97155112e-01
2.64413387e-01, 3.35851431e-01, -3.49999988e-03, -1.14512842e+03, -2.87109166e-01, -2.91508913e-01
2.64054656e-01, 3.35494906e-01, -3.49999988e-03, -1.15263013e+03, -2.96219110e-01, -2.86219895e-01
2.63686717e-01, 3.35147232e-01, -3.49999988e-03, -1.16101001e+03, -3.03031027e-01, -2.79639632e-01
2.63310432e-01, 3.34809303e-01, -3.49999988e-03, -1.16994348e+03, -3.06646973e-01, -2.69964635e-01
2.62926102e-01, 3.34481001e-01, -3.49999988e-03, -1.17947253e+03, -3.09077680e-01, -2.58970112e-01
2.62533665e-01, 3.34162384e-01, -3.49999988e-03, -1.18980542e+03, -3.09973955e-01, -2.47294545e-01
2.62133420e-01, 3.33853722e-01, -3.49999988e-03, -1.20081323e+03, -3.09037566e-01, -2.34591842e-01
2.61725664e-01, 3.33555073e-01, -3.49999988e-03, -1.21294727e+03, -3.06102514e-01, -2.21177801e-01
2.61309981e-01, 3.33266407e-01, -3.49999988e-03, -1.22621704e+03, -2.99440801e-01, -2.06477523e-01
2.60887444e-01, 3.32988620e-01, -3.49999988e-03, -1.24061816e+03, -2.86969513e-01, -1.89420089e-01
2.60458350e-01, 3.32721531e-01, -3.49999988e-03, -1.25602234e+03, -2.67896026e-01, -1.69503838e-01
2.60022670e-01, 3.32465142e-01, -3.49999988e-03, -1.27274451e+03, -2.42343068e-01, -1.47415549e-01
2.59580433e-01, 3.32219660e-01, -3.49999988e-03, -1.29064136e+03, -2.09342137e-01, -1.23582892e-01
2.59132534e-01, 3.31985503e-01, -3.49999988e-03, -1.30967090e+03, -1.67806000e-01, -9.75555331e-02
2.58678555e-01, 3.31762433e-01, -3.49999988e-03, -1.32936670e+03, -1.19714946e-01, -7.07432181e-02
2.58219391e-01, 3.31551045e-01, -3.49999988e-03, -1.34996118e+03, -6.50909021e-02, -4.36693281e-02
2.57755160e-01, 3.31351131e-01, -3.49999988e-03, -1.37094092e+03, -6.71384204e-03, -1.76185314e-02
2.57285982e-01, 3.31162870e-01, -3.49999988e-03, -1.39376111e+03, 5.83538786e-02, 5.37549239e-03
