
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.48503876e-01, 1.04497625e-02, -3.49999988e-03, -3.40484262e-01, 6.10080385e+00, 2.19662208e-03
5.38774431e-01, 1.05614383e-02, -3.49999988e-03, -3.39620173e-01, 6.10430002e+00, 2.28747632e-03
5.29031813e-01, 1.07311644e-02, -3.49999988e-03, -3.37025464e-01, 6.10855007e+00, 2.33728392e-03
5.19320011e-01, 1.10004079e-02, -3.49999988e-03, -3.33597839e-01, 6.11380434e+00, 2.34539411e-03
5.09582639e-01, 1.14823179e-02, -3.49999988e-03, -3.26585412e-01, 6.11847734e+00, 2.29800260e-03
4.99822021e-01, 1.09806554e-02, -3.49999988e-03, -3.16805035e-01, 6.11710119e+00, 2.07826798e-03
4.89765465e-01, 9.76165384e-03, -3.49999988e-03, -3.03491235e-01, 6.10858440e+00, 1.52960327e-03
4.78810221e-01, 8.86092521e-03, -3.49999988e-03, -2.88469255e-01, 6.10270071e+00, 1.15416432e-03
4.68273640e-01, 8.82921275e-03, -3.49999988e-03, -2.71022946e-01, 6.10397053e+00, 1.32404361e-03
4.58175361e-01, 8.98492150e-03, -3.49999988e-03, -2.48195872e-01, 6.10753679e+00, 1.53248175e-03
4.48149979e-01, 9.07643698e-03, -3.49999988e-03, -2.21993223e-01, 6.11070585e+00, 1.56369852e-03
4.38186169e-01, 9.15723573e-03, -3.49999988e-03, -1.91980332e-01, 6.11348343e+00, 1.53722265e-03
4.28279281e-01, 9.23809409e-03, -3.49999988e-03, -1.57808393e-01, 6.11602449e+00, 1.47304218e-03
4.18352485e-01, 9.30819381e-03, -3.49999988e-03, -1.19294778e-01, 6.11832380e+00, 1.36598560e-03
4.08411682e-01, 9.37509257e-03, -3.49999988e-03, -7.62928724e-02, 6.12038136e+00, 1.22284610e-03
3.98458123e-01, 9.43536311e-03, -3.49999988e-03, -2.84670927e-02, 6.12213278e+00, 1.04773836e-03
3.88493657e-01, 9.48497560e-03, -3.49999988e-03, 2.41929907e-02, 6.12348509e+00, 8.43017944e-04
3.78523380e-01, 9.52121709e-03, -3.49999988e-03, 8.15749988e-02, 6.12443447e+00, 6.17363025e-04
3.68540645e-01, 9.54956189e-03, -3.49999988e-03, 1.44147038e-01, 6.12496185e+00, 3.68305569e-04
3.58560115e-01, 9.56796668e-03, -3.49999988e-03, 2.11856991e-01, 6.12501144e+00, 8.05843447e-05
3.48565906e-01, 9.58021265e-03, -3.49999988e-03, 2.84566015e-01, 6.12460756e+00, -2.39339701e-04
3.38578582e-01, 9.58882086e-03, -3.49999988e-03, 3.62188965e-01, 6.12376261e+00, -5.76159218e-04
3.28580827e-01, 9.59589053e-03, -3.49999988e-03, 4.44471866e-01, 6.12248182e+00, -9.22897132e-04
3.18595767e-01, 9.60190408e-03, -3.49999988e-03, 5.31290948e-01, 6.12075996e+00, -1.27133983e-03
3.08614284e-01, 9.60306637e-03, -3.49999988e-03, 6.22261345e-01, 6.11859083e+00, -1.61624525e-03
2.98629522e-01, 9.61590186e-03, -3.49999988e-03, 7.17127085e-01, 6.11598921e+00, -1.95576809e-03
2.88637787e-01, 9.62330028e-03, -3.49999988e-03, 8.15073311e-01, 6.11294508e+00, -2.29118718e-03
2.78628200e-01, 9.60820075e-03, -3.49999988e-03, 9.16251838e-01, 6.10942841e+00, -2.61918106e-03
2.68602461e-01, 9.59998649e-03, -3.49999988e-03, 1.01970494e+00, 6.10551405e+00, -2.92933732e-03
2.58575827e-01, 9.60310083e-03, -3.49999988e-03, 1.12505341e+00, 6.10127878e+00, -3.21211759e-03
2.48593330e-01, 9.59343184e-03, -3.49999988e-03, 1.23148823e+00, 6.09668875e+00, -3.46606877e-03
2.38625869e-01, 9.58904531e-03, -3.49999988e-03, 1.33807003e+00, 6.09183168e+00, -3.69199272e-03
2.28676751e-01, 9.60782543e-03, -3.49999988e-03, 1.44453943e+00, 6.08683586e+00, -3.89151182e-03
2.18796328e-01, 9.66086797e-03, -3.49999988e-03, 1.55060208e+00, 6.08158445e+00, -4.06549452e-03
2.08840504e-01, 9.59693827e-03, -3.49999988e-03, 1.65544152e+00, 6.07601023e+00, -4.21024021e-03
1.98898628e-01, 9.60631482e-03, -3.49999988e-03, 1.75766718e+00, 6.07035685e+00, -4.31752764e-03
1.88903764e-01, 9.62246023e-03, -3.49999988e-03, 1.85813117e+00, 6.06470490e+00, -4.38928977e-03
1.78986013e-01, 9.64577030e-03, -3.49999988e-03, 1.95501184e+00, 6.05899429e+00, -4.42779064e-03
1.68972731e-01, 9.64905694e-03, -3.49999988e-03, 2.04879427e+00, 6.05324554e+00, -4.42104694e-03
1.58993334e-01, 9.64083802e-03, -3.49999988e-03, 2.13840079e+00, 6.04754257e+00, -4.37555928e-03
1.48961231e-01, 9.66126099e-03, -3.49999988e-03, 2.22376776e+00, 6.04197979e+00, -4.29230183e-03
1.38971403e-01, 9.63031873e-03, -3.49999988e-03, 2.30380797e+00, 6.03658485e+00, -4.15955763e-03
1.29002362e-01, 9.62664839e-03, -3.49999988e-03, 2.37854409e+00, 6.03141117e+00, -3.97974858e-03
1.18990891e-01, 9.61703993e-03, -3.49999988e-03, 2.44817257e+00, 6.02651501e+00, -3.75618367e-03
1.09026767e-01, 9.60823987e-03, -3.49999988e-03, 2.51195860e+00, 6.02195263e+00, -3.49492999e-03
9.90565419e-02, 9.63968132e-03, -3.49999988e-03, 2.56982350e+00, 6.01777935e+00, -3.19756754e-03
8.90533626e-02, 9.65035427e-03, -3.49999988e-03, 2.62210011e+00, 6.01401854e+00, -2.85593281e-03
7.91005269e-02, 9.64419823e-03, -3.49999988e-03, 2.66862035e+00, 6.01070786e+00, -2.46875617e-03
6.91171438e-02, 9.65071842e-03, -3.49999988e-03, 2.70987701e+00, 6.00789452e+00, -2.04710057e-03
5.91645651e-02, 9.63281654e-03, -3.49999988e-03, 2.74620771e+00, 6.00560713e+00, -1.60999910e-03
4.93087955e-02, 9.61743016e-03, -3.49999988e-03, 2.77814484e+00, 6.00382233e+00, -1.19978853e-03
3.92964929e-02, 9.60844848e-03, -3.49999988e-03, 2.80419111e+00, 6.00248957e+00, -9.00559011e-04
2.94885803e-02, 9.62734688e-03, -3.49999988e-03, 2.82059503e+00, 6.00147724e+00, -7.06804451e-04
9.73200705e-03, 9.83768050e-03, -3.49999988e-03, 2.82920361e+00, 6.00024605e+00, -2.56173167e-04
9.55485925e-03, 1.97333582e-02, -3.49999988e-03, 2.83070707e+00, 6.00041008e+00, -6.86709769e-04
9.38843284e-03, 2.96945833e-02, -3.49999988e-03, 2.83628678e+00, 6.00049400e+00, -1.27115380e-03
9.38409381e-03, 3.96301076e-02, -3.49999988e-03, 2.84863377e+00, 6.00052738e+00, -1.94354041e-03
9.31042060e-03, 4.95813563e-02, -3.49999988e-03, 2.86882281e+00, 6.00055885e+00, -2.66008917e-03
9.33048315e-03, 5.95133193e-02, -3.49999988e-03, 2.89739847e+00, 6.00062180e+00, -3.45592899e-03
9.29783005e-03, 6.93514124e-02, -3.49999988e-03, 2.93291855e+00, 6.00071049e+00, -4.36239410e-03
9.36501659e-03, 7.92686567e-02, -3.49999988e-03, 2.97455740e+00, 6.00078535e+00, -5.37728518e-03
9.42069385e-03, 8.92095566e-02, -3.49999988e-03, 3.02201104e+00, 6.00083160e+00, -6.47004601e-03
9.43878945e-03, 9.90651548e-02, -3.49999988e-03, 3.07557201e+00, 6.00085735e+00, -7.59564433e-03
9.44904890e-03, 1.08919270e-01, -3.49999988e-03, 3.13535762e+00, 6.00086975e+00, -8.72675329e-03
9.44053475e-03, 1.18780047e-01, -3.49999988e-03, 3.20174122e+00, 6.00086927e+00, -9.84589476e-03
9.38080624e-03, 1.28701538e-01, -3.49999988e-03, 3.27496672e+00, 6.00085545e+00, -1.09271426e-02
9.37158708e-03, 1.38845325e-01, -3.49999988e-03, 3.35540128e+00, 6.00089264e+00, -1.20535549e-02
9.69150662e-03, 1.71268567e-01, -3.49999988e-03, 3.66351700e+00, 6.00053835e+00, -1.58263184e-02
9.17458627e-03, 1.81801483e-01, -3.49999988e-03, 3.77777100e+00, 6.00056505e+00, -1.60461124e-02
9.03287809e-03, 1.92112193e-01, -3.49999988e-03, 3.88738608e+00, 6.00055265e+00, -1.65860597e-02
9.11568664e-03, 2.01978609e-01, -3.49999988e-03, 4.00171804e+00, 6.00046873e+00, -1.72390305e-02
9.11482517e-03, 2.11760625e-01, -3.49999988e-03, 4.11951542e+00, 6.00035858e+00, -1.76841058e-02
9.10108350e-03, 2.21583173e-01, -3.49999988e-03, 4.23978043e+00, 6.00021076e+00, -1.78996865e-02
9.08489712e-03, 2.31446683e-01, -3.49999988e-03, 4.36153603e+00, 6.00003529e+00, -1.79167818e-02
9.08236485e-03, 2.41350830e-01, -3.49999988e-03, 4.48344135e+00, 5.99983215e+00, -1.77206881e-02
9.10503697e-03, 2.51298785e-01, -3.49999988e-03, 4.60408401e+00, 5.99960327e+00, -1.72862560e-02
9.14581958e-03, 2.61260182e-01, -3.49999988e-03, 4.72157812e+00, 5.99935532e+00, -1.65867526e-02
9.21764597e-03, 2.71141022e-01, -3.49999988e-03, 4.83351088e+00, 5.99909973e+00, -1.55604435e-02
9.19262134e-03, 2.81139761e-01, -3.49999988e-03, 4.93910456e+00, 5.99884176e+00, -1.41666476e-02
9.18930955e-03, 2.91114539e-01, -3.49999988e-03, 5.03562927e+00, 5.99860001e+00, -1.24471597e-02
9.17273574e-03, 3.01056206e-01, -3.49999988e-03, 5.12132359e+00, 5.99839401e+00, -1.04523320e-02
9.23368149e-03, 3.10975373e-01, -3.49999988e-03, 5.19511414e+00, 5.99826336e+00, -8.23384058e-03
9.22075659e-03, 3.30925137e-01, -3.49999988e-03, 5.30171728e+00, 5.99846125e+00, -3.66556225e-03
9.21521522e-03, 3.40915352e-01, -3.49999988e-03, 5.33052015e+00, 5.99865103e+00, -1.64447108e-03
9.21500567e-03, 3.50906670e-01, -3.49999988e-03, 5.33912420e+00, 5.99869537e+00, 2.29120022e-04
9.21558123e-03, 3.60875338e-01, -3.49999988e-03, 5.32682800e+00, 5.99860191e+00, 2.11985479e-03
9.21495818e-03, 3.70850831e-01, -3.49999988e-03, 5.29488707e+00, 5.99838829e+00, 4.18306515e-03
9.14223026e-03, 3.80833328e-01, -3.49999988e-03, 5.24666786e+00, 5.99822521e+00, 6.46047201e-03
9.22813360e-03, 3.90718967e-01, -3.49999988e-03, 5.18462181e+00, 5.99824619e+00, 8.78448784e-03
9.22755711e-03, 4.00641263e-01, -3.49999988e-03, 5.10927486e+00, 5.99839449e+00, 1.09869270e-02
9.23645403e-03, 4.10537392e-01, -3.49999988e-03, 5.02222490e+00, 5.99861002e+00, 1.29396869e-02
9.25451890e-03, 4.20419693e-01, -3.49999988e-03, 4.92485666e+00, 5.99885225e+00, 1.45923123e-02
9.21028759e-03, 4.30251867e-01, -3.49999988e-03, 4.81933880e+00, 5.99910164e+00, 1.59138869e-02
9.22030117e-03, 4.40169007e-01, -3.49999988e-03, 4.70648432e+00, 5.99934530e+00, 1.69194229e-02
9.21341777e-03, 4.50085163e-01, -3.49999988e-03, 4.58905792e+00, 5.99957752e+00, 1.76203586e-02
9.21296701e-03, 4.60008472e-01, -3.49999988e-03, 4.46816778e+00, 5.99979448e+00, 1.80226825e-02
9.20785684e-03, 4.69907761e-01, -3.49999988e-03, 4.34617805e+00, 5.99998903e+00, 1.81509927e-02
9.19329748e-03, 4.79819745e-01, -3.49999988e-03, 4.22425365e+00, 6.00015879e+00, 1.80645250e-02
9.27302428e-03, 4.89729136e-01, -3.49999988e-03, 4.10355473e+00, 6.00030708e+00, 1.77815277e-02
9.21293627e-03, 4.99627382e-01, -3.49999988e-03, 3.98529792e+00, 6.00043392e+00, 1.72921419e-02
9.24968161e-03, 5.09548843e-01, -3.49999988e-03, 3.87091279e+00, 6.00054359e+00, 1.66780967e-02
9.27092135e-03, 5.19428849e-01, -3.49999988e-03, 3.76059961e+00, 6.00063038e+00, 1.59505587e-02
9.22557991e-03, 5.29231191e-01, -3.49999988e-03, 3.65601325e+00, 6.00069427e+00, 1.50926337e-02
9.26959421e-03, 5.39179325e-01, -3.49999988e-03, 3.55616331e+00, 6.00074291e+00, 1.41572105e-02
9.23611317e-03, 5.49093246e-01, -3.49999988e-03, 3.46248603e+00, 6.00077105e+00, 1.31646823e-02
9.25962813e-03, 5.59092641e-01, -3.49999988e-03, 3.37453890e+00, 6.00077438e+00, 1.21774599e-02
9.39348806e-03, 5.69199860e-01, -3.49999988e-03, 3.29201221e+00, 6.00077105e+00, 1.12726288e-02
9.95098427e-03, 5.79565048e-01, -3.49999988e-03, 3.21636581e+00, 6.00082064e+00, 1.06625184e-02
1.06335767e-02, 5.89621842e-01, -3.49999988e-03, 3.14624548e+00, 6.00098896e+00, 1.00323800e-02
1.06712477e-02, 5.99603653e-01, -3.49999988e-03, 3.08305645e+00, 6.00109911e+00, 8.83300044e-03
1.03698857e-02, 6.09611988e-01, -3.49999988e-03, 3.02841449e+00, 6.00105429e+00, 7.38837291e-03
1.02172364e-02, 6.19709432e-01, -3.49999988e-03, 2.97989821e+00, 6.00097466e+00, 6.07769191e-03
1.01119764e-02, 6.29704177e-01, -3.49999988e-03, 2.93755722e+00, 6.00087452e+00, 4.90076421e-03
1.00654550e-02, 6.39839411e-01, -3.49999988e-03, 2.90099740e+00, 6.00075912e+00, 3.85169266e-03
1.00358725e-02, 6.49828553e-01, -3.49999988e-03, 2.87155843e+00, 6.00066376e+00, 2.93944078e-03
9.97869484e-03, 6.59860015e-01, -3.49999988e-03, 2.85053349e+00, 6.00060368e+00, 2.13214988e-03
9.93125979e-03, 6.69904828e-01, -3.49999988e-03, 2.83733869e+00, 6.00055218e+00, 1.39380945e-03
9.93990339e-03, 6.79914892e-01, -3.49999988e-03, 2.83116055e+00, 6.00045490e+00, 7.56860245e-04
9.99999978e-03, 6.89999998e-01, -3.49999988e-03, 2.82926440e+00, 6.00027275e+00, 2.85003538e-04
1.99608076e-02, 6.89867258e-01, -3.49999988e-03, 2.82715225e+00, 6.00078869e+00, 5.61373192e-04
2.98375823e-02, 6.89631164e-01, -3.49999988e-03, 2.81971908e+00, 6.00161219e+00, 8.10340047e-04
3.97241637e-02, 6.89599872e-01, -3.49999988e-03, 2.80268264e+00, 6.00270939e+00, 1.05171930e-03
4.96295951e-02, 6.89604878e-01, -3.49999988e-03, 2.77635837e+00, 6.00414705e+00, 1.40233152e-03
5.94846234e-02, 6.89570844e-01, -3.49999988e-03, 2.74438381e+00, 6.00605011e+00, 1.86616927e-03
6.93523213e-02, 6.89568758e-01, -3.49999988e-03, 2.70818090e+00, 6.00845814e+00, 2.35088496e-03
7.92606398e-02, 6.89580142e-01, -3.49999988e-03, 2.66700625e+00, 6.01139355e+00, 2.81226262e-03
8.91813561e-02, 6.89604878e-01, -3.49999988e-03, 2.62054539e+00, 6.01483583e+00, 3.23595339e-03
9.91442502e-02, 6.89634740e-01, -3.49999988e-03, 2.56839633e+00, 6.01874924e+00, 3.61499260e-03
1.09083787e-01, 6.89650416e-01, -3.49999988e-03, 2.51050043e+00, 6.02309799e+00, 3.94601002e-03
1.19041383e-01, 6.89659357e-01, -3.49999988e-03, 2.44687343e+00, 6.02783680e+00, 4.23287973e-03
1.28996119e-01, 6.89666390e-01, -3.49999988e-03, 2.37759280e+00, 6.03292084e+00, 4.47589345e-03
1.38980240e-01, 6.89670980e-01, -3.49999988e-03, 2.30279350e+00, 6.03830814e+00, 4.67352197e-03
1.48965076e-01, 6.89673841e-01, -3.49999988e-03, 2.22270799e+00, 6.04394341e+00, 4.82545793e-03
1.58961728e-01, 6.89675927e-01, -3.49999988e-03, 2.13768482e+00, 6.04977131e+00, 4.93005896e-03
1.68953180e-01, 6.89677835e-01, -3.49999988e-03, 2.04809618e+00, 6.05573797e+00, 4.98983869e-03
1.78948984e-01, 6.89680517e-01, -3.49999988e-03, 1.95451546e+00, 6.06178665e+00, 5.00547327e-03
1.89027205e-01, 6.89696848e-01, -3.49999988e-03, 1.85686207e+00, 6.06787062e+00, 4.97200340e-03
1.99011534e-01, 6.89701200e-01, -3.49999988e-03, 1.75631630e+00, 6.07392359e+00, 4.89282236e-03
2.08990768e-01, 6.89687908e-01, -3.49999988e-03, 1.65340960e+00, 6.07988787e+00, 4.77714371e-03
2.18935356e-01, 6.89690888e-01, -3.49999988e-03, 1.54888821e+00, 6.08569050e+00, 4.62272763e-03
2.28985563e-01, 6.89713538e-01, -3.49999988e-03, 1.44269025e+00, 6.09133863e+00, 4.42064926e-03
2.38912523e-01, 6.89682066e-01, -3.49999988e-03, 1.33622086e+00, 6.09681749e+00, 4.18686867e-03
2.48889506e-01, 6.89684510e-01, -3.49999988e-03, 1.22926879e+00, 6.10195303e+00, 3.92953213e-03
2.68975705e-01, 6.89706028e-01, -3.49999988e-03, 1.01712430e+00, 6.11121368e+00, 3.29881604e-03
2.78958678e-01, 6.89707220e-01, -3.49999988e-03, 9.13822949e-01, 6.11543512e+00, 2.98625510e-03
2.88926989e-01, 6.89653814e-01, -3.49999988e-03, 8.13177526e-01, 6.11935854e+00, 2.65554013e-03
2.99039483e-01, 6.89625442e-01, -3.49999988e-03, 7.14345753e-01, 6.12277412e+00, 2.28016800e-03
3.09112996e-01, 6.89674616e-01, -3.49999988e-03, 6.19350553e-01, 6.12550497e+00, 1.87908299e-03
3.19173813e-01, 6.89704239e-01, -3.49999988e-03, 5.28417587e-01, 6.12775993e+00, 1.47493498e-03
3.29173744e-01, 6.89673543e-01, -3.49999988e-03, 4.41902369e-01, 6.12976646e+00, 1.07962615e-03
3.39172930e-01, 6.89662337e-01, -3.49999988e-03, 3.59275490e-01, 6.13130283e+00, 7.00258301e-04
3.49167258e-01, 6.89688921e-01, -3.49999988e-03, 2.81822890e-01, 6.13231707e+00, 3.28025926e-04
3.59196067e-01, 6.89690113e-01, -3.49999988e-03, 2.09122747e-01, 6.13289070e+00, -1.56322367e-05
3.69211227e-01, 6.89710140e-01, -3.49999988e-03, 1.41649976e-01, 6.13305283e+00, -3.20572057e-04
3.79255176e-01, 6.89703822e-01, -3.49999988e-03, 7.88523629e-02, 6.13285494e+00, -5.87152143e-04
3.89227092e-01, 6.89717412e-01, -3.49999988e-03, 2.14970540e-02, 6.13230562e+00, -8.28091172e-04
3.99265647e-01, 6.89704537e-01, -3.49999988e-03, -3.10272612e-02, 6.13152838e+00, -1.05114526e-03
4.09225345e-01, 6.89714372e-01, -3.49999988e-03, -7.83844143e-02, 6.13050222e+00, -1.25160126e-03
4.19288903e-01, 6.89694643e-01, -3.49999988e-03, -1.21241011e-01, 6.12922096e+00, -1.44666620e-03
4.29230630e-01, 6.89700425e-01, -3.49999988e-03, -1.59613505e-01, 6.12768126e+00, -1.60620781e-03
4.39179152e-01, 6.89698875e-01, -3.49999988e-03, -1.93404943e-01, 6.12589741e+00, -1.71755813e-03
4.49196398e-01, 6.89688802e-01, -3.49999988e-03, -2.22831473e-01, 6.12401962e+00, -1.81655202e-03
4.59195673e-01, 6.89671516e-01, -3.49999988e-03, -2.48183429e-01, 6.12211514e+00, -1.90991582e-03
4.69192564e-01, 6.89628541e-01, -3.49999988e-03, -2.69639015e-01, 6.12018251e+00, -2.00004969e-03
4.79170948e-01, 6.89590573e-01, -3.49999988e-03, -2.87851363e-01, 6.11813498e+00, -2.07527005e-03
4.99027878e-01, 6.89574480e-01, -3.49999988e-03, -3.15139771e-01, 6.11348248e+00, -2.12234561e-03
5.09050488e-01, 6.89562559e-01, -3.49999988e-03, -3.24292898e-01, 6.11108589e+00, -2.13435991e-03
5.19058943e-01, 6.89549625e-01, -3.49999988e-03, -3.31092000e-01, 6.10863972e+00, -2.13813595e-03
5.28979421e-01, 6.89587176e-01, -3.49999988e-03, -3.35840017e-01, 6.10608244e+00, -2.11409968e-03
5.38986146e-01, 6.89587235e-01, -3.49999988e-03, -3.38325143e-01, 6.10352755e+00, -2.07769265e-03
5.49001038e-01, 6.89594746e-01, -3.49999988e-03, -3.38930875e-01, 6.10099459e+00, -2.03657802e-03
5.59019089e-01, 6.89612448e-01, -3.49999988e-03, -3.37811679e-01, 6.09835148e+00, -1.98217784e-03
5.69044530e-01, 6.89644158e-01, -3.49999988e-03, -3.35209548e-01, 6.09562159e+00, -1.92276645e-03
5.79068244e-01, 6.89688385e-01, -3.49999988e-03, -3.31419617e-01, 6.09294271e+00, -1.86197483e-03
5.89092493e-01, 6.89742148e-01, -3.49999988e-03, -3.26538265e-01, 6.09029245e+00, -1.79289980e-03
5.99110544e-01, 6.89803064e-01, -3.49999988e-03, -3.20787370e-01, 6.08766174e+00, -1.71568349e-03
6.09140992e-01, 6.89868331e-01, -3.49999988e-03, -3.14072579e-01, 6.08507299e+00, -1.63727091e-03
6.19225860e-01, 6.89915597e-01, -3.49999988e-03, -3.06542903e-01, 6.08258772e+00, -1.56503997e-03
6.29218221e-01, 6.89985335e-01, -3.49999988e-03, -2.98656106e-01, 6.08014870e+00, -1.48735428e-03
6.39205217e-01, 6.90064073e-01, -3.49999988e-03, -2.90327340e-01, 6.07772779e+00, -1.40019529e-03
6.49222016e-01, 6.90137982e-01, -3.49999988e-03, -2.81452805e-01, 6.07543755e+00, -1.31884520e-03
6.59282744e-01, 6.90199316e-01, -3.49999988e-03, -2.72209257e-01, 6.07332897e+00, -1.24557270e-03
6.69272542e-01, 6.90243840e-01, -3.49999988e-03, -2.62847960e-01, 6.07133389e+00, -1.17320113e-03
6.79328024e-01, 6.90317154e-01, -3.49999988e-03, -2.53237158e-01, 6.06931210e+00, -1.10432575e-03
6.89338982e-01, 6.90399528e-01, -3.49999988e-03, -2.43543059e-01, 6.06733418e+00, -1.04111293e-03
6.99348450e-01, 6.90466762e-01, -3.49999988e-03, -2.33899176e-01, 6.06552792e+00, -9.79774748e-04
7.09350407e-01, 6.90529168e-01, -3.49999988e-03, -2.24208817e-01, 6.06384182e+00, -9.20090359e-04
7.19306409e-01, 6.90600395e-01, -3.49999988e-03, -2.14750528e-01, 6.06220913e+00, -8.58582556e-04
7.29262054e-01, 6.90694869e-01, -3.49999988e-03, -2.05253989e-01, 6.06069851e+00, -7.97417364e-04
7.39253819e-01, 6.90691590e-01, -3.49999988e-03, -1.95775151e-01, 6.05940056e+00, -7.40942312e-04
7.49248028e-01, 6.90732002e-01, -3.49999988e-03, -1.86452180e-01, 6.05820894e+00, -6.90079294e-04
7.59252429e-01, 6.90763354e-01, -3.49999988e-03, -1.77207962e-01, 6.05705070e+00, -6.42665604e-04
7.69251168e-01, 6.90785408e-01, -3.49999988e-03, -1.68002591e-01, 6.05603886e+00, -6.04261237e-04
7.79335022e-01, 6.90744281e-01, -3.49999988e-03, -1.58863649e-01, 6.05517101e+00, -5.80575550e-04
7.89344668e-01, 6.90755367e-01, -3.49999988e-03, -1.50166050e-01, 6.05432367e+00, -5.57069783e-04
7.99340725e-01, 6.90773606e-01, -3.49999988e-03, -1.41729385e-01, 6.05349302e+00, -5.27791271e-04
8.09351325e-01, 6.90787017e-01, -3.49999988e-03, -1.33434445e-01, 6.05274057e+00, -4.99416783e-04
8.19359303e-01, 6.90780342e-01, -3.49999988e-03, -1.25295356e-01, 6.05206680e+00, -4.74411994e-04
8.29370856e-01, 6.90770388e-01, -3.49999988e-03, -1.17357366e-01, 6.05144119e+00, -4.52841719e-04
8.39384615e-01, 6.90757394e-01, -3.49999988e-03, -1.09593146e-01, 6.05085039e+00, -4.35319758e-04
8.49388599e-01, 6.90741956e-01, -3.49999988e-03, -1.02070980e-01, 6.05025482e+00, -4.17726231e-04
8.59365463e-01, 6.90745592e-01, -3.49999988e-03, -9.47812200e-02, 6.04968691e+00, -3.97729396e-04
8.69363189e-01, 6.90716982e-01, -3.49999988e-03, -8.76233503e-02, 6.04916859e+00, -3.79869976e-04
8.79439235e-01, 6.90709531e-01, -3.49999988e-03, -8.04568678e-02, 6.04866552e+00, -3.71400849e-04
8.89501512e-01, 6.90686643e-01, -3.49999988e-03, -7.34423548e-02, 6.04819155e+00, -3.70203517e-04
8.99550617e-01, 6.90688074e-01, -3.49999988e-03, -6.66557103e-02, 6.04771996e+00, -3.68937908e-04
9.09554005e-01, 6.90664470e-01, -3.49999988e-03, -6.00320622e-02, 6.04722643e+00, -3.66285269e-04
9.19564962e-01, 6.90682709e-01, -3.49999988e-03, -5.36111407e-02, 6.04667473e+00, -3.59635567e-04
9.29539979e-01, 6.90711379e-01, -3.49999988e-03, -4.72159274e-02, 6.04606533e+00, -3.48713103e-04
9.39576149e-01, 6.90715909e-01, -3.49999988e-03, -4.07387689e-02, 6.04553127e+00, -3.40636587e-04
9.49666440e-01, 6.90693676e-01, -3.49999988e-03, -3.41743417e-02, 6.04516697e+00, -3.39404272e-04
9.59760189e-01, 6.90632939e-01, -3.49999988e-03, -2.76500154e-02, 6.04497910e+00, -3.46920686e-04
9.69876647e-01, 6.90532148e-01, -3.49999988e-03, -2.09258925e-02, 6.04496384e+00, -3.60341393e-04
9.79962051e-01, 6.90388262e-01, -3.49999988e-03, -1.41396848e-02, 6.04506159e+00, -3.99451237e-04
9.90024984e-01, 6.90193474e-01, -3.49999988e-03, -6.84167026e-03, 6.04536915e+00, -4.62605618e-04
2.71002024e-01, 3.46655816e-01, -3.49999988e-03, -1.20397491e+01, -6.66587194e-03, -1.85975805e-02
2.71390378e-01, 3.48697603e-01, -3.49999988e-03, -1.18397913e+01, -6.58887485e-03, -8.27255659e-03
2.71430492e-01, 3.50429654e-01, -3.49999988e-03, -1.18081846e+01, -6.25551306e-03, 3.13412538e-03
2.71317214e-01, 3.50962520e-01, -3.49999988e-03, -1.18178854e+01, -5.61523251e-03, 6.34561665e-03
2.70020127e-01, 3.49497139e-01, -3.49999988e-03, -1.16666012e+01, -1.45065333e-05, -1.80600706e-04
2.70001203e-01, 3.48996341e-01, -3.49999988e-03, -1.16869974e+01, -2.33255378e-05, -3.19974090e-04
2.69969851e-01, 3.48496169e-01, -3.49999988e-03, -1.17215576e+01, -3.98633056e-05, -4.42645047e-04
2.69925952e-01, 3.47996950e-01, -3.49999988e-03, -1.17711477e+01, -6.15334066e-05, -5.53660386e-04
2.69869566e-01, 3.47498655e-01, -3.49999988e-03, -1.18358746e+01, -8.73315003e-05, -6.52384362e-04
2.69800723e-01, 3.47002029e-01, -3.49999988e-03, -1.19131670e+01, -1.16577517e-04, -7.39549985e-04
2.69719481e-01, 3.46507490e-01, -3.49999988e-03, -1.20047779e+01, -1.48065243e-04, -8.14063125e-04
2.69625932e-01, 3.46015155e-01, -3.49999988e-03, -1.21034899e+01, -1.81442010e-04, -8.76403938e-04
2.69520074e-01, 3.45525295e-01, -3.49999988e-03, -1.22170506e+01, -2.16611865e-04, -9.31824557e-04
2.69401938e-01, 3.45037937e-01, -3.49999988e-03, -1.23468828e+01, -2.50752491e-04, -9.72120790e-04
