
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.32617900e-01, 3.39027315e-01, -3.49999988e-03, 3.13258743e+01, 4.46300507e-01, -6.82887852e-01
2.32349098e-01, 3.39465946e-01, -3.49999988e-03, 3.36401138e+01, 4.18241620e-01, -6.73256636e-01
2.32091010e-01, 3.39910924e-01, -3.49999988e-03, 3.59174461e+01, 3.90568048e-01, -6.58762872e-01
2.31844008e-01, 3.40362251e-01, -3.49999988e-03, 3.81386223e+01, 3.60585004e-01, -6.41357303e-01
2.31608510e-01, 3.40819776e-01, -3.49999988e-03, 4.02613525e+01, 3.30236584e-01, -6.24177575e-01
2.31384531e-01, 3.41282845e-01, -3.49999988e-03, 4.23213882e+01, 3.02711964e-01, -6.06021285e-01
2.31172144e-01, 3.41751605e-01, -3.49999988e-03, 4.43435287e+01, 2.76357293e-01, -5.84339499e-01
2.30971754e-01, 3.42225373e-01, -3.49999988e-03, 4.62442055e+01, 2.49409363e-01, -5.60864568e-01
2.30783179e-01, 3.42703938e-01, -3.49999988e-03, 4.81181679e+01, 2.24280447e-01, -5.35992682e-01
2.30606616e-01, 3.43187064e-01, -3.49999988e-03, 4.99408722e+01, 2.00961471e-01, -5.07483602e-01
2.30442211e-01, 3.43674481e-01, -3.49999988e-03, 5.15939827e+01, 1.77565366e-01, -4.76197153e-01
2.30289713e-01, 3.44165742e-01, -3.49999988e-03, 5.30679359e+01, 1.54502928e-01, -4.44080919e-01
2.30149716e-01, 3.44661415e-01, -3.49999988e-03, 5.44356194e+01, 1.33277982e-01, -4.11444932e-01
2.30022684e-01, 3.45159918e-01, -3.49999988e-03, 5.57126579e+01, 1.14404023e-01, -3.77411187e-01
2.29907840e-01, 3.45661312e-01, -3.49999988e-03, 5.68873405e+01, 9.72547755e-02, -3.41638118e-01
2.29805544e-01, 3.46165419e-01, -3.49999988e-03, 5.79375572e+01, 8.17537531e-02, -3.04418266e-01
2.29715914e-01, 3.46671999e-01, -3.49999988e-03, 5.88740845e+01, 6.81872517e-02, -2.65350729e-01
2.29638994e-01, 3.47180605e-01, -3.49999988e-03, 5.96574287e+01, 5.59132025e-02, -2.24802107e-01
2.29574829e-01, 3.47690970e-01, -3.49999988e-03, 6.03118858e+01, 4.51605581e-02, -1.84229359e-01
2.29523450e-01, 3.48202795e-01, -3.49999988e-03, 6.08787651e+01, 3.68056335e-02, -1.43721476e-01
2.29484886e-01, 3.48715723e-01, -3.49999988e-03, 6.13237572e+01, 3.05895284e-02, -1.02798305e-01
2.29459181e-01, 3.49229485e-01, -3.49999988e-03, 6.16191025e+01, 2.63530686e-02, -6.17488399e-02
2.29446337e-01, 3.49743724e-01, -3.49999988e-03, 6.17725906e+01, 2.43382230e-02, -2.07273383e-02
2.29446352e-01, 3.50258112e-01, -3.49999988e-03, 6.17717323e+01, 2.44247839e-02, 2.03054007e-02
2.29459241e-01, 3.50772321e-01, -3.49999988e-03, 6.16298599e+01, 2.68269740e-02, 6.17224388e-02
2.29485005e-01, 3.51286083e-01, -3.49999988e-03, 6.13260536e+01, 3.15387547e-02, 1.03835903e-01
2.29523614e-01, 3.51799011e-01, -3.49999988e-03, 6.08413811e+01, 3.77394557e-02, 1.46077693e-01
2.29575038e-01, 3.52310836e-01, -3.49999988e-03, 6.02468529e+01, 4.47118692e-02, 1.87297210e-01
2.29639247e-01, 3.52821201e-01, -3.49999988e-03, 5.96379967e+01, 5.45130000e-02, 2.26075679e-01
2.29716197e-01, 3.53329808e-01, -3.49999988e-03, 5.89301758e+01, 6.81179985e-02, 2.64489412e-01
2.29805887e-01, 3.53836358e-01, -3.49999988e-03, 5.79871025e+01, 8.24821591e-02, 3.03954840e-01
2.29908228e-01, 3.54340464e-01, -3.49999988e-03, 5.69030724e+01, 9.72849131e-02, 3.41776162e-01
2.30023116e-01, 3.54841858e-01, -3.49999988e-03, 5.57310829e+01, 1.14449672e-01, 3.77262086e-01
2.30150178e-01, 3.55340332e-01, -3.49999988e-03, 5.44463539e+01, 1.33931071e-01, 4.11630511e-01
2.30290234e-01, 3.55836004e-01, -3.49999988e-03, 5.30396461e+01, 1.55076176e-01, 4.45000440e-01
2.30442777e-01, 3.56327236e-01, -3.49999988e-03, 5.15209770e+01, 1.78156897e-01, 4.77321059e-01
2.30607226e-01, 3.56814653e-01, -3.49999988e-03, 4.98867493e+01, 2.02459276e-01, 5.09236038e-01
2.30783820e-01, 3.57297778e-01, -3.49999988e-03, 4.81066093e+01, 2.26311862e-01, 5.38992465e-01
2.30972439e-01, 3.57776314e-01, -3.49999988e-03, 4.62162094e+01, 2.50405371e-01, 5.64564228e-01
2.31172875e-01, 3.58250052e-01, -3.49999988e-03, 4.42592812e+01, 2.75836080e-01, 5.86694002e-01
2.31385306e-01, 3.58718783e-01, -3.49999988e-03, 4.22146416e+01, 3.02259415e-01, 6.06286287e-01
2.31609330e-01, 3.59181851e-01, -3.49999988e-03, 4.01097946e+01, 3.29778135e-01, 6.23935938e-01
2.31844872e-01, 3.59639347e-01, -3.49999988e-03, 3.79420586e+01, 3.58362913e-01, 6.40251398e-01
2.32091904e-01, 3.60090673e-01, -3.49999988e-03, 3.57122116e+01, 3.87807310e-01, 6.55251622e-01
2.32350037e-01, 3.60535622e-01, -3.49999988e-03, 3.34379501e+01, 4.18398201e-01, 6.69139206e-01
2.32618868e-01, 3.60974222e-01, -3.49999988e-03, 3.11109734e+01, 4.50019479e-01, 6.82163715e-01
2.32899353e-01, 3.61406326e-01, -3.49999988e-03, 2.87634106e+01, 4.81136411e-01, 6.93877697e-01
2.33190447e-01, 3.61830473e-01, -3.49999988e-03, 2.63644428e+01, 5.09318769e-01, 7.02639043e-01
2.33491793e-01, 3.62247437e-01, -3.49999988e-03, 2.39060650e+01, 5.35056770e-01, 7.06122756e-01
2.33803242e-01, 3.62656832e-01, -3.49999988e-03, 2.14438000e+01, 5.61293423e-01, 7.04923570e-01
2.34125227e-01, 3.63058597e-01, -3.49999988e-03, 1.89545994e+01, 5.88695884e-01, 7.01843143e-01
2.34457210e-01, 3.63451838e-01, -3.49999988e-03, 1.64495583e+01, 6.16458893e-01, 6.98274493e-01
2.34798834e-01, 3.63836765e-01, -3.49999988e-03, 1.39347010e+01, 6.43966377e-01, 6.94279850e-01
2.35149994e-01, 3.64213049e-01, -3.49999988e-03, 1.14295883e+01, 6.70150101e-01, 6.89205885e-01
2.35510603e-01, 3.64580393e-01, -3.49999988e-03, 8.96456337e+00, 6.94498897e-01, 6.81565464e-01
2.35880136e-01, 3.64938468e-01, -3.49999988e-03, 6.51480818e+00, 7.18073487e-01, 6.71192050e-01
2.36258507e-01, 3.65287304e-01, -3.49999988e-03, 4.03297997e+00, 7.41135836e-01, 6.59459591e-01
2.36645460e-01, 3.65626574e-01, -3.49999988e-03, 1.54055023e+00, 7.62441456e-01, 6.46683931e-01
2.37041026e-01, 3.65956098e-01, -3.49999988e-03, -9.32999372e-01, 7.80962229e-01, 6.31937265e-01
2.37444550e-01, 3.66275340e-01, -3.49999988e-03, -3.35094142e+00, 7.97000468e-01, 6.14479840e-01
2.37855926e-01, 3.66584480e-01, -3.49999988e-03, -5.70503712e+00, 8.11841488e-01, 5.94834268e-01
2.38274649e-01, 3.66883248e-01, -3.49999988e-03, -8.00665665e+00, 8.26219916e-01, 5.74144423e-01
2.38701075e-01, 3.67171645e-01, -3.49999988e-03, -1.02615032e+01, 8.39469314e-01, 5.53344131e-01
2.39134461e-01, 3.67448986e-01, -3.49999988e-03, -1.24822512e+01, 8.49959612e-01, 5.32037497e-01
2.39574686e-01, 3.67715478e-01, -3.49999988e-03, -1.46497746e+01, 8.57771754e-01, 5.09090304e-01
2.40021288e-01, 3.67970914e-01, -3.49999988e-03, -1.67256336e+01, 8.63613427e-01, 4.85035658e-01
2.40474403e-01, 3.68215084e-01, -3.49999988e-03, -1.86799469e+01, 8.66812110e-01, 4.60233927e-01
2.40933076e-01, 3.68447959e-01, -3.49999988e-03, -2.05295467e+01, 8.68330061e-01, 4.33943808e-01
2.41398245e-01, 3.68669391e-01, -3.49999988e-03, -2.24839897e+01, 8.69428396e-01, 4.07311380e-01
2.41868183e-01, 3.68878573e-01, -3.49999988e-03, -2.43906536e+01, 8.68900478e-01, 3.81856263e-01
2.42343441e-01, 3.69076312e-01, -3.49999988e-03, -2.60100517e+01, 8.65358233e-01, 3.56417358e-01
2.42823303e-01, 3.69261771e-01, -3.49999988e-03, -2.75375175e+01, 8.59860957e-01, 3.29791903e-01
2.43307501e-01, 3.69435430e-01, -3.49999988e-03, -2.90914688e+01, 8.53974342e-01, 3.03133458e-01
2.43796170e-01, 3.69596958e-01, -3.49999988e-03, -3.05822029e+01, 8.46826196e-01, 2.77744383e-01
2.44288668e-01, 3.69745970e-01, -3.49999988e-03, -3.19456425e+01, 8.36597562e-01, 2.53185391e-01
2.44784564e-01, 3.69882613e-01, -3.49999988e-03, -3.31954880e+01, 8.23439896e-01, 2.28251815e-01
2.45283708e-01, 3.70006949e-01, -3.49999988e-03, -3.43689804e+01, 8.09009552e-01, 2.02998430e-01
2.45785922e-01, 3.70118737e-01, -3.49999988e-03, -3.54744644e+01, 7.93902934e-01, 1.78388268e-01
2.46290699e-01, 3.70217830e-01, -3.49999988e-03, -3.64940262e+01, 7.77897060e-01, 1.54835165e-01
2.46797770e-01, 3.70304316e-01, -3.49999988e-03, -3.74326324e+01, 7.60787189e-01, 1.32338658e-01
2.47306839e-01, 3.70378077e-01, -3.49999988e-03, -3.82948723e+01, 7.42313802e-01, 1.10916130e-01
2.47817606e-01, 3.70439082e-01, -3.49999988e-03, -3.90910683e+01, 7.22280264e-01, 9.04349238e-02
2.48329729e-01, 3.70487303e-01, -3.49999988e-03, -3.98000526e+01, 7.01018333e-01, 7.07167462e-02
2.48842895e-01, 3.70522678e-01, -3.49999988e-03, -4.04143257e+01, 6.78817987e-01, 5.20850271e-02
2.49356791e-01, 3.70545208e-01, -3.49999988e-03, -4.09293175e+01, 6.55485630e-01, 3.48547585e-02
2.49871105e-01, 3.70554894e-01, -3.49999988e-03, -4.13278313e+01, 6.30991936e-01, 1.85836889e-02
2.50385523e-01, 3.70551676e-01, -3.49999988e-03, -4.16766777e+01, 6.06300831e-01, 2.92341504e-03
2.50899673e-01, 3.70535582e-01, -3.49999988e-03, -4.19756088e+01, 5.82055509e-01, -1.15953553e-02
2.51413256e-01, 3.70506614e-01, -3.49999988e-03, -4.21402245e+01, 5.57751834e-01, -2.43151970e-02
2.51925945e-01, 3.70464832e-01, -3.49999988e-03, -4.22857246e+01, 5.32376051e-01, -3.59438062e-02
2.52437413e-01, 3.70410234e-01, -3.49999988e-03, -4.23585968e+01, 5.07538021e-01, -4.70256582e-02
2.52947390e-01, 3.70342851e-01, -3.49999988e-03, -4.24771843e+01, 4.83412206e-01, -5.55794016e-02
2.53455490e-01, 3.70262742e-01, -3.49999988e-03, -4.25927963e+01, 4.57685083e-01, -6.28381595e-02
2.53961474e-01, 3.70170116e-01, -3.49999988e-03, -4.25719833e+01, 4.31858271e-01, -7.03122467e-02
2.54465312e-01, 3.70064646e-01, -3.49999988e-03, -4.24899979e+01, 4.06525731e-01, -7.62053803e-02
2.54966050e-01, 3.69946420e-01, -3.49999988e-03, -4.22925835e+01, 3.81163150e-01, -8.08216408e-02
2.55463570e-01, 3.69815856e-01, -3.49999988e-03, -4.20714836e+01, 3.56554955e-01, -8.46759081e-02
2.55957782e-01, 3.69673103e-01, -3.49999988e-03, -4.18501549e+01, 3.32977027e-01, -8.74356478e-02
2.56448507e-01, 3.69517773e-01, -3.49999988e-03, -4.16252785e+01, 3.09978664e-01, -8.90984982e-02
2.56934822e-01, 3.69350135e-01, -3.49999988e-03, -4.13743477e+01, 2.87393153e-01, -8.98224115e-02
2.57416874e-01, 3.69170606e-01, -3.49999988e-03, -4.10798225e+01, 2.65344709e-01, -8.96705911e-02
2.57894367e-01, 3.68978947e-01, -3.49999988e-03, -4.07317162e+01, 2.43866235e-01, -8.86463523e-02
2.58366793e-01, 3.68775457e-01, -3.49999988e-03, -4.03477211e+01, 2.22993612e-01, -8.67533237e-02
2.58834153e-01, 3.68560374e-01, -3.49999988e-03, -3.99265099e+01, 2.02777743e-01, -8.42900202e-02
2.59296149e-01, 3.68333280e-01, -3.49999988e-03, -3.94783173e+01, 1.83665887e-01, -8.15558285e-02
2.59751976e-01, 3.68094921e-01, -3.49999988e-03, -3.90330544e+01, 1.65921807e-01, -7.83821493e-02
2.60202050e-01, 3.67845088e-01, -3.49999988e-03, -3.86018677e+01, 1.49297208e-01, -7.45705962e-02
2.60645390e-01, 3.67583990e-01, -3.49999988e-03, -3.81641312e+01, 1.33436263e-01, -7.00989738e-02
2.61082113e-01, 3.67312193e-01, -3.49999988e-03, -3.77057457e+01, 1.18209705e-01, -6.50696978e-02
2.61512220e-01, 3.67029607e-01, -3.49999988e-03, -3.72315331e+01, 1.03627041e-01, -5.96690141e-02
2.61935204e-01, 3.66735727e-01, -3.49999988e-03, -3.67475586e+01, 8.98529738e-02, -5.40023074e-02
2.62350023e-01, 3.66431564e-01, -3.49999988e-03, -3.62657394e+01, 7.69795999e-02, -4.80242781e-02
2.62757361e-01, 3.66117418e-01, -3.49999988e-03, -3.57776299e+01, 6.49246797e-02, -4.19174209e-02
2.63156742e-01, 3.65793109e-01, -3.49999988e-03, -3.52725830e+01, 5.38473912e-02, -3.58664095e-02
2.63547897e-01, 3.65459025e-01, -3.49999988e-03, -3.47712364e+01, 4.37891185e-02, -2.97015607e-02
2.63931006e-01, 3.65115255e-01, -3.49999988e-03, -3.42698364e+01, 3.45472656e-02, -2.34978832e-02
2.64305472e-01, 3.64761382e-01, -3.49999988e-03, -3.37657356e+01, 2.61479765e-02, -1.74035858e-02
2.64670461e-01, 3.64398420e-01, -3.49999988e-03, -3.32718773e+01, 1.86042208e-02, -1.13778822e-02
2.65026510e-01, 3.64026576e-01, -3.49999988e-03, -3.27777634e+01, 1.18795037e-02, -5.48944902e-03
2.65373051e-01, 3.63645673e-01, -3.49999988e-03, -3.22900581e+01, 5.91471838e-03, 2.15559732e-04
2.65709639e-01, 3.63256425e-01, -3.49999988e-03, -3.18020306e+01, 6.66681677e-04, 5.73828071e-03
2.66036451e-01, 3.62859040e-01, -3.49999988e-03, -3.13165340e+01, -3.89217539e-03, 1.11328503e-02
2.66353190e-01, 3.62453669e-01, -3.49999988e-03, -3.08474522e+01, -7.88677018e-03, 1.62042398e-02
2.66659975e-01, 3.62040788e-01, -3.49999988e-03, -3.03793373e+01, -1.12342369e-02, 2.07572430e-02
2.66956508e-01, 3.61619562e-01, -3.49999988e-03, -2.99178314e+01, -1.38405189e-02, 2.49184463e-02
2.67241806e-01, 3.61191392e-01, -3.49999988e-03, -2.94726486e+01, -1.58306696e-02, 2.88054347e-02
2.67516524e-01, 3.60756218e-01, -3.49999988e-03, -2.90378819e+01, -1.74011048e-02, 3.24201249e-02
2.67780066e-01, 3.60314459e-01, -3.49999988e-03, -2.86095772e+01, -1.86165161e-02, 3.55378538e-02
2.68032610e-01, 3.59866321e-01, -3.49999988e-03, -2.81990051e+01, -1.93579197e-02, 3.80592272e-02
2.68274099e-01, 3.59412134e-01, -3.49999988e-03, -2.77917652e+01, -1.95855871e-02, 4.00139466e-02
2.68504083e-01, 3.58951479e-01, -3.49999988e-03, -2.73956833e+01, -1.93630029e-02, 4.15087342e-02
2.68722355e-01, 3.58485669e-01, -3.49999988e-03, -2.70269375e+01, -1.88783482e-02, 4.26885635e-02
2.68929154e-01, 3.58013958e-01, -3.49999988e-03, -2.66731033e+01, -1.82434581e-02, 4.35088836e-02
2.69123554e-01, 3.57537568e-01, -3.49999988e-03, -2.63316193e+01, -1.74402036e-02, 4.39180136e-02
2.69306213e-01, 3.57056558e-01, -3.49999988e-03, -2.59984837e+01, -1.64924022e-02, 4.38463427e-02
2.69476682e-01, 3.56571138e-01, -3.49999988e-03, -2.56822014e+01, -1.53813008e-02, 4.32489477e-02
2.69634962e-01, 3.56081694e-01, -3.49999988e-03, -2.53855667e+01, -1.41318077e-02, 4.21535634e-02
2.69781202e-01, 3.55588526e-01, -3.49999988e-03, -2.51111412e+01, -1.28204124e-02, 4.05680351e-02
2.69915134e-01, 3.55091453e-01, -3.49999988e-03, -2.48581257e+01, -1.14768427e-02, 3.84336524e-02
2.70036161e-01, 3.54591191e-01, -3.49999988e-03, -2.46254539e+01, -1.00904265e-02, 3.57773118e-02
2.70144582e-01, 3.54088336e-01, -3.49999988e-03, -2.44149971e+01, -8.69848020e-03, 3.27536315e-02
2.70240575e-01, 3.53582978e-01, -3.49999988e-03, -2.42259369e+01, -7.39332614e-03, 2.94480156e-02
2.70324022e-01, 3.53075415e-01, -3.49999988e-03, -2.40618343e+01, -6.20033359e-03, 2.58928388e-02
2.70394832e-01, 3.52565676e-01, -3.49999988e-03, -2.39241199e+01, -5.14540123e-03, 2.21432261e-02
2.70452559e-01, 3.52054209e-01, -3.49999988e-03, -2.38092117e+01, -4.31693438e-03, 1.81537867e-02
2.70497382e-01, 3.51541758e-01, -3.49999988e-03, -2.37182312e+01, -3.70302261e-03, 1.38442870e-02
2.70529538e-01, 3.51028383e-01, -3.49999988e-03, -2.36529827e+01, -3.22850514e-03, 9.29445215e-03
2.70548850e-01, 3.50514352e-01, -3.49999988e-03, -2.36130428e+01, -2.90856906e-03, 4.66634240e-03
2.70556241e-01, 3.49999994e-01, -3.49999988e-03, -2.36005211e+01, -2.76478310e-03, 8.07347824e-05
2.70688713e-01, 3.50517839e-01, -3.49999988e-03, -2.36742973e+01, -6.53750915e-03, 6.14462234e-03
2.70669252e-01, 3.51035386e-01, -3.49999988e-03, -2.37092400e+01, -6.53521717e-03, 1.24673918e-02
2.70636886e-01, 3.51552248e-01, -3.49999988e-03, -2.37707977e+01, -6.94400910e-03, 1.86904185e-02
2.70591795e-01, 3.52068186e-01, -3.49999988e-03, -2.38609161e+01, -7.87453726e-03, 2.49757711e-02
2.70533711e-01, 3.52583140e-01, -3.49999988e-03, -2.39757404e+01, -9.26514342e-03, 3.11239623e-02
2.70462394e-01, 3.53096336e-01, -3.49999988e-03, -2.41106396e+01, -1.07761761e-02, 3.67100686e-02
2.70378351e-01, 3.53607386e-01, -3.49999988e-03, -2.42705097e+01, -1.21531514e-02, 4.14646231e-02
2.70281702e-01, 3.54116172e-01, -3.49999988e-03, -2.44541912e+01, -1.34448046e-02, 4.52941358e-02
2.70172566e-01, 3.54622424e-01, -3.49999988e-03, -2.46574707e+01, -1.48014426e-02, 4.84717824e-02
2.70050764e-01, 3.55126143e-01, -3.49999988e-03, -2.48839607e+01, -1.63256042e-02, 5.15168793e-02
2.69915909e-01, 3.55626583e-01, -3.49999988e-03, -2.51292610e+01, -1.81325655e-02, 5.47408760e-02
2.69768596e-01, 3.56123090e-01, -3.49999988e-03, -2.53979511e+01, -2.01483350e-02, 5.79209477e-02
2.69609243e-01, 3.56615871e-01, -3.49999988e-03, -2.56888504e+01, -2.21472681e-02, 6.06171042e-02
2.69437641e-01, 3.57104570e-01, -3.49999988e-03, -2.59988708e+01, -2.39743125e-02, 6.27321005e-02
2.69253731e-01, 3.57588887e-01, -3.49999988e-03, -2.63247738e+01, -2.54910830e-02, 6.40880018e-02
2.69058079e-01, 3.58068556e-01, -3.49999988e-03, -2.66574268e+01, -2.64893994e-02, 6.42443076e-02
2.68849880e-01, 3.58543485e-01, -3.49999988e-03, -2.70027180e+01, -2.69298758e-02, 6.30291402e-02
2.68630087e-01, 3.59012425e-01, -3.49999988e-03, -2.73663101e+01, -2.68086456e-02, 6.02145717e-02
2.68398523e-01, 3.59476209e-01, -3.49999988e-03, -2.77598724e+01, -2.61148103e-02, 5.62080145e-02
2.68155336e-01, 3.59933496e-01, -3.49999988e-03, -2.81624622e+01, -2.50532683e-02, 5.20522036e-02
2.67901093e-01, 3.60384673e-01, -3.49999988e-03, -2.85654030e+01, -2.35392824e-02, 4.80129831e-02
2.67635763e-01, 3.60829443e-01, -3.49999988e-03, -2.89826469e+01, -2.15797964e-02, 4.39097658e-02
2.67359197e-01, 3.61267567e-01, -3.49999988e-03, -2.94033566e+01, -1.91871002e-02, 3.94152589e-02
2.67072022e-01, 3.61698717e-01, -3.49999988e-03, -2.98378162e+01, -1.60664506e-02, 3.41615565e-02
2.66773462e-01, 3.62122774e-01, -3.49999988e-03, -3.02947292e+01, -1.20867109e-02, 2.81043332e-02
2.66464502e-01, 3.62538457e-01, -3.49999988e-03, -3.07559319e+01, -7.01975869e-03, 2.16046795e-02
2.66145617e-01, 3.62946600e-01, -3.49999988e-03, -3.12170353e+01, -8.77210521e-04, 1.45970732e-02
2.65816569e-01, 3.63346696e-01, -3.49999988e-03, -3.16911659e+01, 6.11195108e-03, 7.08433567e-03
2.65477777e-01, 3.63738596e-01, -3.49999988e-03, -3.21661377e+01, 1.40560586e-02, -6.31568779e-04
2.65128881e-01, 3.64122123e-01, -3.49999988e-03, -3.26426086e+01, 2.29883213e-02, -8.55730381e-03
2.64770389e-01, 3.64496469e-01, -3.49999988e-03, -3.31282082e+01, 3.28449011e-02, -1.66787989e-02
2.64402956e-01, 3.64861965e-01, -3.49999988e-03, -3.36162949e+01, 4.34713475e-02, -2.48947181e-02
2.64025927e-01, 3.65218252e-01, -3.49999988e-03, -3.41125374e+01, 5.51763251e-02, -3.31141725e-02
2.63640136e-01, 3.65564287e-01, -3.49999988e-03, -3.46044960e+01, 6.81278557e-02, -4.14465889e-02
2.63246298e-01, 3.65900606e-01, -3.49999988e-03, -3.50980072e+01, 8.16812888e-02, -4.95237857e-02
2.62844175e-01, 3.66227120e-01, -3.49999988e-03, -3.55975876e+01, 9.66501534e-02, -5.73949292e-02
2.62434095e-01, 3.66543382e-01, -3.49999988e-03, -3.60782356e+01, 1.13698259e-01, -6.56130463e-02
2.62016475e-01, 3.66849691e-01, -3.49999988e-03, -3.65494537e+01, 1.31928474e-01, -7.37021044e-02
2.61590660e-01, 3.67145628e-01, -3.49999988e-03, -3.70269699e+01, 1.51975721e-01, -8.15558881e-02
2.61157542e-01, 3.67430061e-01, -3.49999988e-03, -3.74908371e+01, 1.76199585e-01, -9.01341140e-02
2.60717839e-01, 3.67703706e-01, -3.49999988e-03, -3.79303551e+01, 2.04316795e-01, -9.91643816e-02
2.60271519e-01, 3.67966592e-01, -3.49999988e-03, -3.83422432e+01, 2.32803553e-01, -1.07012391e-01
2.59818375e-01, 3.68218124e-01, -3.49999988e-03, -3.87545090e+01, 2.58275121e-01, -1.12442642e-01
2.59359449e-01, 3.68458122e-01, -3.49999988e-03, -3.92008247e+01, 2.79347420e-01, -1.15067028e-01
2.58894324e-01, 3.68686736e-01, -3.49999988e-03, -3.96581612e+01, 3.01462948e-01, -1.16657183e-01
2.58423746e-01, 3.68903250e-01, -3.49999988e-03, -4.00715027e+01, 3.31877947e-01, -1.19649604e-01
2.57948130e-01, 3.69108140e-01, -3.49999988e-03, -4.04325371e+01, 3.68840575e-01, -1.23222008e-01
2.57467359e-01, 3.69301111e-01, -3.49999988e-03, -4.07582474e+01, 4.07423854e-01, -1.25509754e-01
2.56982028e-01, 3.69481832e-01, -3.49999988e-03, -4.10338783e+01, 4.43906128e-01, -1.25750333e-01
2.56492406e-01, 3.69650662e-01, -3.49999988e-03, -4.12708015e+01, 4.74175692e-01, -1.23389885e-01
2.55998343e-01, 3.69807065e-01, -3.49999988e-03, -4.15006561e+01, 4.95807201e-01, -1.18489280e-01
2.55500764e-01, 3.69950742e-01, -3.49999988e-03, -4.17424812e+01, 5.15468955e-01, -1.11981519e-01
2.54999846e-01, 3.70082200e-01, -3.49999988e-03, -4.19828224e+01, 5.42079806e-01, -1.04881018e-01
2.54495710e-01, 3.70201290e-01, -3.49999988e-03, -4.21706009e+01, 5.81624329e-01, -9.80783179e-02
2.53988445e-01, 3.70307446e-01, -3.49999988e-03, -4.22418671e+01, 6.31656826e-01, -9.01114643e-02
2.53479004e-01, 3.70400667e-01, -3.49999988e-03, -4.22400169e+01, 6.82390749e-01, -7.94115216e-02
2.52967447e-01, 3.70481312e-01, -3.49999988e-03, -4.20797729e+01, 7.06466556e-01, -6.88094795e-02
2.52454013e-01, 3.70549172e-01, -3.49999988e-03, -4.20139389e+01, 7.02256918e-01, -5.64464778e-02
2.51939058e-01, 3.70604128e-01, -3.49999988e-03, -4.20073471e+01, 7.23280549e-01, -4.10005413e-02
2.51422882e-01, 3.70646209e-01, -3.49999988e-03, -4.18662148e+01, 7.69808173e-01, -2.53804289e-02
2.50905812e-01, 3.70675325e-01, -3.49999988e-03, -4.16919136e+01, 8.16568017e-01, -7.92332925e-03
2.50388175e-01, 3.70691568e-01, -3.49999988e-03, -4.13785629e+01, 8.59832287e-01, 1.21981893e-02
2.49870241e-01, 3.70694816e-01, -3.49999988e-03, -4.10321312e+01, 8.88554454e-01, 3.29983309e-02
2.49352410e-01, 3.70685041e-01, -3.49999988e-03, -4.06660957e+01, 9.17647719e-01, 5.49490079e-02
2.48835027e-01, 3.70662361e-01, -3.49999988e-03, -4.01704521e+01, 9.62359428e-01, 8.03200975e-02
2.48318359e-01, 3.70626748e-01, -3.49999988e-03, -3.95572548e+01, 1.01329958e+00, 1.09072648e-01
2.47802749e-01, 3.70578200e-01, -3.49999988e-03, -3.88440208e+01, 1.05840921e+00, 1.39622256e-01
2.47288510e-01, 3.70516777e-01, -3.49999988e-03, -3.80430832e+01, 1.09722888e+00, 1.71697363e-01
2.46775970e-01, 3.70442510e-01, -3.49999988e-03, -3.71734734e+01, 1.13493896e+00, 2.06159264e-01
2.46265456e-01, 3.70355427e-01, -3.49999988e-03, -3.62252274e+01, 1.16974628e+00, 2.42406160e-01
2.45757237e-01, 3.70255679e-01, -3.49999988e-03, -3.51931839e+01, 1.19558024e+00, 2.78571606e-01
2.45251596e-01, 3.70143145e-01, -3.49999988e-03, -3.40794754e+01, 1.20839787e+00, 3.13052267e-01
2.44749069e-01, 3.70017946e-01, -3.49999988e-03, -3.29094353e+01, 1.21016443e+00, 3.45277131e-01
2.44249791e-01, 3.69880378e-01, -3.49999988e-03, -3.16703758e+01, 1.21703529e+00, 3.79023969e-01
2.43753940e-01, 3.69730413e-01, -3.49999988e-03, -3.03012028e+01, 1.23899317e+00, 4.18174207e-01
2.43261933e-01, 3.69567752e-01, -3.49999988e-03, -2.87897511e+01, 1.25738168e+00, 4.58334178e-01
2.42774457e-01, 3.69392872e-01, -3.49999988e-03, -2.72401943e+01, 1.25867784e+00, 4.94558036e-01
2.42291316e-01, 3.69206190e-01, -3.49999988e-03, -2.57513752e+01, 1.26014900e+00, 5.30796587e-01
