
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.68630087e-01, 3.59012425e-01, 3.49999988e-03, -3.29262085e+01, -3.58996876e-02, 7.84229785e-02
2.68398523e-01, 3.59476209e-01, 3.49999988e-03, -3.33900452e+01, -3.53994630e-02, 7.38782585e-02
2.68155336e-01, 3.59933496e-01, 3.49999988e-03, -3.38634377e+01, -3.44313681e-02, 6.91665486e-02
2.67901093e-01, 3.60384673e-01, 3.49999988e-03, -3.43386688e+01, -3.30823548e-02, 6.47067875e-02
2.67635763e-01, 3.60829443e-01, 3.49999988e-03, -3.48220787e+01, -3.12865525e-02, 6.03404343e-02
2.67359197e-01, 3.61267567e-01, 3.49999988e-03, -3.53141060e+01, -2.90490966e-02, 5.55103198e-02
2.67072022e-01, 3.61698717e-01, 3.49999988e-03, -3.58363800e+01, -2.60444134e-02, 4.96546961e-02
2.66773462e-01, 3.62122774e-01, 3.49999988e-03, -3.63780632e+01, -2.20136102e-02, 4.28133532e-02
2.66464502e-01, 3.62538457e-01, 3.49999988e-03, -3.69286003e+01, -1.67111903e-02, 3.54763269e-02
2.66145617e-01, 3.62946600e-01, 3.49999988e-03, -3.74668045e+01, -1.02165192e-02, 2.76977792e-02
2.65816569e-01, 3.63346696e-01, 3.49999988e-03, -3.80197906e+01, -2.81852763e-03, 1.93541758e-02
2.65477777e-01, 3.63738596e-01, 3.49999988e-03, -3.86025200e+01, 5.65073453e-03, 1.05626928e-02
2.65128881e-01, 3.64122123e-01, 3.49999988e-03, -3.91759224e+01, 1.53250992e-02, 1.43191742e-03
2.64770389e-01, 3.64496469e-01, 3.49999988e-03, -3.97549820e+01, 2.60540694e-02, -7.89296255e-03
2.64402956e-01, 3.64861965e-01, 3.49999988e-03, -4.03508568e+01, 3.76592800e-02, -1.73215568e-02
2.64025927e-01, 3.65218252e-01, 3.49999988e-03, -4.09494553e+01, 5.06255403e-02, -2.67741699e-02
2.63640136e-01, 3.65564287e-01, 3.49999988e-03, -4.15412560e+01, 6.50699884e-02, -3.64443064e-02
2.63246298e-01, 3.65900606e-01, 3.49999988e-03, -4.21423912e+01, 8.02109763e-02, -4.59037498e-02
2.62844175e-01, 3.66227120e-01, 3.49999988e-03, -4.27530060e+01, 9.69857723e-02, -5.51230907e-02
2.62434095e-01, 3.66543382e-01, 3.49999988e-03, -4.33439903e+01, 1.16114751e-01, -6.47220463e-02
2.62016475e-01, 3.66849691e-01, 3.49999988e-03, -4.39261093e+01, 1.36616364e-01, -7.42184520e-02
2.61590660e-01, 3.67145628e-01, 3.49999988e-03, -4.45178528e+01, 1.59203410e-01, -8.34542811e-02
2.61157542e-01, 3.67430061e-01, 3.49999988e-03, -4.50963707e+01, 1.86473280e-01, -9.34343189e-02
2.60717839e-01, 3.67703706e-01, 3.49999988e-03, -4.56500778e+01, 2.18133390e-01, -1.03904262e-01
2.60271519e-01, 3.67966592e-01, 3.49999988e-03, -4.61735802e+01, 2.50324070e-01, -1.13136962e-01
2.59818375e-01, 3.68218124e-01, 3.49999988e-03, -4.66991615e+01, 2.79328585e-01, -1.19781263e-01
2.59359449e-01, 3.68458122e-01, 3.49999988e-03, -4.72663269e+01, 3.03633213e-01, -1.23363398e-01
2.58894324e-01, 3.68686736e-01, 3.49999988e-03, -4.78495255e+01, 3.29271972e-01, -1.25753626e-01
2.58423746e-01, 3.68903250e-01, 3.49999988e-03, -4.83842316e+01, 3.64278764e-01, -1.29635155e-01
2.57948130e-01, 3.69108140e-01, 3.49999988e-03, -4.88599129e+01, 4.06701386e-01, -1.34134293e-01
2.57467359e-01, 3.69301111e-01, 3.49999988e-03, -4.92966309e+01, 4.51084077e-01, -1.37192324e-01
2.56982028e-01, 3.69481832e-01, 3.49999988e-03, -4.96761894e+01, 4.93260831e-01, -1.37958363e-01
2.56492406e-01, 3.69650662e-01, 3.49999988e-03, -5.00108490e+01, 5.28573155e-01, -1.35819867e-01
2.55998343e-01, 3.69807065e-01, 3.49999988e-03, -5.03392448e+01, 5.54195821e-01, -1.30855441e-01
2.55500764e-01, 3.69950742e-01, 3.49999988e-03, -5.06822090e+01, 5.77648580e-01, -1.24036908e-01
2.54999846e-01, 3.70082200e-01, 3.49999988e-03, -5.10252342e+01, 6.09069943e-01, -1.16398402e-01
2.54495710e-01, 3.70201290e-01, 3.49999988e-03, -5.13073578e+01, 6.55264258e-01, -1.08980581e-01
2.53988445e-01, 3.70307446e-01, 3.49999988e-03, -5.14498940e+01, 7.13494420e-01, -1.00176468e-01
2.53479004e-01, 3.70400667e-01, 3.49999988e-03, -5.15147552e+01, 7.72736549e-01, -8.82394165e-02
2.52967447e-01, 3.70481312e-01, 3.49999988e-03, -5.13941879e+01, 8.01582813e-01, -7.65641779e-02
2.52454013e-01, 3.70549172e-01, 3.49999988e-03, -5.13754539e+01, 7.98045814e-01, -6.28633872e-02
2.51939058e-01, 3.70604128e-01, 3.49999988e-03, -5.14230461e+01, 8.23428333e-01, -4.54006791e-02
2.51422882e-01, 3.70646209e-01, 3.49999988e-03, -5.13130417e+01, 8.78024459e-01, -2.76394412e-02
2.50905812e-01, 3.70675325e-01, 3.49999988e-03, -5.11601601e+01, 9.32935655e-01, -7.71171227e-03
2.50388175e-01, 3.70691568e-01, 3.49999988e-03, -5.08454781e+01, 9.83900607e-01, 1.53085534e-02
2.49870241e-01, 3.70694816e-01, 3.49999988e-03, -5.04929619e+01, 1.01823282e+00, 3.91558632e-02
2.49352410e-01, 3.70685041e-01, 3.49999988e-03, -5.01087265e+01, 1.05309689e+00, 6.44265488e-02
2.48835027e-01, 3.70662361e-01, 3.49999988e-03, -4.95697632e+01, 1.10599899e+00, 9.36917812e-02
2.48318359e-01, 3.70626748e-01, 3.49999988e-03, -4.88897133e+01, 1.16610098e+00, 1.26922786e-01
2.47802749e-01, 3.70578200e-01, 3.49999988e-03, -4.80895958e+01, 1.21954811e+00, 1.62299693e-01
2.47288510e-01, 3.70516777e-01, 3.49999988e-03, -4.71818695e+01, 1.26581550e+00, 1.99496508e-01
2.46775970e-01, 3.70442510e-01, 3.49999988e-03, -4.61877670e+01, 1.31083167e+00, 2.39520624e-01
2.46265456e-01, 3.70355427e-01, 3.49999988e-03, -4.50964966e+01, 1.35249662e+00, 2.81683832e-01
2.45757237e-01, 3.70255679e-01, 3.49999988e-03, -4.39020920e+01, 1.38378072e+00, 3.23816001e-01
2.45251596e-01, 3.70143145e-01, 3.49999988e-03, -4.26067696e+01, 1.39998531e+00, 3.64052117e-01
2.44749069e-01, 3.70017946e-01, 3.49999988e-03, -4.12397690e+01, 1.40337956e+00, 4.01728868e-01
2.44249791e-01, 3.69880378e-01, 3.49999988e-03, -3.97840424e+01, 1.41267753e+00, 4.41223860e-01
2.43753940e-01, 3.69730413e-01, 3.49999988e-03, -3.81664696e+01, 1.43941128e+00, 4.87049580e-01
2.43261933e-01, 3.69567752e-01, 3.49999988e-03, -3.63756638e+01, 1.46192312e+00, 5.34124136e-01
2.42774457e-01, 3.69392872e-01, 3.49999988e-03, -3.45354080e+01, 1.46457517e+00, 5.76696873e-01
2.42291316e-01, 3.69206190e-01, 3.49999988e-03, -3.27583961e+01, 1.46745574e+00, 6.19302928e-01
2.41812825e-01, 3.69007111e-01, 3.49999988e-03, -3.08423576e+01, 1.48850775e+00, 6.69414043e-01
2.41339654e-01, 3.68796557e-01, 3.49999988e-03, -2.85106907e+01, 1.49852216e+00, 7.16806054e-01
2.40871310e-01, 3.68573636e-01, 3.49999988e-03, -2.61675739e+01, 1.47111082e+00, 7.47119188e-01
2.40409538e-01, 3.68339092e-01, 3.49999988e-03, -2.40106411e+01, 1.42755306e+00, 7.66745150e-01
2.39953354e-01, 3.68093282e-01, 3.49999988e-03, -2.17167740e+01, 1.40135407e+00, 7.94772089e-01
2.39503711e-01, 3.67836088e-01, 3.49999988e-03, -1.92238102e+01, 1.39172518e+00, 8.33308816e-01
2.39060491e-01, 3.67567807e-01, 3.49999988e-03, -1.66071243e+01, 1.37958002e+00, 8.70006442e-01
2.38624126e-01, 3.67288560e-01, 3.49999988e-03, -1.39404097e+01, 1.36809111e+00, 9.07783210e-01
2.38194823e-01, 3.66998196e-01, 3.49999988e-03, -1.12262249e+01, 1.35904646e+00, 9.50076640e-01
2.37773255e-01, 3.66697371e-01, 3.49999988e-03, -8.44851589e+00, 1.34325790e+00, 9.88887727e-01
2.37359062e-01, 3.66386145e-01, 3.49999988e-03, -5.60222101e+00, 1.31904697e+00, 1.02052701e+00
2.36952767e-01, 3.66064757e-01, 3.49999988e-03, -2.66741753e+00, 1.29218245e+00, 1.04826009e+00
2.36554503e-01, 3.65732998e-01, 3.49999988e-03, 3.38533252e-01, 1.26561284e+00, 1.07523429e+00
2.36164942e-01, 3.65391403e-01, 3.49999988e-03, 3.36894727e+00, 1.23616695e+00, 1.10067773e+00
2.35783994e-01, 3.65040183e-01, 3.49999988e-03, 6.38175154e+00, 1.20051146e+00, 1.12198138e+00
2.35411927e-01, 3.64679694e-01, 3.49999988e-03, 9.35195637e+00, 1.16450024e+00, 1.14205730e+00
2.35048860e-01, 3.64309847e-01, 3.49999988e-03, 1.23317614e+01, 1.13733292e+00, 1.16785657e+00
2.34695315e-01, 3.63931000e-01, 3.49999988e-03, 1.53794155e+01, 1.11227977e+00, 1.19538665e+00
2.34351382e-01, 3.63543451e-01, 3.49999988e-03, 1.84466419e+01, 1.07744014e+00, 1.21382284e+00
2.34017104e-01, 3.63147527e-01, 3.49999988e-03, 2.15089531e+01, 1.02879691e+00, 1.21641421e+00
2.33692959e-01, 3.62742990e-01, 3.49999988e-03, 2.45522900e+01, 9.62437093e-01, 1.19586492e+00
2.33379424e-01, 3.62330794e-01, 3.49999988e-03, 2.75829411e+01, 8.84548187e-01, 1.15495503e+00
2.33076021e-01, 3.61910999e-01, 3.49999988e-03, 3.06202068e+01, 8.20846498e-01, 1.12201703e+00
2.32782871e-01, 3.61484021e-01, 3.49999988e-03, 3.34905090e+01, 7.88189471e-01, 1.12473536e+00
2.32500479e-01, 3.61048967e-01, 3.49999988e-03, 3.62704277e+01, 7.71316350e-01, 1.15040708e+00
2.32229888e-01, 3.60607326e-01, 3.49999988e-03, 3.90580025e+01, 7.49190211e-01, 1.16983581e+00
2.31969997e-01, 3.60159367e-01, 3.49999988e-03, 4.18148079e+01, 7.15917706e-01, 1.17185211e+00
2.31721267e-01, 3.59704971e-01, 3.49999988e-03, 4.45409660e+01, 6.72244608e-01, 1.15539348e+00
2.31484130e-01, 3.59244347e-01, 3.49999988e-03, 4.72063637e+01, 6.19282424e-01, 1.12129211e+00
2.31258586e-01, 3.58778149e-01, 3.49999988e-03, 4.98133087e+01, 5.59894085e-01, 1.07191753e+00
2.31044710e-01, 3.58306229e-01, 3.49999988e-03, 5.23677559e+01, 4.97541010e-01, 1.01013207e+00
2.30842933e-01, 3.57829243e-01, 3.49999988e-03, 5.48248787e+01, 4.35648441e-01, 9.39720631e-01
2.30653033e-01, 3.57347429e-01, 3.49999988e-03, 5.71983566e+01, 3.81808847e-01, 8.71965587e-01
2.30475232e-01, 3.56861025e-01, 3.49999988e-03, 5.93594513e+01, 3.42592448e-01, 8.23133349e-01
2.30309665e-01, 3.56370300e-01, 3.49999988e-03, 6.13255959e+01, 3.11131895e-01, 7.86925554e-01
2.30155990e-01, 3.55875731e-01, 3.49999988e-03, 6.31586647e+01, 2.79504061e-01, 7.45261908e-01
2.30014995e-01, 3.55376691e-01, 3.49999988e-03, 6.48771820e+01, 2.47070551e-01, 6.93511188e-01
2.29887143e-01, 3.54874820e-01, 3.49999988e-03, 6.64688644e+01, 2.12766349e-01, 6.30942106e-01
2.29771480e-01, 3.54369998e-01, 3.49999988e-03, 6.79429398e+01, 1.79357007e-01, 5.60235739e-01
2.29668438e-01, 3.53862464e-01, 3.49999988e-03, 6.93056030e+01, 1.52885273e-01, 4.91731346e-01
2.29578137e-01, 3.53352457e-01, 3.49999988e-03, 7.04713058e+01, 1.29114300e-01, 4.24622685e-01
2.29500666e-01, 3.52840394e-01, 3.49999988e-03, 7.13075714e+01, 9.99629125e-02, 3.49769384e-01
2.29436025e-01, 3.52326542e-01, 3.49999988e-03, 7.19038010e+01, 8.50230083e-02, 2.93256789e-01
2.29384243e-01, 3.51811260e-01, 3.49999988e-03, 7.26999969e+01, 8.44630226e-02, 2.47105718e-01
2.29345381e-01, 3.51294816e-01, 3.49999988e-03, 7.32767563e+01, 8.07508901e-02, 1.83792621e-01
2.29319438e-01, 3.50777596e-01, 3.49999988e-03, 7.36021576e+01, 7.76157752e-02, 1.13105327e-01
2.29306459e-01, 3.50259870e-01, 3.49999988e-03, 7.37294006e+01, 7.60713965e-02, 3.86531167e-02
2.29306445e-01, 3.49741966e-01, 3.49999988e-03, 7.37241440e+01, 7.66215026e-02, -3.72997895e-02
2.29319379e-01, 3.49224240e-01, 3.49999988e-03, 7.35617371e+01, 7.93409944e-02, -1.12699531e-01
2.29345262e-01, 3.48706990e-01, 3.49999988e-03, 7.32273636e+01, 8.40877369e-02, -1.85063809e-01
2.29384080e-01, 3.48190576e-01, 3.49999988e-03, 7.26958313e+01, 8.97291824e-02, -2.50647217e-01
2.29435816e-01, 3.47675264e-01, 3.49999988e-03, 7.20378799e+01, 9.59818214e-02, -3.06265414e-01
2.29500413e-01, 3.47161412e-01, 3.49999988e-03, 7.13156815e+01, 1.05980784e-01, -3.57790172e-01
2.29577839e-01, 3.46649319e-01, 3.49999988e-03, 7.03982162e+01, 1.22106031e-01, -4.15057838e-01
2.29668096e-01, 3.46139342e-01, 3.49999988e-03, 6.92371521e+01, 1.44813076e-01, -4.79509056e-01
2.29771093e-01, 3.45631778e-01, 3.49999988e-03, 6.79314194e+01, 1.72695220e-01, -5.46070457e-01
2.29886711e-01, 3.45126957e-01, 3.49999988e-03, 6.64799805e+01, 2.02698842e-01, -6.10235512e-01
2.30014518e-01, 3.44625056e-01, 3.49999988e-03, 6.49044037e+01, 2.33756155e-01, -6.68434978e-01
2.30155468e-01, 3.44126016e-01, 3.49999988e-03, 6.32443161e+01, 2.64735699e-01, -7.16281116e-01
2.30309099e-01, 3.43631417e-01, 3.49999988e-03, 6.14938354e+01, 2.93646872e-01, -7.52685547e-01
2.30474621e-01, 3.43140692e-01, 3.49999988e-03, 5.95126190e+01, 3.23530734e-01, -7.88032353e-01
2.30652377e-01, 3.42654288e-01, 3.49999988e-03, 5.72776489e+01, 3.62027586e-01, -8.37053299e-01
2.30842248e-01, 3.42172444e-01, 3.49999988e-03, 5.49669838e+01, 4.10227954e-01, -8.94417644e-01
2.31043965e-01, 3.41695458e-01, 3.49999988e-03, 5.26257858e+01, 4.59377468e-01, -9.44188476e-01
2.31257811e-01, 3.41223508e-01, 3.49999988e-03, 5.01325302e+01, 5.10180891e-01, -9.94468451e-01
2.31483310e-01, 3.40757281e-01, 3.49999988e-03, 4.75778008e+01, 5.66953301e-01, -1.04577661e+00
2.31720403e-01, 3.40296656e-01, 3.49999988e-03, 4.49738083e+01, 6.15742683e-01, -1.07367826e+00
2.31969103e-01, 3.39842230e-01, 3.49999988e-03, 4.22815590e+01, 6.53399408e-01, -1.08434939e+00
2.32228950e-01, 3.39394242e-01, 3.49999988e-03, 3.95074615e+01, 7.00059712e-01, -1.10987997e+00
2.32499510e-01, 3.38952571e-01, 3.49999988e-03, 3.66407166e+01, 7.62401879e-01, -1.14891660e+00
2.32781857e-01, 3.38517487e-01, 3.49999988e-03, 3.36509972e+01, 8.29969883e-01, -1.18243372e+00
2.33074963e-01, 3.38090479e-01, 3.49999988e-03, 3.05548229e+01, 8.87694478e-01, -1.20048058e+00
2.33378336e-01, 3.37670654e-01, 3.49999988e-03, 2.75334091e+01, 9.32142675e-01, -1.20388114e+00
2.33691826e-01, 3.37258428e-01, 3.49999988e-03, 2.44615402e+01, 9.77940798e-01, -1.20706356e+00
2.34015957e-01, 3.36853862e-01, 3.49999988e-03, 2.13571396e+01, 1.02887559e+00, -1.21083963e+00
2.34350190e-01, 3.36457938e-01, 3.49999988e-03, 1.82722168e+01, 1.07400131e+00, -1.20340800e+00
2.34694093e-01, 3.36070359e-01, 3.49999988e-03, 1.52144260e+01, 1.11075902e+00, -1.18616617e+00
2.35047609e-01, 3.35691452e-01, 3.49999988e-03, 1.21680717e+01, 1.15106022e+00, -1.17418838e+00
2.35410646e-01, 3.35321605e-01, 3.49999988e-03, 9.09103394e+00, 1.20174313e+00, -1.17160952e+00
2.35782668e-01, 3.34961057e-01, 3.49999988e-03, 6.00175619e+00, 1.25292790e+00, -1.16474700e+00
2.36163586e-01, 3.34609807e-01, 3.49999988e-03, 2.93458319e+00, 1.28991580e+00, -1.14169860e+00
2.36553133e-01, 3.34268153e-01, 3.49999988e-03, -7.98646808e-02, 1.30378664e+00, -1.09916079e+00
2.36951366e-01, 3.33936393e-01, 3.49999988e-03, -2.98710895e+00, 1.29855084e+00, -1.04303479e+00
2.37357631e-01, 3.33614945e-01, 3.49999988e-03, -5.81482315e+00, 1.30512977e+00, -9.99794781e-01
2.37771794e-01, 3.33303690e-01, 3.49999988e-03, -8.61870384e+00, 1.33980763e+00, -9.78839517e-01
2.38193348e-01, 3.33002836e-01, 3.49999988e-03, -1.15494509e+01, 1.37258577e+00, -9.52792346e-01
2.38622621e-01, 3.32712412e-01, 3.49999988e-03, -1.43881435e+01, 1.38255703e+00, -9.09976602e-01
2.39058957e-01, 3.32433164e-01, 3.49999988e-03, -1.70150318e+01, 1.37961960e+00, -8.63041878e-01
2.39502162e-01, 3.32164824e-01, 3.49999988e-03, -1.94702225e+01, 1.39603424e+00, -8.30035686e-01
2.39951774e-01, 3.31907600e-01, 3.49999988e-03, -2.18574333e+01, 1.43513107e+00, -8.08765233e-01
2.40407944e-01, 3.31661731e-01, 3.49999988e-03, -2.41360989e+01, 1.47366047e+00, -7.85496354e-01
2.40869701e-01, 3.31427157e-01, 3.49999988e-03, -2.63968563e+01, 1.49471140e+00, -7.52087593e-01
2.41338015e-01, 3.31204206e-01, 3.49999988e-03, -2.86302719e+01, 1.48610950e+00, -7.03601420e-01
2.41811171e-01, 3.30993593e-01, 3.49999988e-03, -3.07434464e+01, 1.45739985e+00, -6.47086263e-01
2.42289633e-01, 3.30794483e-01, 3.49999988e-03, -3.26866035e+01, 1.44086325e+00, -5.99418283e-01
2.42772773e-01, 3.30607742e-01, 3.49999988e-03, -3.45405464e+01, 1.44927406e+00, -5.63605785e-01
2.43260235e-01, 3.30432832e-01, 3.49999988e-03, -3.64328804e+01, 1.44214833e+00, -5.21260023e-01
2.43752211e-01, 3.30270141e-01, 3.49999988e-03, -3.82349396e+01, 1.40028965e+00, -4.68440771e-01
2.44248047e-01, 3.30120146e-01, 3.49999988e-03, -3.97938995e+01, 1.36026812e+00, -4.19732571e-01
2.44747326e-01, 3.29982519e-01, 3.49999988e-03, -4.11480141e+01, 1.35351586e+00, -3.83789569e-01
2.45249838e-01, 3.29857260e-01, 3.49999988e-03, -4.24603767e+01, 1.36598039e+00, -3.54048282e-01
2.45755464e-01, 3.29744667e-01, 3.49999988e-03, -4.37747879e+01, 1.37028396e+00, -3.22090089e-01
2.46263668e-01, 3.29644889e-01, 3.49999988e-03, -4.50230637e+01, 1.35624778e+00, -2.85642713e-01
2.46774182e-01, 3.29557776e-01, 3.49999988e-03, -4.61769447e+01, 1.32508361e+00, -2.46279240e-01
2.47286722e-01, 3.29483479e-01, 3.49999988e-03, -4.72179985e+01, 1.28096581e+00, -2.06264779e-01
2.47800946e-01, 3.29421997e-01, 3.49999988e-03, -4.81373024e+01, 1.22244227e+00, -1.66629061e-01
2.48316556e-01, 3.29373419e-01, 3.49999988e-03, -4.89162560e+01, 1.15516150e+00, -1.29249379e-01
2.48833224e-01, 3.29337746e-01, 3.49999988e-03, -4.95480080e+01, 1.10270810e+00, -9.69813913e-02
2.49350607e-01, 3.29315007e-01, 3.49999988e-03, -5.00587082e+01, 1.07505131e+00, -6.92273453e-02
2.49868423e-01, 3.29305202e-01, 3.49999988e-03, -5.05377579e+01, 1.05259967e+00, -4.32524607e-02
2.50386357e-01, 3.29308391e-01, 3.49999988e-03, -5.09210663e+01, 1.01859307e+00, -1.84992775e-02
2.50903994e-01, 3.29324573e-01, 3.49999988e-03, -5.11970558e+01, 9.76259828e-01, 4.38133907e-03
2.51421064e-01, 3.29353690e-01, 3.49999988e-03, -5.14581528e+01, 9.27780986e-01, 2.57896073e-02
2.51937240e-01, 3.29395711e-01, 3.49999988e-03, -5.16629333e+01, 8.74747038e-01, 4.55178022e-02
2.52452224e-01, 3.29450637e-01, 3.49999988e-03, -5.17158699e+01, 8.28526258e-01, 6.28357679e-02
2.52965659e-01, 3.29518437e-01, 3.49999988e-03, -5.15931702e+01, 8.03439260e-01, 7.87135363e-02
2.53477246e-01, 3.29599053e-01, 3.49999988e-03, -5.14176102e+01, 7.89844513e-01, 9.38180983e-02
2.53986686e-01, 3.29692215e-01, 3.49999988e-03, -5.14943199e+01, 7.43101656e-01, 1.04990944e-01
2.54493952e-01, 3.29798341e-01, 3.49999988e-03, -5.13867874e+01, 6.69419408e-01, 1.11443549e-01
2.54998088e-01, 3.29917371e-01, 3.49999988e-03, -5.10350227e+01, 6.28396928e-01, 1.19598091e-01
2.55499035e-01, 3.30048800e-01, 3.49999988e-03, -5.07822304e+01, 6.06236160e-01, 1.28638849e-01
2.55996615e-01, 3.30192417e-01, 3.49999988e-03, -5.05066185e+01, 5.66252649e-01, 1.33587122e-01
2.56490707e-01, 3.30348760e-01, 3.49999988e-03, -5.01901855e+01, 5.13746798e-01, 1.34510458e-01
2.56980330e-01, 3.30517560e-01, 3.49999988e-03, -4.98106041e+01, 4.59460318e-01, 1.32170916e-01
2.57465690e-01, 3.30698252e-01, 3.49999988e-03, -4.93121262e+01, 4.16364133e-01, 1.30260348e-01
2.57946461e-01, 3.30891162e-01, 3.49999988e-03, -4.88207703e+01, 3.89861971e-01, 1.30721614e-01
2.58422107e-01, 3.31096023e-01, 3.49999988e-03, -4.83729324e+01, 3.69420677e-01, 1.31065160e-01
2.58892685e-01, 3.31312478e-01, 3.49999988e-03, -4.78761749e+01, 3.43280852e-01, 1.29246399e-01
2.59357840e-01, 3.31541061e-01, 3.49999988e-03, -4.73651314e+01, 3.12289059e-01, 1.24818988e-01
2.59816796e-01, 3.31781030e-01, 3.49999988e-03, -4.68298302e+01, 2.79110640e-01, 1.18225060e-01
2.60269970e-01, 3.32032502e-01, 3.49999988e-03, -4.62750244e+01, 2.45433494e-01, 1.10188663e-01
2.60716319e-01, 3.32295358e-01, 3.49999988e-03, -4.57059021e+01, 2.12129593e-01, 1.00741565e-01
2.61156023e-01, 3.32568973e-01, 3.49999988e-03, -4.51337509e+01, 1.82870567e-01, 9.11708772e-02
2.61589170e-01, 3.32853377e-01, 3.49999988e-03, -4.45050812e+01, 1.60421357e-01, 8.34161639e-02
2.62015015e-01, 3.33149254e-01, 3.49999988e-03, -4.38926048e+01, 1.42921656e-01, 7.66445845e-02
2.62432635e-01, 3.33455533e-01, 3.49999988e-03, -4.33274193e+01, 1.26097873e-01, 6.87470287e-02
2.62842774e-01, 3.33771765e-01, 3.49999988e-03, -4.27541542e+01, 1.07690528e-01, 5.94169497e-02
2.63244897e-01, 3.34098250e-01, 3.49999988e-03, -4.21642647e+01, 8.85968953e-02, 4.92484123e-02
2.63638794e-01, 3.34434539e-01, 3.49999988e-03, -4.15751610e+01, 6.96500391e-02, 3.83534506e-02
2.64024615e-01, 3.34780514e-01, 3.49999988e-03, -4.09735031e+01, 5.23009934e-02, 2.76462846e-02
2.64401644e-01, 3.35136801e-01, 3.49999988e-03, -4.03604927e+01, 3.80313918e-02, 1.79875754e-02
2.64769107e-01, 3.35502237e-01, 3.49999988e-03, -3.97768478e+01, 2.64457967e-02, 8.93858913e-03
2.65127659e-01, 3.35876554e-01, 3.49999988e-03, -3.92161636e+01, 1.60676949e-02, -1.32136978e-04
2.65476584e-01, 3.36260051e-01, 3.49999988e-03, -3.86534004e+01, 6.40791794e-03, -9.28115379e-03
2.65815437e-01, 3.36651951e-01, 3.49999988e-03, -3.80754395e+01, -2.31767632e-03, -1.81144904e-02
2.66144484e-01, 3.37052017e-01, 3.49999988e-03, -3.75039673e+01, -9.90927778e-03, -2.62763277e-02
2.66463399e-01, 3.37460130e-01, 3.49999988e-03, -3.69519386e+01, -1.61896534e-02, -3.38593498e-02
2.66772419e-01, 3.37875754e-01, 3.49999988e-03, -3.64090157e+01, -2.12552715e-02, -4.11500521e-02
2.67071009e-01, 3.38299811e-01, 3.49999988e-03, -3.58769569e+01, -2.54049227e-02, -4.82285917e-02
2.67358214e-01, 3.38730931e-01, 3.49999988e-03, -3.53490562e+01, -2.88704932e-02, -5.50457723e-02
2.67634809e-01, 3.39169025e-01, 3.49999988e-03, -3.48119583e+01, -3.16770151e-02, -6.15846142e-02
2.67900199e-01, 3.39613765e-01, 3.49999988e-03, -3.42961349e+01, -3.38612832e-02, -6.75898120e-02
2.68154472e-01, 3.40064943e-01, 3.49999988e-03, -3.38211098e+01, -3.53980511e-02, -7.26164579e-02
2.68397689e-01, 3.40522200e-01, 3.49999988e-03, -3.33630371e+01, -3.61086205e-02, -7.63729364e-02
2.68629313e-01, 3.40985954e-01, 3.49999988e-03, -3.29206772e+01, -3.59804742e-02, -7.86850303e-02
2.68849134e-01, 3.41454893e-01, 3.49999988e-03, -3.24925995e+01, -3.50853279e-02, -7.95069858e-02
2.69057393e-01, 3.41929793e-01, 3.49999988e-03, -3.20737457e+01, -3.33691277e-02, -7.87702426e-02
2.69253075e-01, 3.42409432e-01, 3.49999988e-03, -3.16676273e+01, -3.10191419e-02, -7.66971111e-02
2.69437015e-01, 3.42893720e-01, 3.49999988e-03, -3.12848015e+01, -2.89146397e-02, -7.46856034e-02
2.69608676e-01, 3.43382448e-01, 3.49999988e-03, -3.09268627e+01, -2.73827910e-02, -7.37049133e-02
2.69768089e-01, 3.43875200e-01, 3.49999988e-03, -3.05899258e+01, -2.58631948e-02, -7.28883371e-02
2.69915402e-01, 3.44371676e-01, 3.49999988e-03, -3.02775517e+01, -2.39191223e-02, -7.08777905e-02
2.70050317e-01, 3.44872117e-01, 3.49999988e-03, -2.99850197e+01, -2.15485822e-02, -6.69172928e-02
2.70172179e-01, 3.45375806e-01, 3.49999988e-03, -2.97067776e+01, -1.89881083e-02, -6.12779185e-02
2.70281345e-01, 3.45882058e-01, 3.49999988e-03, -2.94697990e+01, -1.58131626e-02, -5.42647503e-02
2.70378023e-01, 3.46390843e-01, 3.49999988e-03, -2.92942371e+01, -1.38489949e-02, -4.90159467e-02
2.70462126e-01, 3.46901864e-01, 3.49999988e-03, -2.90904198e+01, -1.28092282e-02, -4.44324166e-02
2.70533502e-01, 3.47415060e-01, 3.49999988e-03, -2.89284763e+01, -1.11575807e-02, -3.79856378e-02
2.70591617e-01, 3.47930044e-01, 3.49999988e-03, -2.87887402e+01, -9.95328184e-03, -3.12750302e-02
2.70636737e-01, 3.48445952e-01, 3.49999988e-03, -2.86801872e+01, -9.07592289e-03, -2.40351949e-02
2.70669162e-01, 3.48962843e-01, 3.49999988e-03, -2.86092510e+01, -8.66312906e-03, -1.65065844e-02
2.70689845e-01, 3.49480331e-01, 3.49999988e-03, -2.85704098e+01, -8.59963987e-03, -8.68991762e-03
