
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.28992152e-01, 4.93877172e-01, -3.49999988e-03, -1.28579581e+00, 4.21455002e+01, -2.33783573e-01
9.38992202e-01, 4.83877182e-01, -3.49999988e-03, -8.71738076e-01, 4.22055054e+01, -2.35646397e-01
9.48992193e-01, 4.73877192e-01, -3.49999988e-03, -5.15865564e-01, 4.22610245e+01, -2.37768039e-01
9.59123373e-01, 4.63626325e-01, -3.49999988e-03, -2.21689716e-01, 4.23058357e+01, -2.40286857e-01
9.69299674e-01, 4.53032672e-01, -3.49999988e-03, 5.57739194e-03, 4.23230896e+01, -2.44036391e-01
9.79470730e-01, 4.42337811e-01, -3.49999988e-03, 1.88054994e-01, 4.22764893e+01, -2.48708338e-01
7.58396327e-01, 1.81936789e-02, -3.49999988e-03, -1.58421373e+01, 4.04610710e+01, 1.64562650e-02
7.38652527e-01, 6.81307316e-01, -3.49999988e-03, -1.76924992e+01, 4.05237350e+01, -2.14026123e-02
7.58010030e-01, 2.73615997e-02, -3.49999988e-03, -1.56171522e+01, 4.07610397e+01, 3.86512987e-02
7.57949948e-01, 3.65608372e-02, -3.49999988e-03, -1.53350954e+01, 4.09999619e+01, 6.62804767e-02
7.58084655e-01, 4.57780920e-02, -3.49999988e-03, -1.50485010e+01, 4.11696129e+01, 9.40344334e-02
7.68437624e-01, 5.51196225e-02, -3.49999988e-03, -1.39398775e+01, 4.12718201e+01, 1.15811437e-01
7.78727531e-01, 6.45054057e-02, -3.49999988e-03, -1.28782501e+01, 4.13560410e+01, 1.35327429e-01
7.88897872e-01, 7.41277710e-02, -3.49999988e-03, -1.18450947e+01, 4.14277916e+01, 1.52765796e-01
7.98954189e-01, 8.39374810e-02, -3.49999988e-03, -1.08411589e+01, 4.14907227e+01, 1.68335363e-01
8.08974326e-01, 9.39079970e-02, -3.49999988e-03, -9.86232948e+00, 4.15471153e+01, 1.81908458e-01
8.18984687e-01, 1.03892677e-01, -3.49999988e-03, -8.91139603e+00, 4.15989456e+01, 1.93472534e-01
8.28989446e-01, 1.13884784e-01, -3.49999988e-03, -7.98965263e+00, 4.16481667e+01, 2.03140453e-01
8.38991404e-01, 1.23880826e-01, -3.49999988e-03, -7.09972906e+00, 4.16965027e+01, 2.11108074e-01
8.48992109e-01, 1.33878902e-01, -3.49999988e-03, -6.24455738e+00, 4.17452698e+01, 2.17578605e-01
8.58992279e-01, 1.43877983e-01, -3.49999988e-03, -5.42736673e+00, 4.17953987e+01, 2.22764164e-01
8.68992269e-01, 1.53877556e-01, -3.49999988e-03, -4.65160513e+00, 4.18474579e+01, 2.26881251e-01
8.78992260e-01, 1.63877353e-01, -3.49999988e-03, -3.92101002e+00, 4.19016991e+01, 2.30145901e-01
8.88992190e-01, 1.73877269e-01, -3.49999988e-03, -3.23945832e+00, 4.19581146e+01, 2.32755214e-01
8.98992181e-01, 1.83877230e-01, -3.49999988e-03, -2.60971689e+00, 4.20165596e+01, 2.34874621e-01
9.08992171e-01, 1.93877205e-01, -3.49999988e-03, -2.03275061e+00, 4.20766182e+01, 2.36638024e-01
9.18992162e-01, 2.03877196e-01, -3.49999988e-03, -1.50910580e+00, 4.21373367e+01, 2.38186494e-01
9.28992152e-01, 2.13877186e-01, -3.49999988e-03, -1.04024625e+00, 4.21969872e+01, 2.39636615e-01
9.38992202e-01, 2.23877192e-01, -3.49999988e-03, -6.25754774e-01, 4.22528229e+01, 2.41156042e-01
9.49146390e-01, 2.34059364e-01, -3.49999988e-03, -2.62202591e-01, 4.22995567e+01, 2.42871508e-01
9.59311128e-01, 2.44484574e-01, -3.49999988e-03, 5.19831441e-02, 4.23242073e+01, 2.45218620e-01
9.69487786e-01, 2.55300522e-01, -3.49999988e-03, 3.00046325e-01, 4.22933006e+01, 2.49724656e-01
9.79655981e-01, 2.66521037e-01, -3.49999988e-03, 5.95700264e-01, 4.21264000e+01, 2.53811657e-01
9.79673207e-01, 2.76498705e-01, -3.49999988e-03, 1.00337529e+00, 4.17281837e+01, 2.68206894e-01
9.69498754e-01, 2.65270114e-01, -3.49999988e-03, 5.38951993e-01, 4.21613159e+01, 2.61456549e-01
9.59315956e-01, 2.54466355e-01, -3.49999988e-03, 2.93153167e-01, 4.23086395e+01, 2.54205287e-01
9.49142516e-01, 2.44024605e-01, -3.49999988e-03, -3.00821606e-02, 4.23316879e+01, 2.50703007e-01
9.38992202e-01, 2.33877182e-01, -3.49999988e-03, -3.88641298e-01, 4.23061905e+01, 2.48579651e-01
9.28992152e-01, 2.23877192e-01, -3.49999988e-03, -7.92716265e-01, 4.22599869e+01, 2.47156754e-01
9.18992162e-01, 2.13877186e-01, -3.49999988e-03, -1.24966896e+00, 4.22045670e+01, 2.45939046e-01
9.08992171e-01, 2.03877196e-01, -3.49999988e-03, -1.76044607e+00, 4.21452637e+01, 2.44804174e-01
8.98992181e-01, 1.93877205e-01, -3.49999988e-03, -2.32568574e+00, 4.20850182e+01, 2.43563443e-01
8.88992190e-01, 1.83877230e-01, -3.49999988e-03, -2.94418025e+00, 4.20255470e+01, 2.42078483e-01
8.78992200e-01, 1.73877299e-01, -3.49999988e-03, -3.61575460e+00, 4.19677849e+01, 2.40197778e-01
8.68992269e-01, 1.63877428e-01, -3.49999988e-03, -4.33937263e+00, 4.19121513e+01, 2.37776443e-01
8.58992279e-01, 1.53877690e-01, -3.49999988e-03, -5.11203527e+00, 4.18588219e+01, 2.34638497e-01
8.48992229e-01, 1.43878281e-01, -3.49999988e-03, -5.92977238e+00, 4.18078117e+01, 2.30578125e-01
8.38991940e-01, 1.33879527e-01, -3.49999988e-03, -6.78878498e+00, 4.17588844e+01, 2.25375608e-01
8.28990877e-01, 1.23882130e-01, -3.49999988e-03, -7.68553972e+00, 4.17114639e+01, 2.18814075e-01
8.18988025e-01, 1.13887444e-01, -3.49999988e-03, -8.61670017e+00, 4.16646118e+01, 2.10683957e-01
8.08981299e-01, 1.03897907e-01, -3.49999988e-03, -9.57918739e+00, 4.16170273e+01, 2.00786352e-01
7.98967361e-01, 9.39180851e-02, -3.49999988e-03, -1.05702848e+01, 4.15669899e+01, 1.88935250e-01
7.88941026e-01, 8.39568675e-02, -3.49999988e-03, -1.15885172e+01, 4.15125999e+01, 1.75029159e-01
7.78885841e-01, 7.41316751e-02, -3.49999988e-03, -1.26315041e+01, 4.14518814e+01, 1.59098178e-01
7.68688679e-01, 6.45855889e-02, -3.49999988e-03, -1.37014179e+01, 4.13827438e+01, 1.41316697e-01
7.58429050e-01, 5.51057532e-02, -3.49999988e-03, -1.48017273e+01, 4.13007050e+01, 1.21288553e-01
7.48086512e-01, 4.58891429e-02, -3.49999988e-03, -1.59422007e+01, 4.12013283e+01, 9.90830362e-02
9.79489923e-01, 4.32323247e-01, -3.49999988e-03, 4.09331977e-01, 4.21075516e+01, -2.59566039e-01
9.69307125e-01, 4.43048388e-01, -3.49999988e-03, 1.87349364e-01, 4.22904625e+01, -2.53099799e-01
9.59129453e-01, 4.53555912e-01, -3.49999988e-03, -3.59943174e-02, 4.23311729e+01, -2.47947454e-01
9.48992193e-01, 4.63877171e-01, -3.49999988e-03, -3.19676310e-01, 4.23119469e+01, -2.44854018e-01
9.38992202e-01, 4.73877192e-01, -3.49999988e-03, -6.58299088e-01, 4.22677498e+01, -2.42831931e-01
9.28992152e-01, 4.83877182e-01, -3.49999988e-03, -1.05770171e+00, 4.22127266e+01, -2.41154969e-01
9.18992162e-01, 4.93877172e-01, -3.49999988e-03, -1.51441073e+00, 4.21530380e+01, -2.39679158e-01
9.08992171e-01, 5.03877163e-01, -3.49999988e-03, -2.02820611e+00, 4.20919952e+01, -2.38177031e-01
8.98992181e-01, 5.13877153e-01, -3.49999988e-03, -2.59693265e+00, 4.20314713e+01, -2.36512095e-01
8.88992131e-01, 5.23877084e-01, -3.49999988e-03, -3.21958041e+00, 4.19725151e+01, -2.34528288e-01
8.78992081e-01, 5.33877015e-01, -3.49999988e-03, -3.89520216e+00, 4.19156113e+01, -2.32087955e-01
8.68991911e-01, 5.43876827e-01, -3.49999988e-03, -4.62133884e+00, 4.18609238e+01, -2.29028553e-01
8.58991504e-01, 5.53876400e-01, -3.49999988e-03, -5.39405155e+00, 4.18084908e+01, -2.25157946e-01
8.48990619e-01, 5.63875496e-01, -3.49999988e-03, -6.20940781e+00, 4.17581406e+01, -2.20261246e-01
8.38988602e-01, 5.73873699e-01, -3.49999988e-03, -7.06379032e+00, 4.17093773e+01, -2.14121521e-01
8.28984141e-01, 5.83869994e-01, -3.49999988e-03, -7.95383930e+00, 4.16613693e+01, -2.06526592e-01
8.18974972e-01, 5.93862712e-01, -3.49999988e-03, -8.87649822e+00, 4.16129074e+01, -1.97273329e-01
8.08957040e-01, 6.03848994e-01, -3.49999988e-03, -9.82910347e+00, 4.15623817e+01, -1.86164707e-01
7.98923910e-01, 6.13824010e-01, -3.49999988e-03, -1.08098717e+01, 4.15077286e+01, -1.73019081e-01
7.88866103e-01, 6.23780489e-01, -3.49999988e-03, -1.18175783e+01, 4.14463081e+01, -1.57649979e-01
7.78771043e-01, 6.33708179e-01, -3.49999988e-03, -1.28534813e+01, 4.13750458e+01, -1.40003324e-01
7.68618166e-01, 6.43459320e-01, -3.49999988e-03, -1.39132118e+01, 4.12904968e+01, -1.20009512e-01
7.58411944e-01, 6.53072000e-01, -3.49999988e-03, -1.50148792e+01, 4.11880760e+01, -9.77400467e-02
7.48252869e-01, 6.62529647e-01, -3.49999988e-03, -1.62033901e+01, 4.10520477e+01, -7.35793635e-02
7.38273084e-01, 6.71904385e-01, -3.49999988e-03, -1.74434700e+01, 4.08463898e+01, -4.75420915e-02
7.28622317e-01, 6.81238651e-01, -3.49999988e-03, -1.86691608e+01, 4.05505714e+01, -2.37766877e-02
7.47995734e-01, 3.66665609e-02, -3.49999988e-03, -1.62350597e+01, 4.10329514e+01, 7.05373958e-02
7.48087823e-01, 2.74269469e-02, -3.49999988e-03, -1.65267220e+01, 4.07922668e+01, 4.18803841e-02
7.48483300e-01, 1.82429925e-02, -3.49999988e-03, -1.67565155e+01, 4.04831924e+01, 1.83305182e-02
7.28224397e-01, 6.71744585e-01, -3.49999988e-03, -1.84116287e+01, 4.08821754e+01, -5.14409617e-02
7.38140821e-01, 6.62416935e-01, -3.49999988e-03, -1.71400757e+01, 4.10867844e+01, -7.82697499e-02
7.48303771e-01, 6.52984858e-01, -3.49999988e-03, -1.59142609e+01, 4.12198143e+01, -1.02942988e-01
7.58523345e-01, 6.43409014e-01, -3.49999988e-03, -1.47752085e+01, 4.13193054e+01, -1.25663251e-01
7.68712461e-01, 6.33663297e-01, -3.49999988e-03, -1.36765270e+01, 4.14011230e+01, -1.46068558e-01
7.78829634e-01, 6.23753011e-01, -3.49999988e-03, -1.26015806e+01, 4.14699326e+01, -1.64105907e-01
7.88902521e-01, 6.13807976e-01, -3.49999988e-03, -1.15542793e+01, 4.15291901e+01, -1.79845601e-01
7.98945248e-01, 6.03840053e-01, -3.49999988e-03, -1.05333652e+01, 4.15819054e+01, -1.93324059e-01
8.08968842e-01, 5.93857944e-01, -3.49999988e-03, -9.54006290e+00, 4.16306763e+01, -2.04715535e-01
8.18981171e-01, 5.83867550e-01, -3.49999988e-03, -8.57617569e+00, 4.16775360e+01, -2.14190215e-01
8.28987181e-01, 5.73872447e-01, -3.49999988e-03, -7.64445162e+00, 4.17240906e+01, -2.21937805e-01
8.38990033e-01, 5.63874900e-01, -3.49999988e-03, -6.74804258e+00, 4.17715378e+01, -2.28156522e-01
8.48991275e-01, 5.53876102e-01, -3.49999988e-03, -5.89040422e+00, 4.18207169e+01, -2.33056471e-01
8.58991802e-01, 5.43876708e-01, -3.49999988e-03, -5.07524300e+00, 4.18721199e+01, -2.36855060e-01
8.68992031e-01, 5.33876956e-01, -3.49999988e-03, -4.30655098e+00, 4.19259186e+01, -2.39771247e-01
8.78992140e-01, 5.23877084e-01, -3.49999988e-03, -3.58842850e+00, 4.19820557e+01, -2.42005497e-01
8.88992131e-01, 5.13877153e-01, -3.49999988e-03, -2.92358971e+00, 4.20403404e+01, -2.43729249e-01
8.98992181e-01, 5.03877163e-01, -3.49999988e-03, -2.31300092e+00, 4.21002922e+01, -2.45088056e-01
9.08992171e-01, 4.93877172e-01, -3.49999988e-03, -1.75730133e+00, 4.21608734e+01, -2.46244118e-01
9.18992162e-01, 4.83877182e-01, -3.49999988e-03, -1.25838470e+00, 4.22202415e+01, -2.47347265e-01
9.38992202e-01, 4.63877171e-01, -3.49999988e-03, -4.32618648e-01, 4.23192787e+01, -2.50286639e-01
9.48992193e-01, 4.53877181e-01, -3.49999988e-03, -1.06061980e-01, 4.23394814e+01, -2.52961278e-01
9.59128797e-01, 4.43567246e-01, -3.49999988e-03, 1.79152295e-01, 4.23049355e+01, -2.57353008e-01
9.69273627e-01, 4.33156252e-01, -3.49999988e-03, 3.88142973e-01, 4.21370964e+01, -2.65430927e-01
7.38048971e-01, 3.67460959e-02, -3.49999988e-03, -1.71605415e+01, 4.10667458e+01, 7.49886632e-02
7.38109827e-01, 4.59621847e-02, -3.49999988e-03, -1.68607616e+01, 4.12339249e+01, 1.04343280e-01
7.48381793e-01, 5.52116148e-02, -3.49999988e-03, -1.56910973e+01, 4.13305435e+01, 1.27005547e-01
7.58655667e-01, 6.46791905e-02, -3.49999988e-03, -1.45541754e+01, 4.14100342e+01, 1.47486404e-01
7.68853486e-01, 7.41808042e-02, -3.49999988e-03, -1.34474020e+01, 4.14767990e+01, 1.65696934e-01
7.78924108e-01, 8.39823857e-02, -3.49999988e-03, -1.23649168e+01, 4.15351486e+01, 1.81981474e-01
7.88958013e-01, 9.39313546e-02, -3.49999988e-03, -1.13067579e+01, 4.15875320e+01, 1.96256474e-01
7.98976660e-01, 1.03904821e-01, -3.49999988e-03, -1.02746239e+01, 4.16357346e+01, 2.08430722e-01
8.08985949e-01, 1.13890991e-01, -3.49999988e-03, -9.27033329e+00, 4.16816559e+01, 2.18596250e-01
8.18990052e-01, 1.23883888e-01, -3.49999988e-03, -8.29670429e+00, 4.17269821e+01, 2.26928666e-01
8.28991652e-01, 1.33880377e-01, -3.49999988e-03, -7.35700226e+00, 4.17730217e+01, 2.33621001e-01
8.38992178e-01, 1.43878683e-01, -3.49999988e-03, -6.45472860e+00, 4.18207092e+01, 2.38878995e-01
8.48992288e-01, 1.53877884e-01, -3.49999988e-03, -5.59354925e+00, 4.18706284e+01, 2.42918760e-01
8.58992279e-01, 1.63877502e-01, -3.49999988e-03, -4.77737904e+00, 4.19230118e+01, 2.45962590e-01
8.68992209e-01, 1.73877329e-01, -3.49999988e-03, -4.01032686e+00, 4.19778366e+01, 2.48223990e-01
8.78992200e-01, 1.83877259e-01, -3.49999988e-03, -3.29569650e+00, 4.20348892e+01, 2.49889106e-01
8.88992190e-01, 1.93877220e-01, -3.49999988e-03, -2.63470697e+00, 4.20937576e+01, 2.51114100e-01
8.98992181e-01, 2.03877196e-01, -3.49999988e-03, -2.02739525e+00, 4.21535187e+01, 2.52060056e-01
9.08992171e-01, 2.13877186e-01, -3.49999988e-03, -1.47476339e+00, 4.22124825e+01, 2.52882004e-01
9.18992162e-01, 2.23877192e-01, -3.49999988e-03, -9.76089835e-01, 4.22677460e+01, 2.53796548e-01
9.28992152e-01, 2.33877182e-01, -3.49999988e-03, -5.31140864e-01, 4.23139000e+01, 2.54974604e-01
9.38992202e-01, 2.43877187e-01, -3.49999988e-03, -1.32890850e-01, 4.23400688e+01, 2.56844193e-01
9.49132204e-01, 2.53946662e-01, -3.49999988e-03, 2.21448824e-01, 4.23209381e+01, 2.60193199e-01
9.59333122e-01, 2.64449090e-01, -3.49999988e-03, 5.63580811e-01, 4.21946640e+01, 2.66228497e-01
9.69500363e-01, 2.75226563e-01, -3.49999988e-03, 8.10793221e-01, 4.18043022e+01, 2.78369427e-01
9.79481459e-01, 4.22344506e-01, -3.49999988e-03, 6.98626399e-01, 4.16725693e+01, -2.75785297e-01
9.79638696e-01, 2.86395550e-01, -3.49999988e-03, 1.51467812e+00, 4.08919601e+01, 2.91559994e-01
7.38177061e-01, 2.75083128e-02, -3.49999988e-03, -1.74624348e+01, 4.08248138e+01, 4.53086272e-02
7.38533556e-01, 1.83261707e-02, -3.49999988e-03, -1.76993713e+01, 4.05067635e+01, 2.03867033e-02
9.79488373e-01, 4.12336409e-01, -3.49999988e-03, 1.03542185e+00, 4.07643547e+01, -2.99789310e-01
9.79595602e-01, 2.96278238e-01, -3.49999988e-03, 2.03236866e+00, 3.94000816e+01, 3.24933976e-01
9.69470739e-01, 2.85140812e-01, -3.49999988e-03, 1.09912848e+00, 4.10353241e+01, 3.03328574e-01
9.59322691e-01, 2.74393052e-01, -3.49999988e-03, 8.59558523e-01, 4.18725777e+01, 2.82967210e-01
9.49137807e-01, 2.63911217e-01, -3.49999988e-03, 4.86208409e-01, 4.22165413e+01, 2.72836804e-01
9.28992152e-01, 2.43877187e-01, -3.49999988e-03, -2.54060328e-01, 4.23489571e+01, 2.63632089e-01
9.18992162e-01, 2.33877182e-01, -3.49999988e-03, -6.89686239e-01, 4.23221550e+01, 2.61948556e-01
9.08992171e-01, 2.23877192e-01, -3.49999988e-03, -1.17524874e+00, 4.22758331e+01, 2.61061907e-01
8.98992181e-01, 2.13877201e-01, -3.49999988e-03, -1.71537507e+00, 4.22207260e+01, 2.60466307e-01
8.88992190e-01, 2.03877211e-01, -3.49999988e-03, -2.31030965e+00, 4.21621094e+01, 2.59955943e-01
8.78992200e-01, 1.93877235e-01, -3.49999988e-03, -2.96060514e+00, 4.21028557e+01, 2.59293497e-01
8.68992209e-01, 1.83877274e-01, -3.49999988e-03, -3.66531444e+00, 4.20446167e+01, 2.58310616e-01
8.58992219e-01, 1.73877388e-01, -3.49999988e-03, -4.42443323e+00, 4.19882965e+01, 2.56837398e-01
8.48992288e-01, 1.63877621e-01, -3.49999988e-03, -5.23642921e+00, 4.19343185e+01, 2.54706800e-01
8.38992298e-01, 1.53878137e-01, -3.49999988e-03, -6.09764671e+00, 4.18829193e+01, 2.51722783e-01
8.28992069e-01, 1.43879220e-01, -3.49999988e-03, -7.00379086e+00, 4.18341331e+01, 2.47665495e-01
8.18991244e-01, 1.33881524e-01, -3.49999988e-03, -7.95078230e+00, 4.17877197e+01, 2.42311358e-01
8.08988869e-01, 1.23886257e-01, -3.49999988e-03, -8.93475723e+00, 4.17430992e+01, 2.35446125e-01
7.98983037e-01, 1.13895722e-01, -3.49999988e-03, -9.95201302e+00, 4.16993256e+01, 2.26869315e-01
7.88970351e-01, 1.03913918e-01, -3.49999988e-03, -1.09990749e+01, 4.16551056e+01, 2.16395527e-01
7.78945684e-01, 9.39487964e-02, -3.49999988e-03, -1.20729656e+01, 4.16087799e+01, 2.03862578e-01
7.68902481e-01, 8.40159655e-02, -3.49999988e-03, -1.31719570e+01, 4.15584679e+01, 1.89200029e-01
7.58820891e-01, 7.42634311e-02, -3.49999988e-03, -1.42923117e+01, 4.15025101e+01, 1.72534794e-01
7.48637497e-01, 6.46822825e-02, -3.49999988e-03, -1.54377127e+01, 4.14380150e+01, 1.53843343e-01
7.38365352e-01, 5.53015098e-02, -3.49999988e-03, -1.66058044e+01, 4.13614883e+01, 1.32984653e-01
9.59138691e-01, 4.33582425e-01, -3.49999988e-03, 4.12123233e-01, 4.21650925e+01, -2.69954592e-01
9.48992193e-01, 4.43877190e-01, -3.49999988e-03, 1.26883268e-01, 4.23172264e+01, -2.62819469e-01
9.38992202e-01, 4.53877181e-01, -3.49999988e-03, -1.92213535e-01, 4.23482933e+01, -2.58718014e-01
9.28992152e-01, 4.63877171e-01, -3.49999988e-03, -5.62375486e-01, 4.23272095e+01, -2.56424457e-01
9.18992162e-01, 4.73877192e-01, -3.49999988e-03, -9.88836348e-01, 4.22828331e+01, -2.55129397e-01
9.08992171e-01, 4.83877182e-01, -3.49999988e-03, -1.47369790e+00, 4.22280579e+01, -2.54218102e-01
8.98992181e-01, 4.93877172e-01, -3.49999988e-03, -2.01514387e+00, 4.21690216e+01, -2.53472745e-01
8.88992131e-01, 5.03877163e-01, -3.49999988e-03, -2.61344481e+00, 4.21089134e+01, -2.52644747e-01
8.78992140e-01, 5.13877094e-01, -3.49999988e-03, -3.26700664e+00, 4.20495605e+01, -2.51570642e-01
8.68992090e-01, 5.23877025e-01, -3.49999988e-03, -3.97535896e+00, 4.19919739e+01, -2.50081718e-01
8.58991981e-01, 5.33876836e-01, -3.49999988e-03, -4.73742580e+00, 4.19366379e+01, -2.48024315e-01
8.48991632e-01, 5.43876529e-01, -3.49999988e-03, -5.55015230e+00, 4.18837624e+01, -2.45217845e-01
8.38990867e-01, 5.53875744e-01, -3.49999988e-03, -6.40926123e+00, 4.18334236e+01, -2.41454273e-01
8.28989148e-01, 5.63874125e-01, -3.49999988e-03, -7.31064510e+00, 4.17854538e+01, -2.36511543e-01
8.18985224e-01, 5.73870778e-01, -3.49999988e-03, -8.25048065e+00, 4.17393646e+01, -2.30172947e-01
8.08977067e-01, 5.83864212e-01, -3.49999988e-03, -9.22515488e+00, 4.16943054e+01, -2.22231627e-01
7.98960686e-01, 5.93851686e-01, -3.49999988e-03, -1.02314005e+01, 4.16490784e+01, -2.12495714e-01
7.88929820e-01, 6.03828490e-01, -3.49999988e-03, -1.12663517e+01, 4.16021004e+01, -2.00784624e-01
7.78875232e-01, 6.13787532e-01, -3.49999988e-03, -1.23281727e+01, 4.15513573e+01, -1.86941862e-01
7.68784046e-01, 6.23718560e-01, -3.49999988e-03, -1.34156322e+01, 4.14943047e+01, -1.70807868e-01
7.58640826e-01, 6.33608043e-01, -3.49999988e-03, -1.45302305e+01, 4.14280090e+01, -1.52365848e-01
7.48430610e-01, 6.43315315e-01, -3.49999988e-03, -1.56668453e+01, 4.13490257e+01, -1.31550983e-01
7.38177299e-01, 6.52887821e-01, -3.49999988e-03, -1.68432636e+01, 4.12526321e+01, -1.08400680e-01
7.28044093e-01, 6.62273586e-01, -3.49999988e-03, -1.80994377e+01, 4.11227913e+01, -8.32243264e-02
7.18036711e-01, 6.71694338e-01, -3.49999988e-03, -1.94108601e+01, 4.09195023e+01, -5.56022525e-02
7.08596051e-01, 6.81028724e-01, -3.49999988e-03, -2.06776390e+01, 4.06115875e+01, -2.93861888e-02
9.69295740e-01, 4.23078924e-01, -3.49999988e-03, 6.13766849e-01, 4.17327690e+01, -2.82989860e-01
7.28687406e-01, 1.83766913e-02, -3.49999988e-03, -1.86631889e+01, 4.05313988e+01, 2.26278566e-02
7.28250206e-01, 2.75667626e-02, -3.49999988e-03, -1.84212189e+01, 4.08579178e+01, 4.88722995e-02
7.28090823e-01, 3.67990732e-02, -3.49999988e-03, -1.81131516e+01, 4.11009865e+01, 7.95662329e-02
7.28157818e-01, 4.60968763e-02, -3.49999988e-03, -1.78064823e+01, 4.12671165e+01, 1.09736204e-01
9.69302833e-01, 4.13118064e-01, -3.49999988e-03, 8.47652078e-01, 4.08756599e+01, -3.07434976e-01
7.28047788e-01, 6.52745664e-01, -3.49999988e-03, -1.77984142e+01, 4.12865028e+01, -1.14100754e-01
7.38302946e-01, 6.43226147e-01, -3.49999988e-03, -1.65898037e+01, 4.13796768e+01, -1.37662888e-01
7.58727491e-01, 6.23675585e-01, -3.49999988e-03, -1.42606697e+01, 4.15194626e+01, -1.77743003e-01
7.68840551e-01, 6.13761544e-01, -3.49999988e-03, -1.31327047e+01, 4.15742607e+01, -1.94295168e-01
7.98971474e-01, 5.83859921e-01, -3.49999988e-03, -9.90230370e+00, 4.17117081e+01, -2.30642721e-01
8.48991871e-01, 5.33876777e-01, -3.49999988e-03, -5.18927431e+00, 4.19477997e+01, -2.56849527e-01
8.58992040e-01, 5.23876965e-01, -3.49999988e-03, -4.38170338e+00, 4.20023079e+01, -2.58760571e-01
8.68992150e-01, 5.13877094e-01, -3.49999988e-03, -3.62833953e+00, 4.20591621e+01, -2.60040402e-01
8.88992190e-01, 4.93877172e-01, -3.49999988e-03, -2.28852630e+00, 4.21774940e+01, -2.61366904e-01
8.98992181e-01, 4.83877182e-01, -3.49999988e-03, -1.70395029e+00, 4.22361870e+01, -2.61763424e-01
9.08992171e-01, 4.73877192e-01, -3.49999988e-03, -1.17654705e+00, 4.22908249e+01, -2.62297601e-01
7.38598943e-01, 6.47842139e-02, -3.49999988e-03, -1.63501930e+01, 4.14670525e+01, 1.60458118e-01
7.68929660e-01, 9.39717740e-02, -3.49999988e-03, -1.28700886e+01, 4.16307526e+01, 2.11741149e-01
8.18991899e-01, 1.43879965e-01, -3.49999988e-03, -7.57858086e+00, 4.18481216e+01, 2.56935418e-01
8.38992298e-01, 1.63877785e-01, -3.49999988e-03, -5.71802282e+00, 4.19461098e+01, 2.64011830e-01
8.68992209e-01, 1.93877250e-01, -3.49999988e-03, -3.30430317e+00, 4.21123276e+01, 2.68108934e-01
8.78992200e-01, 2.03877211e-01, -3.49999988e-03, -2.60979223e+00, 4.21710510e+01, 2.68499225e-01
9.86332059e-01, 3.52195144e-01, -3.49999988e-03, 2.06589922e-01, 2.64461765e+01, -4.36667502e-02
9.84738231e-01, 3.35262209e-01, -3.49999988e-03, 2.85408527e-01, 2.81357288e+01, 2.75785416e-01
9.59121883e-01, 4.13683057e-01, -3.49999988e-03, 9.12943304e-01, 4.09674110e+01, -3.11695427e-01
8.88992190e-01, 2.23877192e-01, -3.49999988e-03, -1.61862111e+00, 4.22929459e+01, 2.77519703e-01
8.78992200e-01, 2.13877201e-01, -3.49999988e-03, -2.24388576e+00, 4.22381973e+01, 2.77596772e-01
8.58992219e-01, 1.93877265e-01, -3.49999988e-03, -3.66690516e+00, 4.21222115e+01, 2.77570516e-01
8.48992229e-01, 1.83877364e-01, -3.49999988e-03, -4.46374273e+00, 4.20653305e+01, 2.77013600e-01
8.38992298e-01, 1.73877567e-01, -3.49999988e-03, -5.31683636e+00, 4.20105820e+01, 2.75846422e-01
8.28992307e-01, 1.63878009e-01, -3.49999988e-03, -6.22376156e+00, 4.19584198e+01, 2.73880571e-01
7.88984597e-01, 1.23893701e-01, -3.49999988e-03, -1.02978525e+01, 4.17772789e+01, 2.53656209e-01
7.18319774e-01, 5.54994680e-02, -3.49999988e-03, -1.85239754e+01, 4.14251175e+01, 1.45262927e-01
9.08992171e-01, 4.63877171e-01, -3.49999988e-03, -8.67654085e-01, 4.23439217e+01, -2.70665914e-01
8.98992181e-01, 4.73877192e-01, -3.49999988e-03, -1.37893951e+00, 4.22991219e+01, -2.70146966e-01
8.88992190e-01, 4.83877182e-01, -3.49999988e-03, -1.94949651e+00, 4.22446327e+01, -2.69988656e-01
