
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
3.23271394e-01, 2.61621296e-01, 3.49999988e-03, -5.83375692e+00, 9.44370937e+00, -2.77234852e-01
9.67458040e-02, 3.62838984e-01, 3.49999988e-03, 9.84592819e+00, 7.81553888e+00, 6.15112633e-02
9.66996402e-02, 3.43014508e-01, 3.49999988e-03, 9.88641453e+00, 7.81291389e+00, -3.37520391e-02
3.99179459e-01, 3.24650675e-01, 3.49999988e-03, -3.99564338e+00, 3.88873696e+00, 3.81601989e-01
3.99233460e-01, 3.34297061e-01, 3.49999988e-03, -3.98975277e+00, 3.05121040e+00, 2.64644980e-01
3.99170697e-01, 3.44072312e-01, 3.49999988e-03, -3.99301004e+00, 2.55893397e+00, 1.06226198e-01
3.98990363e-01, 3.53813380e-01, 3.49999988e-03, -3.99850559e+00, 2.50812101e+00, -7.02316388e-02
2.37042740e-01, 4.98899609e-01, 3.49999988e-03, 1.05602372e+00, 8.62063789e+00, 5.88597417e-01
2.46885911e-01, 4.98882949e-01, 3.49999988e-03, 5.29824734e-01, 8.68346119e+00, 5.74559689e-01
2.56717891e-01, 4.98866558e-01, 3.49999988e-03, 3.01164351e-02, 8.74347305e+00, 5.52913070e-01
2.76508659e-01, 4.98838991e-01, 3.49999988e-03, -8.51787388e-01, 8.84937859e+00, 4.90062356e-01
2.66610831e-01, 4.98857439e-01, 3.49999988e-03, -4.33972865e-01, 8.79915619e+00, 5.24344504e-01
2.35768080e-01, 1.98515803e-01, 3.49999988e-03, 1.15139830e+00, 8.60382175e+00, -5.72940290e-01
2.45645165e-01, 1.98261842e-01, 3.49999988e-03, 6.43624008e-01, 8.66427135e+00, -5.59237778e-01
3.21814537e-01, 2.71036953e-01, 3.49999988e-03, -6.70201254e+00, 9.42348671e+00, -2.32803747e-01
2.65146434e-01, 2.07360774e-01, 3.49999988e-03, -5.67873716e-01, 8.82583809e+00, -5.64352632e-01
3.87278527e-01, 3.82537007e-01, 3.49999988e-03, -4.63263130e+00, 4.61337376e+00, -4.57770228e-01
1.06409550e-01, 3.23526531e-01, 3.49999988e-03, 1.00008926e+01, 7.78403187e+00, -1.47817776e-01
3.63822937e-01, 4.08987910e-01, 3.49999988e-03, -5.70528698e+00, 7.85543680e+00, -3.25178087e-01
1.68667644e-01, 2.56334335e-01, 3.49999988e-03, 6.76289320e+00, 8.04800129e+00, -7.46234417e-01
1.68185979e-01, 2.65294552e-01, 3.49999988e-03, 7.46304417e+00, 7.97890997e+00, -7.78797090e-01
2.09036797e-01, 4.77848083e-01, 3.49999988e-03, 2.78973460e+00, 8.45358944e+00, 7.34047949e-01
3.32252175e-01, 2.78024793e-01, 3.49999988e-03, -6.93618393e+00, 9.14364624e+00, -4.13188227e-02
2.95271099e-01, 4.78569239e-01, 3.49999988e-03, -2.46250510e+00, 9.07862663e+00, 4.86460209e-01
3.04215193e-01, 4.68298912e-01, 3.49999988e-03, -3.34279060e+00, 9.19774055e+00, 4.57475990e-01
3.22529584e-01, 4.47310060e-01, 3.49999988e-03, -5.09044886e+00, 9.39838028e+00, 3.12941164e-01
3.32190007e-01, 4.37004566e-01, 3.49999988e-03, -5.71573591e+00, 9.38590145e+00, 1.82950675e-01
3.42380583e-01, 4.27274764e-01, 3.49999988e-03, -6.02295780e+00, 9.16888428e+00, 1.58212595e-02
1.88463092e-01, 2.38836497e-01, 3.49999988e-03, 4.66020536e+00, 8.26272583e+00, -7.85905123e-01
2.06763610e-01, 2.18830988e-01, 3.49999988e-03, 2.88708687e+00, 8.43587303e+00, -7.02952743e-01
1.97666809e-01, 2.29014844e-01, 3.49999988e-03, 3.69912457e+00, 8.35839939e+00, -7.54482746e-01
1.92593321e-01, 4.56351221e-01, 3.49999988e-03, 4.59036398e+00, 8.27773285e+00, 8.48471045e-01
1.84467226e-01, 4.46469843e-01, 3.49999988e-03, 5.71246576e+00, 8.16187191e+00, 8.68601084e-01
1.75805777e-01, 4.37808394e-01, 3.49999988e-03, 6.87022924e+00, 8.04080105e+00, 8.44259501e-01
1.66500747e-01, 4.30049658e-01, 3.49999988e-03, 7.91655588e+00, 7.93230820e+00, 7.76758790e-01
1.56764999e-01, 4.22577411e-01, 3.49999988e-03, 8.75656319e+00, 7.84831142e+00, 6.80887818e-01
1.46799192e-01, 4.15149301e-01, 3.49999988e-03, 9.35836124e+00, 7.79327440e+00, 5.71368098e-01
1.36735275e-01, 4.07440156e-01, 3.49999988e-03, 9.73865223e+00, 7.76463127e+00, 4.59930956e-01
1.16701096e-01, 3.90899748e-01, 3.49999988e-03, 9.96008396e+00, 7.76959896e+00, 2.58345187e-01
1.26759008e-01, 3.99420649e-01, 3.49999988e-03, 9.92509842e+00, 7.75841379e+00, 3.54125232e-01
3.42922181e-01, 2.85811156e-01, 3.49999988e-03, -6.82659912e+00, 8.57255554e+00, 1.59603477e-01
3.54321897e-01, 2.93671817e-01, 3.49999988e-03, -6.43464851e+00, 7.72453833e+00, 3.35599124e-01
3.78175199e-01, 3.07151943e-01, 3.49999988e-03, -5.12394333e+00, 5.89721489e+00, 4.76506233e-01
3.66869926e-01, 2.99909145e-01, 3.49999988e-03, -5.79329824e+00, 6.87073565e+00, 4.31550741e-01
3.07726681e-01, 2.51017213e-01, 3.49999988e-03, -4.98214102e+00, 9.39647770e+00, -4.57907081e-01
3.00552160e-01, 2.41494656e-01, 3.49999988e-03, -4.02189159e+00, 9.28426170e+00, -5.12036204e-01
2.92525619e-01, 2.32862055e-01, 3.49999988e-03, -3.11612940e+00, 9.17152309e+00, -5.50454497e-01
2.83789426e-01, 2.24643871e-01, 3.49999988e-03, -2.23928547e+00, 9.05534077e+00, -5.72540283e-01
2.18331978e-01, 4.78371799e-01, 3.49999988e-03, 2.13243484e+00, 8.53010178e+00, 7.45242655e-01
1.67388409e-01, 2.74078131e-01, 3.49999988e-03, 8.25738621e+00, 7.89660501e+00, -7.98021793e-01
1.56448975e-01, 2.81483263e-01, 3.49999988e-03, 9.10319901e+00, 7.81303501e+00, -6.78061604e-01
1.45974249e-01, 2.88894951e-01, 3.49999988e-03, 9.66074467e+00, 7.76341295e+00, -5.54656863e-01
1.35801226e-01, 2.96869993e-01, 3.49999988e-03, 9.99217701e+00, 7.74083900e+00, -4.36333179e-01
1.25922039e-01, 3.05292994e-01, 3.49999988e-03, 1.01361637e+01, 7.73991823e+00, -3.27476054e-01
3.52885187e-01, 4.17889148e-01, 3.49999988e-03, -6.00748444e+00, 8.66211510e+00, -1.64193690e-01
1.78874433e-01, 2.48024896e-01, 3.49999988e-03, 5.71931982e+00, 8.15478420e+00, -7.85389066e-01
2.00620264e-01, 4.66962487e-01, 3.49999988e-03, 3.60806513e+00, 8.37586975e+00, 7.98582911e-01
2.74621576e-01, 2.16310024e-01, 3.49999988e-03, -1.38229346e+00, 8.93875694e+00, -5.77084839e-01
3.75913948e-01, 3.91163945e-01, 3.49999988e-03, -5.26910067e+00, 5.70527172e+00, -4.84015942e-01
1.16200782e-01, 3.14199597e-01, 3.49999988e-03, 1.01263762e+01, 7.75587559e+00, -2.30639577e-01
1.06734671e-01, 3.81964326e-01, 3.49999988e-03, 9.87861347e+00, 7.79316235e+00, 1.75257191e-01
1.06646478e-01, 3.72377515e-01, 3.49999988e-03, 1.01003103e+01, 7.77575350e+00, 1.27152711e-01
1.06450826e-01, 3.33273023e-01, 3.49999988e-03, 1.01883574e+01, 7.76918364e+00, -9.63016152e-02
3.88917804e-01, 3.15647870e-01, 3.49999988e-03, -4.53309202e+00, 4.83584213e+00, 4.61537719e-01
3.88109386e-01, 3.73055428e-01, 3.49999988e-03, -4.60450506e+00, 3.54964089e+00, -3.80039454e-01
2.27426410e-01, 4.88827676e-01, 3.49999988e-03, 1.52636588e+00, 8.58334255e+00, 6.65524423e-01
2.86131382e-01, 4.88748372e-01, 3.49999988e-03, -1.62640667e+00, 8.96065044e+00, 4.95526552e-01
2.55385369e-01, 2.07755283e-01, 3.49999988e-03, -7.67123550e-02, 8.76777649e+00, -5.97679138e-01
2.16133371e-01, 2.08620504e-01, 3.49999988e-03, 2.21625495e+00, 8.49615955e+00, -6.42237067e-01
2.25924522e-01, 2.08477288e-01, 3.49999988e-03, 1.63049281e+00, 8.56551933e+00, -6.45531356e-01
3.13995898e-01, 2.61905640e-01, 3.49999988e-03, -5.97948503e+00, 9.47510052e+00, -3.72274756e-01
2.35747233e-01, 2.08307832e-01, 3.49999988e-03, 1.04068661e+00, 8.63553238e+00, -6.39210999e-01
2.45595589e-01, 2.08069474e-01, 3.49999988e-03, 4.64266717e-01, 8.70370483e+00, -6.23043776e-01
2.76406497e-01, 4.88820523e-01, 3.49999988e-03, -1.23186994e+00, 8.91289234e+00, 5.40960312e-01
2.66610831e-01, 4.88857448e-01, 3.49999988e-03, -7.69740164e-01, 8.85720253e+00, 5.81624091e-01
2.56824970e-01, 4.88875687e-01, 3.49999988e-03, -2.48961240e-01, 8.79472637e+00, 6.15629077e-01
2.47053921e-01, 4.88899350e-01, 3.49999988e-03, 3.17810267e-01, 8.72680283e+00, 6.41407132e-01
2.37199560e-01, 4.88916278e-01, 3.49999988e-03, 9.18310940e-01, 8.65546608e+00, 6.58043087e-01
3.89063925e-01, 3.53865594e-01, 3.49999988e-03, -4.55324793e+00, 2.32022595e+00, -7.42704421e-02
3.89289111e-01, 3.44174922e-01, 3.49999988e-03, -4.54171228e+00, 2.37326765e+00, 1.10584512e-01
3.89289916e-01, 3.25070590e-01, 3.49999988e-03, -4.53442287e+00, 3.75488496e+00, 3.96827161e-01
3.89360696e-01, 3.34474862e-01, 3.49999988e-03, -4.53401899e+00, 2.88446641e+00, 2.75604099e-01
1.06501043e-01, 3.43065768e-01, 3.49999988e-03, 1.02973166e+01, 7.76039934e+00, -4.06069756e-02
1.06644720e-01, 3.52908939e-01, 3.49999988e-03, 1.03201962e+01, 7.75847530e+00, 1.69674177e-02
1.16208166e-01, 3.23751330e-01, 3.49999988e-03, 1.04315081e+01, 7.72916269e+00, -1.77046597e-01
3.76869798e-01, 3.82012486e-01, 3.49999988e-03, -5.28584909e+00, 4.49940395e+00, -4.74541992e-01
2.64953524e-01, 2.16916978e-01, 3.49999988e-03, -9.13519919e-01, 8.88359451e+00, -6.24816418e-01
2.09601611e-01, 4.67529863e-01, 3.49999988e-03, 2.90751743e+00, 8.45689487e+00, 8.24973106e-01
1.78821146e-01, 2.57483691e-01, 3.49999988e-03, 6.34403181e+00, 8.09515667e+00, -8.45150232e-01
1.78451523e-01, 2.66726553e-01, 3.49999988e-03, 7.11084986e+00, 8.01647377e+00, -8.97262096e-01
3.53340983e-01, 4.08372164e-01, 3.49999988e-03, -6.41283226e+00, 7.93889475e+00, -2.97138989e-01
3.54078531e-01, 3.99036527e-01, 3.49999988e-03, -6.69229984e+00, 6.88761091e+00, -4.20737237e-01
1.35653585e-01, 3.05939257e-01, 3.49999988e-03, 1.05565691e+01, 7.68506050e+00, -3.90890300e-01
1.45556137e-01, 2.97737360e-01, 3.49999988e-03, 1.03497410e+01, 7.69312859e+00, -5.19679368e-01
1.55831948e-01, 2.90038437e-01, 3.49999988e-03, 9.89705467e+00, 7.72959328e+00, -6.58572674e-01
1.66415840e-01, 2.82704145e-01, 3.49999988e-03, 9.14143658e+00, 7.80224752e+00, -8.00953865e-01
1.77570492e-01, 2.75540709e-01, 3.49999988e-03, 8.02174759e+00, 7.91834879e+00, -9.33893800e-01
2.18747869e-01, 4.68226492e-01, 3.49999988e-03, 2.14547873e+00, 8.54498100e+00, 8.39156926e-01
2.83234209e-01, 2.33607322e-01, 3.49999988e-03, -2.79874635e+00, 9.13409328e+00, -6.24307513e-01
2.91702032e-01, 2.41640136e-01, 3.49999988e-03, -3.77957082e+00, 9.25653553e+00, -5.93345881e-01
3.05995226e-01, 2.59847403e-01, 3.49999988e-03, -5.89418554e+00, 9.48511887e+00, -4.74799275e-01
2.99261689e-01, 2.50225931e-01, 3.49999988e-03, -4.80229378e+00, 9.37676525e+00, -5.45692623e-01
3.68223548e-01, 3.08218718e-01, 3.49999988e-03, -5.80861616e+00, 5.80186415e+00, 4.87721086e-01
3.56652558e-01, 3.01310390e-01, 3.49999988e-03, -6.52206230e+00, 6.82526827e+00, 4.32089746e-01
3.44690412e-01, 2.93958575e-01, 3.49999988e-03, -7.13678503e+00, 7.83872747e+00, 2.97638535e-01
1.26622990e-01, 3.90300244e-01, 3.49999988e-03, 1.03792229e+01, 7.71597338e+00, 3.08384538e-01
1.36641443e-01, 3.98564965e-01, 3.49999988e-03, 1.03146620e+01, 7.70783091e+00, 4.21832800e-01
1.46624103e-01, 4.06393558e-01, 3.49999988e-03, 1.00540886e+01, 7.72256947e+00, 5.46342850e-01
1.56678453e-01, 4.13888663e-01, 3.49999988e-03, 9.54080963e+00, 7.76627207e+00, 6.75740898e-01
1.66584179e-01, 4.21214014e-01, 3.49999988e-03, 8.74881172e+00, 7.84449768e+00, 7.98695147e-01
1.76272988e-01, 4.28575248e-01, 3.49999988e-03, 7.66753340e+00, 7.95674324e+00, 8.98435712e-01
1.85411707e-01, 4.36570346e-01, 3.49999988e-03, 6.37600613e+00, 8.09473324e+00, 9.53988016e-01
1.93624780e-01, 4.45995688e-01, 3.49999988e-03, 5.05237246e+00, 8.23660278e+00, 9.48707700e-01
2.07156509e-01, 2.28959277e-01, 3.49999988e-03, 3.02733517e+00, 8.43682480e+00, -7.85996318e-01
1.98097676e-01, 2.39138365e-01, 3.49999988e-03, 3.99100137e+00, 8.34031963e+00, -8.39956284e-01
3.32169265e-01, 4.27020639e-01, 3.49999988e-03, -6.50870466e+00, 9.27050972e+00, 9.94451642e-02
3.22182089e-01, 4.37078476e-01, 3.49999988e-03, -5.98080587e+00, 9.44305515e+00, 2.79490888e-01
3.12782615e-01, 4.47563112e-01, 3.49999988e-03, -5.12298536e+00, 9.40985489e+00, 4.06257570e-01
2.94794500e-01, 4.68451053e-01, 3.49999988e-03, -3.08528066e+00, 9.16696739e+00, 5.27390599e-01
3.03645223e-01, 4.58090395e-01, 3.49999988e-03, -4.10550117e+00, 9.29568291e+00, 4.84390348e-01
3.33455116e-01, 2.86330163e-01, 3.49999988e-03, -7.51264238e+00, 8.69864082e+00, 9.36414450e-02
3.21927100e-01, 2.79136002e-01, 3.49999988e-03, -7.54751444e+00, 9.24813175e+00, -1.38364047e-01
2.01504812e-01, 4.56588447e-01, 3.49999988e-03, 3.87364531e+00, 8.35979557e+00, 8.97710800e-01
1.88752621e-01, 2.48757392e-01, 3.49999988e-03, 5.12973976e+00, 8.22252941e+00, -8.65038693e-01
3.42552990e-01, 4.17440861e-01, 3.49999988e-03, -6.64295816e+00, 8.77663803e+00, -1.05484679e-01
3.65520984e-01, 3.90523612e-01, 3.49999988e-03, -6.00093889e+00, 5.64978600e+00, -4.93846983e-01
2.74296731e-01, 2.25583613e-01, 3.49999988e-03, -1.83713162e+00, 9.00773621e+00, -6.34840369e-01
2.55256236e-01, 2.17434600e-01, 3.49999988e-03, -3.66277337e-01, 8.81902122e+00, -6.65173590e-01
2.16340840e-01, 2.18660071e-01, 3.49999988e-03, 2.24962735e+00, 8.51069736e+00, -7.17916369e-01
2.26047933e-01, 2.18408778e-01, 3.49999988e-03, 1.58129561e+00, 8.58931923e+00, -7.22267747e-01
2.85757929e-01, 4.78698850e-01, 3.49999988e-03, -2.12116051e+00, 9.03688526e+00, 5.43707848e-01
2.27766484e-01, 4.78775054e-01, 3.49999988e-03, 1.44588912e+00, 8.61052513e+00, 7.46660650e-01
3.77874941e-01, 3.72740597e-01, 3.49999988e-03, -5.25930691e+00, 3.39193439e+00, -3.95459056e-01
3.79026771e-01, 3.16215575e-01, 3.49999988e-03, -5.14109993e+00, 4.72859764e+00, 4.76509482e-01
1.16256833e-01, 3.33404630e-01, 3.49999988e-03, 1.06581850e+01, 7.70900345e+00, -1.15716584e-01
1.16688229e-01, 3.81590486e-01, 3.49999988e-03, 1.02916803e+01, 7.74065351e+00, 2.09575981e-01
1.16565078e-01, 3.72109503e-01, 3.49999988e-03, 1.05571642e+01, 7.71733618e+00, 1.52414069e-01
3.12479973e-01, 2.70598978e-01, 3.49999988e-03, -6.94631386e+00, 9.49422359e+00, -3.49126369e-01
1.16466552e-01, 3.62529129e-01, 3.49999988e-03, 1.07367125e+01, 7.70144081e+00, 8.84024501e-02
1.16398923e-01, 3.52853209e-01, 3.49999988e-03, 1.08176994e+01, 7.69437790e+00, 2.02199128e-02
1.16334513e-01, 3.43122602e-01, 3.49999988e-03, 1.07909832e+01, 7.69699955e+00, -4.89978902e-02
3.79482329e-01, 3.25480491e-01, 3.49999988e-03, -5.14979362e+00, 3.60939240e+00, 4.11339253e-01
3.79605234e-01, 3.34783435e-01, 3.49999988e-03, -5.15356827e+00, 2.70815325e+00, 2.86237478e-01
3.79476845e-01, 3.44237208e-01, 3.49999988e-03, -5.16945839e+00, 2.17799544e+00, 1.15144402e-01
3.79116088e-01, 3.53757203e-01, 3.49999988e-03, -5.19161367e+00, 2.12091327e+00, -7.75934607e-02
3.78628373e-01, 3.63339216e-01, 3.49999988e-03, -5.22182178e+00, 2.55167508e+00, -2.57210106e-01
2.37343475e-01, 4.78943437e-01, 3.49999988e-03, 7.49126375e-01, 8.69277668e+00, 7.37663448e-01
2.47050494e-01, 4.79050130e-01, 3.49999988e-03, 6.26630113e-02, 8.77421093e+00, 7.17612445e-01
2.56754577e-01, 4.79022652e-01, 3.49999988e-03, -5.84323704e-01, 8.85164452e+00, 6.86692238e-01
2.66446263e-01, 4.78955299e-01, 3.49999988e-03, -1.17400813e+00, 8.92239761e+00, 6.46115065e-01
2.35789537e-01, 2.18174875e-01, 3.49999988e-03, 9.05321956e-01, 8.66907310e+00, -7.15061665e-01
2.45548919e-01, 2.17862979e-01, 3.49999988e-03, 2.45695680e-01, 8.74671745e+00, -6.95863605e-01
2.64713317e-01, 2.26341665e-01, 3.49999988e-03, -1.32633984e+00, 8.94757557e+00, -6.92451537e-01
3.66538376e-01, 3.81336540e-01, 3.49999988e-03, -6.03474045e+00, 4.37561750e+00, -4.89627242e-01
1.25957191e-01, 3.24075729e-01, 3.49999988e-03, 1.09407225e+01, 7.66350126e+00, -2.12787434e-01
3.42914820e-01, 4.07768428e-01, 3.49999988e-03, -7.19012356e+00, 8.03864479e+00, -2.55863041e-01
1.88929722e-01, 2.58568794e-01, 3.49999988e-03, 5.74007034e+00, 8.16297722e+00, -9.49038982e-01
1.88741058e-01, 2.68145353e-01, 3.49999988e-03, 6.54724646e+00, 8.07812691e+00, -1.02999353e+00
2.10357860e-01, 4.57222015e-01, 3.49999988e-03, 3.05839849e+00, 8.45340729e+00, 9.32111323e-01
3.23636353e-01, 2.87136346e-01, 3.49999988e-03, -8.29367447e+00, 8.79365826e+00, 1.74534339e-02
2.94282109e-01, 4.58279461e-01, 3.49999988e-03, -3.85359573e+00, 9.26657581e+00, 5.68774641e-01
3.03188950e-01, 4.47855204e-01, 3.49999988e-03, -5.03272343e+00, 9.40467453e+00, 5.06095588e-01
3.12269121e-01, 4.37346429e-01, 3.49999988e-03, -6.12734842e+00, 9.48543835e+00, 3.90851885e-01
3.21956873e-01, 4.26966935e-01, 3.49999988e-03, -6.95320988e+00, 9.37318039e+00, 2.04903305e-01
2.07557350e-01, 2.39036307e-01, 3.49999988e-03, 3.21823263e+00, 8.42979431e+00, -8.81477356e-01
1.94708318e-01, 4.35643077e-01, 3.49999988e-03, 5.66776991e+00, 8.17303848e+00, 1.06382489e+00
1.86075360e-01, 4.26957846e-01, 3.49999988e-03, 7.23447132e+00, 8.00162697e+00, 1.03824019e+00
1.76392287e-01, 4.19549942e-01, 3.49999988e-03, 8.62296486e+00, 7.85056639e+00, 9.39823866e-01
1.66478544e-01, 4.12459761e-01, 3.49999988e-03, 9.68217373e+00, 7.74221516e+00, 8.02717149e-01
1.56395406e-01, 4.05170530e-01, 3.49999988e-03, 1.03789749e+01, 7.67677975e+00, 6.52358949e-01
1.36483923e-01, 3.89594615e-01, 3.49999988e-03, 1.08661814e+01, 7.65262032e+00, 3.69597048e-01
1.46469429e-01, 3.97616923e-01, 3.49999988e-03, 1.07520895e+01, 7.64960623e+00, 5.04865170e-01
3.35321873e-01, 2.94470996e-01, 3.49999988e-03, -7.93245411e+00, 7.93600082e+00, 2.52507478e-01
3.58404458e-01, 3.09241235e-01, 3.49999988e-03, -6.57731295e+00, 5.71391678e+00, 4.96406198e-01
3.46856296e-01, 3.01806420e-01, 3.49999988e-03, -7.32532930e+00, 6.84615898e+00, 4.17988628e-01
3.10611010e-01, 2.80305296e-01, 3.49999988e-03, -8.36984444e+00, 9.34419918e+00, -2.73594290e-01
2.97702521e-01, 2.58690745e-01, 3.49999988e-03, -5.69455576e+00, 9.47390366e+00, -5.79806447e-01
2.90564328e-01, 2.50183254e-01, 3.49999988e-03, -4.55541420e+00, 9.34850979e+00, -6.39247656e-01
2.82644898e-01, 2.42405608e-01, 3.49999988e-03, -3.45940900e+00, 9.21948624e+00, -6.79677784e-01
2.19408289e-01, 4.58148777e-01, 3.49999988e-03, 2.15990829e+00, 8.55640793e+00, 9.50027585e-01
1.87823027e-01, 2.77373821e-01, 3.49999988e-03, 7.58153391e+00, 7.96378994e+00, -1.09324455e+00
1.76313296e-01, 2.84171879e-01, 3.49999988e-03, 9.06274509e+00, 7.80237341e+00, -9.48886514e-01
1.65427685e-01, 2.91311413e-01, 3.49999988e-03, 1.00965824e+01, 7.69729328e+00, -7.85053730e-01
1.55164301e-01, 2.98772067e-01, 3.49999988e-03, 1.07272739e+01, 7.64047575e+00, -6.21731937e-01
1.45296544e-01, 3.06669176e-01, 3.49999988e-03, 1.10335283e+01, 7.62162018e+00, -4.68717873e-01
3.43536645e-01, 3.98292601e-01, 3.49999988e-03, -7.58610964e+00, 6.92188454e+00, -4.02344376e-01
3.55067313e-01, 3.89849693e-01, 3.49999988e-03, -6.84174013e+00, 5.59933949e+00, -4.99426901e-01
2.02492028e-01, 4.46096241e-01, 3.49999988e-03, 4.22620392e+00, 8.32981396e+00, 1.01527095e+00
3.32311541e-01, 4.17107373e-01, 3.49999988e-03, -7.31027079e+00, 8.90680504e+00, -2.72990540e-02
2.73860097e-01, 2.34666035e-01, 3.49999988e-03, -2.37720346e+00, 9.08419991e+00, -6.98599935e-01
1.35630608e-01, 3.15084875e-01, 3.49999988e-03, 1.10822926e+01, 7.63182878e+00, -3.31353962e-01
1.98439404e-01, 2.49198735e-01, 3.49999988e-03, 4.37807846e+00, 8.30839348e+00, -9.37403440e-01
1.26609832e-01, 3.81125540e-01, 3.49999988e-03, 1.07806244e+01, 7.67767191e+00, 2.51348913e-01
1.26458988e-01, 3.71794194e-01, 3.49999988e-03, 1.11044855e+01, 7.64660454e+00, 1.83408529e-01
1.26009494e-01, 3.33585024e-01, 3.49999988e-03, 1.12190752e+01, 7.63634968e+00, -1.39657557e-01
3.69203538e-01, 3.16947103e-01, 3.49999988e-03, -5.83899164e+00, 4.60815382e+00, 4.91029382e-01
3.67662370e-01, 3.72226000e-01, 3.49999988e-03, -6.01050377e+00, 3.21743774e+00, -4.09051508e-01
2.28113994e-01, 4.68768179e-01, 3.49999988e-03, 1.34804261e+00, 8.63794708e+00, 8.41043472e-01
2.85388291e-01, 4.68605161e-01, 3.49999988e-03, -2.72563028e+00, 9.12348080e+00, 5.96202612e-01
2.55122691e-01, 2.26974487e-01, 3.49999988e-03, -7.14206517e-01, 8.87550259e+00, -7.41597772e-01
2.16644719e-01, 2.28638172e-01, 3.49999988e-03, 2.29519606e+00, 8.52223206e+00, -8.05358410e-01
2.26190537e-01, 2.28306055e-01, 3.49999988e-03, 1.52442956e+00, 8.61237526e+00, -8.11114311e-01
2.35832423e-01, 2.27919504e-01, 3.49999988e-03, 7.41326630e-01, 8.70408344e+00, -8.02540064e-01
2.75852382e-01, 4.68834728e-01, 3.49999988e-03, -2.25245523e+00, 9.06647110e+00, 6.61212325e-01
2.66308904e-01, 4.69011813e-01, 3.49999988e-03, -1.67382526e+00, 8.99663544e+00, 7.19509125e-01
2.56704956e-01, 4.69152331e-01, 3.49999988e-03, -1.00076222e+00, 8.91581154e+00, 7.68369019e-01
2.47103080e-01, 4.69178647e-01, 3.49999988e-03, -2.54000545e-01, 8.82674313e+00, 8.05800438e-01
2.37545580e-01, 4.69064534e-01, 3.49999988e-03, 5.41579723e-01, 8.73289490e+00, 8.30204189e-01
3.68604243e-01, 3.63026559e-01, 3.49999988e-03, -5.96256876e+00, 2.34986830e+00, -2.65667617e-01
3.69344026e-01, 3.53686750e-01, 3.49999988e-03, -5.91735077e+00, 1.91055679e+00, -7.93298483e-02
3.69758904e-01, 3.44303697e-01, 3.49999988e-03, -5.88352871e+00, 1.97479081e+00, 1.20501786e-01
3.69729578e-01, 3.25856537e-01, 3.49999988e-03, -5.85263109e+00, 3.45795488e+00, 4.25599813e-01
3.69894236e-01, 3.34961265e-01, 3.49999988e-03, -5.86084080e+00, 2.52641916e+00, 2.97205389e-01
1.26094744e-01, 3.43166977e-01, 3.49999988e-03, 1.13847094e+01, 7.61998320e+00, -5.94673976e-02
1.26317859e-01, 3.62340122e-01, 3.49999988e-03, 1.13232613e+01, 7.62558365e+00, 1.06482565e-01
1.26196593e-01, 3.52784932e-01, 3.49999988e-03, 1.14202557e+01, 7.61633873e+00, 2.41269469e-02
1.98850527e-01, 2.59403020e-01, 3.49999988e-03, 4.90613174e+00, 8.25662041e+00, -1.04848039e+00
1.35618955e-01, 3.24390322e-01, 3.49999988e-03, 1.15398989e+01, 7.58500099e+00, -2.57120997e-01
2.64420688e-01, 2.35613674e-01, 3.49999988e-03, -1.82162595e+00, 9.01876450e+00, -7.68516958e-01
3.32551301e-01, 4.07157302e-01, 3.49999988e-03, -8.02724171e+00, 8.15629292e+00, -1.97756231e-01
2.11226150e-01, 4.46877956e-01, 3.49999988e-03, 3.25650668e+00, 8.44005013e+00, 1.05999994e+00
3.44552070e-01, 3.89150381e-01, 3.49999988e-03, -7.80694485e+00, 5.54022694e+00, -4.99395281e-01
1.54785275e-01, 3.07548642e-01, 3.49999988e-03, 1.15649967e+01, 7.54856682e+00, -5.65217614e-01
1.64640039e-01, 2.99906611e-01, 3.49999988e-03, 1.11105986e+01, 7.58373976e+00, -7.47431993e-01
1.86055943e-01, 2.85851032e-01, 3.49999988e-03, 8.82000351e+00, 7.81868124e+00, -1.12650716e+00
2.20084846e-01, 4.48131770e-01, 3.49999988e-03, 2.17934632e+00, 8.56304169e+00, 1.08184218e+00
2.81702787e-01, 2.50909001e-01, 3.49999988e-03, -4.23305082e+00, 9.31153011e+00, -7.39897966e-01
2.89237410e-01, 2.58499324e-01, 3.49999988e-03, -5.45750666e+00, 9.44833279e+00, -6.89053655e-01
3.01272601e-01, 2.76196152e-01, 3.49999988e-03, -8.09820557e+00, 9.55156040e+00, -4.78326708e-01
2.95832336e-01, 2.66789436e-01, 3.49999988e-03, -6.71544218e+00, 9.56050873e+00, -6.11035705e-01
3.48696172e-01, 3.09956431e-01, 3.49999988e-03, -7.41758871e+00, 5.65596104e+00, 4.97689039e-01
3.37442279e-01, 3.02567273e-01, 3.49999988e-03, -8.21153927e+00, 6.87182808e+00, 3.95170510e-01
1.46248087e-01, 3.88766229e-01, 3.49999988e-03, 1.14286489e+01, 7.57777119e+00, 4.45340544e-01
1.56169295e-01, 3.96494716e-01, 3.49999988e-03, 1.12350016e+01, 7.58293724e+00, 6.07918262e-01
