
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.75199294e-01, 4.03682023e-01, -3.49999988e-03, -1.54170135e+02, 3.65115585e+01, 4.26899433e+00
2.71712452e-01, 4.10572857e-01, -3.49999988e-03, -1.30837021e+02, 3.59071350e+01, 4.38772774e+00
2.63293684e-01, 4.11424309e-01, -3.49999988e-03, -1.09549477e+02, 3.52947197e+01, 4.87813282e+00
2.55850971e-01, 4.12213892e-01, -3.49999988e-03, -8.94140625e+01, 3.46394882e+01, 5.25436735e+00
2.48435304e-01, 4.15331572e-01, -3.49999988e-03, -6.55218811e+01, 3.39139977e+01, 5.49237776e+00
2.40855470e-01, 4.15256262e-01, -3.49999988e-03, -4.15677910e+01, 3.31811600e+01, 5.68427896e+00
3.13525796e-01, 3.59915942e-01, -3.49999988e-03, -2.04364227e+02, -1.83094120e+00, -7.24891201e-03
3.15336198e-01, 3.52716595e-01, -3.49999988e-03, -2.01699539e+02, -4.31589460e+00, -2.21244432e-03
3.16551358e-01, 3.45159709e-01, -3.49999988e-03, -2.00289490e+02, -3.87277532e+00, 1.33007970e-02
3.16932201e-01, 3.37564468e-01, -3.49999988e-03, -2.00009506e+02, -2.83409387e-01, 1.02739900e-01
1.81206003e-01, 3.43712240e-01, -3.49999988e-03, 2.00293732e+02, 2.57018147e+01, -7.23241925e-01
1.81166098e-01, 3.51574332e-01, -3.49999988e-03, 2.02676300e+02, 2.56231213e+01, 1.84945315e-01
1.89297259e-01, 3.29520553e-01, -3.49999988e-03, 1.99071930e+02, 2.56188507e+01, -2.79318428e+00
3.02623034e-01, 3.70888621e-01, -3.49999988e-03, -2.15671265e+02, 6.94745779e+00, 2.39231318e-01
2.60306895e-01, 2.85181761e-01, -3.49999988e-03, -9.44552078e+01, 3.48690491e+01, -4.91096592e+00
2.08462670e-01, 3.87272954e-01, -3.49999988e-03, 1.34016922e+02, 2.73888054e+01, 6.50919342e+00
2.82142133e-01, 3.11063111e-01, -3.49999988e-03, -2.08251053e+02, 3.28037682e+01, -2.81398487e+00
2.83916622e-01, 3.97205591e-01, -3.49999988e-03, -1.77269699e+02, 3.63224182e+01, 3.43703175e+00
2.81856596e-01, 3.89683485e-01, -3.49999988e-03, -2.02975922e+02, 3.41418533e+01, 3.05848789e+00
2.19114363e-01, 3.87596250e-01, -3.49999988e-03, 8.75562668e+01, 2.84252243e+01, 8.52749443e+00
2.30013475e-01, 4.03410465e-01, -3.49999988e-03, -9.53884125e+00, 3.19109306e+01, 6.99722958e+00
2.03170389e-01, 3.20218116e-01, -3.49999988e-03, 1.77292740e+02, 2.60125828e+01, -5.48727989e+00
2.34012723e-01, 4.00009662e-01, -3.49999988e-03, -2.60678177e+01, 3.23731499e+01, 7.69205666e+00
2.70435631e-01, 2.94921607e-01, -3.49999988e-03, -1.43038986e+02, 3.62315445e+01, -4.73327017e+00
2.72434592e-01, 3.01168352e-01, -3.49999988e-03, -1.67623428e+02, 3.67330017e+01, -4.63987684e+00
2.74167299e-01, 3.06485713e-01, -3.49999988e-03, -1.91573425e+02, 3.64991989e+01, -4.38027763e+00
2.21370727e-01, 3.91153246e-01, -3.49999988e-03, 6.26781425e+01, 2.93449345e+01, 8.40053082e+00
2.22578451e-01, 3.85805219e-01, -3.49999988e-03, 7.59637222e+01, 2.85680943e+01, 9.46883297e+00
2.99332798e-01, 3.22907180e-01, -3.49999988e-03, -2.14799728e+02, 1.46930399e+01, -2.94072956e-01
2.88722903e-01, 3.17505211e-01, -3.49999988e-03, -2.16974640e+02, 2.31389084e+01, -1.16971445e+00
2.88782120e-01, 3.22047085e-01, -3.49999988e-03, -2.21391342e+02, 1.61782646e+01, -7.60041058e-01
2.08111301e-01, 3.15928102e-01, -3.49999988e-03, 1.50820282e+02, 2.67664070e+01, -6.52989292e+00
2.88422316e-01, 3.74814808e-01, -3.49999988e-03, -2.25921478e+02, 1.15499611e+01, 7.18945205e-01
2.00837821e-01, 3.75652760e-01, -3.49999988e-03, 2.01226913e+02, 2.53989449e+01, 4.74706507e+00
2.83301353e-01, 3.85421276e-01, -3.49999988e-03, -2.15161865e+02, 2.91019478e+01, 2.09411955e+00
2.88063228e-01, 3.81304115e-01, -3.49999988e-03, -2.19332809e+02, 2.21275425e+01, 1.14125013e+00
2.73773670e-01, 3.10855627e-01, -3.49999988e-03, -2.06585678e+02, 3.50466118e+01, -3.99632359e+00
2.77535081e-01, 3.11914086e-01, -3.49999988e-03, -2.11613815e+02, 3.32529907e+01, -3.23088241e+00
2.18116179e-01, 3.12083453e-01, -3.49999988e-03, 9.22442398e+01, 2.83492889e+01, -8.21632576e+00
2.23236114e-01, 3.06645930e-01, -3.49999988e-03, 4.37021713e+01, 2.99939117e+01, -8.32603931e+00
2.22082064e-01, 3.12704593e-01, -3.49999988e-03, 7.45740280e+01, 2.87947884e+01, -9.09721565e+00
2.14098081e-01, 3.14762980e-01, -3.49999988e-03, 1.25934174e+02, 2.72825012e+01, -7.79263973e+00
2.21587867e-01, 3.98067713e-01, -3.49999988e-03, 4.39500809e+01, 3.02339478e+01, 7.29697895e+00
2.04691529e-01, 3.81681263e-01, -3.49999988e-03, 1.64954010e+02, 2.63429794e+01, 5.79307938e+00
1.97623119e-01, 3.24917644e-01, -3.49999988e-03, 1.96299225e+02, 2.55727406e+01, -4.21998930e+00
2.95093775e-01, 3.74331921e-01, -3.49999988e-03, -2.19261368e+02, 1.06288042e+01, 4.86932397e-01
2.65975922e-01, 2.90220022e-01, -3.49999988e-03, -1.19828232e+02, 3.55954514e+01, -4.85343742e+00
2.52977580e-01, 2.86802649e-01, -3.49999988e-03, -8.00316772e+01, 3.43847504e+01, -5.42130184e+00
2.26034790e-01, 2.94029921e-01, -3.49999988e-03, 1.11709204e+01, 3.13781548e+01, -6.54934359e+00
2.32037649e-01, 2.90747136e-01, -3.49999988e-03, -1.40978613e+01, 3.22304916e+01, -6.35319471e+00
2.35840708e-01, 4.06359315e-01, -3.49999988e-03, -3.17983093e+01, 3.26926498e+01, 6.73490906e+00
3.03962469e-01, 3.65132123e-01, -3.49999988e-03, -2.14963745e+02, 1.42877507e+00, 3.23010921e-01
3.07790697e-01, 3.25086623e-01, -3.49999988e-03, -2.07602310e+02, 1.16600981e+01, 1.68261379e-02
1.90318033e-01, 3.36976141e-01, -3.49999988e-03, 2.18167343e+02, 2.49533405e+01, -1.95618439e+00
1.90285340e-01, 3.65626723e-01, -3.49999988e-03, 2.14425613e+02, 2.50746498e+01, 2.33478713e+00
2.27254853e-01, 3.03431332e-01, -3.49999988e-03, 1.12522573e+01, 3.10652313e+01, -7.98779011e+00
1.89529702e-01, 3.58504713e-01, -3.49999988e-03, 2.26019562e+02, 2.46706085e+01, 1.31881428e+00
1.89287305e-01, 3.51304680e-01, -3.49999988e-03, 2.30883041e+02, 2.45044060e+01, 2.02499613e-01
1.89407751e-01, 3.44071656e-01, -3.49999988e-03, 2.28918411e+02, 2.45774078e+01, -9.45850253e-01
3.09391916e-01, 3.31678271e-01, -3.49999988e-03, -2.08584824e+02, 4.27844191e+00, -3.85944806e-02
3.09845090e-01, 3.38491529e-01, -3.49999988e-03, -2.08445724e+02, -1.04960752e+00, -1.07473768e-01
3.09316427e-01, 3.45467776e-01, -3.49999988e-03, -2.08454285e+02, -3.95793343e+00, -5.45121022e-02
3.08043003e-01, 3.52295667e-01, -3.49999988e-03, -2.09959259e+02, -4.33754826e+00, 7.92195126e-02
3.04965198e-01, 3.58973593e-01, -3.49999988e-03, -2.12808899e+02, -2.41261053e+00, 2.36371115e-01
2.42118269e-01, 4.08098578e-01, -3.49999988e-03, -5.68486328e+01, 3.35028648e+01, 6.48315144e+00
2.48524740e-01, 4.07928139e-01, -3.49999988e-03, -8.12133331e+01, 3.42698097e+01, 6.21461391e+00
2.55097181e-01, 4.06918645e-01, -3.49999988e-03, -1.04657990e+02, 3.50293083e+01, 5.88977003e+00
2.61783510e-01, 4.04949993e-01, -3.49999988e-03, -1.27394844e+02, 3.57325211e+01, 5.49683952e+00
2.46003911e-01, 2.87549406e-01, -3.49999988e-03, -6.11679039e+01, 3.37644272e+01, -5.82862091e+00
2.59076923e-01, 2.92057842e-01, -3.49999988e-03, -1.10917488e+02, 3.52552338e+01, -5.49759722e+00
2.96187788e-01, 3.68649751e-01, -3.49999988e-03, -2.20975662e+02, 4.38827562e+00, 5.76938272e-01
1.96832865e-01, 3.31328154e-01, -3.49999988e-03, 2.24137039e+02, 2.45770512e+01, -3.49517107e+00
2.09316671e-01, 3.81592959e-01, -3.49999988e-03, 1.63108536e+02, 2.62203617e+01, 6.86823368e+00
2.26465940e-01, 3.99669707e-01, -3.49999988e-03, 7.93031931e+00, 3.12496834e+01, 7.55007458e+00
2.18372092e-01, 3.83601457e-01, -3.49999988e-03, 1.12561653e+02, 2.74156227e+01, 8.96274185e+00
2.79940337e-01, 3.15571457e-01, -3.49999988e-03, -2.20398087e+02, 2.82205009e+01, -2.17102480e+00
2.18818292e-01, 3.15850019e-01, -3.49999988e-03, 1.08006256e+02, 2.76247101e+01, -8.96388435e+00
2.22775295e-01, 3.17074329e-01, -3.49999988e-03, 8.88745956e+01, 2.79952049e+01, -1.01399460e+01
2.76371121e-01, 3.15484941e-01, -3.49999988e-03, -2.23075928e+02, 2.92318459e+01, -2.55147362e+00
2.73393959e-01, 3.13210040e-01, -3.49999988e-03, -2.15930313e+02, 3.31959496e+01, -3.56303596e+00
2.83618301e-01, 3.81383657e-01, -3.49999988e-03, -2.22851730e+02, 2.24544029e+01, 1.37719274e+00
2.78195053e-01, 3.83489221e-01, -3.49999988e-03, -2.22787033e+02, 2.74811935e+01, 2.17812371e+00
2.26300120e-01, 3.14121604e-01, -3.49999988e-03, 4.02460175e+01, 2.94710751e+01, -1.03155880e+01
2.04966098e-01, 3.70708734e-01, -3.49999988e-03, 2.29317535e+02, 2.40352726e+01, 5.13073111e+00
2.85848767e-01, 3.76649201e-01, -3.49999988e-03, -2.26328751e+02, 1.42535362e+01, 8.44087481e-01
2.17142925e-01, 3.18954676e-01, -3.49999988e-03, 1.37380966e+02, 2.65886402e+01, -8.88258457e+00
2.12759078e-01, 3.18775266e-01, -3.49999988e-03, 1.56497375e+02, 2.62318535e+01, -7.67312431e+00
2.84637570e-01, 3.20023447e-01, -3.49999988e-03, -2.22223938e+02, 1.98592205e+01, -1.07931638e+00
2.85368502e-01, 3.23596328e-01, -3.49999988e-03, -2.25068390e+02, 1.36291008e+01, -7.87543535e-01
2.94702947e-01, 3.26932520e-01, -3.49999988e-03, -2.21481293e+02, 9.20674038e+00, -4.82670099e-01
2.88852304e-01, 3.26741993e-01, -3.49999988e-03, -2.24528900e+02, 1.00262690e+01, -6.73786521e-01
2.23093227e-01, 3.82119954e-01, -3.49999988e-03, 8.53159180e+01, 2.78485622e+01, 1.04513826e+01
2.24615842e-01, 3.87339145e-01, -3.49999988e-03, 5.43940353e+01, 2.93082275e+01, 9.63090897e+00
2.71411806e-01, 3.09981465e-01, -3.49999988e-03, -2.05426392e+02, 3.56335335e+01, -4.43712425e+00
2.70338476e-01, 3.05430323e-01, -3.49999988e-03, -1.85621811e+02, 3.67602310e+01, -4.95045233e+00
2.67944664e-01, 3.00646454e-01, -3.49999988e-03, -1.62424652e+02, 3.66175461e+01, -5.21157169e+00
2.33955517e-01, 3.96154225e-01, -3.49999988e-03, -3.24366608e+01, 3.23836441e+01, 8.42987156e+00
2.25311801e-01, 3.92677426e-01, -3.49999988e-03, 3.18718910e+01, 3.02895794e+01, 8.59638500e+00
2.06293941e-01, 3.76200885e-01, -3.49999988e-03, 2.00202042e+02, 2.51066437e+01, 5.99252224e+00
2.64115989e-01, 2.96463221e-01, -3.49999988e-03, -1.37861282e+02, 3.60127640e+01, -5.38304424e+00
2.08079413e-01, 3.21405977e-01, -3.49999988e-03, 1.84935257e+02, 2.54773788e+01, -6.56331348e+00
2.04761311e-01, 3.27493221e-01, -3.49999988e-03, 2.24233978e+02, 2.44025326e+01, -5.32095432e+00
2.14023769e-01, 3.80444765e-01, -3.49999988e-03, 1.55167099e+02, 2.61570644e+01, 8.11734009e+00
2.80031592e-01, 3.19717944e-01, -3.49999988e-03, -2.25677643e+02, 2.13670597e+01, -1.30202138e+00
1.98483527e-01, 3.69809985e-01, -3.49999988e-03, 2.24855804e+02, 2.45520058e+01, 3.82404780e+00
1.98192134e-01, 3.63475889e-01, -3.49999988e-03, 2.46434601e+02, 2.37933311e+01, 2.81016588e+00
1.97765067e-01, 3.38200271e-01, -3.49999988e-03, 2.49651474e+02, 2.36697445e+01, -2.45725632e+00
3.01891953e-01, 3.27927023e-01, -3.49999988e-03, -2.15897507e+02, 7.94172096e+00, -2.51013607e-01
2.96193749e-01, 3.62851381e-01, -3.49999988e-03, -2.21305740e+02, -2.57428885e-01, 6.28500998e-01
2.38354683e-01, 4.00775433e-01, -3.49999988e-03, -4.79727097e+01, 3.31189041e+01, 7.62015438e+00
2.77900487e-01, 3.96091044e-01, -3.49999988e-03, -1.76650726e+02, 3.65236893e+01, 4.02947998e+00
2.72252589e-01, 3.99194151e-01, -3.49999988e-03, -1.65942245e+02, 3.66368370e+01, 4.64949465e+00
2.70457268e-01, 3.95184487e-01, -3.49999988e-03, -1.82016754e+02, 3.66501274e+01, 4.89273643e+00
2.52358556e-01, 2.93875903e-01, -3.49999988e-03, -9.74379272e+01, 3.47728691e+01, -6.13581276e+00
2.29600534e-01, 2.99262911e-01, -3.49999988e-03, -4.11073589e+00, 3.17018738e+01, -7.49517918e+00
2.34648183e-01, 2.96577603e-01, -3.49999988e-03, -2.82540817e+01, 3.25212631e+01, -7.22984982e+00
2.90141970e-01, 3.71575236e-01, -3.49999988e-03, -2.25772324e+02, 7.09071732e+00, 7.43539333e-01
2.27006331e-01, 3.07552099e-01, -3.49999988e-03, 1.50716038e+01, 3.06769085e+01, -8.94998646e+00
2.87100822e-01, 3.62774819e-01, -3.49999988e-03, -2.27875275e+02, -5.30874193e-01, 1.18259788e+00
2.90368378e-01, 3.63142550e-01, -3.49999988e-03, -2.25731888e+02, -1.11365229e-01, 9.39747810e-01
2.90521443e-01, 3.67040247e-01, -3.49999988e-03, -2.26138672e+02, 2.74618840e+00, 8.77499282e-01
2.40388274e-01, 2.95563906e-01, -3.49999988e-03, -5.37607765e+01, 3.33523331e+01, -6.98596573e+00
2.46363223e-01, 2.94650614e-01, -3.49999988e-03, -7.78642044e+01, 3.41258850e+01, -6.65306425e+00
2.64870286e-01, 3.97117913e-01, -3.49999988e-03, -1.65373291e+02, 3.66104546e+01, 5.58256817e+00
2.59805501e-01, 3.99735332e-01, -3.49999988e-03, -1.47098465e+02, 3.61465530e+01, 6.13069201e+00
2.54402310e-01, 4.00813520e-01, -3.49999988e-03, -1.26134911e+02, 3.55181885e+01, 6.60011292e+00
2.48968497e-01, 4.01238829e-01, -3.49999988e-03, -1.03189941e+02, 3.47936096e+01, 7.03481913e+00
2.43546695e-01, 4.01023865e-01, -3.49999988e-03, -7.77110138e+01, 3.39883385e+01, 7.38386869e+00
2.99479783e-01, 3.57536972e-01, -3.49999988e-03, -2.17992767e+02, -2.93025160e+00, 3.83908004e-01
3.00846577e-01, 3.51728946e-01, -3.49999988e-03, -2.15808990e+02, -4.25087738e+00, 1.01108111e-01
3.03027749e-01, 3.45630109e-01, -3.49999988e-03, -2.14747284e+02, -3.89796376e+00, -1.55749455e-01
3.03292245e-01, 3.39591473e-01, -3.49999988e-03, -2.15126373e+02, -1.69170833e+00, -3.11251342e-01
1.97792634e-01, 3.44622165e-01, -3.49999988e-03, 2.64662048e+02, 2.31418381e+01, -1.21222579e+00
1.97764575e-01, 3.57325077e-01, -3.49999988e-03, 2.61427917e+02, 2.32758274e+01, 1.59660327e+00
1.96715534e-01, 3.51001233e-01, -3.49999988e-03, 2.67084106e+02, 2.30649414e+01, 2.21280366e-01
2.77668327e-01, 3.19142491e-01, -3.49999988e-03, -2.28464142e+02, 2.25663815e+01, -1.53192210e+00
2.10298181e-01, 3.27349156e-01, -3.49999988e-03, 2.25024719e+02, 2.40564556e+01, -6.69655943e+00
2.57843226e-01, 2.98358083e-01, -3.49999988e-03, -1.30748993e+02, 3.57091179e+01, -6.13619328e+00
2.10939735e-01, 3.75736743e-01, -3.49999988e-03, 1.98269638e+02, 2.48157349e+01, 7.23219490e+00
2.30122939e-01, 3.92722726e-01, -3.49999988e-03, -4.54035425e+00, 3.12921371e+01, 9.01814461e+00
2.35813692e-01, 3.90932679e-01, -3.49999988e-03, -4.82271309e+01, 3.25036850e+01, 9.50256062e+00
2.65708059e-01, 3.05936098e-01, -3.49999988e-03, -1.83996033e+02, 3.68189087e+01, -5.57972765e+00
2.68054694e-01, 3.09819520e-01, -3.49999988e-03, -2.05313293e+02, 3.61446457e+01, -5.01372910e+00
2.31446266e-01, 3.09023082e-01, -3.49999988e-03, -1.29900293e+01, 3.14938335e+01, -9.46805573e+00
2.26879507e-01, 3.83566290e-01, -3.49999988e-03, 4.49143448e+01, 2.91137199e+01, 1.09350653e+01
2.89651334e-01, 3.30186903e-01, -3.49999988e-03, -2.25871429e+02, 5.40434647e+00, -7.74441063e-01
2.85665065e-01, 3.27699423e-01, -3.49999988e-03, -2.27431992e+02, 7.81495142e+00, -8.27045381e-01
2.16865644e-01, 3.21692646e-01, -3.49999988e-03, 1.57879654e+02, 2.57420826e+01, -9.06804466e+00
2.13206738e-01, 3.23493421e-01, -3.49999988e-03, 1.89398514e+02, 2.49682808e+01, -7.83002281e+00
2.85611302e-01, 3.69429588e-01, -3.49999988e-03, -2.29391434e+02, 4.64602327e+00, 1.01699209e+00
2.07965046e-01, 3.71013224e-01, -3.49999988e-03, 2.34125977e+02, 2.36312180e+01, 6.01135445e+00
2.29213610e-01, 3.12525988e-01, -3.49999988e-03, 4.88936615e+00, 3.05417500e+01, -1.03911228e+01
2.15602472e-01, 3.75146568e-01, -3.49999988e-03, 1.90915878e+02, 2.46073666e+01, 8.68146801e+00
2.27881461e-01, 3.88384551e-01, -3.49999988e-03, 2.06561260e+01, 3.02798710e+01, 9.89961338e+00
2.52079397e-01, 2.99777806e-01, -3.49999988e-03, -1.20133842e+02, 3.52740479e+01, -6.93148613e+00
2.36998200e-01, 3.02291423e-01, -3.49999988e-03, -4.78350296e+01, 3.29297333e+01, -8.22706318e+00
2.62404621e-01, 3.02126348e-01, -3.49999988e-03, -1.59407928e+02, 3.64663734e+01, -5.91992521e+00
2.75630265e-01, 3.91334206e-01, -3.49999988e-03, -1.96126297e+02, 3.59064560e+01, 4.03801441e+00
2.72438794e-01, 3.88799667e-01, -3.49999988e-03, -2.09842285e+02, 3.49249420e+01, 4.09497166e+00
2.68109858e-01, 3.91458243e-01, -3.49999988e-03, -1.99054108e+02, 3.63830757e+01, 5.07810116e+00
2.39628032e-01, 3.95135939e-01, -3.49999988e-03, -6.86820450e+01, 3.35381355e+01, 8.63120270e+00
2.92672724e-01, 3.58915150e-01, -3.49999988e-03, -2.23124252e+02, -2.22038460e+00, 7.06131935e-01
2.95854002e-01, 3.31188262e-01, -3.49999988e-03, -2.21783554e+02, 4.45899582e+00, -5.54726481e-01
2.03669459e-01, 3.61944944e-01, -3.49999988e-03, 2.75157288e+02, 2.23683376e+01, 3.38753796e+00
2.20405295e-01, 3.19976568e-01, -3.49999988e-03, 1.25784035e+02, 2.67165527e+01, -9.81604958e+00
2.80387461e-01, 3.22618961e-01, -3.49999988e-03, -2.29484451e+02, 1.59860430e+01, -9.33845520e-01
2.87179261e-01, 3.59081775e-01, -3.49999988e-03, -2.26193756e+02, -1.79327154e+00, 1.02668369e+00
2.82088339e-01, 3.25251400e-01, -3.49999988e-03, -2.29583755e+02, 1.09048185e+01, -8.02500606e-01
2.11080864e-01, 3.30261290e-01, -3.49999988e-03, 2.46077103e+02, 2.29056301e+01, -6.84398413e+00
2.83336937e-01, 3.72712612e-01, -3.49999988e-03, -2.29470749e+02, 8.23080921e+00, 9.12134886e-01
2.74326116e-01, 3.19096535e-01, -3.49999988e-03, -2.33141571e+02, 2.37558498e+01, -1.80000257e+00
2.04188272e-01, 3.50897163e-01, -3.49999988e-03, 3.07865723e+02, 2.13404961e+01, 3.08882952e-01
2.97480583e-01, 3.40610474e-01, -3.49999988e-03, -2.20026993e+02, -2.14029646e+00, -5.03589869e-01
2.96862960e-01, 3.50705773e-01, -3.49999988e-03, -2.19274139e+02, -4.06174946e+00, 6.64972067e-02
2.95039833e-01, 3.55629176e-01, -3.49999988e-03, -2.20796066e+02, -3.33029532e+00, 4.14065868e-01
2.58668840e-01, 3.94590288e-01, -3.49999988e-03, -1.71112869e+02, 3.65648193e+01, 6.63350916e+00
2.54028082e-01, 3.94146681e-01, -3.49999988e-03, -1.56566544e+02, 3.61121635e+01, 7.30772495e+00
2.56894588e-01, 3.03841561e-01, -3.49999988e-03, -1.56889801e+02, 3.62492104e+01, -6.78664017e+00
2.41545275e-01, 3.01568896e-01, -3.49999988e-03, -7.60939713e+01, 3.37866211e+01, -7.97806168e+00
2.07920611e-01, 3.34789485e-01, -3.49999988e-03, 2.80528259e+02, 2.19084187e+01, -5.07676029e+00
2.08540112e-01, 3.38391393e-01, -3.49999988e-03, 3.07661774e+02, 2.08723221e+01, -4.21024704e+00
2.31751591e-01, 3.88472557e-01, -3.49999988e-03, -1.64768791e+01, 3.13366108e+01, 1.02720652e+01
2.19439730e-01, 3.74760389e-01, -3.49999988e-03, 1.75470276e+02, 2.45782623e+01, 1.02568827e+01
2.82409608e-01, 3.69386971e-01, -3.49999988e-03, -2.30915115e+02, 4.12515068e+00, 1.13470042e+00
2.79357046e-01, 3.77067298e-01, -3.49999988e-03, -2.30399048e+02, 1.50309305e+01, 9.81282711e-01
2.17097282e-01, 3.25296789e-01, -3.49999988e-03, 1.90126892e+02, 2.44002876e+01, -9.34828377e+00
2.29676470e-01, 3.22100341e-01, -3.49999988e-03, 2.74345036e+01, 2.87007484e+01, -1.32989254e+01
2.77450919e-01, 3.25008959e-01, -3.49999988e-03, -2.35418884e+02, 1.11312876e+01, -7.90578902e-01
2.24969074e-01, 3.76823723e-01, -3.49999988e-03, 1.03275963e+02, 2.64602966e+01, 1.24372177e+01
2.28638560e-01, 3.80420595e-01, -3.49999988e-03, 3.31805191e+01, 2.89110012e+01, 1.23537674e+01
2.69029915e-01, 3.16512316e-01, -3.49999988e-03, -2.34111420e+02, 3.00653534e+01, -3.24601579e+00
2.35683054e-01, 3.88035953e-01, -3.49999988e-03, -5.96189804e+01, 3.25739479e+01, 1.06354265e+01
2.09410504e-01, 3.65632772e-01, -3.49999988e-03, 2.71005554e+02, 2.21311188e+01, 5.47003078e+00
2.09764823e-01, 3.42774779e-01, -3.49999988e-03, 3.25567078e+02, 2.00467834e+01, -3.12878180e+00
2.85207331e-01, 3.65653247e-01, -3.49999988e-03, -2.29672165e+02, 1.41349089e+00, 1.21692753e+00
2.40155682e-01, 3.90812755e-01, -3.49999988e-03, -9.06871033e+01, 3.38249474e+01, 9.70728397e+00
2.61124134e-01, 3.07081521e-01, -3.49999988e-03, -1.86079178e+02, 3.68069153e+01, -6.32639694e+00
2.35096410e-01, 3.09152901e-01, -3.49999988e-03, -4.16927681e+01, 3.24331627e+01, -9.58408642e+00
2.74174988e-01, 3.24188858e-01, -3.49999988e-03, -2.38997238e+02, 1.27242470e+01, -7.96330452e-01
2.80915141e-01, 3.73322427e-01, -3.49999988e-03, -2.30846954e+02, 8.82083321e+00, 8.92927170e-01
2.42631391e-01, 3.07488531e-01, -3.49999988e-03, -1.03543076e+02, 3.43311272e+01, -9.10365295e+00
2.47647896e-01, 3.11956972e-01, -3.49999988e-03, -1.78668350e+02, 3.59538918e+01, -9.49362946e+00
2.51801074e-01, 3.10620129e-01, -3.49999988e-03, -1.82613510e+02, 3.64759712e+01, -8.26296043e+00
2.56242514e-01, 3.09089780e-01, -3.49999988e-03, -1.86724915e+02, 3.67378006e+01, -7.23312712e+00
2.49692425e-01, 3.89182508e-01, -3.49999988e-03, -1.72181564e+02, 3.61004257e+01, 8.74477482e+00
2.45228559e-01, 3.89418691e-01, -3.49999988e-03, -1.47678909e+02, 3.52203751e+01, 9.63095856e+00
2.61919588e-01, 3.89329463e-01, -3.49999988e-03, -2.10068405e+02, 3.64536285e+01, 6.05968714e+00
2.57725626e-01, 3.89544457e-01, -3.49999988e-03, -2.01365768e+02, 3.67076225e+01, 6.96028614e+00
2.92357802e-01, 3.50039363e-01, -3.49999988e-03, -2.21768951e+02, -3.74968052e+00, 2.76572257e-02
2.92166322e-01, 3.41721237e-01, -3.49999988e-03, -2.23249176e+02, -2.38675570e+00, -6.67440653e-01
2.82381237e-01, 3.63246679e-01, -3.49999988e-03, -2.30278091e+02, -2.53993928e-01, 1.44851804e+00
2.82480955e-01, 3.59984577e-01, -3.49999988e-03, -2.29045883e+02, -1.35959458e+00, 1.41518927e+00
2.82843441e-01, 3.57761592e-01, -3.49999988e-03, -2.27579407e+02, -1.90692806e+00, 1.19940019e+00
2.09835470e-01, 3.55863810e-01, -3.49999988e-03, 3.42972046e+02, 1.94794426e+01, 2.58748174e+00
2.13720798e-01, 3.34391624e-01, -3.49999988e-03, 2.85189240e+02, 2.09689560e+01, -7.06871748e+00
2.40001231e-01, 3.86885732e-01, -3.49999988e-03, -1.06658958e+02, 3.38982697e+01, 1.08283434e+01
2.43158773e-01, 3.85690570e-01, -3.49999988e-03, -1.55225067e+02, 3.50534630e+01, 1.08927546e+01
2.32911870e-01, 3.84706914e-01, -3.49999988e-03, -3.16971207e+01, 3.13778515e+01, 1.16914072e+01
2.23603815e-01, 3.71083885e-01, -3.49999988e-03, 1.81614136e+02, 2.31828403e+01, 1.27287455e+01
2.36124188e-01, 3.11995178e-01, -3.49999988e-03, -6.20702515e+01, 3.26599197e+01, -1.07052727e+01
2.65518874e-01, 3.17174315e-01, -3.49999988e-03, -2.41992462e+02, 3.05672798e+01, -3.69473696e+00
2.31183887e-01, 3.81197274e-01, -3.49999988e-03, -6.62450409e+00, 3.01132946e+01, 1.28416939e+01
2.25219697e-01, 3.73863041e-01, -3.49999988e-03, 1.28135620e+02, 2.50941963e+01, 1.31544838e+01
2.27302417e-01, 3.75535905e-01, -3.49999988e-03, 7.83815918e+01, 2.65928841e+01, 1.38387318e+01
2.30062753e-01, 3.78012568e-01, -3.49999988e-03, 2.00302410e+01, 2.87498817e+01, 1.38143225e+01
2.79658556e-01, 3.29315692e-01, -3.49999988e-03, -2.33837219e+02, 5.06904793e+00, -1.02562964e+00
2.85069793e-01, 3.35951895e-01, -3.49999988e-03, -2.29094864e+02, 3.70793343e-01, -1.23560083e+00
2.28634402e-01, 3.23309571e-01, -3.49999988e-03, 4.50024872e+01, 2.76820545e+01, -1.40028458e+01
