
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.32452005e-01, 3.59887779e-01, -3.49999988e-03, 1.61188379e+03, 2.90664005e+00, 5.08806610e+00
2.32704923e-01, 3.60323757e-01, -3.49999988e-03, 1.42369458e+03, 3.14568949e+00, 5.20145798e+00
2.32968599e-01, 3.60753417e-01, -3.49999988e-03, 1.22989172e+03, 3.39269304e+00, 5.30773354e+00
2.33243436e-01, 3.61176819e-01, -3.49999988e-03, 1.03098145e+03, 3.63875866e+00, 5.39801264e+00
2.33528450e-01, 3.61592591e-01, -3.49999988e-03, 8.27208435e+02, 3.86234713e+00, 5.45026779e+00
2.33823717e-01, 3.62001181e-01, -3.49999988e-03, 6.23979797e+02, 4.04872417e+00, 5.43917751e+00
2.34129041e-01, 3.62402231e-01, -3.49999988e-03, 4.28002106e+02, 4.22086048e+00, 5.38645029e+00
2.34444633e-01, 3.62795860e-01, -3.49999988e-03, 2.35656052e+02, 4.40386391e+00, 5.33311367e+00
2.34769866e-01, 3.63181263e-01, -3.49999988e-03, 4.34078979e+01, 4.59803343e+00, 5.28839922e+00
2.35104620e-01, 3.63558412e-01, -3.49999988e-03, -1.49981003e+02, 4.79689312e+00, 5.24615240e+00
2.35448748e-01, 3.63927126e-01, -3.49999988e-03, -3.44789490e+02, 4.98454762e+00, 5.19166040e+00
2.35802054e-01, 3.64287108e-01, -3.49999988e-03, -5.36761475e+02, 5.14489174e+00, 5.10572910e+00
2.36164138e-01, 3.64638001e-01, -3.49999988e-03, -7.21989563e+02, 5.28666449e+00, 4.99334621e+00
2.36534923e-01, 3.64979774e-01, -3.49999988e-03, -9.01967468e+02, 5.42279530e+00, 4.87151337e+00
2.36914128e-01, 3.65312189e-01, -3.49999988e-03, -1.07790356e+03, 5.54867554e+00, 4.74206638e+00
2.37301722e-01, 3.65635097e-01, -3.49999988e-03, -1.24959216e+03, 5.65264416e+00, 4.59680462e+00
2.37697065e-01, 3.65948021e-01, -3.49999988e-03, -1.41455701e+03, 5.73116636e+00, 4.43193054e+00
2.38100126e-01, 3.66250962e-01, -3.49999988e-03, -1.57181616e+03, 5.79298401e+00, 4.25441217e+00
2.38510489e-01, 3.66543680e-01, -3.49999988e-03, -1.72202161e+03, 5.84557962e+00, 4.07271767e+00
2.38928363e-01, 3.66826206e-01, -3.49999988e-03, -1.86632910e+03, 5.88371944e+00, 3.88762236e+00
2.39353001e-01, 3.67098033e-01, -3.49999988e-03, -2.00368579e+03, 5.89338875e+00, 3.69136596e+00
2.39784360e-01, 3.67359191e-01, -3.49999988e-03, -2.13158545e+03, 5.87498569e+00, 3.48205328e+00
2.40222007e-01, 3.67609441e-01, -3.49999988e-03, -2.24919067e+03, 5.83830929e+00, 3.26939464e+00
2.40665972e-01, 3.67848754e-01, -3.49999988e-03, -2.35769824e+03, 5.77185631e+00, 3.05115604e+00
2.41115510e-01, 3.68076771e-01, -3.49999988e-03, -2.45324097e+03, 5.68189478e+00, 2.82472277e+00
2.41571322e-01, 3.68293762e-01, -3.49999988e-03, -2.53989966e+03, 5.59790802e+00, 2.60783577e+00
2.42031738e-01, 3.68498892e-01, -3.49999988e-03, -2.62298315e+03, 5.50196934e+00, 2.40265512e+00
2.42497444e-01, 3.68692607e-01, -3.49999988e-03, -2.69688867e+03, 5.36228848e+00, 2.19195628e+00
2.42967606e-01, 3.68874460e-01, -3.49999988e-03, -2.75678003e+03, 5.19568825e+00, 1.97581792e+00
2.43442088e-01, 3.69044572e-01, -3.49999988e-03, -2.80504980e+03, 5.03301764e+00, 1.76959169e+00
2.43920952e-01, 3.69202793e-01, -3.49999988e-03, -2.84597412e+03, 4.86948299e+00, 1.57883501e+00
2.44403511e-01, 3.69348884e-01, -3.49999988e-03, -2.87916333e+03, 4.67823029e+00, 1.39514041e+00
2.44889423e-01, 3.69482845e-01, -3.49999988e-03, -2.90116113e+03, 4.45871878e+00, 1.21347761e+00
2.45378539e-01, 3.69604647e-01, -3.49999988e-03, -2.91183936e+03, 4.23511410e+00, 1.04025364e+00
2.45870665e-01, 3.69714171e-01, -3.49999988e-03, -2.91421021e+03, 4.01642323e+00, 8.81148219e-01
2.46365279e-01, 3.69811326e-01, -3.49999988e-03, -2.91025195e+03, 3.79849005e+00, 7.35897899e-01
2.46862143e-01, 3.69896084e-01, -3.49999988e-03, -2.90102905e+03, 3.57731366e+00, 6.03214860e-01
2.47360989e-01, 3.69968355e-01, -3.49999988e-03, -2.88658569e+03, 3.34968328e+00, 4.82097089e-01
2.47861475e-01, 3.70028138e-01, -3.49999988e-03, -2.86703955e+03, 3.11615753e+00, 3.72124106e-01
2.48363301e-01, 3.70075375e-01, -3.49999988e-03, -2.84242383e+03, 2.88013458e+00, 2.73874074e-01
2.48866156e-01, 3.70110035e-01, -3.49999988e-03, -2.81372827e+03, 2.64147234e+00, 1.88290119e-01
2.49369726e-01, 3.70132118e-01, -3.49999988e-03, -2.78045166e+03, 2.39806819e+00, 1.14627525e-01
2.49873698e-01, 3.70141596e-01, -3.49999988e-03, -2.74221777e+03, 2.15660906e+00, 5.11973463e-02
2.50377774e-01, 3.70138466e-01, -3.49999988e-03, -2.69952075e+03, 1.92954898e+00, -9.38881654e-04
2.50881582e-01, 3.70122701e-01, -3.49999988e-03, -2.65531641e+03, 1.71157217e+00, -4.13261205e-02
2.51384825e-01, 3.70094329e-01, -3.49999988e-03, -2.60780444e+03, 1.50611019e+00, -7.21475035e-02
2.51887232e-01, 3.70053381e-01, -3.49999988e-03, -2.56113428e+03, 1.31316924e+00, -9.51691493e-02
2.52388418e-01, 3.69999886e-01, -3.49999988e-03, -2.51406177e+03, 1.14701927e+00, -1.13691136e-01
2.52888113e-01, 3.69933844e-01, -3.49999988e-03, -2.47220068e+03, 9.99006748e-01, -1.19164400e-01
2.53386021e-01, 3.69855344e-01, -3.49999988e-03, -2.42978442e+03, 8.23541462e-01, -1.11542657e-01
2.53881812e-01, 3.69764447e-01, -3.49999988e-03, -2.38237134e+03, 6.55248165e-01, -1.03223056e-01
2.54375488e-01, 3.69661063e-01, -3.49999988e-03, -2.33691040e+03, 5.07679760e-01, -9.00056064e-02
2.54866183e-01, 3.69545341e-01, -3.49999988e-03, -2.29039771e+03, 3.75269234e-01, -7.40650520e-02
2.55353719e-01, 3.69417459e-01, -3.49999988e-03, -2.24725000e+03, 2.69553900e-01, -5.85121177e-02
2.55837947e-01, 3.69277447e-01, -3.49999988e-03, -2.20683765e+03, 1.78870499e-01, -3.97123545e-02
2.56318808e-01, 3.69125217e-01, -3.49999988e-03, -2.16948169e+03, 9.53940302e-02, -1.72926486e-02
2.56795406e-01, 3.68961066e-01, -3.49999988e-03, -2.13363501e+03, 1.50489956e-02, 8.51371419e-03
2.57267743e-01, 3.68785113e-01, -3.49999988e-03, -2.09906470e+03, -5.94686568e-02, 3.60306278e-02
2.57735640e-01, 3.68597329e-01, -3.49999988e-03, -2.06522437e+03, -1.25804707e-01, 6.38374239e-02
2.58198559e-01, 3.68397921e-01, -3.49999988e-03, -2.03261389e+03, -1.80553526e-01, 8.97488669e-02
2.58656472e-01, 3.68187010e-01, -3.49999988e-03, -2.00166650e+03, -2.21156508e-01, 1.11839399e-01
2.59109169e-01, 3.67964536e-01, -3.49999988e-03, -1.97315466e+03, -2.47346431e-01, 1.29813582e-01
2.59555846e-01, 3.67730975e-01, -3.49999988e-03, -1.94753857e+03, -2.64611065e-01, 1.46260127e-01
2.59996861e-01, 3.67486149e-01, -3.49999988e-03, -1.92454810e+03, -2.79367834e-01, 1.63599715e-01
2.60431319e-01, 3.67230415e-01, -3.49999988e-03, -1.90335718e+03, -2.93899089e-01, 1.81785569e-01
2.60859221e-01, 3.66964042e-01, -3.49999988e-03, -1.88352246e+03, -3.05801630e-01, 1.98812678e-01
2.61280566e-01, 3.66686910e-01, -3.49999988e-03, -1.86534851e+03, -3.12895119e-01, 2.13661164e-01
2.61695087e-01, 3.66399020e-01, -3.49999988e-03, -1.84868396e+03, -3.15852761e-01, 2.26878375e-01
2.62101710e-01, 3.66101176e-01, -3.49999988e-03, -1.83342749e+03, -3.16548795e-01, 2.39309579e-01
2.62500823e-01, 3.65793318e-01, -3.49999988e-03, -1.81920911e+03, -3.15521061e-01, 2.50589818e-01
2.62892187e-01, 3.65475535e-01, -3.49999988e-03, -1.80593298e+03, -3.11542511e-01, 2.59712398e-01
2.63275415e-01, 3.65148097e-01, -3.49999988e-03, -1.79380200e+03, -3.05406272e-01, 2.67491102e-01
2.63650626e-01, 3.64811033e-01, -3.49999988e-03, -1.78254578e+03, -2.97996461e-01, 2.74068743e-01
2.64017522e-01, 3.64464253e-01, -3.49999988e-03, -1.77220605e+03, -2.88778573e-01, 2.78877825e-01
2.64375269e-01, 3.64108711e-01, -3.49999988e-03, -1.76282251e+03, -2.78661370e-01, 2.82845914e-01
2.64724106e-01, 3.63744289e-01, -3.49999988e-03, -1.75420959e+03, -2.68365711e-01, 2.86370844e-01
2.65063763e-01, 3.63371134e-01, -3.49999988e-03, -1.74629724e+03, -2.57972777e-01, 2.89472550e-01
2.65393674e-01, 3.62989843e-01, -3.49999988e-03, -1.73894360e+03, -2.47601077e-01, 2.92343199e-01
2.65713960e-01, 3.62600476e-01, -3.49999988e-03, -1.73207520e+03, -2.37601057e-01, 2.95359850e-01
2.66024351e-01, 3.62203270e-01, -3.49999988e-03, -1.72545825e+03, -2.27892160e-01, 2.98041523e-01
2.66324788e-01, 3.61798525e-01, -3.49999988e-03, -1.71912842e+03, -2.17492804e-01, 2.99352944e-01
2.66615331e-01, 3.61385763e-01, -3.49999988e-03, -1.71325256e+03, -2.06733540e-01, 3.00158739e-01
2.66895026e-01, 3.60966295e-01, -3.49999988e-03, -1.70766138e+03, -1.96340859e-01, 3.01236004e-01
2.67164260e-01, 3.60539913e-01, -3.49999988e-03, -1.70228943e+03, -1.86564386e-01, 3.02713156e-01
2.67422587e-01, 3.60107094e-01, -3.49999988e-03, -1.69686743e+03, -1.77014872e-01, 3.03669095e-01
2.67670035e-01, 3.59667957e-01, -3.49999988e-03, -1.69152271e+03, -1.66958600e-01, 3.03128719e-01
2.67906487e-01, 3.59222800e-01, -3.49999988e-03, -1.68627100e+03, -1.56489119e-01, 3.01417321e-01
2.68131882e-01, 3.58771414e-01, -3.49999988e-03, -1.68112427e+03, -1.45840660e-01, 2.98915833e-01
2.68345714e-01, 3.58314961e-01, -3.49999988e-03, -1.67605591e+03, -1.35460317e-01, 2.96245426e-01
2.68548280e-01, 3.57852727e-01, -3.49999988e-03, -1.67091980e+03, -1.25293553e-01, 2.92835027e-01
2.68738955e-01, 3.57385993e-01, -3.49999988e-03, -1.66583936e+03, -1.15045652e-01, 2.88042158e-01
2.68917948e-01, 3.56914639e-01, -3.49999988e-03, -1.66079199e+03, -1.04711883e-01, 2.81642407e-01
2.69085050e-01, 3.56438994e-01, -3.49999988e-03, -1.65587671e+03, -9.42534953e-02, 2.73310691e-01
2.69240201e-01, 3.55959415e-01, -3.49999988e-03, -1.65109888e+03, -8.37900639e-02, 2.63073832e-01
2.69383341e-01, 3.55476141e-01, -3.49999988e-03, -1.64649402e+03, -7.34631121e-02, 2.50838369e-01
2.69514441e-01, 3.54989022e-01, -3.49999988e-03, -1.64205945e+03, -6.33459911e-02, 2.36258656e-01
2.69633174e-01, 3.54498833e-01, -3.49999988e-03, -1.63782104e+03, -5.34677953e-02, 2.19139829e-01
2.69739568e-01, 3.54006141e-01, -3.49999988e-03, -1.63388745e+03, -4.40757275e-02, 2.00071096e-01
2.69833624e-01, 3.53510946e-01, -3.49999988e-03, -1.63027686e+03, -3.54377031e-02, 1.79354236e-01
2.69915313e-01, 3.53013575e-01, -3.49999988e-03, -1.62711609e+03, -2.76021753e-02, 1.57084256e-01
2.69984543e-01, 3.52514058e-01, -3.49999988e-03, -1.62445239e+03, -2.07368210e-02, 1.33898273e-01
2.70041198e-01, 3.52012873e-01, -3.49999988e-03, -1.62218787e+03, -1.50722535e-02, 1.09754249e-01
2.70085245e-01, 3.51510763e-01, -3.49999988e-03, -1.62030994e+03, -1.05986744e-02, 8.40403140e-02
2.70116776e-01, 3.51007700e-01, -3.49999988e-03, -1.61890125e+03, -7.26422295e-03, 5.70093431e-02
2.70135671e-01, 3.50504011e-01, -3.49999988e-03, -1.61801416e+03, -5.18070627e-03, 2.94433553e-02
2.70142227e-01, 3.49999994e-01, -3.49999988e-03, -1.61770898e+03, -4.40726615e-03, 1.79694197e-03
2.70191044e-01, 3.49492848e-01, -3.49999988e-03, -1.61841272e+03, -8.89924821e-03, -3.48230153e-02
2.70171702e-01, 3.48987788e-01, -3.49999988e-03, -1.61926538e+03, -1.15736853e-02, -7.16484040e-02
2.70140052e-01, 3.48483354e-01, -3.49999988e-03, -1.62063440e+03, -1.61440857e-02, -1.08227648e-01
2.70095855e-01, 3.47979873e-01, -3.49999988e-03, -1.62247131e+03, -2.22842563e-02, -1.44335777e-01
2.70039022e-01, 3.47477317e-01, -3.49999988e-03, -1.62488367e+03, -2.98467726e-02, -1.78415507e-01
2.69969523e-01, 3.46976459e-01, -3.49999988e-03, -1.62758545e+03, -3.89970653e-02, -2.10613832e-01
2.69887567e-01, 3.46477717e-01, -3.49999988e-03, -1.63081604e+03, -4.90264893e-02, -2.40606755e-01
2.69793212e-01, 3.45981181e-01, -3.49999988e-03, -1.63415576e+03, -6.01960346e-02, -2.66805679e-01
2.69686520e-01, 3.45487148e-01, -3.49999988e-03, -1.63773926e+03, -7.29290098e-02, -2.92114049e-01
2.69567430e-01, 3.44995618e-01, -3.49999988e-03, -1.64188403e+03, -8.59590620e-02, -3.15241694e-01
2.69435912e-01, 3.44507188e-01, -3.49999988e-03, -1.64617725e+03, -9.96332392e-02, -3.35009098e-01
2.69292295e-01, 3.44022602e-01, -3.49999988e-03, -1.65076746e+03, -1.14241555e-01, -3.53274882e-01
2.69136697e-01, 3.43541712e-01, -3.49999988e-03, -1.65553931e+03, -1.29077375e-01, -3.69606823e-01
2.68969119e-01, 3.43064815e-01, -3.49999988e-03, -1.66053210e+03, -1.43552452e-01, -3.82960916e-01
2.68789589e-01, 3.42592180e-01, -3.49999988e-03, -1.66557874e+03, -1.57404512e-01, -3.92271936e-01
2.68598378e-01, 3.42124164e-01, -3.49999988e-03, -1.67062366e+03, -1.71053499e-01, -3.98511171e-01
2.68395185e-01, 3.41660678e-01, -3.49999988e-03, -1.67568274e+03, -1.84524626e-01, -4.02635545e-01
2.68180728e-01, 3.41203004e-01, -3.49999988e-03, -1.68075659e+03, -1.97797388e-01, -4.05126840e-01
2.67954707e-01, 3.40750396e-01, -3.49999988e-03, -1.68585925e+03, -2.10980296e-01, -4.06366527e-01
2.67717540e-01, 3.40304047e-01, -3.49999988e-03, -1.69098853e+03, -2.24188358e-01, -4.06746507e-01
2.67469376e-01, 3.39863747e-01, -3.49999988e-03, -1.69618591e+03, -2.37528384e-01, -4.06587243e-01
2.67210305e-01, 3.39429766e-01, -3.49999988e-03, -1.70148584e+03, -2.51044780e-01, -4.06075805e-01
2.66940296e-01, 3.39002222e-01, -3.49999988e-03, -1.70693286e+03, -2.64475465e-01, -4.05057222e-01
2.66659826e-01, 3.38581622e-01, -3.49999988e-03, -1.71252637e+03, -2.77560681e-01, -4.02992874e-01
2.66368449e-01, 3.38167787e-01, -3.49999988e-03, -1.71826428e+03, -2.90767759e-01, -4.00106519e-01
2.66067147e-01, 3.37761968e-01, -3.49999988e-03, -1.72424390e+03, -3.04683745e-01, -3.97491574e-01
2.65755862e-01, 3.37363690e-01, -3.49999988e-03, -1.73065271e+03, -3.18874300e-01, -3.95169377e-01
2.65434682e-01, 3.36973280e-01, -3.49999988e-03, -1.73752502e+03, -3.32600236e-01, -3.92104954e-01
2.65103817e-01, 3.36590976e-01, -3.49999988e-03, -1.74484058e+03, -3.45945984e-01, -3.87884796e-01
2.64763236e-01, 3.36216807e-01, -3.49999988e-03, -1.75260010e+03, -3.59696865e-01, -3.83217096e-01
2.64413387e-01, 3.35851431e-01, -3.49999988e-03, -1.76100818e+03, -3.74447584e-01, -3.78819436e-01
2.64054656e-01, 3.35494906e-01, -3.49999988e-03, -1.77024683e+03, -3.90077561e-01, -3.75227213e-01
2.63686717e-01, 3.35147232e-01, -3.49999988e-03, -1.78068262e+03, -4.03762460e-01, -3.70609850e-01
2.63310432e-01, 3.34809303e-01, -3.49999988e-03, -1.79200903e+03, -4.13868815e-01, -3.62269700e-01
2.62926102e-01, 3.34481001e-01, -3.49999988e-03, -1.80417285e+03, -4.22877967e-01, -3.52126420e-01
2.62533665e-01, 3.34162384e-01, -3.49999988e-03, -1.81749915e+03, -4.30341363e-01, -3.41106951e-01
2.62133420e-01, 3.33853722e-01, -3.49999988e-03, -1.83173706e+03, -4.35666353e-01, -3.28381658e-01
2.61725664e-01, 3.33555073e-01, -3.49999988e-03, -1.84725049e+03, -4.39774871e-01, -3.14764053e-01
2.61309981e-01, 3.33266407e-01, -3.49999988e-03, -1.86443396e+03, -4.40639496e-01, -3.00300926e-01
2.60887444e-01, 3.32988620e-01, -3.49999988e-03, -1.88363098e+03, -4.33415264e-01, -2.82532036e-01
2.60458350e-01, 3.32721531e-01, -3.49999988e-03, -1.90439954e+03, -4.16416645e-01, -2.59668112e-01
2.60022670e-01, 3.32465142e-01, -3.49999988e-03, -1.92689539e+03, -3.91220838e-01, -2.33112663e-01
2.59580433e-01, 3.32219660e-01, -3.49999988e-03, -1.95096265e+03, -3.57725769e-01, -2.04245791e-01
2.59132534e-01, 3.31985503e-01, -3.49999988e-03, -1.97675244e+03, -3.14774722e-01, -1.72959596e-01
2.58678555e-01, 3.31762433e-01, -3.49999988e-03, -2.00394751e+03, -2.63250262e-01, -1.40719429e-01
2.58219391e-01, 3.31551045e-01, -3.49999988e-03, -2.03295239e+03, -2.01205507e-01, -1.06876098e-01
2.57755160e-01, 3.31351131e-01, -3.49999988e-03, -2.06264282e+03, -1.33685291e-01, -7.29427636e-02
2.57285982e-01, 3.31162870e-01, -3.49999988e-03, -2.09491699e+03, -5.88136762e-02, -4.28844392e-02
2.56812334e-01, 3.30986470e-01, -3.49999988e-03, -2.13009668e+03, 3.81200798e-02, -1.18776411e-02
2.56334424e-01, 3.30821902e-01, -3.49999988e-03, -2.16720483e+03, 1.55033782e-01, 2.24988610e-02
2.55852222e-01, 3.30669284e-01, -3.49999988e-03, -2.20596558e+03, 2.84103543e-01, 5.46127632e-02
2.55366683e-01, 3.30528975e-01, -3.49999988e-03, -2.24660815e+03, 4.29867506e-01, 8.44497234e-02
2.54877776e-01, 3.30400765e-01, -3.49999988e-03, -2.28743774e+03, 5.85324168e-01, 1.10290766e-01
2.54385740e-01, 3.30284745e-01, -3.49999988e-03, -2.33100830e+03, 7.56263018e-01, 1.27868786e-01
2.53890693e-01, 3.30181122e-01, -3.49999988e-03, -2.37656592e+03, 9.51599360e-01, 1.44196302e-01
2.53393531e-01, 3.30090046e-01, -3.49999988e-03, -2.42260840e+03, 1.14423609e+00, 1.53967768e-01
2.52894282e-01, 3.30011368e-01, -3.49999988e-03, -2.47162842e+03, 1.34644353e+00, 1.48692638e-01
2.52393216e-01, 3.29945207e-01, -3.49999988e-03, -2.52079956e+03, 1.58449554e+00, 1.34569287e-01
2.51890630e-01, 3.29891592e-01, -3.49999988e-03, -2.56972705e+03, 1.85300159e+00, 1.14288390e-01
2.51386881e-01, 3.29850584e-01, -3.49999988e-03, -2.61656787e+03, 2.13926840e+00, 8.49830732e-02
2.50882238e-01, 3.29822183e-01, -3.49999988e-03, -2.66174268e+03, 2.43358612e+00, 4.26050350e-02
2.50377059e-01, 3.29806417e-01, -3.49999988e-03, -2.70491968e+03, 2.73583841e+00, -1.44030321e-02
2.49871597e-01, 3.29803318e-01, -3.49999988e-03, -2.74600928e+03, 3.04505134e+00, -8.71431679e-02
2.49366239e-01, 3.29812855e-01, -3.49999988e-03, -2.78452417e+03, 3.36635303e+00, -1.77965254e-01
2.48861298e-01, 3.29835057e-01, -3.49999988e-03, -2.81891138e+03, 3.70529747e+00, -2.85505265e-01
2.48357072e-01, 3.29869837e-01, -3.49999988e-03, -2.84737671e+03, 4.04895878e+00, -4.06232595e-01
2.47853875e-01, 3.29917252e-01, -3.49999988e-03, -2.87042358e+03, 4.38004827e+00, -5.41476130e-01
2.47352019e-01, 3.29977244e-01, -3.49999988e-03, -2.88893701e+03, 4.69898033e+00, -6.94165170e-01
2.46851832e-01, 3.30049783e-01, -3.49999988e-03, -2.90253345e+03, 5.01071262e+00, -8.63247871e-01
2.46353596e-01, 3.30134809e-01, -3.49999988e-03, -2.91089868e+03, 5.31394577e+00, -1.04776871e+00
2.45857641e-01, 3.30232263e-01, -3.49999988e-03, -2.91410547e+03, 5.61151505e+00, -1.24974179e+00
2.45364174e-01, 3.30342114e-01, -3.49999988e-03, -2.91100537e+03, 5.90989208e+00, -1.47156370e+00
2.44873747e-01, 3.30464303e-01, -3.49999988e-03, -2.89930615e+03, 6.21518946e+00, -1.71257305e+00
2.44386509e-01, 3.30598652e-01, -3.49999988e-03, -2.87566113e+03, 6.51424837e+00, -1.96257389e+00
2.43902639e-01, 3.30745190e-01, -3.49999988e-03, -2.84020361e+03, 6.77212954e+00, -2.21183181e+00
2.43422493e-01, 3.30903918e-01, -3.49999988e-03, -2.79623511e+03, 6.98276997e+00, -2.46854210e+00
2.42946729e-01, 3.31074506e-01, -3.49999988e-03, -2.74630005e+03, 7.18412590e+00, -2.74556112e+00
2.42475271e-01, 3.31256896e-01, -3.49999988e-03, -2.68674512e+03, 7.38579607e+00, -3.03122354e+00
2.42008328e-01, 3.31451207e-01, -3.49999988e-03, -2.61555225e+03, 7.54932404e+00, -3.30888033e+00
2.41546646e-01, 3.31656903e-01, -3.49999988e-03, -2.53739624e+03, 7.67130089e+00, -3.58593702e+00
2.41089612e-01, 3.31874520e-01, -3.49999988e-03, -2.45209644e+03, 7.76777935e+00, -3.86887217e+00
2.40638882e-01, 3.32103252e-01, -3.49999988e-03, -2.36198315e+03, 7.85713863e+00, -4.16600037e+00
2.40193710e-01, 3.32343221e-01, -3.49999988e-03, -2.26202295e+03, 7.95388412e+00, -4.47874498e+00
2.39754885e-01, 3.32594186e-01, -3.49999988e-03, -2.14871826e+03, 8.04143906e+00, -4.78759766e+00
2.39322379e-01, 3.32856089e-01, -3.49999988e-03, -2.02085815e+03, 8.07698822e+00, -5.06577587e+00
2.38896593e-01, 3.33128691e-01, -3.49999988e-03, -1.88443616e+03, 8.04500389e+00, -5.32094336e+00
2.38477603e-01, 3.33412051e-01, -3.49999988e-03, -1.74267993e+03, 7.99671745e+00, -5.58867598e+00
2.38066152e-01, 3.33705604e-01, -3.49999988e-03, -1.59102808e+03, 7.95770836e+00, -5.86215878e+00
2.37662002e-01, 3.34009409e-01, -3.49999988e-03, -1.42866992e+03, 7.88947344e+00, -6.10169220e+00
2.37265587e-01, 3.34323227e-01, -3.49999988e-03, -1.25842883e+03, 7.75287628e+00, -6.29235601e+00
2.36876979e-01, 3.34647030e-01, -3.49999988e-03, -1.08660388e+03, 7.57426167e+00, -6.46751451e+00
2.36496761e-01, 3.34980398e-01, -3.49999988e-03, -9.11172852e+02, 7.39719439e+00, -6.65043354e+00
2.36124992e-01, 3.35323155e-01, -3.49999988e-03, -7.30950745e+02, 7.22758389e+00, -6.83467722e+00
2.35761955e-01, 3.35675061e-01, -3.49999988e-03, -5.44766907e+02, 7.05277538e+00, -7.00349617e+00
2.35407695e-01, 3.36036056e-01, -3.49999988e-03, -3.53273895e+02, 6.84871912e+00, -7.13258553e+00
2.35062674e-01, 3.36405784e-01, -3.49999988e-03, -1.59398361e+02, 6.60537815e+00, -7.21922112e+00
2.34727025e-01, 3.36784005e-01, -3.49999988e-03, 3.51643791e+01, 6.34045744e+00, -7.28578854e+00
2.34400928e-01, 3.37170482e-01, -3.49999988e-03, 2.30699432e+02, 6.07629156e+00, -7.34835291e+00
2.34084517e-01, 3.37565243e-01, -3.49999988e-03, 4.29350800e+02, 5.81443310e+00, -7.39130306e+00
2.33778417e-01, 3.37967426e-01, -3.49999988e-03, 6.30879456e+02, 5.53176594e+00, -7.38218498e+00
2.33482361e-01, 3.38377148e-01, -3.49999988e-03, 8.29849731e+02, 5.22059441e+00, -7.32826614e+00
2.33196571e-01, 3.38794053e-01, -3.49999988e-03, 1.02361066e+03, 4.90373564e+00, -7.27117491e+00
2.32921034e-01, 3.39218676e-01, -3.49999988e-03, 1.21368225e+03, 4.61114788e+00, -7.23463058e+00
2.32656687e-01, 3.39649528e-01, -3.49999988e-03, 1.40726575e+03, 4.33751917e+00, -7.17537069e+00
2.32403114e-01, 3.40086728e-01, -3.49999988e-03, 1.60066260e+03, 4.04195404e+00, -7.03907299e+00
2.32160479e-01, 3.40530246e-01, -3.49999988e-03, 1.78787122e+03, 3.71683407e+00, -6.84935570e+00
2.31929049e-01, 3.40979785e-01, -3.49999988e-03, 1.96600732e+03, 3.39764261e+00, -6.66535902e+00
2.31708989e-01, 3.41434807e-01, -3.49999988e-03, 2.13832886e+03, 3.10947108e+00, -6.48759937e+00
2.31500298e-01, 3.41895372e-01, -3.49999988e-03, 2.30805005e+03, 2.82353210e+00, -6.26299953e+00
2.31303334e-01, 3.42360824e-01, -3.49999988e-03, 2.46727173e+03, 2.53599524e+00, -6.02344275e+00
2.31118038e-01, 3.42831075e-01, -3.49999988e-03, 2.62336890e+03, 2.27346587e+00, -5.78332901e+00
2.30944559e-01, 3.43305796e-01, -3.49999988e-03, 2.77477368e+03, 2.01818037e+00, -5.48646927e+00
2.30783015e-01, 3.43784720e-01, -3.49999988e-03, 2.91591113e+03, 1.75929129e+00, -5.14497232e+00
2.30633393e-01, 3.44267488e-01, -3.49999988e-03, 3.04584790e+03, 1.51107633e+00, -4.79440403e+00
2.30495840e-01, 3.44754517e-01, -3.49999988e-03, 3.16542090e+03, 1.28420305e+00, -4.44444656e+00
2.30370805e-01, 3.45244259e-01, -3.49999988e-03, 3.27614160e+03, 1.07996345e+00, -4.08513451e+00
2.30257958e-01, 3.45736921e-01, -3.49999988e-03, 3.37763892e+03, 8.92919481e-01, -3.70516300e+00
2.30157465e-01, 3.46232265e-01, -3.49999988e-03, 3.46863062e+03, 7.23095059e-01, -3.30923080e+00
2.30069384e-01, 3.46729994e-01, -3.49999988e-03, 3.54971777e+03, 5.73456049e-01, -2.89229321e+00
2.29993805e-01, 3.47229749e-01, -3.49999988e-03, 3.61982153e+03, 4.40701813e-01, -2.45013642e+00
