
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.41253540e-01, 3.69558990e-01, -3.49999988e-03, -4.43101006e+01, 3.12690163e+00, 1.47361374e+00
2.42354289e-01, 3.69979262e-01, -3.49999988e-03, -4.99861107e+01, 3.04571915e+00, 1.26395833e+00
2.42838264e-01, 3.70206982e-01, -3.49999988e-03, -5.22933273e+01, 3.09249210e+00, 1.19729960e+00
2.43961543e-01, 3.70447606e-01, -3.49999988e-03, -5.72705727e+01, 2.86221433e+00, 9.44497705e-01
2.44523406e-01, 3.70678544e-01, -3.49999988e-03, -5.92935638e+01, 2.89172482e+00, 8.77651632e-01
2.45070636e-01, 3.70887041e-01, -3.49999988e-03, -6.10464058e+01, 2.96005869e+00, 8.21357489e-01
2.50058472e-01, 3.71275306e-01, -3.49999988e-03, -7.09704666e+01, 1.99958956e+00, 1.08880498e-01
2.49053717e-01, 3.71245801e-01, -3.49999988e-03, -7.01930771e+01, 2.14288473e+00, 2.04845935e-01
2.46222600e-01, 3.71139228e-01, -3.49999988e-03, -6.43269119e+01, 2.86072779e+00, 6.41526639e-01
2.45634153e-01, 3.71036470e-01, -3.49999988e-03, -6.27135620e+01, 2.94783115e+00, 7.40236342e-01
2.54923344e-01, 3.70605528e-01, -3.49999988e-03, -7.06837540e+01, 1.16336775e+00, -1.78906187e-01
2.55465358e-01, 3.70550007e-01, -3.49999988e-03, -7.00674820e+01, 1.13552022e+00, -1.94526285e-01
2.56500870e-01, 3.70432615e-01, -3.49999988e-03, -6.85339279e+01, 1.13118148e+00, -2.25204900e-01
2.60223359e-01, 3.68892848e-01, -3.49999988e-03, -6.32107162e+01, 5.81285954e-01, -2.02942327e-01
2.60671556e-01, 3.68616670e-01, -3.49999988e-03, -6.24550362e+01, 5.15844584e-01, -1.89351320e-01
2.61098266e-01, 3.68268400e-01, -3.49999988e-03, -6.18539581e+01, 4.24851239e-01, -1.66416258e-01
2.61517525e-01, 3.67874444e-01, -3.49999988e-03, -6.11712494e+01, 3.38259220e-01, -1.40571326e-01
2.61945128e-01, 3.67536098e-01, -3.49999988e-03, -6.04096947e+01, 2.78184682e-01, -1.19919561e-01
2.62386292e-01, 3.67236942e-01, -3.49999988e-03, -5.96026649e+01, 2.38051206e-01, -1.03501298e-01
2.62807667e-01, 3.66921693e-01, -3.49999988e-03, -5.88276520e+01, 1.99438229e-01, -8.58860239e-02
2.63226122e-01, 3.66575032e-01, -3.49999988e-03, -5.80105743e+01, 1.63979307e-01, -6.85941130e-02
2.63643384e-01, 3.66284698e-01, -3.49999988e-03, -5.71942291e+01, 1.36678070e-01, -5.29047996e-02
2.65271395e-01, 3.64897996e-01, -3.49999988e-03, -5.39650993e+01, 3.91834639e-02, 1.75014399e-02
2.66009420e-01, 3.64115387e-01, -3.49999988e-03, -5.24660416e+01, -9.41441860e-04, 5.22631258e-02
2.66955703e-01, 3.62766296e-01, -3.49999988e-03, -5.03589478e+01, -4.49261218e-02, 9.59363580e-02
2.67345637e-01, 3.62373918e-01, -3.49999988e-03, -4.96443520e+01, -5.44672348e-02, 1.10417932e-01
2.67674923e-01, 3.61963809e-01, -3.49999988e-03, -4.89484978e+01, -6.18656762e-02, 1.24229357e-01
2.67957777e-01, 3.61535281e-01, -3.49999988e-03, -4.83146973e+01, -6.73806518e-02, 1.34192318e-01
2.68391937e-01, 3.60597342e-01, -3.49999988e-03, -4.71702194e+01, -7.26936609e-02, 1.44881383e-01
2.68700838e-01, 3.60204846e-01, -3.49999988e-03, -4.66204605e+01, -7.57115185e-02, 1.55227050e-01
2.69380182e-01, 3.59434247e-01, -3.49999988e-03, -4.54806480e+01, -8.31588209e-02, 1.83401257e-01
2.70187527e-01, 3.57232183e-01, -3.49999988e-03, -4.32993088e+01, -7.27495179e-02, 1.76760331e-01
2.70545006e-01, 3.55209619e-01, -3.49999988e-03, -4.17011833e+01, -4.70941402e-02, 1.31285578e-01
2.71210581e-01, 3.52054864e-01, -3.49999988e-03, -4.02252693e+01, -2.96557453e-02, 6.31397963e-02
9.89935398e-01, 6.80422544e-01, -3.49999988e-03, -2.80046482e-02, 1.21471748e+01, -2.54642591e-03
9.89897013e-01, 6.70585871e-01, -3.49999988e-03, -2.41169985e-02, 1.22332706e+01, -5.10230847e-03
9.89801645e-01, 6.60849214e-01, -3.49999988e-03, -2.08182354e-02, 1.23166885e+01, -8.30832496e-03
9.89816308e-01, 6.50914490e-01, -3.49999988e-03, -1.86437499e-02, 1.23944445e+01, -1.20060742e-02
9.89779472e-01, 6.41056478e-01, -3.49999988e-03, -1.71515755e-02, 1.24640512e+01, -1.59348473e-02
9.89757955e-01, 6.31171465e-01, -3.49999988e-03, -1.59139670e-02, 1.25241098e+01, -1.98928360e-02
9.89710152e-01, 6.21298075e-01, -3.49999988e-03, -1.49043556e-02, 1.25742512e+01, -2.37145163e-02
9.89706218e-01, 6.11309767e-01, -3.49999988e-03, -1.35559142e-02, 1.26146688e+01, -2.72891000e-02
9.89705980e-01, 6.01306379e-01, -3.49999988e-03, -1.20758759e-02, 1.26463146e+01, -3.05443369e-02
9.89705741e-01, 5.91310620e-01, -3.49999988e-03, -1.22970454e-02, 1.26717987e+01, -3.35538127e-02
9.89705801e-01, 5.81307292e-01, -3.49999988e-03, -1.42362081e-02, 1.26943636e+01, -3.64857130e-02
9.89706516e-01, 5.71311772e-01, -3.49999988e-03, -1.61250699e-02, 1.27156239e+01, -3.93918045e-02
9.89707410e-01, 5.61307728e-01, -3.49999988e-03, -1.75298546e-02, 1.27359562e+01, -4.22859751e-02
9.89705563e-01, 5.51310122e-01, -3.49999988e-03, -1.86797343e-02, 1.27555904e+01, -4.51979861e-02
9.89703476e-01, 5.41307330e-01, -3.49999988e-03, -1.96657963e-02, 1.27745943e+01, -4.81517240e-02
9.89703953e-01, 5.31309903e-01, -3.49999988e-03, -2.04853807e-02, 1.27926798e+01, -5.11999875e-02
9.89706099e-01, 5.21306455e-01, -3.49999988e-03, -2.14041620e-02, 1.28087997e+01, -5.44043817e-02
9.89707232e-01, 5.11308789e-01, -3.49999988e-03, -2.27846373e-02, 1.28204947e+01, -5.79283647e-02
9.89706159e-01, 5.01305759e-01, -3.49999988e-03, -2.48830933e-02, 1.28233299e+01, -6.19069412e-02
9.89705741e-01, 4.91310090e-01, -3.49999988e-03, -2.67090444e-02, 1.28105860e+01, -6.65655509e-02
9.89705741e-01, 4.81305897e-01, -3.49999988e-03, -2.87372153e-02, 1.27726173e+01, -7.23416135e-02
9.89705682e-01, 4.71309453e-01, -3.49999988e-03, -3.20146494e-02, 1.26981564e+01, -7.94162527e-02
9.89705622e-01, 4.61304605e-01, -3.49999988e-03, -3.61020267e-02, 1.25756674e+01, -8.77917930e-02
9.89705920e-01, 4.51306909e-01, -3.49999988e-03, -4.06880677e-02, 1.23939495e+01, -9.71627086e-02
9.89706457e-01, 4.41299230e-01, -3.49999988e-03, -4.47201058e-02, 1.21445169e+01, -1.06799483e-01
9.89707291e-01, 4.31297123e-01, -3.49999988e-03, -4.76634726e-02, 1.18241749e+01, -1.15490794e-01
9.89711165e-01, 4.21283692e-01, -3.49999988e-03, -4.76782396e-02, 1.14373674e+01, -1.21846862e-01
9.89717305e-01, 4.11269069e-01, -3.49999988e-03, -4.55312990e-02, 1.09982748e+01, -1.24085650e-01
9.89670277e-01, 4.01266724e-01, -3.49999988e-03, -3.91581357e-02, 1.05310049e+01, -1.19991973e-01
9.89726663e-01, 3.91203076e-01, -3.49999988e-03, -2.81658508e-02, 1.00689650e+01, -1.08933218e-01
9.89681184e-01, 3.81341070e-01, -3.49999988e-03, -1.85841117e-02, 9.65014076e+00, -9.12098363e-02
9.89760280e-01, 3.71520579e-01, -3.49999988e-03, -8.16851482e-03, 9.27645969e+00, -6.34895638e-02
9.93565500e-01, 3.60415041e-01, -3.49999988e-03, 1.56274103e-02, 9.07901573e+00, -3.28967907e-02
9.87906396e-01, 3.42810571e-01, -3.49999988e-03, 9.07701068e-03, 9.01613426e+00, 2.59097368e-02
9.93886411e-01, 3.40348721e-01, -3.49999988e-03, 3.16937007e-02, 9.06912231e+00, 2.97096539e-02
9.89714026e-01, 3.28338385e-01, -3.49999988e-03, -1.10531598e-02, 9.29568005e+00, 6.49767369e-02
9.89713430e-01, 3.17701072e-01, -3.49999988e-03, -5.75044416e-02, 9.68451214e+00, 9.26962569e-02
9.89744067e-01, 3.07697475e-01, -3.49999988e-03, -7.59693459e-02, 1.01071730e+01, 1.11074917e-01
9.89804089e-01, 2.97891527e-01, -3.49999988e-03, -8.20213258e-02, 1.05646992e+01, 1.21947393e-01
9.89837706e-01, 2.88047612e-01, -3.49999988e-03, -7.97781125e-02, 1.10265770e+01, 1.25131458e-01
9.89844322e-01, 2.78060228e-01, -3.49999988e-03, -7.60444999e-02, 1.14613285e+01, 1.22398265e-01
9.89838898e-01, 2.68076181e-01, -3.49999988e-03, -7.12045208e-02, 1.18438988e+01, 1.15790285e-01
9.89827931e-01, 2.58089751e-01, -3.49999988e-03, -6.29206374e-02, 1.21599903e+01, 1.06904082e-01
9.89816248e-01, 2.48097971e-01, -3.49999988e-03, -5.40360957e-02, 1.24054871e+01, 9.71373990e-02
9.89807785e-01, 2.38097653e-01, -3.49999988e-03, -4.53779474e-02, 1.25837898e+01, 8.77043232e-02
9.89803195e-01, 2.28098363e-01, -3.49999988e-03, -3.79957482e-02, 1.27034864e+01, 7.93531910e-02
9.89801288e-01, 2.18088895e-01, -3.49999988e-03, -3.19056250e-02, 1.27757940e+01, 7.23558515e-02
9.89801288e-01, 2.08083853e-01, -3.49999988e-03, -2.75121406e-02, 1.28120422e+01, 6.66059181e-02
9.89802182e-01, 1.98072970e-01, -3.49999988e-03, -2.45394837e-02, 1.28235035e+01, 6.19902760e-02
9.89803433e-01, 1.88068226e-01, -3.49999988e-03, -2.12482139e-02, 1.28200302e+01, 5.81324063e-02
9.89804626e-01, 1.78059191e-01, -3.49999988e-03, -1.81315914e-02, 1.28080082e+01, 5.46658225e-02
9.89805698e-01, 1.68056279e-01, -3.49999988e-03, -1.59315970e-02, 1.27916126e+01, 5.14710322e-02
9.89806473e-01, 1.58049375e-01, -3.49999988e-03, -1.38965985e-02, 1.27733192e+01, 4.84221615e-02
9.89807010e-01, 1.48048222e-01, -3.49999988e-03, -1.17022926e-02, 1.27541647e+01, 4.54523489e-02
9.89807427e-01, 1.38043091e-01, -3.49999988e-03, -9.27267596e-03, 1.27344103e+01, 4.25105914e-02
9.89807546e-01, 1.28043205e-01, -3.49999988e-03, -6.51567010e-03, 1.27139683e+01, 3.95753831e-02
9.89807308e-01, 1.18039489e-01, -3.49999988e-03, -3.14217550e-03, 1.26926041e+01, 3.66037786e-02
9.89805222e-01, 1.08041793e-01, -3.49999988e-03, -3.01535911e-04, 1.26698360e+01, 3.35820913e-02
9.89800513e-01, 9.80466083e-02, -3.49999988e-03, -1.46834209e-04, 1.26439419e+01, 3.04412078e-02
9.89787698e-01, 8.80703777e-02, -3.49999988e-03, -1.56036031e-03, 1.26117582e+01, 2.70368010e-02
9.89758849e-01, 7.81254396e-02, -3.49999988e-03, -2.81275087e-03, 1.25707741e+01, 2.33127195e-02
9.89730775e-01, 6.82475716e-02, -3.49999988e-03, -4.49283561e-03, 1.25201321e+01, 1.93457007e-02
9.89778697e-01, 5.84009700e-02, -3.49999988e-03, -7.42604211e-03, 1.24599857e+01, 1.52836125e-02
9.89828587e-01, 4.87319455e-02, -3.49999988e-03, -1.20328227e-02, 1.23912067e+01, 1.13607505e-02
9.89921451e-01, 3.91204320e-02, -3.49999988e-03, -1.75053198e-02, 1.23151760e+01, 7.83392508e-03
9.90011811e-01, 2.94670500e-02, -3.49999988e-03, -2.31743250e-02, 1.22331238e+01, 4.79947217e-03
9.90044653e-01, 1.97035801e-02, -3.49999988e-03, -2.84151025e-02, 1.21474361e+01, 2.40239734e-03
9.90037918e-01, 9.88421403e-03, -3.49999988e-03, -3.27261984e-02, 1.20670414e+01, 8.35774932e-04
9.80007291e-01, 9.73407086e-03, -3.49999988e-03, -6.36452883e-02, 1.20670395e+01, 7.83673371e-04
9.69983399e-01, 9.71757434e-03, -3.49999988e-03, -9.38039497e-02, 1.20681324e+01, 7.90913356e-04
9.60083425e-01, 9.85931884e-03, -3.49999988e-03, -1.22981705e-01, 1.20700788e+01, 8.25531548e-04
9.50305164e-01, 9.91569180e-03, -3.49999988e-03, -1.52209148e-01, 1.20718889e+01, 8.27347219e-04
9.40463901e-01, 1.00257415e-02, -3.49999988e-03, -1.82566375e-01, 1.20739126e+01, 7.96434004e-04
9.30509686e-01, 1.01809138e-02, -3.49999988e-03, -2.13947773e-01, 1.20761681e+01, 7.52712018e-04
9.20394897e-01, 1.03669735e-02, -3.49999988e-03, -2.44730711e-01, 1.20782299e+01, 7.38695031e-04
9.10263598e-01, 1.01580843e-02, -3.49999988e-03, -2.72594333e-01, 1.20774317e+01, 7.03598664e-04
9.00040925e-01, 9.45943315e-03, -3.49999988e-03, -3.04422617e-01, 1.20727453e+01, 6.14296994e-04
8.89620662e-01, 8.91435239e-03, -3.49999988e-03, -3.40647042e-01, 1.20696011e+01, 5.58391388e-04
8.79536986e-01, 8.93264357e-03, -3.49999988e-03, -3.74785423e-01, 1.20699749e+01, 6.12588366e-04
8.69427919e-01, 8.90376512e-03, -3.49999988e-03, -4.08825427e-01, 1.20712900e+01, 6.83617429e-04
8.59376371e-01, 8.95324070e-03, -3.49999988e-03, -4.44125861e-01, 1.20727453e+01, 7.27868057e-04
8.49342763e-01, 8.96465499e-03, -3.49999988e-03, -4.79936123e-01, 1.20740376e+01, 7.71676598e-04
8.39199722e-01, 8.93419702e-03, -3.49999988e-03, -5.17514288e-01, 1.20752087e+01, 8.11195699e-04
8.29168022e-01, 8.93198326e-03, -3.49999988e-03, -5.55656612e-01, 1.20764475e+01, 8.59495369e-04
8.19037974e-01, 8.91652983e-03, -3.49999988e-03, -5.95261276e-01, 1.20777607e+01, 9.07574198e-04
8.08943748e-01, 8.91804509e-03, -3.49999988e-03, -6.36123657e-01, 1.20792713e+01, 9.63391387e-04
7.98901975e-01, 8.93384032e-03, -3.49999988e-03, -6.77743495e-01, 1.20809937e+01, 1.03331334e-03
7.88913906e-01, 8.95973947e-03, -3.49999988e-03, -7.20345795e-01, 1.20828657e+01, 1.10739679e-03
7.78935730e-01, 8.99283681e-03, -3.49999988e-03, -7.64196873e-01, 1.20848351e+01, 1.18168397e-03
7.68920898e-01, 8.98995064e-03, -3.49999988e-03, -8.09824288e-01, 1.20869846e+01, 1.26581686e-03
7.59010434e-01, 9.05884337e-03, -3.49999988e-03, -8.55853975e-01, 1.20894337e+01, 1.37959886e-03
7.49155879e-01, 9.11190547e-03, -3.49999988e-03, -9.02087033e-01, 1.20920277e+01, 1.50890485e-03
7.39254951e-01, 9.14346334e-03, -3.49999988e-03, -9.49938476e-01, 1.20946331e+01, 1.62727642e-03
7.29346275e-01, 9.16945469e-03, -3.49999988e-03, -9.99276459e-01, 1.20973349e+01, 1.74392189e-03
7.19377518e-01, 9.22358315e-03, -3.49999988e-03, -1.05019748e+00, 1.21001692e+01, 1.87839475e-03
7.09377766e-01, 9.24397726e-03, -3.49999988e-03, -1.10170329e+00, 1.21030388e+01, 2.04140227e-03
6.99419975e-01, 9.21151880e-03, -3.49999988e-03, -1.15200388e+00, 1.21055613e+01, 2.19240203e-03
6.89298272e-01, 9.11539979e-03, -3.49999988e-03, -1.20407689e+00, 1.21077452e+01, 2.22263020e-03
6.79026961e-01, 9.09874309e-03, -3.49999988e-03, -1.26932061e+00, 1.21120205e+01, 2.21496960e-03
6.67571783e-01, 9.67880152e-03, -3.49999988e-03, -1.32774866e+00, 1.21377468e+01, 2.98335636e-03
6.56467140e-01, 9.47529729e-03, -3.49999988e-03, -1.38027847e+00, 1.21241074e+01, 2.55201664e-03
6.36560082e-01, 9.58351605e-03, -3.49999988e-03, -1.49302781e+00, 1.21327810e+01, 3.04064900e-03
6.26811862e-01, 9.67810955e-03, -3.49999988e-03, -1.54592407e+00, 1.21383095e+01, 3.25777242e-03
6.16929114e-01, 9.77548771e-03, -3.49999988e-03, -1.59748650e+00, 1.21440611e+01, 3.47673823e-03
6.07079625e-01, 9.87520162e-03, -3.49999988e-03, -1.64829826e+00, 1.21500807e+01, 3.69323138e-03
5.97256184e-01, 9.98141244e-03, -3.49999988e-03, -1.69696426e+00, 1.21563931e+01, 3.93979950e-03
5.87483943e-01, 1.00680636e-02, -3.49999988e-03, -1.74317884e+00, 1.21626625e+01, 4.19186475e-03
5.77766538e-01, 1.01393620e-02, -3.49999988e-03, -1.78685999e+00, 1.21690121e+01, 4.44190437e-03
5.67987919e-01, 1.02438973e-02, -3.49999988e-03, -1.82776177e+00, 1.21758080e+01, 4.70000412e-03
5.58238328e-01, 1.03460699e-02, -3.49999988e-03, -1.86467409e+00, 1.21829395e+01, 4.97241411e-03
5.48503876e-01, 1.04497625e-02, -3.49999988e-03, -1.89706123e+00, 1.21902885e+01, 5.23644872e-03
5.38774431e-01, 1.05614383e-02, -3.49999988e-03, -1.92382324e+00, 1.21980629e+01, 5.44149149e-03
5.29031813e-01, 1.07311644e-02, -3.49999988e-03, -1.94547963e+00, 1.22072563e+01, 5.52840345e-03
5.19320011e-01, 1.10004079e-02, -3.49999988e-03, -1.96505058e+00, 1.22184200e+01, 5.52243553e-03
5.09582639e-01, 1.14823179e-02, -3.49999988e-03, -1.97249734e+00, 1.22283621e+01, 5.44024725e-03
4.99822021e-01, 1.09806554e-02, -3.49999988e-03, -1.97178817e+00, 1.22267065e+01, 4.94228071e-03
4.89765465e-01, 9.76165384e-03, -3.49999988e-03, -1.96281731e+00, 1.22115717e+01, 3.75359133e-03
4.78810221e-01, 8.86092521e-03, -3.49999988e-03, -1.94902349e+00, 1.22013807e+01, 3.03110341e-03
4.68273640e-01, 8.82921275e-03, -3.49999988e-03, -1.92698109e+00, 1.22048388e+01, 3.39350826e-03
4.58175361e-01, 8.98492150e-03, -3.49999988e-03, -1.88652217e+00, 1.22127142e+01, 3.76381818e-03
4.48149979e-01, 9.07643698e-03, -3.49999988e-03, -1.83419335e+00, 1.22196951e+01, 3.79627850e-03
4.38186169e-01, 9.15723573e-03, -3.49999988e-03, -1.76889741e+00, 1.22258635e+01, 3.72965774e-03
4.28279281e-01, 9.23809409e-03, -3.49999988e-03, -1.68972039e+00, 1.22315063e+01, 3.57668870e-03
4.18352485e-01, 9.30819381e-03, -3.49999988e-03, -1.59595525e+00, 1.22366047e+01, 3.32998810e-03
4.08411682e-01, 9.37509257e-03, -3.49999988e-03, -1.48705244e+00, 1.22411489e+01, 3.00779915e-03
3.98458123e-01, 9.43536311e-03, -3.49999988e-03, -1.36187923e+00, 1.22450132e+01, 2.62165559e-03
3.88493657e-01, 9.48497560e-03, -3.49999988e-03, -1.22028160e+00, 1.22480116e+01, 2.17308081e-03
3.78523380e-01, 9.52121709e-03, -3.49999988e-03, -1.06239569e+00, 1.22501307e+01, 1.67618983e-03
3.68540645e-01, 9.54956189e-03, -3.49999988e-03, -8.86838853e-01, 1.22513418e+01, 1.13589282e-03
3.58560115e-01, 9.56796668e-03, -3.49999988e-03, -6.93520010e-01, 1.22515402e+01, 5.07471268e-04
3.48565906e-01, 9.58021265e-03, -3.49999988e-03, -4.82681930e-01, 1.22507591e+01, -2.05072953e-04
3.38578582e-01, 9.58882086e-03, -3.49999988e-03, -2.54592776e-01, 1.22490253e+01, -9.50479880e-04
3.28580827e-01, 9.59589053e-03, -3.49999988e-03, -9.94349457e-03, 1.22463512e+01, -1.71677244e-03
3.18595767e-01, 9.60190408e-03, -3.49999988e-03, 2.50908494e-01, 1.22427320e+01, -2.49226531e-03
3.08614284e-01, 9.60306637e-03, -3.49999988e-03, 5.26722729e-01, 1.22381659e+01, -3.27150663e-03
2.98629522e-01, 9.61590186e-03, -3.49999988e-03, 8.16797674e-01, 1.22326908e+01, -4.03557997e-03
2.88637787e-01, 9.62330028e-03, -3.49999988e-03, 1.11872506e+00, 1.22262907e+01, -4.77243587e-03
2.78628200e-01, 9.60820075e-03, -3.49999988e-03, 1.43285155e+00, 1.22189207e+01, -5.47716254e-03
2.68602461e-01, 9.59998649e-03, -3.49999988e-03, 1.75619972e+00, 1.22107334e+01, -6.13233401e-03
2.58575827e-01, 9.60310083e-03, -3.49999988e-03, 2.08755398e+00, 1.22018862e+01, -6.72766659e-03
2.48593330e-01, 9.59343184e-03, -3.49999988e-03, 2.42422557e+00, 1.21923370e+01, -7.26061454e-03
2.38625869e-01, 9.58904531e-03, -3.49999988e-03, 2.76322222e+00, 1.21822624e+01, -7.73077505e-03
2.28676751e-01, 9.60782543e-03, -3.49999988e-03, 3.10369921e+00, 1.21719093e+01, -8.14547669e-03
2.18796328e-01, 9.66086797e-03, -3.49999988e-03, 3.44452834e+00, 1.21610937e+01, -8.50368105e-03
2.08840504e-01, 9.59693827e-03, -3.49999988e-03, 3.78317404e+00, 1.21497011e+01, -8.78427550e-03
1.98898628e-01, 9.60631482e-03, -3.49999988e-03, 4.11522436e+00, 1.21381826e+01, -8.97348579e-03
1.88903764e-01, 9.62246023e-03, -3.49999988e-03, 4.44317579e+00, 1.21267185e+01, -9.08541400e-03
1.78986013e-01, 9.64577030e-03, -3.49999988e-03, 4.76109505e+00, 1.21152086e+01, -9.11926758e-03
1.68972731e-01, 9.64905694e-03, -3.49999988e-03, 5.07060814e+00, 1.21037140e+01, -9.04412474e-03
1.58993334e-01, 9.64083802e-03, -3.49999988e-03, 5.36805439e+00, 1.20924044e+01, -8.86907429e-03
1.48961231e-01, 9.66126099e-03, -3.49999988e-03, 5.65328884e+00, 1.20814753e+01, -8.60986486e-03
1.38971403e-01, 9.63031873e-03, -3.49999988e-03, 5.92282963e+00, 1.20709877e+01, -8.25726986e-03
1.29002362e-01, 9.62664839e-03, -3.49999988e-03, 6.17683744e+00, 1.20610371e+01, -7.81472214e-03
1.18990891e-01, 9.61703993e-03, -3.49999988e-03, 6.41605425e+00, 1.20517178e+01, -7.28691462e-03
1.09026767e-01, 9.60823987e-03, -3.49999988e-03, 6.63804817e+00, 1.20431271e+01, -6.69144653e-03
9.90565419e-02, 9.63968132e-03, -3.49999988e-03, 6.84276199e+00, 1.20353556e+01, -6.05039392e-03
8.90533626e-02, 9.65035427e-03, -3.49999988e-03, 7.03151703e+00, 1.20284214e+01, -5.36758127e-03
7.91005269e-02, 9.64419823e-03, -3.49999988e-03, 7.20387936e+00, 1.20223398e+01, -4.65170480e-03
6.91171438e-02, 9.65071842e-03, -3.49999988e-03, 7.36133099e+00, 1.20170975e+01, -3.92304268e-03
5.91645651e-02, 9.63281654e-03, -3.49999988e-03, 7.49855137e+00, 1.20126743e+01, -3.25135957e-03
4.93087955e-02, 9.61743016e-03, -3.49999988e-03, 7.60535526e+00, 1.20089598e+01, -2.70634331e-03
3.92964929e-02, 9.60844848e-03, -3.49999988e-03, 7.67936897e+00, 1.20058260e+01, -2.22456665e-03
2.94885803e-02, 9.62734688e-03, -3.49999988e-03, 7.72549009e+00, 1.20033331e+01, -1.70419947e-03
9.73200705e-03, 9.83768050e-03, -3.49999988e-03, 7.75967264e+00, 1.20005379e+01, -5.68537507e-04
9.55485925e-03, 1.97333582e-02, -3.49999988e-03, 7.76886988e+00, 1.20008650e+01, -1.48496591e-03
9.38843284e-03, 2.96945833e-02, -3.49999988e-03, 7.79133034e+00, 1.20010605e+01, -2.73445551e-03
9.38409381e-03, 3.96301076e-02, -3.49999988e-03, 7.83423519e+00, 1.20011530e+01, -4.21266910e-03
9.31042060e-03, 4.95813563e-02, -3.49999988e-03, 7.89920282e+00, 1.20011835e+01, -5.77991502e-03
9.33048315e-03, 5.95133193e-02, -3.49999988e-03, 7.98660135e+00, 1.20011816e+01, -7.37653766e-03
9.29783005e-03, 6.93514124e-02, -3.49999988e-03, 8.09558964e+00, 1.20011768e+01, -8.97846743e-03
9.36501659e-03, 7.92686567e-02, -3.49999988e-03, 8.22804260e+00, 1.20011806e+01, -1.05962288e-02
9.42069385e-03, 8.92095566e-02, -3.49999988e-03, 8.38632488e+00, 1.20011921e+01, -1.22255050e-02
9.43878945e-03, 9.90651548e-02, -3.49999988e-03, 8.57304001e+00, 1.20012302e+01, -1.38678662e-02
9.44904890e-03, 1.08919270e-01, -3.49999988e-03, 8.78490925e+00, 1.20013037e+01, -1.55548975e-02
9.44053475e-03, 1.18780047e-01, -3.49999988e-03, 9.01885700e+00, 1.20013618e+01, -1.72748100e-02
9.38080624e-03, 1.28701538e-01, -3.49999988e-03, 9.27469254e+00, 1.20013714e+01, -1.89763270e-02
9.37158708e-03, 1.38845325e-01, -3.49999988e-03, 9.55392551e+00, 1.20014725e+01, -2.07896233e-02
9.69150662e-03, 1.71268567e-01, -3.49999988e-03, 1.06117563e+01, 1.20008583e+01, -2.70118657e-02
9.17458627e-03, 1.81801483e-01, -3.49999988e-03, 1.10014982e+01, 1.20009556e+01, -2.73251124e-02
9.03287809e-03, 1.92112193e-01, -3.49999988e-03, 1.13747559e+01, 1.20009632e+01, -2.82134488e-02
9.11568664e-03, 2.01978609e-01, -3.49999988e-03, 1.17632399e+01, 1.20008173e+01, -2.92945132e-02
9.11482517e-03, 2.11760625e-01, -3.49999988e-03, 1.21628160e+01, 1.20006189e+01, -3.00274529e-02
9.10108350e-03, 2.21583173e-01, -3.49999988e-03, 1.25703230e+01, 1.20003595e+01, -3.03675719e-02
9.08489712e-03, 2.31446683e-01, -3.49999988e-03, 1.29824934e+01, 1.20000525e+01, -3.03685684e-02
9.08236485e-03, 2.41350830e-01, -3.49999988e-03, 1.33949003e+01, 1.19997015e+01, -3.00057232e-02
9.10503697e-03, 2.51298785e-01, -3.49999988e-03, 1.38029089e+01, 1.19993067e+01, -2.92375498e-02
9.14581958e-03, 2.61260182e-01, -3.49999988e-03, 1.42003260e+01, 1.19988861e+01, -2.80242190e-02
9.21764597e-03, 2.71141022e-01, -3.49999988e-03, 1.45792561e+01, 1.19984570e+01, -2.62658559e-02
9.19262134e-03, 2.81139761e-01, -3.49999988e-03, 1.49375210e+01, 1.19980392e+01, -2.39059478e-02
9.18930955e-03, 2.91114539e-01, -3.49999988e-03, 1.52664022e+01, 1.19976778e+01, -2.10383497e-02
9.17273574e-03, 3.01056206e-01, -3.49999988e-03, 1.55605335e+01, 1.19974422e+01, -1.77869387e-02
9.23368149e-03, 3.10975373e-01, -3.49999988e-03, 1.58163414e+01, 1.19973812e+01, -1.42728686e-02
9.22075659e-03, 3.30925137e-01, -3.49999988e-03, 1.61732044e+01, 1.19972782e+01, -7.06930039e-03
9.21521522e-03, 3.40915352e-01, -3.49999988e-03, 1.62595043e+01, 1.19971743e+01, -3.35093238e-03
