
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.92728099e-02, 5.97703040e-01, -3.49999988e-03, 6.33833427e+01, 5.03614349e+01, 6.33139431e-01
2.13833749e-01, 3.85214835e-01, -3.49999988e-03, 3.41905792e+02, 4.54936790e+01, 1.22078972e+01
2.71884292e-01, 3.41782004e-01, -3.49999988e-03, -5.86056091e+02, -1.29307044e+00, -2.43467569e+00
2.28407279e-01, 3.63868803e-01, -3.49999988e-03, 6.26355408e+02, 2.82977657e+01, 2.80164795e+01
2.63085186e-01, 3.68174523e-01, -3.49999988e-03, -6.78528564e+02, -2.32859835e-01, 9.17189717e-01
2.57425457e-01, 3.28088999e-01, -3.49999988e-03, -7.90857666e+02, 9.70628166e+00, -1.49417922e-01
7.18712389e-01, 1.83586609e-02, -3.49999988e-03, -3.61140251e+01, 5.06600189e+01, 3.32986265e-02
9.59094346e-01, 3.93675059e-01, -3.49999988e-03, 2.32869411e+00, 4.74454041e+01, -4.52534258e-01
4.77581948e-01, 2.26446360e-01, -3.49999988e-03, -1.31613052e+02, 5.53092155e+01, 1.49461484e+00
2.26606995e-01, 3.63834828e-01, -3.49999988e-03, 7.25691467e+02, 2.90405560e+01, 2.46678009e+01
8.38991940e-01, 5.23876786e-01, -3.49999988e-03, -9.59664917e+00, 5.24091110e+01, -3.93120348e-01
7.18294382e-01, 2.75842138e-02, -3.49999988e-03, -3.56900330e+01, 5.10640564e+01, 7.23851025e-02
2.29717016e-01, 4.39513713e-01, -3.49999988e-03, -1.45609484e+01, 5.32420197e+01, 6.54966784e+00
2.81070888e-01, 3.44606757e-01, -3.49999988e-03, -5.79718323e+02, -3.64528322e+00, -1.73243415e+00
6.78967893e-01, 5.03855169e-01, -3.49999988e-03, -2.88820210e+01, 5.29853477e+01, -8.44530582e-01
2.36195832e-01, 3.88723314e-02, -3.49999988e-03, -1.70721188e+01, 5.16017189e+01, -3.13835740e-01
9.39166546e-01, 6.81440294e-01, -3.49999988e-03, -5.97860146e+00, 5.02595520e+01, -1.01047708e-02
2.23777875e-01, 3.54661316e-01, -3.49999988e-03, 1.27625867e+03, 1.66930447e+01, 9.98498535e+00
2.78938830e-01, 3.47238272e-01, -3.49999988e-03, -5.75681824e+02, -3.21342802e+00, -1.03379571e+00
2.19565213e-01, 3.38561267e-01, -3.49999988e-03, 9.34130249e+02, 2.92319088e+01, -1.37494364e+01
2.83202976e-01, 4.27974075e-01, -3.49999988e-03, -2.72501099e+02, 5.81619415e+01, 5.70775127e+00
5.47760844e-01, 1.75566792e-01, -3.49999988e-03, -7.70499802e+01, 5.36756973e+01, 1.02057362e+00
5.37779443e-02, 5.79265118e-01, -3.49999988e-03, 8.24500427e+01, 5.01032715e+01, 4.14400041e-01
2.51758844e-01, 3.21377575e-01, -3.49999988e-03, -7.44784363e+02, 5.57680626e+01, -1.31669178e+01
3.55616868e-01, 7.82160461e-02, -3.49999988e-03, -8.08675461e+01, 5.30383453e+01, -3.06989104e-01
2.27429494e-01, 3.41385573e-01, -3.49999988e-03, 1.05517432e+03, 1.67360249e+01, -2.11308479e+01
7.07732320e-01, 6.62017405e-01, -3.49999988e-03, -3.71132469e+01, 5.14525375e+01, -1.31348282e-01
2.64205098e-01, 3.85122091e-01, -3.49999988e-03, -5.70281433e+02, 5.86424026e+01, 9.87651825e+00
2.42074564e-01, 3.77186298e-01, -3.49999988e-03, -5.99472534e+02, 5.75143394e+01, 2.29008217e+01
6.58328831e-01, 6.80389881e-01, -3.49999988e-03, -4.81404228e+01, 5.09976387e+01, -6.38978779e-02
2.69459963e-01, 3.13968986e-01, -3.49999988e-03, -5.43188049e+02, 5.85162430e+01, -8.74277496e+00
2.63368040e-01, 3.93254012e-01, -3.49999988e-03, -4.50860382e+02, 6.05068741e+01, 1.06057730e+01
3.39385837e-01, 3.61991972e-01, -3.49999988e-03, -5.41720947e+02, -3.69768119e+00, -4.88659889e-02
2.37026885e-01, 3.68483692e-01, -3.49999988e-03, -4.85642517e+02, 3.43661270e+01, 2.45224552e+01
2.73708731e-01, 3.53310287e-01, -3.49999988e-03, -5.71391846e+02, -1.15398180e+00, 1.31650317e+00
3.73497978e-02, 5.16306460e-01, -3.49999988e-03, 1.16624954e+02, 5.00350342e+01, 4.34013486e-01
2.53683150e-01, 3.22582245e-01, -3.49999988e-03, -7.78202454e+02, 4.84926453e+01, -9.60739040e+00
4.27397698e-01, 2.76288331e-01, -3.49999988e-03, -2.38896271e+02, 5.75273094e+01, 2.14279985e+00
2.69737542e-01, 3.38296443e-01, -3.49999988e-03, -6.03411621e+02, -1.43493617e+00, -2.36922145e+00
2.63991028e-01, 3.68147910e-01, -3.49999988e-03, -6.67068054e+02, -1.91346973e-01, 1.14676917e+00
2.36591086e-01, 3.30598742e-01, -3.49999988e-03, -4.35571167e+02, 4.08317337e+01, -2.82032013e+01
2.45107055e-01, 3.23612452e-01, -3.49999988e-03, -7.83734192e+02, 5.60002899e+01, -1.93308105e+01
2.40324646e-01, 3.76660287e-01, -3.49999988e-03, -5.34431824e+02, 5.62845268e+01, 2.43901691e+01
2.49598473e-01, 3.71211290e-01, -3.49999988e-03, -1.01899396e+03, 1.15257492e+01, 1.32063043e+00
2.46946067e-01, 3.07682723e-01, -3.49999988e-03, -3.10959167e+02, 5.75621071e+01, -1.40101452e+01
9.78956163e-01, 3.73039424e-01, -3.49999988e-03, 1.84160328e+00, 3.83581390e+01, -4.08495814e-01
2.51448721e-01, 3.06507111e-01, -3.49999988e-03, -3.58098816e+02, 5.85995026e+01, -1.28377409e+01
4.68402691e-02, 5.24225652e-01, -3.49999988e-03, 1.10863976e+02, 5.00609131e+01, 5.30420423e-01
2.27775693e-01, 3.55524719e-01, -3.49999988e-03, 1.26974072e+03, 9.06498528e+00, 1.45557985e+01
2.32735187e-01, 3.34737450e-01, -3.49999988e-03, 1.34243179e+02, 2.90154209e+01, -2.93394356e+01
2.72663921e-01, 3.40591580e-01, -3.49999988e-03, -5.89475281e+02, -1.63890624e+00, -2.87332964e+00
2.32272774e-01, 3.61686260e-01, -3.49999988e-03, 4.85346802e+02, 1.25590658e+01, 1.74933567e+01
2.58909434e-01, 3.28119546e-01, -3.49999988e-03, -7.52883606e+02, 9.24288750e+00, -2.64391094e-01
7.88992167e-01, 4.03877169e-01, -3.49999988e-03, 2.17890835e+00, 5.07765121e+01, -7.24908292e-01
6.48967922e-01, 4.83854204e-01, -3.49999988e-03, -3.24027100e+01, 5.32816582e+01, -1.05591643e+00
2.71592796e-01, 3.55870813e-01, -3.49999988e-03, -5.76757568e+02, -7.77573228e-01, 1.66228986e+00
1.06669724e-01, 3.62699687e-01, -3.49999988e-03, 2.57835510e+02, 4.87664795e+01, 3.72433454e-01
2.08411723e-01, 3.46174866e-01, -3.49999988e-03, 9.00175964e+02, 3.34261475e+01, -2.46267509e+00
2.12860614e-01, 3.43196929e-01, -3.49999988e-03, 9.53116028e+02, 3.13994179e+01, -5.63561487e+00
2.47246385e-01, 3.26370537e-01, -3.49999988e-03, -9.56332581e+02, 3.95224228e+01, -1.08300161e+01
2.20868737e-01, 3.44493449e-01, -3.49999988e-03, 1.17454932e+03, 2.22068558e+01, -8.79775429e+00
2.57044673e-01, 3.70269686e-01, -3.49999988e-03, -8.09184937e+02, 2.98706436e+00, -1.74641192e-01
2.21022323e-01, 3.27125996e-01, -3.49999988e-03, 4.77917542e+02, 4.02057571e+01, -1.77066345e+01
2.36209020e-01, 2.56741703e-01, -3.49999988e-03, -4.28154640e+01, 5.37586594e+01, -6.26387739e+00
7.18169987e-01, 4.61702794e-02, -3.49999988e-03, -3.47668915e+01, 5.15795822e+01, 1.62981391e-01
2.73309171e-01, 3.46628904e-01, -3.49999988e-03, -5.71350525e+02, -9.94199276e-01, -1.25806499e+00
2.47415826e-01, 3.71247530e-01, -3.49999988e-03, -1.03955896e+03, 1.64889374e+01, 3.36333370e+00
2.35835135e-01, 1.88617513e-01, -3.49999988e-03, -2.82253227e+01, 5.28961029e+01, -2.88358498e+00
2.82399625e-01, 3.28610867e-01, -3.49999988e-03, -5.89122253e+02, 8.46965408e+00, -2.39789057e+00
2.50946522e-01, 3.28658313e-01, -3.49999988e-03, -9.85016907e+02, 1.05909424e+01, -7.71166801e-01
1.07984819e-01, 1.93434861e-02, -3.49999988e-03, 4.75308800e+01, 5.03188896e+01, -7.61056766e-02
2.69032985e-01, 3.31471950e-01, -3.49999988e-03, -6.20351013e+02, 1.02891123e+00, -2.01540446e+00
3.50519240e-01, 3.26539904e-01, -3.49999988e-03, -5.16582275e+02, 1.45364418e+01, 5.82725525e-01
2.70433247e-01, 3.65579367e-01, -3.49999988e-03, -6.11182190e+02, -1.27414966e+00, 2.76796865e+00
2.46815130e-01, 3.71203363e-01, -3.49999988e-03, -1.03988721e+03, 1.77371674e+01, 4.06355762e+00
8.99097264e-01, 1.80851053e-02, -3.49999988e-03, -1.00578165e+01, 5.02939529e+01, 1.06367823e-02
7.08992183e-01, 3.23877215e-01, -3.49999988e-03, 5.95826387e+00, 3.71612854e+01, 9.61750090e-01
9.38992143e-01, 5.23877144e-01, -3.49999988e-03, -2.96040630e+00, 5.22781601e+01, -2.84729302e-01
2.36116335e-01, 3.23736995e-01, -3.49999988e-03, -2.54100586e+02, 5.20437279e+01, -2.53301353e+01
2.44603753e-01, 3.72372597e-01, -3.49999988e-03, -9.65530579e+02, 3.71361923e+01, 1.28616762e+01
8.28992188e-01, 3.23877186e-01, -3.49999988e-03, 4.94055319e+00, 3.86895866e+01, 5.91485322e-01
2.31044635e-01, 3.28217149e-01, -3.49999988e-03, 9.89314423e+01, 4.37979279e+01, -2.76258183e+01
2.63867289e-01, 3.27878118e-01, -3.49999988e-03, -6.66806152e+02, 8.69206047e+00, -9.57422137e-01
2.39274323e-01, 3.29834878e-01, -3.49999988e-03, -6.98919861e+02, 3.94051132e+01, -2.27734451e+01
2.09501222e-01, 3.60835701e-01, -3.49999988e-03, 8.17912659e+02, 3.52670937e+01, 6.85219860e+00
2.67063648e-01, 3.33923966e-01, -3.49999988e-03, -6.30991272e+02, -1.29966879e+00, -1.92977047e+00
2.35631064e-01, 3.31321716e-01, -3.49999988e-03, -3.17022614e+02, 3.92694016e+01, -2.93615189e+01
4.98996496e-01, 3.33885878e-01, -3.49999988e-03, -9.76909485e+01, 1.64330368e+01, 2.00048089e+00
2.73843110e-01, 3.25793684e-01, -3.49999988e-03, -5.99019836e+02, 1.52452841e+01, -2.10734224e+00
2.32883289e-01, 3.35832596e-01, -3.49999988e-03, 1.99894669e+02, 2.31378784e+01, -2.56618385e+01
1.67081967e-01, 5.98818541e-01, -3.49999988e-03, 2.90105610e+01, 5.10418663e+01, 9.80347753e-01
2.34183967e-01, 3.34811389e-01, -3.49999988e-03, -1.74585171e+01, 2.44518471e+01, -2.41438084e+01
6.48068607e-01, 7.59334192e-02, -3.49999988e-03, -4.77949524e+01, 5.23077126e+01, 3.64269257e-01
2.65590668e-01, 3.34524840e-01, -3.49999988e-03, -6.40489563e+02, -1.21452713e+00, -1.39665270e+00
1.95672121e-02, 9.74398851e-03, -3.49999988e-03, 6.49358978e+01, 5.00098686e+01, -7.22741336e-03
2.53273636e-01, 3.71114075e-01, -3.49999988e-03, -9.19781433e+02, 7.24921036e+00, -5.45714796e-03
2.70305634e-01, 3.56685400e-01, -3.49999988e-03, -5.79900513e+02, -5.12679160e-01, 1.23350823e+00
2.39332840e-01, 3.31635624e-01, -3.49999988e-03, -7.12694824e+02, 2.10335770e+01, -1.27728977e+01
2.72674114e-01, 3.22029322e-01, -3.49999988e-03, -5.96259033e+02, 3.13557491e+01, -3.43588495e+00
1.84888542e-02, 3.11810672e-01, -3.49999988e-03, 1.91964188e+02, 4.99690895e+01, -1.16734959e-01
2.39285544e-01, 3.30780119e-01, -3.49999988e-03, -7.17290100e+02, 3.06304893e+01, -1.82023563e+01
9.48992193e-01, 4.13877189e-01, -3.49999988e-03, 1.58189535e+00, 5.17792244e+01, -4.03455734e-01
8.88992190e-01, 2.43877187e-01, -3.49999988e-03, -1.44206679e+00, 5.28929787e+01, 4.05253500e-01
2.70089328e-01, 3.38867426e-01, -3.49999988e-03, -6.00004456e+02, -1.43474925e+00, -2.46280909e+00
2.35834002e-01, 1.78617567e-01, -3.49999988e-03, -2.69127254e+01, 5.27694321e+01, -2.59771538e+00
2.55466253e-01, 3.72136921e-01, -3.49999988e-03, -8.40993042e+02, 1.29250946e+01, 5.03027737e-01
1.46170735e-01, 3.70916963e-01, -3.49999988e-03, 3.32094299e+02, 4.72255859e+01, 1.34282041e+00
2.60809392e-01, 3.29885423e-01, -3.49999988e-03, -7.19224976e+02, 2.66899109e+00, -3.44609886e-01
6.08995140e-01, 2.63885289e-01, -3.49999988e-03, -3.19853172e+01, 5.37231216e+01, 1.60169566e+00
2.43057817e-01, 3.29747647e-01, -3.49999988e-03, -9.70591797e+02, 2.15051460e+01, -8.45880032e+00
8.48992109e-01, 5.03877103e-01, -3.49999988e-03, -7.20773029e+00, 5.25616302e+01, -4.07573223e-01
2.65469790e-01, 3.81496578e-01, -3.49999988e-03, -6.04853821e+02, 5.07401619e+01, 7.45679712e+00
2.71213412e-01, 3.53142470e-01, -3.49999988e-03, -5.67275024e+02, -2.85216957e-01, 6.99522376e-01
2.75978982e-01, 3.79362673e-01, -3.49999988e-03, -5.83183411e+02, 3.51077347e+01, 3.87769246e+00
2.52354711e-01, 3.24575305e-01, -3.49999988e-03, -8.48281311e+02, 4.07026634e+01, -7.66447830e+00
2.81981617e-01, 3.32207650e-01, -3.49999988e-03, -5.90865723e+02, 2.69030571e+00, -2.71066189e+00
6.87815487e-01, 6.71189308e-01, -3.49999988e-03, -4.15326920e+01, 5.12743988e+01, -9.61033553e-02
9.38992202e-01, 4.33877200e-01, -3.49999988e-03, 6.34860337e-01, 5.27928619e+01, -3.72280926e-01
2.37773165e-01, 4.59163278e-01, -3.49999988e-03, -4.38592758e+01, 5.37009315e+01, 5.14186287e+00
6.37460709e-01, 5.92659116e-01, -3.49999988e-03, -4.88570290e+01, 5.25843048e+01, -5.23831129e-01
4.03422087e-01, 9.62651819e-02, -3.49999988e-03, -9.55816422e+01, 5.34180107e+01, -7.03614131e-02
2.72210032e-01, 3.64405006e-01, -3.49999988e-03, -6.02058472e+02, -1.48887706e+00, 3.11408377e+00
2.18098342e-01, 3.56553137e-01, -3.49999988e-03, 1.08115393e+03, 2.65320606e+01, 8.19442081e+00
7.18117893e-01, 3.68011817e-02, -3.49999988e-03, -3.52194366e+01, 5.13657188e+01, 1.18050501e-01
7.98987150e-01, 1.23889439e-01, -3.49999988e-03, -1.77485313e+01, 5.21069069e+01, 3.47433984e-01
2.59365886e-01, 3.79182070e-01, -3.49999988e-03, -6.71467651e+02, 4.97840729e+01, 8.23608208e+00
2.69884080e-01, 3.58398199e-01, -3.49999988e-03, -5.88310242e+02, -7.26971149e-01, 1.51281846e+00
9.38992202e-01, 2.63877183e-01, -3.49999988e-03, 7.57775128e-01, 5.28122253e+01, 3.69443297e-01
2.52644926e-01, 3.77614260e-01, -3.49999988e-03, -7.85625610e+02, 5.00271606e+01, 1.06166058e+01
1.81727305e-01, 3.11573088e-01, -3.49999988e-03, 3.69605042e+02, 4.61494713e+01, -5.00892544e+00
7.58908987e-01, 9.40022096e-02, -3.49999988e-03, -2.53809109e+01, 5.20054932e+01, 3.13637495e-01
2.68981427e-01, 3.59804779e-01, -3.49999988e-03, -5.96896790e+02, -7.95370221e-01, 1.44632173e+00
2.62969106e-01, 3.32029969e-01, -3.49999988e-03, -6.79029236e+02, -4.16078806e-01, -8.66746366e-01
2.29341611e-01, 3.41029257e-01, -3.49999988e-03, 9.58526001e+02, 1.35597353e+01, -2.16578922e+01
2.70062953e-01, 3.57819140e-01, -3.49999988e-03, -5.85385803e+02, -6.59067750e-01, 1.43758976e+00
2.73545146e-01, 3.52167577e-01, -3.49999988e-03, -5.69421875e+02, -1.02056766e+00, 8.97672832e-01
3.02800357e-01, 3.33704889e-01, -3.49999988e-03, -5.88890442e+02, 1.25680661e+00, -1.63780189e+00
2.80100584e-01, 3.61588866e-01, -3.49999988e-03, -5.87781128e+02, -2.19143605e+00, 3.02348542e+00
2.36537084e-01, 3.68109167e-01, -3.49999988e-03, -4.22711487e+02, 3.36783371e+01, 2.52099648e+01
6.78989589e-01, 4.63873565e-01, -3.49999988e-03, -2.05728588e+01, 5.32762146e+01, -1.01164830e+00
8.28969359e-01, 7.39153773e-02, -3.49999988e-03, -1.66997089e+01, 5.15875015e+01, 1.81222364e-01
2.74816424e-01, 4.38936442e-01, -3.49999988e-03, -2.06640366e+02, 5.68991547e+01, 5.57775164e+00
2.84302354e-01, 3.61287028e-01, -3.49999988e-03, -5.86943054e+02, -2.68650866e+00, 2.65135288e+00
2.23107234e-01, 3.20562005e-01, -3.49999988e-03, 2.94332855e+02, 4.49158554e+01, -1.74596043e+01
7.17866004e-01, 6.62175775e-01, -3.49999988e-03, -3.52118492e+01, 5.13976364e+01, -1.23784728e-01
2.69636244e-01, 3.86464179e-01, -3.49999988e-03, -5.48979980e+02, 5.83842773e+01, 8.77895069e+00
2.71840811e-01, 3.42792958e-01, -3.49999988e-03, -5.82119568e+02, -1.08052111e+00, -2.12032294e+00
2.45776728e-01, 3.21906418e-01, -3.49999988e-03, -7.09662354e+02, 5.81910400e+01, -1.90064812e+01
7.28992701e-01, 2.13879079e-01, -3.49999988e-03, -1.67479706e+01, 5.29487305e+01, 7.34861195e-01
2.32308522e-01, 3.78096610e-01, -3.49999988e-03, -3.19560413e+01, 4.94482040e+01, 2.27211437e+01
6.98922455e-01, 1.43978521e-01, -3.49999988e-03, -3.18421288e+01, 5.25409393e+01, 5.83971858e-01
2.46981740e-01, 3.72645676e-01, -3.49999988e-03, -9.94149475e+02, 3.20192566e+01, 8.32851982e+00
2.30311126e-01, 3.39909464e-01, -3.49999988e-03, 7.95891357e+02, 1.40673237e+01, -2.17864628e+01
7.18350291e-01, 6.23381197e-01, -3.49999988e-03, -3.33148270e+01, 5.20007286e+01, -2.96414346e-01
8.98992181e-01, 2.43877187e-01, -3.49999988e-03, -1.15985954e+00, 5.28818665e+01, 3.91608000e-01
2.74363816e-01, 3.59255761e-01, -3.49999988e-03, -5.86669250e+02, -1.92144072e+00, 3.01371980e+00
2.69041240e-01, 3.25003266e-01, -3.49999988e-03, -6.16573975e+02, 1.94780674e+01, -2.14572954e+00
5.03458798e-01, 5.78394890e-01, -3.49999988e-03, -8.84027786e+01, 5.34350281e+01, -5.33065557e-01
2.72913367e-01, 3.63381386e-01, -3.49999988e-03, -5.98615967e+02, -1.67413652e+00, 3.22199917e+00
2.16793209e-01, 3.70801270e-01, -3.49999988e-03, 6.19227173e+02, 3.83040009e+01, 1.43643045e+01
2.09548190e-01, 3.32064182e-01, -3.49999988e-03, 6.86461853e+02, 3.80073547e+01, -9.62679195e+00
2.39119932e-01, 3.68240863e-01, -3.49999988e-03, -6.97176025e+02, 2.09450893e+01, 1.29899845e+01
3.36143941e-01, 3.87799181e-02, -3.49999988e-03, -6.61568832e+01, 5.24691086e+01, -1.51718855e-01
9.49151158e-01, 2.83897102e-01, -3.49999988e-03, 1.83912110e+00, 5.19645119e+01, 3.99287850e-01
4.18998510e-01, 3.43891799e-01, -3.49999988e-03, -3.17485260e+02, -3.91317511e+00, 6.89586163e-01
2.47196123e-01, 3.73400301e-01, -3.49999988e-03, -9.65504395e+02, 3.84798851e+01, 1.04205513e+01
2.45705649e-01, 3.77332091e-01, -3.49999988e-03, -7.29300476e+02, 5.77900391e+01, 1.91766701e+01
2.58615226e-01, 3.69488627e-01, -3.49999988e-03, -7.68088013e+02, 1.16413140e+00, 1.36592593e-02
2.24914268e-01, 3.27243835e-01, -3.49999988e-03, 3.91254608e+02, 4.07164154e+01, -2.04579773e+01
2.17425048e-01, 3.63707095e-01, -3.49999988e-03, 8.39480713e+02, 3.26490669e+01, 1.30740032e+01
5.57025671e-01, 5.32353580e-01, -3.49999988e-03, -7.27907639e+01, 5.35151978e+01, -9.53254640e-01
2.57416278e-01, 3.29586893e-01, -3.49999988e-03, -8.00583435e+02, 3.28105092e+00, 1.69560254e-01
4.52997565e-01, 5.57671666e-01, -3.49999988e-03, -1.09039223e+02, 5.39702415e+01, -3.83816719e-01
7.78954208e-01, 5.83846629e-01, -3.49999988e-03, -2.09741592e+01, 5.21046524e+01, -3.54644597e-01
8.08992088e-01, 1.53879598e-01, -3.49999988e-03, -1.42748537e+01, 5.22940865e+01, 4.00572956e-01
2.17685461e-01, 3.67577314e-01, -3.49999988e-03, 7.21257324e+02, 3.56050186e+01, 1.46017704e+01
2.73209125e-01, 3.43337119e-01, -3.49999988e-03, -5.79918945e+02, -1.36585689e+00, -2.28578377e+00
2.13906452e-01, 3.27847928e-01, -3.49999988e-03, 6.04671570e+02, 3.94622650e+01, -1.26731873e+01
2.35687509e-01, 3.67093176e-01, -3.49999988e-03, -2.87156860e+02, 3.09825268e+01, 2.54092484e+01
2.64448285e-01, 3.65598977e-01, -3.49999988e-03, -6.51761353e+02, -9.51692700e-01, 9.79396522e-01
7.28992164e-01, 3.23877186e-01, -3.49999988e-03, 6.11723804e+00, 3.74821892e+01, 8.77018034e-01
2.63308674e-01, 3.26743990e-01, -3.49999988e-03, -6.70053955e+02, 1.36864595e+01, -1.19216466e+00
7.18488455e-01, 6.49973303e-02, -3.49999988e-03, -3.38723946e+01, 5.18744926e+01, 2.48033732e-01
2.30350867e-01, 3.18837374e-01, -3.49999988e-03, 3.22549286e+01, 4.91858597e+01, -2.00392227e+01
2.47412294e-01, 3.27293217e-01, -3.49999988e-03, -9.92965576e+02, 3.22587471e+01, -8.17871189e+00
2.28037700e-01, 3.35809231e-01, -3.49999988e-03, 6.27571960e+02, 2.93389626e+01, -2.73416977e+01
8.28992188e-01, 3.43877196e-01, -3.49999988e-03, 5.70901489e+00, 2.88961258e+01, 1.86240762e-01
2.62461782e-01, 3.72999996e-01, -3.49999988e-03, -6.83131104e+02, 1.28968067e+01, 1.04108667e+00
5.98680079e-01, 1.84251323e-01, -3.49999988e-03, -5.47275620e+01, 5.33470993e+01, 1.02794623e+00
7.68950343e-01, 1.03941336e-01, -3.49999988e-03, -2.32216816e+01, 5.20493851e+01, 3.32665533e-01
6.87496305e-01, 6.61606550e-01, -3.49999988e-03, -4.10499077e+01, 5.15670738e+01, -1.47348374e-01
2.45520219e-01, 2.27649853e-01, -3.49999988e-03, -5.98377495e+01, 5.38928032e+01, -4.36620855e+00
8.38992119e-01, 4.83877122e-01, -3.49999988e-03, -6.07887793e+00, 5.27480888e+01, -4.52881098e-01
2.62007743e-01, 3.71474326e-01, -3.49999988e-03, -6.92704956e+02, 7.01810074e+00, 6.33363843e-01
2.48822421e-01, 3.80642354e-01, -3.49999988e-03, -6.38545227e+02, 5.99377213e+01, 1.68747330e+01
7.78935552e-01, 5.93832731e-01, -3.49999988e-03, -2.16494293e+01, 5.20340996e+01, -3.26238930e-01
7.68884182e-01, 6.03794336e-01, -3.49999988e-03, -2.37370548e+01, 5.19890060e+01, -3.08549821e-01
2.23546326e-01, 3.44829768e-01, -3.49999988e-03, 1.24755627e+03, 1.78981781e+01, -1.06123028e+01
2.53336132e-01, 3.73207003e-01, -3.49999988e-03, -8.82823853e+02, 2.22221756e+01, 2.34211326e+00
7.18992174e-01, 3.93877149e-01, -3.49999988e-03, 2.71859550e+00, 4.79573822e+01, -1.03026915e+00
1.45511806e-01, 3.43287557e-01, -3.49999988e-03, 3.44927643e+02, 4.70056267e+01, -4.43964988e-01
9.08992171e-01, 2.53877193e-01, -3.49999988e-03, -2.70791471e-01, 5.28990364e+01, 3.90241504e-01
9.08992171e-01, 2.43877187e-01, -3.49999988e-03, -8.99469674e-01, 5.28710861e+01, 3.79016340e-01
2.34430671e-01, 3.66500407e-01, -3.49999988e-03, -1.23581146e+02, 3.08653564e+01, 2.75661697e+01
2.49597102e-01, 3.76520693e-01, -3.49999988e-03, -8.37681335e+02, 5.06765823e+01, 1.28058596e+01
2.46876270e-01, 5.68882823e-01, -3.49999988e-03, -3.19400997e+01, 5.24343224e+01, 1.53510928e+00
2.73248225e-01, 3.73014212e-01, -3.49999988e-03, -6.00665649e+02, 1.16514044e+01, 2.09345627e+00
2.58960664e-01, 3.77120137e-01, -3.49999988e-03, -7.09498230e+02, 3.92296143e+01, 5.51825666e+00
2.46890217e-01, 5.48884213e-01, -3.49999988e-03, -3.56545525e+01, 5.26733971e+01, 1.91415823e+00
2.70873934e-01, 3.19411069e-01, -3.49999988e-03, -5.89767761e+02, 4.40933647e+01, -5.44628429e+00
2.55946666e-01, 3.70503515e-01, -3.49999988e-03, -8.41378174e+02, 3.75325799e+00, -2.61250049e-01
1.85851514e-01, 1.08619519e-01, -3.49999988e-03, 1.77983913e+01, 5.13102455e+01, -1.14344239e+00
2.72592276e-01, 3.57254654e-01, -3.49999988e-03, -5.82234192e+02, -1.32838905e+00, 2.38668394e+00
2.18266040e-01, 3.48673075e-01, -3.49999988e-03, 1.17290820e+03, 2.39387455e+01, -1.74136746e+00
2.76671648e-01, 5.18860877e-01, -3.49999988e-03, -8.39390869e+01, 5.38902588e+01, 2.36071920e+00
2.27437913e-01, 3.44059736e-01, -3.49999988e-03, 1.24940210e+03, 1.05729485e+01, -1.55297785e+01
2.69306690e-01, 2.76583076e-01, -3.49999988e-03, -2.45535614e+02, 5.75726624e+01, -7.01490593e+00
2.69643843e-01, 3.58942598e-01, -3.49999988e-03, -5.91237976e+02, -7.80954182e-01, 1.55079329e+00
7.58875310e-01, 8.40601623e-02, -3.49999988e-03, -2.59610386e+01, 5.19206200e+01, 2.80069679e-01
2.69117415e-01, 3.37920398e-01, -3.49999988e-03, -6.07108093e+02, -1.40154684e+00, -2.21162081e+00
3.10774177e-01, 3.08442295e-01, -3.49999988e-03, -5.21759155e+02, 5.41132202e+01, -3.16623354e+00
2.77603835e-01, 3.55234623e-01, -3.49999988e-03, -5.77554138e+02, -2.61022472e+00, 1.97180915e+00
2.47276187e-01, 3.28716964e-01, -3.49999988e-03, -1.03824146e+03, 1.73288059e+01, -3.69781137e+00
3.26399773e-01, 5.58797777e-01, -3.49999988e-03, -9.76632309e+01, 5.37762146e+01, 1.03836095e+00
2.69480497e-01, 3.78803074e-01, -3.49999988e-03, -6.05109070e+02, 3.63878479e+01, 4.20824051e+00
5.98989725e-01, 4.13872719e-01, -3.49999988e-03, -2.64171524e+01, 5.30554619e+01, -1.87438667e+00
2.33848929e-01, 3.34416270e-01, -3.49999988e-03, -5.46865606e+00, 2.79963589e+01, -2.71383991e+01
