
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
6.98552310e-01, 6.80907428e-01, -3.49999988e-03, -2.98675709e+01, 4.57112122e+01, -3.74352038e-02
2.36746460e-01, 2.90651228e-02, -3.49999988e-03, -9.56329250e+00, 4.63310394e+01, -1.85988814e-01
2.68988162e-01, 3.36443156e-01, -3.49999988e-03, -5.09691742e+02, -1.34662473e+00, -2.11292982e+00
9.38992202e-01, 2.73877174e-01, -3.49999988e-03, 9.63873029e-01, 4.72751389e+01, 3.38571221e-01
2.79452413e-01, 3.32074583e-01, -3.49999988e-03, -4.91071411e+02, 2.23405266e+00, -2.46185422e+00
2.56993681e-01, 3.27198267e-01, -3.49999988e-03, -6.65331360e+02, 1.32679710e+01, -4.68018234e-01
2.37861842e-01, 2.81882942e-01, -3.49999988e-03, -5.86751862e+01, 4.88707848e+01, -8.08854961e+00
6.98992133e-01, 3.83877128e-01, -3.49999988e-03, 2.33810544e+00, 3.78877945e+01, -9.44897354e-01
6.77768648e-01, 6.71010673e-01, -3.49999988e-03, -3.24785805e+01, 4.62081795e+01, -8.80203098e-02
2.35832870e-01, 6.86176345e-02, -3.49999988e-03, -1.04677467e+01, 4.65910187e+01, -5.71215212e-01
8.18991303e-01, 5.33876061e-01, -3.49999988e-03, -9.17503166e+00, 4.71747894e+01, -3.43905807e-01
8.08988571e-01, 5.53873539e-01, -3.49999988e-03, -1.11651468e+01, 4.70556183e+01, -3.23580146e-01
9.28992152e-01, 4.53877181e-01, -3.49999988e-03, -3.84708554e-01, 4.76130791e+01, -3.09592128e-01
2.45856792e-01, 3.19732070e-01, -3.49999988e-03, -4.94273712e+02, 5.35823174e+01, -1.69997063e+01
9.59119081e-01, 4.23627406e-01, -3.49999988e-03, 8.85716856e-01, 4.71364975e+01, -3.26725423e-01
9.08992171e-01, 2.33877182e-01, -3.49999988e-03, -1.16126585e+00, 4.75719299e+01, 3.16391945e-01
2.30334640e-01, 3.62385392e-01, -3.49999988e-03, 4.78279694e+02, 1.96295109e+01, 2.45472622e+01
2.30212837e-01, 3.57959807e-01, -3.49999988e-03, 8.35783020e+02, 6.31980991e+00, 1.25827847e+01
1.81763172e-01, 3.59436542e-01, -3.49999988e-03, 4.28024841e+02, 3.87541695e+01, 1.56868422e+00
6.88310862e-01, 3.70001346e-02, -3.49999988e-03, -3.05625820e+01, 4.63810921e+01, 1.17614366e-01
2.72419631e-01, 3.46451730e-01, -3.49999988e-03, -4.71341370e+02, -6.30847633e-01, -1.04910791e+00
7.98989654e-01, 1.33885175e-01, -3.49999988e-03, -1.27020550e+01, 4.69967308e+01, 3.13314438e-01
2.18168199e-01, 2.68776089e-01, -3.49999988e-03, 3.89198456e+01, 4.69265366e+01, -6.23979568e+00
2.71877319e-01, 3.51923645e-01, -3.49999988e-03, -4.66985016e+02, -3.30513060e-01, 4.79038060e-01
2.66662657e-01, 3.63255650e-01, -3.49999988e-03, -5.18879211e+02, -8.42289567e-01, 1.09240663e+00
2.59253770e-01, 3.29838306e-01, -3.49999988e-03, -6.31634460e+02, 2.67999673e+00, 4.23493348e-02
2.58330196e-01, 3.72023076e-01, -3.49999988e-03, -6.43390625e+02, 9.48645878e+00, 1.35796010e-01
8.08990657e-01, 1.33883074e-01, -3.49999988e-03, -1.18091621e+01, 4.69774017e+01, 3.01440597e-01
6.78961396e-01, 1.73931986e-01, -3.49999988e-03, -2.41084957e+01, 4.75567398e+01, 6.24202669e-01
2.76102722e-01, 4.78806198e-01, -3.49999988e-03, -9.75545578e+01, 4.95636215e+01, 3.14055753e+00
2.36864462e-01, 6.28881633e-01, -3.49999988e-03, -1.11716614e+01, 4.66144524e+01, 5.97210586e-01
2.36254126e-01, 3.84310782e-01, -3.49999988e-03, -1.45042496e+02, 4.83553619e+01, 1.72948341e+01
7.48841584e-01, 8.41181129e-02, -3.49999988e-03, -2.05312366e+01, 4.67790108e+01, 2.45534852e-01
5.38991213e-01, 3.53875220e-01, -3.49999988e-03, -2.79349098e+01, 1.10699272e+01, -3.65081131e-01
1.67261958e-01, 5.78710556e-01, -3.49999988e-03, 3.05103264e+01, 4.59733658e+01, 1.10050321e+00
7.48992205e-01, 3.23877186e-01, -3.49999988e-03, 3.83193803e+00, 3.37125778e+01, 6.90714598e-01
9.28870380e-01, 6.62629962e-01, -3.49999988e-03, -5.09901524e+00, 4.56464691e+01, -3.38976830e-02
2.54196405e-01, 3.28827322e-01, -3.49999988e-03, -7.42839905e+02, 6.55773020e+00, 1.44663528e-01
9.67712607e-03, 1.49690390e-01, -3.49999988e-03, 8.37917786e+01, 4.50060806e+01, -8.82215947e-02
2.55870879e-01, 3.71229947e-01, -3.49999988e-03, -7.04487854e+02, 6.50188541e+00, -1.99245751e-01
2.50985354e-01, 3.23558182e-01, -3.49999988e-03, -6.88290344e+02, 4.40268478e+01, -1.00178070e+01
2.73392737e-01, 3.51146370e-01, -3.49999988e-03, -4.68915894e+02, -7.45668769e-01, 3.89875174e-01
2.75874972e-01, 3.57287645e-01, -3.49999988e-03, -4.80848877e+02, -1.90813148e+00, 2.40506935e+00
2.28809014e-01, 3.53021681e-01, -3.49999988e-03, 1.15784949e+03, 2.48123097e+00, 5.55938053e+00
9.38992202e-01, 2.53877193e-01, -3.49999988e-03, 1.79195374e-01, 4.76019897e+01, 3.09377700e-01
9.38992202e-01, 2.93877184e-01, -3.49999988e-03, 1.69298542e+00, 4.53291435e+01, 3.90866250e-01
2.40390241e-01, 3.69124085e-01, -3.49999988e-03, -6.61114014e+02, 1.98045006e+01, 1.06707296e+01
2.26991877e-01, 3.54004741e-01, -3.49999988e-03, 1.10337061e+03, 7.51327324e+00, 9.53877354e+00
2.48170346e-01, 3.26204240e-01, -3.49999988e-03, -7.87003479e+02, 3.36578178e+01, -8.27889633e+00
2.76644528e-01, 3.44915181e-01, -3.49999988e-03, -4.77073181e+02, -2.06756186e+00, -1.76335037e+00
6.06171906e-01, 6.01465642e-01, -3.49999988e-03, -4.25337944e+01, 4.73930893e+01, -4.23706114e-01
2.30795234e-01, 3.31402063e-01, -3.49999988e-03, 1.52436295e+02, 3.50052109e+01, -2.72075043e+01
2.29355261e-01, 3.65409315e-01, -3.49999988e-03, 3.68242828e+02, 2.85648842e+01, 2.65477448e+01
2.04330102e-01, 3.39543670e-01, -3.49999988e-03, 6.35917847e+02, 3.32433243e+01, -4.46190357e+00
2.68307686e-01, 3.36992562e-01, -3.49999988e-03, -5.10420776e+02, -1.20381129e+00, -1.79217696e+00
8.86334255e-02, 6.79276645e-01, -3.49999988e-03, 4.70283394e+01, 4.51960373e+01, 6.22005276e-02
2.55832851e-01, 1.18617624e-01, -3.49999988e-03, -2.60270805e+01, 4.71810722e+01, -1.14181733e+00
9.18992162e-01, 4.53877181e-01, -3.49999988e-03, -5.38372397e-01, 4.76226921e+01, -3.18195820e-01
5.77327430e-01, 5.42595506e-01, -3.49999988e-03, -4.79843903e+01, 4.79102631e+01, -7.24372268e-01
8.48992288e-01, 1.73877463e-01, -3.49999988e-03, -6.66966915e+00, 4.71884995e+01, 3.17454636e-01
3.88741046e-01, 3.63543034e-01, -3.49999988e-03, -3.12818298e+02, 1.84020376e+00, -1.10480511e+00
9.69130695e-01, 3.14466238e-01, -3.49999988e-03, 2.08690643e+00, 3.93101349e+01, 4.09804791e-01
9.59131300e-01, 3.04186225e-01, -3.49999988e-03, 2.18022752e+00, 4.28605003e+01, 4.06143278e-01
2.71585375e-01, 3.49289834e-01, -3.49999988e-03, -4.65663269e+02, -2.20610350e-01, -1.59245223e-01
1.28802523e-01, 2.16010690e-01, -3.49999988e-03, 1.00405716e+02, 4.53165131e+01, -1.81140494e+00
5.68038411e-02, 3.52952212e-01, -3.49999988e-03, 1.74048920e+02, 4.47243118e+01, 3.02322581e-02
6.48978293e-01, 4.73862529e-01, -3.49999988e-03, -2.24363251e+01, 4.80338440e+01, -9.16943014e-01
5.88980496e-01, 4.33861852e-01, -3.49999988e-03, -2.95147724e+01, 4.84731331e+01, -1.46279907e+00
6.08893812e-01, 4.83798862e-01, -3.49999988e-03, -3.37429619e+01, 4.81758461e+01, -1.01644766e+00
6.28990650e-01, 4.23874438e-01, -3.49999988e-03, -1.51592760e+01, 4.80278587e+01, -1.25818229e+00
6.48987889e-01, 4.53871340e-01, -3.49999988e-03, -1.85902119e+01, 4.81391106e+01, -1.00444531e+00
2.73400366e-01, 3.62198293e-01, -3.49999988e-03, -4.93589539e+02, -1.57692802e+00, 2.90075397e+00
4.47887719e-01, 2.75251955e-01, -3.49999988e-03, -1.45196564e+02, 5.08331070e+01, 2.12569833e+00
2.62776583e-01, 3.76999319e-01, -3.49999988e-03, -5.55427246e+02, 2.97292709e+01, 3.18820119e+00
2.40842670e-01, 3.73022348e-01, -3.49999988e-03, -6.00205872e+02, 4.44734917e+01, 2.10959854e+01
2.89011627e-01, 3.56777757e-01, -3.49999988e-03, -4.81276642e+02, -4.59680414e+00, 1.40513015e+00
2.18588844e-01, 3.79386634e-01, -3.49999988e-03, 3.12746399e+02, 3.93049316e+01, 1.37752590e+01
2.78486401e-01, 3.66561860e-01, -3.49999988e-03, -4.90264801e+02, 1.10468292e+00, 2.57503343e+00
2.82826245e-01, 3.16988915e-01, -3.49999988e-03, -4.65490997e+02, 3.96553917e+01, -3.79398870e+00
8.58992159e-01, 4.93877143e-01, -3.49999988e-03, -4.35994148e+00, 4.74213142e+01, -3.43902081e-01
8.28992248e-01, 1.53878480e-01, -3.49999988e-03, -9.11508465e+00, 4.70755768e+01, 3.12398851e-01
3.31604511e-01, 3.19586754e-01, -3.49999988e-03, -4.33214020e+02, 2.70656433e+01, 6.24995753e-02
2.59060323e-01, 3.73353928e-01, -3.49999988e-03, -6.20149719e+02, 1.60851631e+01, 9.26905632e-01
9.48992193e-01, 4.33877200e-01, -3.49999988e-03, 5.10726929e-01, 4.74884186e+01, -3.17092746e-01
2.44360954e-01, 3.73168945e-01, -3.49999988e-03, -7.59274780e+02, 3.90337448e+01, 1.40554104e+01
2.56643444e-01, 3.28025997e-01, -3.49999988e-03, -6.78237488e+02, 9.72894096e+00, -6.42377883e-02
6.18993878e-01, 2.43892252e-01, -3.49999988e-03, -2.58342438e+01, 4.82825699e+01, 1.13913465e+00
2.30214104e-01, 3.42666805e-01, -3.49999988e-03, 8.90352783e+02, 4.80882740e+00, -1.05172234e+01
2.60832399e-01, 3.70405167e-01, -3.49999988e-03, -6.01681335e+02, 3.51783347e+00, 1.41565263e-01
2.61946917e-01, 3.31758410e-01, -3.49999988e-03, -5.85167908e+02, 2.08810568e-02, -4.66423273e-01
3.17069516e-02, 5.99241555e-01, -3.49999988e-03, 6.67180328e+01, 4.50340462e+01, 1.75106660e-01
5.36675692e-01, 5.22066534e-01, -3.49999988e-03, -6.10486488e+01, 4.83619843e+01, -8.68154049e-01
6.18934631e-01, 2.03971699e-01, -3.49999988e-03, -3.28014565e+01, 4.80292816e+01, 9.13617849e-01
7.08299398e-01, 2.75913365e-02, -3.49999988e-03, -2.80771122e+01, 4.60182114e+01, 6.62950277e-02
8.68992150e-01, 4.73877162e-01, -3.49999988e-03, -2.78487468e+00, 4.75612717e+01, -3.52754623e-01
5.87983966e-01, 1.45376936e-01, -3.49999988e-03, -4.54919510e+01, 4.77684097e+01, 6.52043462e-01
2.51114011e-01, 3.24704528e-01, -3.49999988e-03, -7.23547913e+02, 3.68283539e+01, -7.38731718e+00
8.78992140e-01, 5.03877163e-01, -3.49999988e-03, -4.00163603e+00, 4.73214607e+01, -3.09661686e-01
7.68965364e-01, 1.13921247e-01, -3.49999988e-03, -1.67943916e+01, 4.69362793e+01, 3.05158973e-01
2.72497177e-01, 3.16123515e-01, -3.49999988e-03, -4.70116669e+02, 4.71206970e+01, -5.89673233e+00
5.68988264e-01, 4.03870016e-01, -3.49999988e-03, -2.66671867e+01, 4.63388901e+01, -1.89059353e+00
9.18992162e-01, 4.63877171e-01, -3.49999988e-03, -9.46307480e-01, 4.75780716e+01, -3.08791101e-01
2.76175141e-01, 3.28384399e-01, -3.49999988e-03, -4.94677185e+02, 7.64832926e+00, -1.95089579e+00
2.73262024e-01, 3.55057299e-01, -3.49999988e-03, -4.75810730e+02, -1.11993778e+00, 1.74158049e+00
4.04073000e-01, 4.39549536e-01, -3.49999988e-03, -1.87745224e+02, 5.18194885e+01, -1.00021434e+00
1.95833340e-01, 5.86176217e-02, -3.49999988e-03, 9.24324799e+00, 4.61284103e+01, -4.66389179e-01
2.70137936e-01, 3.35500598e-01, -3.49999988e-03, -5.07381256e+02, -1.27461982e+00, -2.45153642e+00
2.72436172e-01, 3.84307683e-01, -3.49999988e-03, -4.68479767e+02, 4.79072380e+01, 6.12387562e+00
8.18992317e-01, 1.73877895e-01, -3.49999988e-03, -8.64404202e+00, 4.72310905e+01, 3.56349528e-01
2.23907292e-01, 4.19365585e-01, -3.49999988e-03, 2.73694954e+01, 4.71179619e+01, 7.62683582e+00
2.03638390e-01, 4.03588444e-01, -3.49999988e-03, 1.93502335e+02, 4.36852226e+01, 7.39528990e+00
2.26520896e-01, 3.19186091e-01, -3.49999988e-03, 1.42392975e+02, 4.24134750e+01, -1.66582832e+01
2.52656400e-01, 3.71249378e-01, -3.49999988e-03, -7.84353149e+02, 7.48971272e+00, 8.48797634e-02
2.95482397e-01, 1.58005759e-01, -3.49999988e-03, -6.58639526e+01, 4.83189430e+01, -1.43883967e+00
2.72971481e-01, 3.56313527e-01, -3.49999988e-03, -4.78697174e+02, -1.08687234e+00, 1.90996766e+00
6.18992269e-01, 3.33877385e-01, -3.49999988e-03, -8.93245220e-01, 2.36374226e+01, 9.29769993e-01
2.22588792e-01, 3.49890023e-01, -3.49999988e-03, 1.08216016e+03, 1.47893620e+01, -1.44712120e-01
6.48158967e-01, 6.63644299e-02, -3.49999988e-03, -3.57900543e+01, 4.69809456e+01, 2.67193675e-01
2.56440401e-01, 3.28731596e-01, -3.49999988e-03, -6.89320007e+02, 6.44632864e+00, 1.95625603e-01
2.74358004e-01, 3.47797990e-01, -3.49999988e-03, -4.71589783e+02, -1.19470322e+00, -7.97661424e-01
2.76077330e-01, 3.49007785e-01, -3.49999988e-03, -4.72186920e+02, -1.74469543e+00, -3.66686761e-01
2.38260195e-01, 3.70376557e-01, -3.49999988e-03, -4.97838501e+02, 3.74024277e+01, 2.25824738e+01
9.08992171e-01, 4.43877190e-01, -3.49999988e-03, -2.49907300e-01, 4.76367912e+01, -3.38442862e-01
4.84860152e-01, 5.10284245e-01, -3.49999988e-03, -8.40033188e+01, 4.89702377e+01, -8.58103693e-01
3.28042269e-01, 3.70041221e-01, -3.49999988e-03, -4.49417847e+02, 7.70926619e+00, -2.25529559e-02
2.79536247e-01, 3.80546063e-01, -3.49999988e-03, -4.77058563e+02, 3.38224716e+01, 3.39780521e+00
2.39408880e-01, 3.72526586e-01, -3.49999988e-03, -5.33166687e+02, 4.39268684e+01, 2.30093384e+01
7.38992155e-01, 4.13877130e-01, -3.49999988e-03, -1.26709235e+00, 4.70149155e+01, -7.48140454e-01
3.13209802e-01, 4.57806170e-01, -3.49999988e-03, -1.80235962e+02, 5.14991455e+01, 2.49729156e+00
7.38725364e-01, 7.44311661e-02, -3.49999988e-03, -2.21861324e+01, 4.67244644e+01, 2.24359423e-01
9.86226678e-01, 3.61953557e-01, -3.49999988e-03, 4.70518529e-01, 3.07670860e+01, -2.42425531e-01
7.78986096e-01, 1.33891836e-01, -3.49999988e-03, -1.46190481e+01, 4.70380516e+01, 3.38618517e-01
9.18991089e-01, 6.03876054e-01, -3.49999988e-03, -4.96831179e+00, 4.64980621e+01, -1.51159868e-01
2.15839088e-01, 3.43802452e-01, -3.49999988e-03, 8.39985229e+02, 2.56690903e+01, -5.84936953e+00
2.08242357e-01, 3.51001263e-01, -3.49999988e-03, 7.41061157e+02, 2.97809353e+01, 4.89627242e-01
2.23011240e-01, 3.58044595e-01, -3.49999988e-03, 9.01761292e+02, 1.96524734e+01, 1.31515408e+01
2.35893041e-01, 3.19071740e-01, -3.49999988e-03, -1.81857361e+02, 4.80424194e+01, -1.96616688e+01
2.59460956e-01, 3.15625697e-01, -3.49999988e-03, -4.83522705e+02, 5.37658577e+01, -1.00289164e+01
2.67433733e-01, 3.64399582e-01, -3.49999988e-03, -5.19425537e+02, -1.25198460e+00, 1.72049296e+00
2.27364972e-01, 2.67003834e-01, -3.49999988e-03, -4.42753226e-01, 4.77408257e+01, -6.36161089e+00
9.49154973e-01, 2.73903847e-01, -3.49999988e-03, 1.01621377e+00, 4.72487679e+01, 3.30320448e-01
6.53056353e-02, 5.40297806e-01, -3.49999988e-03, 8.28062057e+01, 4.51245956e+01, 6.14386499e-01
2.36480162e-01, 3.66433114e-01, -3.49999988e-03, -2.81888092e+02, 1.74690056e+01, 1.43512173e+01
2.59706914e-01, 3.69070292e-01, -3.49999988e-03, -6.22870544e+02, 7.19612539e-01, 5.29688820e-02
2.52687544e-01, 3.13802391e-01, -3.49999988e-03, -4.32330017e+02, 5.46966248e+01, -1.27269745e+01
2.27805510e-01, 3.59019101e-01, -3.49999988e-03, 8.23832336e+02, 1.48801432e+01, 1.97067509e+01
2.48012319e-01, 3.71299297e-01, -3.49999988e-03, -8.56957153e+02, 1.35145531e+01, 2.39021945e+00
8.78992200e-01, 3.53877187e-01, -3.49999988e-03, 3.28900456e+00, 2.72915878e+01, -8.62628296e-02
2.71901637e-01, 3.66620183e-01, -3.49999988e-03, -5.03502106e+02, -2.02060089e-01, 2.46756530e+00
2.29050949e-01, 3.53628755e-01, -3.49999988e-03, 1.13287500e+03, 2.52485585e+00, 6.38531876e+00
5.68993092e-01, 3.23879093e-01, -3.49999988e-03, -1.58944302e+01, 3.00204315e+01, 1.67875934e+00
7.68992186e-01, 4.03877169e-01, -3.49999988e-03, 9.62711215e-01, 4.54590569e+01, -6.81989074e-01
2.12356821e-01, 3.70702296e-01, -3.49999988e-03, 5.13468323e+02, 3.49564362e+01, 1.05789623e+01
2.64046580e-01, 3.65965515e-01, -3.49999988e-03, -5.50430298e+02, -7.34176993e-01, 7.70161331e-01
8.28990340e-01, 5.53875208e-01, -3.49999988e-03, -9.56694126e+00, 4.70215263e+01, -2.99629927e-01
2.35833436e-01, 1.68617606e-01, -3.49999988e-03, -1.72903690e+01, 4.73730240e+01, -2.06799388e+00
2.62025774e-01, 3.68981600e-01, -3.49999988e-03, -5.83016785e+02, 9.53390658e-01, 4.42928970e-01
7.28526473e-01, 6.49491623e-02, -3.49999988e-03, -2.38669720e+01, 4.66600723e+01, 2.00720772e-01
3.64516675e-01, 3.99652600e-01, -3.49999988e-03, -3.28062653e+02, 5.05953522e+01, -8.07653725e-01
2.69475877e-01, 3.61301214e-01, -3.49999988e-03, -4.99916046e+02, -1.15685534e+00, 1.93576133e+00
2.66695440e-01, 3.65224302e-01, -3.49999988e-03, -5.26932678e+02, -1.17350006e+00, 1.56225753e+00
8.38992000e-01, 5.13876975e-01, -3.49999988e-03, -6.60612392e+00, 4.72918854e+01, -3.45720917e-01
7.58935213e-01, 1.03961423e-01, -3.49999988e-03, -1.84282036e+01, 4.68968277e+01, 2.91146696e-01
2.69336313e-01, 3.61988902e-01, -3.49999988e-03, -5.02743866e+02, -1.26266277e+00, 2.04238653e+00
7.08441734e-01, 6.50887862e-02, -3.49999988e-03, -2.66090469e+01, 4.67343597e+01, 2.17427686e-01
9.28992152e-01, 2.73877174e-01, -3.49999988e-03, 8.77651632e-01, 4.72950211e+01, 3.47669601e-01
8.98992181e-01, 2.53877193e-01, -3.49999988e-03, -4.18341815e-01, 4.76475449e+01, 3.47600400e-01
9.18992162e-01, 2.53877193e-01, -3.49999988e-03, -9.14978236e-02, 4.76242447e+01, 3.27167213e-01
2.06911564e-01, 5.88885128e-01, -3.49999988e-03, 5.56977129e+00, 4.64502678e+01, 1.08456850e+00
2.66848803e-01, 5.88880122e-01, -3.49999988e-03, -3.15742226e+01, 4.72518463e+01, 1.00165379e+00
6.88896000e-01, 1.44011110e-01, -3.49999988e-03, -2.52255878e+01, 4.73372269e+01, 5.04591763e-01
2.28698730e-01, 3.41588706e-01, -3.49999988e-03, 8.29321167e+02, 1.21078291e+01, -1.86241703e+01
2.33308226e-01, 3.03689450e-01, -3.49999988e-03, -3.51184044e+01, 4.77288971e+01, -1.23659678e+01
2.51701117e-01, 3.27230394e-01, -3.49999988e-03, -7.81385559e+02, 1.89020939e+01, -2.16742539e+00
9.38992202e-01, 4.03877199e-01, -3.49999988e-03, 1.51587391e+00, 4.49311218e+01, -3.94037396e-01
7.98978925e-01, 5.73865652e-01, -3.49999988e-03, -1.31492615e+01, 4.69453049e+01, -2.97477871e-01
2.76758850e-01, 5.38870811e-01, -3.49999988e-03, -5.34386482e+01, 4.80796814e+01, 1.68119705e+00
2.96729416e-01, 5.58864951e-01, -3.49999988e-03, -5.84841766e+01, 4.80269928e+01, 1.19669676e+00
7.08992720e-01, 2.33878598e-01, -3.49999988e-03, -1.20152931e+01, 4.78758392e+01, 7.23053694e-01
2.23537922e-01, 3.52641582e-01, -3.49999988e-03, 1.08170166e+03, 1.35931969e+01, 5.32193661e+00
4.19044107e-01, 3.33980769e-01, -3.49999988e-03, -2.28186081e+02, 7.93382263e+00, 1.71709561e+00
3.84541214e-01, 5.58272779e-01, -3.49999988e-03, -8.75812073e+01, 4.86371155e+01, 2.49017864e-01
9.59116638e-01, 4.03670341e-01, -3.49999988e-03, 1.52426398e+00, 4.48204880e+01, -3.79540920e-01
5.48909605e-01, 2.44018763e-01, -3.49999988e-03, -5.23528290e+01, 4.88556290e+01, 1.47941327e+00
2.63296992e-01, 3.29789788e-01, -3.49999988e-03, -5.67023743e+02, 3.20250797e+00, -6.02168202e-01
9.38992143e-01, 5.33877134e-01, -3.49999988e-03, -2.43820620e+00, 4.70278053e+01, -2.33751893e-01
5.78172505e-01, 1.07504055e-01, -3.49999988e-03, -4.81612358e+01, 4.75747604e+01, 4.70881671e-01
2.39265546e-01, 3.80512506e-01, -3.49999988e-03, -2.92554840e+02, 5.03050575e+01, 1.94520416e+01
1.84403174e-02, 3.51712883e-01, -3.49999988e-03, 1.63760345e+02, 4.49673271e+01, 5.57677727e-03
7.98840582e-01, 6.81533158e-01, -3.49999988e-03, -1.69734154e+01, 4.54283524e+01, -1.37675684e-02
6.08992457e-01, 3.23877722e-01, -3.49999988e-03, -4.33926821e+00, 3.12100353e+01, 1.34991515e+00
2.77513921e-01, 3.53563756e-01, -3.49999988e-03, -4.75416107e+02, -2.31855392e+00, 1.27939630e+00
1.55939579e-01, 9.86432955e-02, -3.49999988e-03, 3.21223717e+01, 4.58073463e+01, -8.01545143e-01
7.69367740e-02, 4.21127468e-01, -3.49999988e-03, 1.56820938e+02, 4.47489433e+01, 8.45907569e-01
2.48447761e-01, 3.72640699e-01, -3.49999988e-03, -8.21347473e+02, 2.45261536e+01, 5.08443165e+00
8.38992178e-01, 3.53877187e-01, -3.49999988e-03, 3.80848598e+00, 2.63320198e+01, -9.80103761e-02
7.18992114e-01, 4.03877109e-01, -3.49999988e-03, -3.71709943e-01, 4.56211662e+01, -8.55621159e-01
2.47958004e-01, 4.31441635e-01, -3.49999988e-03, -9.28517303e+01, 4.96757736e+01, 6.47493267e+00
2.16172710e-01, 3.55360419e-01, -3.49999988e-03, 8.68125610e+02, 2.50934391e+01, 5.19435501e+00
8.73915702e-02, 1.08656503e-01, -3.49999988e-03, 5.96893578e+01, 4.52513275e+01, -5.35088003e-01
7.69375116e-02, 7.87050948e-02, -3.49999988e-03, 5.53456001e+01, 4.51890373e+01, -3.20678949e-01
7.18493521e-01, 6.13496363e-01, -3.49999988e-03, -2.43677139e+01, 4.68906021e+01, -2.82027304e-01
7.88949847e-01, 5.93843400e-01, -3.49999988e-03, -1.51009378e+01, 4.68351097e+01, -2.64633924e-01
7.38675416e-01, 6.13636613e-01, -3.49999988e-03, -2.17186985e+01, 4.68259201e+01, -2.61802942e-01
7.68916965e-01, 5.93818784e-01, -3.49999988e-03, -1.72157307e+01, 4.68839569e+01, -2.85781860e-01
2.59226352e-01, 3.24644774e-01, -3.49999988e-03, -6.04615967e+02, 2.58877811e+01, -2.62183976e+00
2.65210986e-01, 3.32523763e-01, -3.49999988e-03, -5.42858459e+02, -3.57790589e-01, -1.20616508e+00
7.18552172e-01, 6.81121290e-01, -3.49999988e-03, -2.70117836e+01, 4.56341782e+01, -3.03792730e-02
2.47417912e-01, 4.49813545e-01, -3.49999988e-03, -6.72924347e+01, 4.91188545e+01, 5.07075214e+00
7.48915613e-01, 1.03987277e-01, -3.49999988e-03, -1.96080971e+01, 4.69240494e+01, 3.02348524e-01
2.27434114e-01, 3.46435905e-01, -3.49999988e-03, 1.12363696e+03, 5.89008522e+00, -8.38115120e+00
3.03984076e-01, 2.68269360e-01, -3.49999988e-03, -2.42146027e+02, 5.29369812e+01, -3.53410721e+00
8.88992190e-01, 2.33877197e-01, -3.49999988e-03, -1.67180884e+00, 4.75913277e+01, 3.37376833e-01
7.18992174e-01, 3.53877187e-01, -3.49999988e-03, 4.98275614e+00, 2.25028896e+01, -1.54053688e-01
9.79393601e-01, 3.82724762e-01, -3.49999988e-03, 1.95855057e+00, 3.82704506e+01, -4.02456224e-01
2.02154238e-02, 6.29382074e-01, -3.49999988e-03, 6.10964508e+01, 4.50152779e+01, 7.37709105e-02
2.05993846e-01, 1.88627943e-01, -3.49999988e-03, 1.68223248e+01, 4.68267746e+01, -2.47873950e+00
8.68992209e-01, 2.03877226e-01, -3.49999988e-03, -3.98581243e+00, 4.73930206e+01, 3.29682738e-01
2.36934528e-01, 3.25146049e-01, -3.49999988e-03, -3.15225677e+02, 4.72023735e+01, -2.44409695e+01
8.08982551e-01, 5.73868573e-01, -3.49999988e-03, -1.22398081e+01, 4.69252892e+01, -2.86256254e-01
2.72894770e-01, 3.78059357e-01, -3.49999988e-03, -4.93266113e+02, 2.79790649e+01, 2.84466791e+00
7.38450289e-01, 6.33458555e-01, -3.49999988e-03, -2.25294151e+01, 4.66433029e+01, -1.98606595e-01
2.64421612e-01, 3.76429796e-01, -3.49999988e-03, -5.43137451e+02, 2.58115005e+01, 2.48307467e+00
2.47058704e-01, 3.75955611e-01, -3.49999988e-03, -6.98555786e+02, 4.66198845e+01, 1.39785957e+01
2.32598081e-01, 3.12491953e-01, -3.49999988e-03, -4.41560478e+01, 4.68811455e+01, -1.53463020e+01
7.08786845e-01, 1.83965806e-02, -3.49999988e-03, -2.84163475e+01, 4.56398926e+01, 3.17785367e-02
2.12925196e-01, 3.36914510e-01, -3.49999988e-03, 6.78677368e+02, 3.07216454e+01, -8.73563385e+00
2.40098298e-01, 3.31000537e-01, -3.49999988e-03, -6.35039429e+02, 2.01561832e+01, -1.11726294e+01
