
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.22083881e-01, 4.28715438e-01, 3.49999988e-03, 1.01965322e+01, 2.74438992e+01, 3.87661171e+00
2.79202640e-01, 2.67255813e-01, 3.49999988e-03, -6.46407852e+01, 3.01858273e+01, -2.63795710e+00
2.85541326e-01, 2.73975044e-01, 3.49999988e-03, -7.78916016e+01, 3.06671143e+01, -2.52920723e+00
2.90052563e-01, 2.81573713e-01, 3.49999988e-03, -9.20971298e+01, 3.11361713e+01, -2.42992067e+00
3.30264598e-01, 3.11586499e-01, 3.49999988e-03, -1.21721069e+02, 2.29857903e+01, 5.85613012e-01
3.19281727e-01, 3.05270642e-01, 3.49999988e-03, -1.24780975e+02, 2.76289597e+01, -1.76763207e-01
1.65302724e-01, 3.86602044e-01, 3.49999988e-03, 1.01135849e+02, 2.43369904e+01, 1.76973677e+00
1.75091982e-01, 3.93501997e-01, 3.49999988e-03, 9.73716125e+01, 2.44227772e+01, 2.41553116e+00
1.84986040e-01, 3.99811089e-01, 3.49999988e-03, 8.91359634e+01, 2.46783466e+01, 3.09425569e+00
1.94979101e-01, 4.06102538e-01, 3.49999988e-03, 7.26287079e+01, 2.52231522e+01, 3.70537448e+00
2.08916962e-01, 2.69972175e-01, 3.49999988e-03, 2.85072556e+01, 2.68002129e+01, -3.48050022e+00
2.03871101e-01, 2.91783959e-01, 3.49999988e-03, 6.13966866e+01, 2.56306915e+01, -4.23707294e+00
2.92340428e-01, 4.27543849e-01, 3.49999988e-03, -7.79107513e+01, 3.06948547e+01, 2.15782881e+00
3.00876588e-01, 4.17593122e-01, 3.49999988e-03, -9.56166229e+01, 3.12782745e+01, 1.79428864e+00
2.96187878e-01, 2.93403685e-01, 3.49999988e-03, -1.17172157e+02, 3.15863037e+01, -2.07091522e+00
1.63898543e-01, 3.17246646e-01, 3.49999988e-03, 1.04138725e+02, 2.42370224e+01, -1.59255505e+00
3.23164374e-01, 3.87280732e-01, 3.49999988e-03, -1.28310257e+02, 2.24487591e+01, -3.78915846e-01
2.71877438e-01, 2.60606259e-01, 3.49999988e-03, -5.12358742e+01, 2.96866894e+01, -2.69761086e+00
3.09077114e-01, 3.00845921e-01, 3.49999988e-03, -1.24799133e+02, 3.01083012e+01, -9.95777667e-01
2.54468977e-01, 2.54696697e-01, 3.49999988e-03, -2.96970291e+01, 2.88870239e+01, -2.91723180e+00
2.17635363e-01, 2.58678675e-01, 3.49999988e-03, 1.31284456e+01, 2.73456154e+01, -3.18787909e+00
2.26867065e-01, 2.57615089e-01, 3.49999988e-03, 1.83916652e+00, 2.77451935e+01, -3.23159027e+00
2.83860594e-01, 4.38262850e-01, 3.49999988e-03, -6.06458778e+01, 3.00496483e+01, 2.30984807e+00
3.37653697e-01, 3.70769739e-01, 3.49999988e-03, -1.21963188e+02, 7.09838009e+00, -8.75398040e-01
3.40619147e-01, 3.18756193e-01, 3.49999988e-03, -1.15677574e+02, 1.65495701e+01, 1.05209887e+00
1.54542923e-01, 3.34299952e-01, 3.49999988e-03, 1.08119156e+02, 2.41453648e+01, -6.85268641e-01
1.55746534e-01, 3.79043162e-01, 3.49999988e-03, 1.01098679e+02, 2.43862839e+01, 1.20036149e+00
1.55469865e-01, 3.70248288e-01, 3.49999988e-03, 1.06676628e+02, 2.41904984e+01, 8.85784507e-01
3.13135087e-01, 3.96672904e-01, 3.49999988e-03, -1.26891151e+02, 2.88945580e+01, 6.45692229e-01
2.94665009e-01, 3.02249283e-01, 3.49999988e-03, -1.32188309e+02, 3.10212250e+01, -1.88922977e+00
3.11112523e-01, 3.86406153e-01, 3.49999988e-03, -1.42848358e+02, 2.18638897e+01, 5.32568526e-03
2.07085222e-01, 4.12913889e-01, 3.49999988e-03, 4.65638428e+01, 2.61029510e+01, 4.24624729e+00
1.55166239e-01, 3.61371785e-01, 3.49999988e-03, 1.10439407e+02, 2.40596657e+01, 5.14139235e-01
1.54860362e-01, 3.52377743e-01, 3.49999988e-03, 1.11991295e+02, 2.40055809e+01, 1.08555704e-01
1.54639632e-01, 3.43343109e-01, 3.49999988e-03, 1.11176888e+02, 2.40352631e+01, -2.99931586e-01
3.41494173e-01, 3.27100486e-01, 3.49999988e-03, -1.17441513e+02, 8.97402000e+00, 1.00311697e+00
3.41799438e-01, 3.35733354e-01, 3.49999988e-03, -1.18118057e+02, 2.42630219e+00, 6.99781954e-01
3.41570735e-01, 3.44476044e-01, 3.49999988e-03, -1.18531898e+02, -1.55365694e+00, 2.74791360e-01
3.40808034e-01, 3.53266746e-01, 3.49999988e-03, -1.19409195e+02, -2.05591059e+00, -1.74745888e-01
2.38697588e-01, 4.40408498e-01, 3.49999988e-03, -1.36237078e+01, 2.83077621e+01, 3.33121252e+00
2.47700393e-01, 4.40589726e-01, 3.49999988e-03, -2.50315742e+01, 2.87248077e+01, 3.22941351e+00
2.45371893e-01, 2.55602092e-01, 3.49999988e-03, -2.00978794e+01, 2.85388184e+01, -3.08887291e+00
3.02311122e-01, 3.04421932e-01, 3.49999988e-03, -1.35099197e+02, 2.95806007e+01, -1.22722316e+00
2.63115019e-01, 2.61992842e-01, 3.49999988e-03, -4.44543343e+01, 2.94332733e+01, -3.00777602e+00
3.25152606e-01, 3.78400654e-01, 3.49999988e-03, -1.33016388e+02, 1.40741243e+01, -7.33888984e-01
1.63733527e-01, 3.25945497e-01, 3.49999988e-03, 1.12160179e+02, 2.39479713e+01, -1.26392305e+00
2.16049016e-01, 4.16719943e-01, 3.49999988e-03, 2.60813866e+01, 2.68093529e+01, 4.44225836e+00
2.91689903e-01, 2.90105402e-01, 3.49999988e-03, -1.09287491e+02, 3.15882740e+01, -2.39513469e+00
2.09499151e-01, 2.81176329e-01, 3.49999988e-03, 3.76683502e+01, 2.64428864e+01, -4.05922985e+00
1.93658769e-01, 3.95157397e-01, 3.49999988e-03, 9.57489166e+01, 2.44129772e+01, 3.84782743e+00
1.74567953e-01, 3.85058492e-01, 3.49999988e-03, 1.09212585e+02, 2.39847450e+01, 2.17973375e+00
1.84125140e-01, 3.91216815e-01, 3.49999988e-03, 1.04347900e+02, 2.40997658e+01, 2.96095657e+00
3.21560860e-01, 3.13169092e-01, 3.49999988e-03, -1.31367508e+02, 2.20955791e+01, 3.76157999e-01
2.82835126e-01, 2.81196356e-01, 3.49999988e-03, -8.80561981e+01, 3.09891682e+01, -2.81589890e+00
1.90367356e-01, 3.05394024e-01, 3.49999988e-03, 9.73205109e+01, 2.43100166e+01, -3.50397086e+00
3.02317917e-01, 3.88846576e-01, 3.49999988e-03, -1.46269943e+02, 2.50624943e+01, 6.20800555e-01
1.65070072e-01, 3.78087282e-01, 3.49999988e-03, 1.09787613e+02, 2.40270882e+01, 1.47376978e+00
1.63699299e-01, 3.34662676e-01, 3.49999988e-03, 1.18511299e+02, 2.37172012e+01, -8.53912830e-01
2.94700533e-01, 3.07046354e-01, 3.49999988e-03, -1.40292908e+02, 2.94616089e+01, -1.58222973e+00
2.09733501e-01, 2.97158182e-01, 3.49999988e-03, 6.20359230e+01, 2.55109520e+01, -5.06882048e+00
2.45291933e-01, 2.64289171e-01, 3.49999988e-03, -2.44729137e+01, 2.87001648e+01, -3.49726987e+00
2.74001867e-01, 4.28957105e-01, 3.49999988e-03, -6.53544464e+01, 3.02002773e+01, 2.92697382e+00
2.65384138e-01, 4.30158973e-01, 3.49999988e-03, -5.55419731e+01, 2.98366318e+01, 3.24086595e+00
2.56754905e-01, 4.31028664e-01, 3.49999988e-03, -4.40134087e+01, 2.94146690e+01, 3.48818159e+00
2.39256263e-01, 4.31491882e-01, 3.49999988e-03, -1.78281193e+01, 2.84525757e+01, 3.80030012e+00
3.30328852e-01, 3.61647725e-01, 3.49999988e-03, -1.31448746e+02, 3.90862823e-01, -4.77762431e-01
3.31915140e-01, 3.53144854e-01, 3.49999988e-03, -1.29760071e+02, -2.52979612e+00, -1.46336704e-01
3.32757473e-01, 3.44640076e-01, 3.49999988e-03, -1.28776901e+02, -2.04610109e+00, 2.12518290e-01
3.32695037e-01, 3.27838182e-01, 3.49999988e-03, -1.27593880e+02, 8.12295341e+00, 8.38500619e-01
3.33027780e-01, 3.36139888e-01, 3.49999988e-03, -1.28335693e+02, 1.74353361e+00, 5.71694732e-01
1.63813293e-01, 3.43406439e-01, 3.49999988e-03, 1.22527901e+02, 2.35691490e+01, -3.80146027e-01
1.64352313e-01, 3.60816002e-01, 3.49999988e-03, 1.21741714e+02, 2.35937500e+01, 6.29405797e-01
1.64058909e-01, 3.52148116e-01, 3.49999988e-03, 1.23660378e+02, 2.35247307e+01, 1.25685766e-01
1.72659993e-01, 3.26825559e-01, 3.49999988e-03, 1.22889717e+02, 2.34873333e+01, -1.56984246e+00
3.15986037e-01, 3.77007991e-01, 3.49999988e-03, -1.44298935e+02, 1.25173559e+01, -4.82710838e-01
2.62258142e-01, 2.70109326e-01, 3.49999988e-03, -5.20716476e+01, 2.97074070e+01, -3.36916900e+00
2.86529809e-01, 2.97723264e-01, 3.49999988e-03, -1.24311272e+02, 3.16858711e+01, -2.68095446e+00
2.20311239e-01, 4.08455610e-01, 3.49999988e-03, 2.25756016e+01, 2.68194771e+01, 5.32800388e+00
2.96485424e-01, 3.95719051e-01, 3.49999988e-03, -1.37508698e+02, 2.99228134e+01, 1.62473953e+00
2.95637816e-01, 3.88330638e-01, 3.49999988e-03, -1.49820816e+02, 2.55469856e+01, 1.01542592e+00
1.89449161e-01, 3.13872427e-01, 3.49999988e-03, 1.16356659e+02, 2.35712852e+01, -3.31079292e+00
1.97162166e-01, 3.08579057e-01, 3.49999988e-03, 1.02594536e+02, 2.40051498e+01, -4.16989803e+00
2.26295978e-01, 4.10785794e-01, 3.49999988e-03, 5.53673029e+00, 2.74842567e+01, 5.27816010e+00
2.75376409e-01, 2.81831175e-01, 3.49999988e-03, -8.40663681e+01, 3.08277912e+01, -3.25140381e+00
2.79766440e-01, 2.88120955e-01, 3.49999988e-03, -9.98736496e+01, 3.13204861e+01, -3.15650320e+00
2.81410336e-01, 2.95989871e-01, 3.49999988e-03, -1.18375755e+02, 3.17537537e+01, -3.11860037e+00
3.13000143e-01, 3.15432012e-01, 3.49999988e-03, -1.41523499e+02, 2.03144646e+01, 1.97773203e-01
2.94688463e-01, 3.11645657e-01, 3.49999988e-03, -1.52373779e+02, 2.57266464e+01, -1.06135869e+00
3.02807987e-01, 3.11878115e-01, 3.49999988e-03, -1.47180008e+02, 2.42295227e+01, -5.43914557e-01
2.11013868e-01, 3.06041658e-01, 3.49999988e-03, 7.45106506e+01, 2.47959518e+01, -5.76410675e+00
2.04915658e-01, 3.04874003e-01, 3.49999988e-03, 8.69752731e+01, 2.45627308e+01, -4.93185568e+00
3.00245315e-01, 3.82317901e-01, 3.49999988e-03, -1.56053879e+02, 1.83480186e+01, 1.50936976e-01
1.83872864e-01, 3.83037627e-01, 3.49999988e-03, 1.19343491e+02, 2.35180626e+01, 2.69150853e+00
1.99071154e-01, 3.88434321e-01, 3.49999988e-03, 1.07652290e+02, 2.37895145e+01, 4.34275389e+00
2.02050194e-01, 3.95985633e-01, 3.49999988e-03, 8.75739059e+01, 2.45850887e+01, 4.63118410e+00
2.10864842e-01, 3.99612069e-01, 3.49999988e-03, 6.26885643e+01, 2.54067783e+01, 5.33737373e+00
1.81433171e-01, 3.19902480e-01, 3.49999988e-03, 1.22661560e+02, 2.34215126e+01, -2.41982031e+00
3.05566281e-01, 3.80107880e-01, 3.49999988e-03, -1.55298157e+02, 1.57166109e+01, -1.51593238e-01
2.88671345e-01, 3.06157142e-01, 3.49999988e-03, -1.42264786e+02, 3.00312939e+01, -2.09666419e+00
2.53864408e-01, 2.71448582e-01, 3.49999988e-03, -4.22591553e+01, 2.93399582e+01, -3.69621658e+00
2.19699070e-01, 2.78207123e-01, 3.49999988e-03, 1.65573769e+01, 2.71816082e+01, -4.21899128e+00
2.28564501e-01, 2.76068628e-01, 3.49999988e-03, -1.83622643e-01, 2.77985344e+01, -4.24084759e+00
2.31785074e-01, 4.21866149e-01, 3.49999988e-03, -7.26894569e+00, 2.80304222e+01, 4.45450878e+00
3.18521023e-01, 3.68834019e-01, 3.49999988e-03, -1.43823425e+02, 4.91641951e+00, -4.90971327e-01
3.23263794e-01, 3.20873082e-01, 3.49999988e-03, -1.35249786e+02, 1.46162586e+01, 6.66122437e-01
1.72615305e-01, 3.35163951e-01, 3.49999988e-03, 1.31165237e+02, 2.31773567e+01, -1.07305920e+00
1.74117133e-01, 3.76792639e-01, 3.49999988e-03, 1.20178284e+02, 2.35789890e+01, 1.82265699e+00
1.73591554e-01, 3.68530929e-01, 3.49999988e-03, 1.29180481e+02, 2.32434044e+01, 1.34699011e+00
2.15344742e-01, 2.90132105e-01, 3.49999988e-03, 3.58465004e+01, 2.64338303e+01, -4.93724680e+00
2.14443833e-01, 3.05859208e-01, 3.49999988e-03, 6.78257828e+01, 2.50884399e+01, -6.17695808e+00
2.16138944e-01, 3.00987452e-01, 3.49999988e-03, 5.26470490e+01, 2.57067204e+01, -5.91739702e+00
2.87040353e-01, 4.07996237e-01, 3.49999988e-03, -1.12169060e+02, 3.15849228e+01, 2.70507789e+00
1.73195377e-01, 3.60251993e-01, 3.49999988e-03, 1.35445862e+02, 2.30133591e+01, 7.73595214e-01
1.72654063e-01, 3.43498409e-01, 3.49999988e-03, 1.36443039e+02, 2.29813766e+01, -4.88795787e-01
3.24322462e-01, 3.28761280e-01, 3.49999988e-03, -1.37277939e+02, 7.05033398e+00, 6.38085604e-01
3.24689478e-01, 3.36761147e-01, 3.49999988e-03, -1.37989792e+02, 1.02043724e+00, 4.15520787e-01
3.24382663e-01, 3.44850272e-01, 3.49999988e-03, -1.38386353e+02, -2.46881914e+00, 1.40381068e-01
3.23412120e-01, 3.52917224e-01, 3.49999988e-03, -1.39500458e+02, -2.92556667e+00, -1.03403285e-01
3.21787357e-01, 3.60944808e-01, 3.49999988e-03, -1.41661423e+02, -3.50953162e-01, -3.30815554e-01
2.39978835e-01, 4.23123121e-01, 3.49999988e-03, -2.36465511e+01, 2.86265640e+01, 4.34157705e+00
2.48329982e-01, 4.23015952e-01, 3.49999988e-03, -3.94338417e+01, 2.92086220e+01, 4.19309044e+00
2.73159415e-01, 4.19921279e-01, 3.49999988e-03, -7.87369156e+01, 3.06441765e+01, 3.29420137e+00
2.64650494e-01, 4.20132846e-01, 3.49999988e-03, -6.83112564e+01, 3.02513256e+01, 3.69816446e+00
2.45403647e-01, 2.72478253e-01, 3.49999988e-03, -3.00433788e+01, 2.88882370e+01, -3.96064639e+00
2.82379627e-01, 3.05132508e-01, 3.49999988e-03, -1.43972580e+02, 3.08491936e+01, -2.74061322e+00
2.90365160e-01, 4.00437474e-01, 3.49999988e-03, -1.28429291e+02, 3.13165550e+01, 2.40837407e+00
2.89211959e-01, 3.92993957e-01, 3.49999988e-03, -1.43753555e+02, 2.96568661e+01, 1.96584487e+00
2.61388451e-01, 2.77814835e-01, 3.49999988e-03, -6.13688736e+01, 3.00040894e+01, -3.77933168e+00
3.09321314e-01, 3.74276668e-01, 3.49999988e-03, -1.53663239e+02, 9.54495525e+00, -2.71119237e-01
1.81304857e-01, 3.27978551e-01, 3.49999988e-03, 1.36014542e+02, 2.29078865e+01, -1.96135545e+00
2.08583549e-01, 3.93751085e-01, 3.49999988e-03, 8.24352493e+01, 2.46122265e+01, 5.47577333e+00
1.98397487e-01, 3.83682728e-01, 3.49999988e-03, 1.21961723e+02, 2.31312523e+01, 4.28086090e+00
1.92168072e-01, 3.79882902e-01, 3.49999988e-03, 1.32794830e+02, 2.28988495e+01, 3.32733917e+00
2.08868921e-01, 3.10783446e-01, 3.49999988e-03, 9.35167389e+01, 2.40955219e+01, -5.70457458e+00
3.05713743e-01, 3.18613857e-01, 3.49999988e-03, -1.51431778e+02, 1.72385330e+01, 6.77090958e-02
2.93159038e-01, 3.16603482e-01, 3.49999988e-03, -1.61474075e+02, 2.03041000e+01, -5.74029744e-01
2.97332108e-01, 3.18539739e-01, 3.49999988e-03, -1.60461594e+02, 1.77784176e+01, -2.56459504e-01
2.77682334e-01, 3.01767588e-01, 3.49999988e-03, -1.34073746e+02, 3.17972412e+01, -3.40223408e+00
2.76396692e-01, 2.94653445e-01, 3.49999988e-03, -1.13606537e+02, 3.16632137e+01, -3.55224943e+00
2.72971630e-01, 2.88584977e-01, 3.49999988e-03, -9.60116501e+01, 3.11595459e+01, -3.62337732e+00
2.03135073e-01, 3.12438399e-01, 3.49999988e-03, 1.09162590e+02, 2.36224117e+01, -4.89965343e+00
1.96872041e-01, 3.17193151e-01, 3.49999988e-03, 1.26659912e+02, 2.30671463e+01, -4.01192474e+00
2.16668367e-01, 3.95205468e-01, 3.49999988e-03, 5.57079010e+01, 2.54306755e+01, 6.33707523e+00
2.14360416e-01, 3.90409410e-01, 3.49999988e-03, 7.67103424e+01, 2.45970249e+01, 6.44365263e+00
2.87020981e-01, 3.13016504e-01, 3.49999988e-03, -1.58267944e+02, 2.56365242e+01, -1.47624135e+00
2.03039646e-01, 3.88963372e-01, 3.49999988e-03, 1.05882973e+02, 2.37687035e+01, 4.89746475e+00
2.67821461e-01, 2.83371836e-01, 3.49999988e-03, -7.92585220e+01, 3.06202354e+01, -3.73597622e+00
3.00451994e-01, 3.75943452e-01, 3.49999988e-03, -1.59425308e+02, 1.18834534e+01, -4.57987711e-02
1.90177664e-01, 3.22215021e-01, 3.49999988e-03, 1.35289917e+02, 2.28418922e+01, -2.99291635e+00
1.82924330e-01, 3.75076711e-01, 3.49999988e-03, 1.33306747e+02, 2.29925537e+01, 2.26923323e+00
1.82257175e-01, 3.67332429e-01, 3.49999988e-03, 1.44656113e+02, 2.25636215e+01, 1.67475176e+00
1.81314066e-01, 3.35917801e-01, 3.49999988e-03, 1.46897110e+02, 2.24843426e+01, -1.35894918e+00
3.15302700e-01, 3.22651029e-01, 3.49999988e-03, -1.44866974e+02, 1.27980270e+01, 4.52496111e-01
3.11273575e-01, 3.67165059e-01, 3.49999988e-03, -1.52562973e+02, 3.28210020e+00, -2.17283830e-01
2.33477384e-01, 4.13814783e-01, 3.49999988e-03, -1.35924540e+01, 2.81654968e+01, 5.14014816e+00
2.80529350e-01, 4.11593407e-01, 3.49999988e-03, -1.03446846e+02, 3.14010410e+01, 3.12297010e+00
2.82884866e-01, 4.03010309e-01, 3.49999988e-03, -1.20857361e+02, 3.17345314e+01, 3.00499392e+00
2.53433973e-01, 2.79364347e-01, 3.49999988e-03, -5.07772980e+01, 2.96065903e+01, -4.16715050e+00
2.22111762e-01, 2.86440939e-01, 3.49999988e-03, 1.50837746e+01, 2.71617928e+01, -4.92419052e+00
2.29915440e-01, 2.83485562e-01, 3.49999988e-03, -3.78785825e+00, 2.78671875e+01, -4.86396217e+00
2.14511946e-01, 3.10728967e-01, 3.49999988e-03, 7.63112488e+01, 2.44494114e+01, -6.48518229e+00
2.89569676e-01, 3.87351096e-01, 3.49999988e-03, -1.56410965e+02, 2.53933983e+01, 1.29481423e+00
2.20014811e-01, 3.06779951e-01, 3.49999988e-03, 5.16114120e+01, 2.54881954e+01, -6.93083429e+00
2.93445438e-01, 3.80260676e-01, 3.49999988e-03, -1.62406525e+02, 1.68108025e+01, 4.18380916e-01
2.77182490e-01, 3.08571786e-01, 3.49999988e-03, -1.54258804e+02, 3.04537411e+01, -3.05137897e+00
2.20573977e-01, 2.98705548e-01, 3.49999988e-03, 3.02972317e+01, 2.64479465e+01, -6.06890774e+00
2.45686874e-01, 2.80175358e-01, 3.49999988e-03, -3.73515968e+01, 2.91084938e+01, -4.48187160e+00
2.78629661e-01, 4.00551885e-01, 3.49999988e-03, -1.25088097e+02, 3.18094177e+01, 3.31341338e+00
2.75199294e-01, 4.03682023e-01, 3.49999988e-03, -1.18032913e+02, 3.17181568e+01, 3.59536028e+00
2.71712452e-01, 4.10572857e-01, 3.49999988e-03, -9.99244995e+01, 3.12301083e+01, 3.74425006e+00
2.63293684e-01, 4.11424309e-01, 3.49999988e-03, -8.38844986e+01, 3.07036457e+01, 4.20180702e+00
2.55850971e-01, 4.12213892e-01, 3.49999988e-03, -6.85659256e+01, 3.01281185e+01, 4.55179787e+00
2.48435304e-01, 4.15331572e-01, 3.49999988e-03, -5.02304611e+01, 2.94888382e+01, 4.77709293e+00
2.40855470e-01, 4.15256262e-01, 3.49999988e-03, -3.18688850e+01, 2.88412056e+01, 4.95862770e+00
3.13525796e-01, 3.59915942e-01, 3.49999988e-03, -1.50644760e+02, -1.09442878e+00, -1.32195786e-01
3.15336198e-01, 3.52716595e-01, 3.49999988e-03, -1.48384933e+02, -3.19894123e+00, -3.97683196e-02
3.16551358e-01, 3.45159709e-01, 3.49999988e-03, -1.47100357e+02, -2.79625607e+00, 7.24087954e-02
3.16932201e-01, 3.37564468e-01, 3.49999988e-03, -1.46780792e+02, 2.67013580e-01, 2.36855149e-01
1.81206003e-01, 3.43712240e-01, 3.49999988e-03, 1.53436172e+02, 2.22325211e+01, -6.36475086e-01
1.81166098e-01, 3.51574332e-01, 3.49999988e-03, 1.55254486e+02, 2.21632347e+01, 1.62227124e-01
1.89297259e-01, 3.29520553e-01, 3.49999988e-03, 1.52427811e+02, 2.21613140e+01, -2.45765400e+00
3.02623034e-01, 3.70888621e-01, 3.49999988e-03, -1.60981186e+02, 6.28997517e+00, -5.91205806e-03
2.60306895e-01, 2.85181761e-01, 3.49999988e-03, -7.21825104e+01, 3.03250523e+01, -4.24070215e+00
2.08462670e-01, 3.87272954e-01, 3.49999988e-03, 1.02482254e+02, 2.37275543e+01, 5.72666597e+00
2.82142133e-01, 3.11063111e-01, 3.49999988e-03, -1.59274628e+02, 2.78863907e+01, -2.13849449e+00
2.83916622e-01, 3.97205591e-01, 3.49999988e-03, -1.35150497e+02, 3.13347588e+01, 2.78113127e+00
2.81856596e-01, 3.89683485e-01, 3.49999988e-03, -1.55079773e+02, 2.91409817e+01, 2.37046432e+00
2.19114363e-01, 3.87596250e-01, 3.49999988e-03, 6.65925751e+01, 2.46479492e+01, 7.50624371e+00
2.30013475e-01, 4.03410465e-01, 3.49999988e-03, -7.73958731e+00, 2.77277260e+01, 6.13736773e+00
2.03170389e-01, 3.20218116e-01, 3.49999988e-03, 1.35601883e+02, 2.25117035e+01, -4.82894707e+00
2.34012723e-01, 4.00009662e-01, 3.49999988e-03, -2.06769943e+01, 2.81429348e+01, 6.75159454e+00
2.70435631e-01, 2.94921607e-01, 3.49999988e-03, -1.09820290e+02, 3.15209427e+01, -4.03842068e+00
2.72434592e-01, 3.01168352e-01, 3.49999988e-03, -1.29017792e+02, 3.19016685e+01, -3.90705824e+00
2.74167299e-01, 3.06485713e-01, 3.49999988e-03, -1.47521591e+02, 3.14635620e+01, -3.59167814e+00
2.21370727e-01, 3.91153246e-01, 3.49999988e-03, 4.75260544e+01, 2.54615841e+01, 7.39214611e+00
2.22578451e-01, 3.85805219e-01, 3.49999988e-03, 5.75642395e+01, 2.47751083e+01, 8.33817577e+00
2.99332798e-01, 3.22907180e-01, 3.49999988e-03, -1.60828049e+02, 1.27420835e+01, -2.36618575e-02
2.88722903e-01, 3.17505211e-01, 3.49999988e-03, -1.64334717e+02, 1.96711502e+01, -7.49623239e-01
2.88782120e-01, 3.22047085e-01, 3.49999988e-03, -1.67863449e+02, 1.39363594e+01, -4.35110629e-01
2.08111301e-01, 3.15928102e-01, 3.49999988e-03, 1.15319237e+02, 2.31773338e+01, -5.74598694e+00
2.88422316e-01, 3.74814808e-01, 3.49999988e-03, -1.71500992e+02, 1.01092758e+01, 4.14325655e-01
2.00837821e-01, 3.75652760e-01, 3.49999988e-03, 1.53926605e+02, 2.19694500e+01, 4.17721176e+00
2.83301353e-01, 3.85421276e-01, 3.49999988e-03, -1.64079636e+02, 2.46493359e+01, 1.51323855e+00
2.88063228e-01, 3.81304115e-01, 3.49999988e-03, -1.66419540e+02, 1.88340378e+01, 7.30498970e-01
2.73773670e-01, 3.10855627e-01, 3.49999988e-03, -1.59155853e+02, 2.99242229e+01, -3.17740750e+00
2.77535081e-01, 3.11914086e-01, 3.49999988e-03, -1.62564468e+02, 2.82637520e+01, -2.49400711e+00
2.18116179e-01, 3.12083453e-01, 3.49999988e-03, 7.02840958e+01, 2.45812435e+01, -7.23440170e+00
2.23236114e-01, 3.06645930e-01, 3.49999988e-03, 3.29649696e+01, 2.60361671e+01, -7.32624006e+00
2.22082064e-01, 3.12704593e-01, 3.49999988e-03, 5.65863953e+01, 2.49755554e+01, -8.01220322e+00
2.14098081e-01, 3.14762980e-01, 3.49999988e-03, 9.61293793e+01, 2.36361389e+01, -6.86165476e+00
2.21587867e-01, 3.98067713e-01, 3.49999988e-03, 3.33555756e+01, 2.62428017e+01, 6.41329288e+00
2.04691529e-01, 3.81681263e-01, 3.49999988e-03, 1.26190727e+02, 2.28039646e+01, 5.09874296e+00
1.97623119e-01, 3.24917644e-01, 3.49999988e-03, 1.50212021e+02, 2.21213188e+01, -3.71131516e+00
2.95093775e-01, 3.74331921e-01, 3.49999988e-03, -1.65110107e+02, 9.35457993e+00, 2.06190079e-01
2.65975922e-01, 2.90220022e-01, 3.49999988e-03, -9.17574692e+01, 3.09636784e+01, -4.16764736e+00
2.52977580e-01, 2.86802649e-01, 3.49999988e-03, -6.14000168e+01, 2.99060059e+01, -4.70511770e+00
2.26034790e-01, 2.94029921e-01, 3.49999988e-03, 8.33576965e+00, 2.72528648e+01, -5.74440956e+00
2.32037649e-01, 2.90747136e-01, 3.49999988e-03, -1.10175009e+01, 2.80063782e+01, -5.56312132e+00
2.35840708e-01, 4.06359315e-01, 3.49999988e-03, -2.47764835e+01, 2.84194565e+01, 5.89671183e+00
3.03962469e-01, 3.65132123e-01, 3.49999988e-03, -1.60306747e+02, 1.60906386e+00, 9.35462862e-02
3.07790697e-01, 3.25086623e-01, 3.49999988e-03, -1.53850845e+02, 1.02382755e+01, 2.37845555e-01
1.90318033e-01, 3.36976141e-01, 3.49999988e-03, 1.66982910e+02, 2.15754471e+01, -1.72164333e+00
1.90285340e-01, 3.65626723e-01, 3.49999988e-03, 1.64134171e+02, 2.16814461e+01, 2.05361891e+00
2.27254853e-01, 3.03431332e-01, 3.49999988e-03, 7.98964787e+00, 2.69846687e+01, -7.02219534e+00
1.89529702e-01, 3.58504713e-01, 3.49999988e-03, 1.72986023e+02, 2.13256149e+01, 1.15988386e+00
1.89287305e-01, 3.51304680e-01, 3.49999988e-03, 1.76702957e+02, 2.11789818e+01, 1.77513704e-01
1.89407751e-01, 3.44071656e-01, 3.49999988e-03, 1.75194916e+02, 2.12434330e+01, -8.32206309e-01
3.09391916e-01, 3.31678271e-01, 3.49999988e-03, -1.54456512e+02, 4.07066536e+00, 1.66436940e-01
3.09845090e-01, 3.38491529e-01, 3.49999988e-03, -1.54392548e+02, -4.59982365e-01, 5.21554053e-02
3.09316427e-01, 3.45467776e-01, 3.49999988e-03, -1.54586792e+02, -2.97264099e+00, 1.02090593e-02
3.08043003e-01, 3.52295667e-01, 3.49999988e-03, -1.56046188e+02, -3.32324529e+00, 3.17179486e-02
3.04965198e-01, 3.58973593e-01, 3.49999988e-03, -1.58518723e+02, -1.68205762e+00, 8.27380419e-02
2.42118269e-01, 4.08098578e-01, 3.49999988e-03, -4.39690704e+01, 2.91362171e+01, 5.66397619e+00
2.48524740e-01, 4.07928139e-01, 3.49999988e-03, -6.26736717e+01, 2.98154125e+01, 5.41349363e+00
