
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.38576457e-01, 3.66448671e-01, -3.49999988e-03, -6.90795288e+02, 6.37100101e-01, 4.42927361e-01
2.38991931e-01, 3.66729587e-01, -3.49999988e-03, -7.58339478e+02, 6.41186357e-01, 4.22450006e-01
2.39414141e-01, 3.66999865e-01, -3.49999988e-03, -8.23292786e+02, 6.42510414e-01, 4.00820792e-01
2.39843011e-01, 3.67259532e-01, -3.49999988e-03, -8.83965088e+02, 6.40780151e-01, 3.77920002e-01
2.40278155e-01, 3.67508352e-01, -3.49999988e-03, -9.40082520e+02, 6.37260616e-01, 3.54762316e-01
2.40719572e-01, 3.67746264e-01, -3.49999988e-03, -9.92608887e+02, 6.30642653e-01, 3.30894530e-01
2.41166547e-01, 3.67972940e-01, -3.49999988e-03, -1.03878149e+03, 6.21483207e-01, 3.06506932e-01
2.41619736e-01, 3.68188679e-01, -3.49999988e-03, -1.08081580e+03, 6.13132834e-01, 2.83445328e-01
2.42077500e-01, 3.68392676e-01, -3.49999988e-03, -1.12193359e+03, 6.03429914e-01, 2.61025429e-01
2.42540523e-01, 3.68585289e-01, -3.49999988e-03, -1.15889478e+03, 5.89163363e-01, 2.37787902e-01
2.43007973e-01, 3.68766129e-01, -3.49999988e-03, -1.18909167e+03, 5.72492361e-01, 2.14596450e-01
2.43479744e-01, 3.68935227e-01, -3.49999988e-03, -1.21417871e+03, 5.56425810e-01, 1.92778915e-01
2.43955866e-01, 3.69092524e-01, -3.49999988e-03, -1.23669983e+03, 5.40127039e-01, 1.72216132e-01
2.44435638e-01, 3.69237840e-01, -3.49999988e-03, -1.25618262e+03, 5.20817637e-01, 1.52031526e-01
2.44918764e-01, 3.69371027e-01, -3.49999988e-03, -1.27046216e+03, 4.98643249e-01, 1.32244870e-01
2.45405063e-01, 3.69492114e-01, -3.49999988e-03, -1.27949072e+03, 4.75996196e-01, 1.13592371e-01
2.45894358e-01, 3.69601011e-01, -3.49999988e-03, -1.28490015e+03, 4.53720152e-01, 9.63709205e-02
2.46386141e-01, 3.69697601e-01, -3.49999988e-03, -1.28755176e+03, 4.31419313e-01, 8.05379301e-02
2.46880159e-01, 3.69781882e-01, -3.49999988e-03, -1.28768262e+03, 4.08725649e-01, 6.58532977e-02
2.47376129e-01, 3.69853735e-01, -3.49999988e-03, -1.28530151e+03, 3.85298610e-01, 5.22575974e-02
2.47873753e-01, 3.69913191e-01, -3.49999988e-03, -1.28048730e+03, 3.61021429e-01, 3.98886390e-02
2.48372704e-01, 3.69960159e-01, -3.49999988e-03, -1.27297437e+03, 3.36397499e-01, 2.87481323e-02
2.48872668e-01, 3.69994640e-01, -3.49999988e-03, -1.26344580e+03, 3.11555594e-01, 1.89002231e-02
2.49373347e-01, 3.70016575e-01, -3.49999988e-03, -1.25164880e+03, 2.86078930e-01, 1.03130732e-02
2.49874428e-01, 3.70025992e-01, -3.49999988e-03, -1.23706323e+03, 2.60617495e-01, 2.93622748e-03
2.50375628e-01, 3.70022863e-01, -3.49999988e-03, -1.22007458e+03, 2.36635596e-01, -3.22191627e-03
2.50876516e-01, 3.70007187e-01, -3.49999988e-03, -1.20220203e+03, 2.13505298e-01, -8.17827974e-03
2.51376897e-01, 3.69978994e-01, -3.49999988e-03, -1.18248779e+03, 1.91486984e-01, -1.20864557e-02
2.51876384e-01, 3.69938284e-01, -3.49999988e-03, -1.16272400e+03, 1.70515120e-01, -1.50302434e-02
2.52374709e-01, 3.69885087e-01, -3.49999988e-03, -1.14237903e+03, 1.52502209e-01, -1.73859149e-02
2.52871543e-01, 3.69819432e-01, -3.49999988e-03, -1.12537695e+03, 1.35962248e-01, -1.87434200e-02
2.53366590e-01, 3.69741380e-01, -3.49999988e-03, -1.10747327e+03, 1.15780473e-01, -1.86611712e-02
2.53859520e-01, 3.69650960e-01, -3.49999988e-03, -1.08595935e+03, 9.66210067e-02, -1.80380493e-02
2.54350364e-01, 3.69548172e-01, -3.49999988e-03, -1.06486633e+03, 7.94654489e-02, -1.68026686e-02
2.54838258e-01, 3.69433165e-01, -3.49999988e-03, -1.04236987e+03, 6.39545694e-02, -1.51900752e-02
2.55322993e-01, 3.69305998e-01, -3.49999988e-03, -1.02151215e+03, 5.14477342e-02, -1.35599468e-02
2.55804420e-01, 3.69166762e-01, -3.49999988e-03, -1.00204285e+03, 4.01448086e-02, -1.15639679e-02
2.56282538e-01, 3.69015425e-01, -3.49999988e-03, -9.83813660e+02, 2.94189155e-02, -9.12770163e-03
2.56756395e-01, 3.68852258e-01, -3.49999988e-03, -9.65876526e+02, 1.90359317e-02, -6.24856493e-03
2.57226020e-01, 3.68677288e-01, -3.49999988e-03, -9.48216370e+02, 9.42680798e-03, -3.10798828e-03
2.57691234e-01, 3.68490577e-01, -3.49999988e-03, -9.30698730e+02, 8.09789752e-04, 1.49128842e-04
2.58151501e-01, 3.68292332e-01, -3.49999988e-03, -9.13635193e+02, -6.57507684e-03, 3.35056870e-03
2.58606762e-01, 3.68082583e-01, -3.49999988e-03, -8.97110291e+02, -1.25636300e-02, 6.31184410e-03
2.59056866e-01, 3.67861390e-01, -3.49999988e-03, -8.81566101e+02, -1.69609040e-02, 8.85158964e-03
2.59500980e-01, 3.67629170e-01, -3.49999988e-03, -8.67528564e+02, -2.03782786e-02, 1.12102106e-02
2.59939432e-01, 3.67385745e-01, -3.49999988e-03, -8.54741394e+02, -2.35131457e-02, 1.36723481e-02
2.60371447e-01, 3.67131531e-01, -3.49999988e-03, -8.42796204e+02, -2.64707878e-02, 1.62515473e-02
2.60796875e-01, 3.66866648e-01, -3.49999988e-03, -8.31383911e+02, -2.90902108e-02, 1.88222565e-02
2.61215776e-01, 3.66591066e-01, -3.49999988e-03, -8.20523682e+02, -3.10788192e-02, 2.11678892e-02
2.61627913e-01, 3.66304845e-01, -3.49999988e-03, -8.10500183e+02, -3.24429534e-02, 2.32700612e-02
2.62032270e-01, 3.66008759e-01, -3.49999988e-03, -8.01299072e+02, -3.35125588e-02, 2.53159553e-02
2.62429088e-01, 3.65702689e-01, -3.49999988e-03, -7.92517395e+02, -3.43227983e-02, 2.72700209e-02
2.62818158e-01, 3.65386695e-01, -3.49999988e-03, -7.84153015e+02, -3.46330255e-02, 2.89186276e-02
2.63199210e-01, 3.65061134e-01, -3.49999988e-03, -7.76482971e+02, -3.45890820e-02, 3.03673744e-02
2.63572186e-01, 3.64725918e-01, -3.49999988e-03, -7.69271362e+02, -3.43504325e-02, 3.16957273e-02
2.63936996e-01, 3.64381164e-01, -3.49999988e-03, -7.62516052e+02, -3.38100158e-02, 3.27788815e-02
2.64292687e-01, 3.64027679e-01, -3.49999988e-03, -7.56317871e+02, -3.30656730e-02, 3.36941257e-02
2.64639527e-01, 3.63665342e-01, -3.49999988e-03, -7.50588074e+02, -3.22222933e-02, 3.45170908e-02
2.64977247e-01, 3.63294333e-01, -3.49999988e-03, -7.45279663e+02, -3.13047171e-02, 3.52595076e-02
2.65305310e-01, 3.62915248e-01, -3.49999988e-03, -7.40316711e+02, -3.03292740e-02, 3.59323472e-02
2.65623748e-01, 3.62528145e-01, -3.49999988e-03, -7.35658630e+02, -2.93486156e-02, 3.65932584e-02
2.65932381e-01, 3.62133235e-01, -3.49999988e-03, -7.31121216e+02, -2.83380784e-02, 3.71880457e-02
2.66231030e-01, 3.61730754e-01, -3.49999988e-03, -7.26761414e+02, -2.71672290e-02, 3.75437886e-02
2.66519874e-01, 3.61320347e-01, -3.49999988e-03, -7.22749817e+02, -2.59125121e-02, 3.77645083e-02
2.66798019e-01, 3.60903323e-01, -3.49999988e-03, -7.18967529e+02, -2.46743914e-02, 3.79704870e-02
2.67065704e-01, 3.60479385e-01, -3.49999988e-03, -7.15353394e+02, -2.34808531e-02, 3.81981134e-02
2.67322600e-01, 3.60049069e-01, -3.49999988e-03, -7.11717102e+02, -2.22757626e-02, 3.83383147e-02
2.67568618e-01, 3.59612465e-01, -3.49999988e-03, -7.08164063e+02, -2.09762454e-02, 3.82514559e-02
2.67803669e-01, 3.59169841e-01, -3.49999988e-03, -7.04735352e+02, -1.96182523e-02, 3.79842855e-02
2.68027753e-01, 3.58721048e-01, -3.49999988e-03, -7.01438538e+02, -1.82421785e-02, 3.75950746e-02
2.68240333e-01, 3.58267218e-01, -3.49999988e-03, -6.98236389e+02, -1.69030987e-02, 3.71773504e-02
2.68441737e-01, 3.57807606e-01, -3.49999988e-03, -6.95010254e+02, -1.55796781e-02, 3.66580971e-02
2.68631369e-01, 3.57343584e-01, -3.49999988e-03, -6.91847290e+02, -1.42389517e-02, 3.59535664e-02
2.68809348e-01, 3.56874943e-01, -3.49999988e-03, -6.88735901e+02, -1.28863957e-02, 3.50416973e-02
2.68975496e-01, 3.56402040e-01, -3.49999988e-03, -6.85741760e+02, -1.15220267e-02, 3.38868648e-02
2.69129753e-01, 3.55925232e-01, -3.49999988e-03, -6.82866028e+02, -1.01656672e-02, 3.25004905e-02
2.69272059e-01, 3.55444700e-01, -3.49999988e-03, -6.80121521e+02, -8.83342326e-03, 3.08796577e-02
2.69402355e-01, 3.54960382e-01, -3.49999988e-03, -6.77492798e+02, -7.53369462e-03, 2.89876908e-02
2.69520462e-01, 3.54472995e-01, -3.49999988e-03, -6.75006836e+02, -6.27434347e-03, 2.67953686e-02
2.69626260e-01, 3.53983164e-01, -3.49999988e-03, -6.72725586e+02, -5.08964574e-03, 2.43802145e-02
2.69719779e-01, 3.53490800e-01, -3.49999988e-03, -6.70640381e+02, -4.00415715e-03, 2.17709374e-02
2.69800961e-01, 3.52996260e-01, -3.49999988e-03, -6.68838745e+02, -3.02610639e-03, 1.89710837e-02
2.69869775e-01, 3.52499634e-01, -3.49999988e-03, -6.67347290e+02, -2.17906549e-03, 1.60783511e-02
2.69926131e-01, 3.52001339e-01, -3.49999988e-03, -6.66070740e+02, -1.47668482e-03, 1.30898431e-02
2.69969970e-01, 3.51502091e-01, -3.49999988e-03, -6.65005493e+02, -9.17124795e-04, 9.91985947e-03
2.70001292e-01, 3.51001918e-01, -3.49999988e-03, -6.64218628e+02, -5.00476279e-04, 6.59793383e-03
2.70020097e-01, 3.50501120e-01, -3.49999988e-03, -6.63730042e+02, -2.64840084e-04, 3.29674361e-03
2.70026416e-01, 3.49999994e-01, -3.49999988e-03, -6.63607300e+02, -1.93391781e-04, -1.74019136e-04
2.70051867e-01, 3.49496335e-01, -3.49999988e-03, -6.64001465e+02, -7.28774990e-04, -7.61974463e-03
2.70032883e-01, 3.48994762e-01, -3.49999988e-03, -6.64514648e+02, -1.26247469e-03, -1.46294404e-02
2.70001441e-01, 3.48493785e-01, -3.49999988e-03, -6.65332153e+02, -2.16502929e-03, -2.16384865e-02
2.69957513e-01, 3.47993761e-01, -3.49999988e-03, -6.66426025e+02, -3.39431735e-03, -2.85753664e-02
2.69901037e-01, 3.47494692e-01, -3.49999988e-03, -6.67874084e+02, -4.91365558e-03, -3.51058990e-02
2.69832075e-01, 3.46997261e-01, -3.49999988e-03, -6.69457031e+02, -6.73706131e-03, -4.13136296e-02
2.69750714e-01, 3.46501946e-01, -3.49999988e-03, -6.71399353e+02, -8.77615251e-03, -4.71118540e-02
2.69656986e-01, 3.46008837e-01, -3.49999988e-03, -6.73382568e+02, -1.09954439e-02, -5.21415100e-02
2.69550979e-01, 3.45518202e-01, -3.49999988e-03, -6.75471375e+02, -1.35142375e-02, -5.71406111e-02
2.69432664e-01, 3.45030069e-01, -3.49999988e-03, -6.77955078e+02, -1.61591396e-02, -6.17391244e-02
2.69302100e-01, 3.44545007e-01, -3.49999988e-03, -6.80520386e+02, -1.89043116e-02, -6.56670332e-02
2.69159526e-01, 3.44063729e-01, -3.49999988e-03, -6.83268005e+02, -2.18233317e-02, -6.93480745e-02
2.69005001e-01, 3.43586177e-01, -3.49999988e-03, -6.86165100e+02, -2.48365346e-02, -7.26723745e-02
2.68838525e-01, 3.43112528e-01, -3.49999988e-03, -6.89257751e+02, -2.78319493e-02, -7.54228085e-02
2.68660247e-01, 3.42643172e-01, -3.49999988e-03, -6.92415527e+02, -3.07103954e-02, -7.73772970e-02
2.68470287e-01, 3.42178404e-01, -3.49999988e-03, -6.95586060e+02, -3.35229971e-02, -7.87508637e-02
2.68268496e-01, 3.41718107e-01, -3.49999988e-03, -6.98792053e+02, -3.62906307e-02, -7.97160193e-02
2.68055558e-01, 3.41263592e-01, -3.49999988e-03, -7.02046204e+02, -3.90111059e-02, -8.03440884e-02
2.67831057e-01, 3.40814084e-01, -3.49999988e-03, -7.05354126e+02, -4.16928269e-02, -8.06949586e-02
2.67595589e-01, 3.40370774e-01, -3.49999988e-03, -7.08717468e+02, -4.43521626e-02, -8.08361322e-02
2.67349124e-01, 3.39933515e-01, -3.49999988e-03, -7.12162964e+02, -4.70023453e-02, -8.08175057e-02
2.67091811e-01, 3.39502543e-01, -3.49999988e-03, -7.15714661e+02, -4.96446937e-02, -8.06623772e-02
2.66823679e-01, 3.39077950e-01, -3.49999988e-03, -7.19408936e+02, -5.22238538e-02, -8.03142563e-02
2.66545057e-01, 3.38660270e-01, -3.49999988e-03, -7.23228638e+02, -5.46542332e-02, -7.96538144e-02
2.66255736e-01, 3.38249266e-01, -3.49999988e-03, -7.27142029e+02, -5.69958724e-02, -7.87634626e-02
2.65956551e-01, 3.37846190e-01, -3.49999988e-03, -7.31226318e+02, -5.93741238e-02, -7.78567120e-02
2.65647411e-01, 3.37450683e-01, -3.49999988e-03, -7.35620422e+02, -6.17054477e-02, -7.68728107e-02
2.65328407e-01, 3.37062955e-01, -3.49999988e-03, -7.40320557e+02, -6.37977123e-02, -7.55795240e-02
2.64999807e-01, 3.36683303e-01, -3.49999988e-03, -7.45255310e+02, -6.56283051e-02, -7.39402846e-02
2.64661521e-01, 3.36311758e-01, -3.49999988e-03, -7.50402222e+02, -6.73947260e-02, -7.21912682e-02
2.64314115e-01, 3.35948884e-01, -3.49999988e-03, -7.55916687e+02, -6.92281723e-02, -7.05041438e-02
2.63957828e-01, 3.35594833e-01, -3.49999988e-03, -7.61945679e+02, -7.10604638e-02, -6.88490272e-02
2.63592422e-01, 3.35249543e-01, -3.49999988e-03, -7.68674622e+02, -7.23971203e-02, -6.68088794e-02
2.63218790e-01, 3.34913880e-01, -3.49999988e-03, -7.75871460e+02, -7.28614628e-02, -6.40307963e-02
2.62837142e-01, 3.34587842e-01, -3.49999988e-03, -7.83453369e+02, -7.27984235e-02, -6.08511977e-02
2.62447387e-01, 3.34271371e-01, -3.49999988e-03, -7.91530884e+02, -7.24462271e-02, -5.75681292e-02
2.62049913e-01, 3.33964854e-01, -3.49999988e-03, -8.00299622e+02, -7.16309920e-02, -5.41177951e-02
2.61644930e-01, 3.33668321e-01, -3.49999988e-03, -8.09799377e+02, -7.00945035e-02, -5.03229126e-02
2.61232078e-01, 3.33381683e-01, -3.49999988e-03, -8.19942444e+02, -6.79183826e-02, -4.63124625e-02
2.60812521e-01, 3.33105713e-01, -3.49999988e-03, -8.31063049e+02, -6.44962788e-02, -4.18252833e-02
2.60386378e-01, 3.32840443e-01, -3.49999988e-03, -8.42913391e+02, -5.94411790e-02, -3.66562046e-02
2.59953678e-01, 3.32585871e-01, -3.49999988e-03, -8.55758057e+02, -5.28373867e-02, -3.10155936e-02
2.59514481e-01, 3.32342088e-01, -3.49999988e-03, -8.69444092e+02, -4.43143472e-02, -2.48631649e-02
2.59069651e-01, 3.32109541e-01, -3.49999988e-03, -8.83819885e+02, -3.36404964e-02, -1.81834288e-02
2.58618802e-01, 3.31888020e-01, -3.49999988e-03, -8.98453674e+02, -2.14939956e-02, -1.14338668e-02
2.58162826e-01, 3.31678003e-01, -3.49999988e-03, -9.13626221e+02, -7.96107296e-03, -4.82151471e-03
2.57701784e-01, 3.31479490e-01, -3.49999988e-03, -9.29033142e+02, 6.50666188e-03, 1.41406048e-03
2.57235825e-01, 3.31292510e-01, -3.49999988e-03, -9.45884399e+02, 2.23011747e-02, 7.14501552e-03
2.56765455e-01, 3.31117332e-01, -3.49999988e-03, -9.64090027e+02, 4.19870950e-02, 1.32389311e-02
2.56290823e-01, 3.30953926e-01, -3.49999988e-03, -9.82687500e+02, 6.51519820e-02, 1.95491072e-02
2.55811960e-01, 3.30802381e-01, -3.49999988e-03, -1.00170483e+03, 9.01170820e-02, 2.51892265e-02
2.55329728e-01, 3.30662966e-01, -3.49999988e-03, -1.02132953e+03, 1.17656574e-01, 3.01854908e-02
2.54844218e-01, 3.30535650e-01, -3.49999988e-03, -1.04081653e+03, 1.46859735e-01, 3.42401415e-02
2.54355550e-01, 3.30420494e-01, -3.49999988e-03, -1.06134607e+03, 1.78221673e-01, 3.70707959e-02
2.53863901e-01, 3.30317587e-01, -3.49999988e-03, -1.08225781e+03, 2.13568360e-01, 3.92047949e-02
2.53370196e-01, 3.30227077e-01, -3.49999988e-03, -1.10244775e+03, 2.48654455e-01, 3.97802293e-02
2.52874345e-01, 3.30148935e-01, -3.49999988e-03, -1.12372986e+03, 2.84397423e-01, 3.83587107e-02
2.52376735e-01, 3.30083221e-01, -3.49999988e-03, -1.14513391e+03, 3.25012326e-01, 3.55671830e-02
2.51877606e-01, 3.30029994e-01, -3.49999988e-03, -1.16611902e+03, 3.70081991e-01, 3.12980264e-02
2.51377314e-01, 3.29989254e-01, -3.49999988e-03, -1.18575708e+03, 4.17787939e-01, 2.51369029e-02
2.50876158e-01, 3.29961061e-01, -3.49999988e-03, -1.20426514e+03, 4.66656208e-01, 1.66991539e-02
2.50374466e-01, 3.29945415e-01, -3.49999988e-03, -1.22147888e+03, 5.16677976e-01, 5.86028863e-03
2.49872476e-01, 3.29942316e-01, -3.49999988e-03, -1.23741357e+03, 5.67573786e-01, -7.50148948e-03
2.49370605e-01, 3.29951793e-01, -3.49999988e-03, -1.25200537e+03, 6.20133221e-01, -2.35946774e-02
2.48869136e-01, 3.29973817e-01, -3.49999988e-03, -1.26453003e+03, 6.75349236e-01, -4.24703211e-02
2.48368382e-01, 3.30008388e-01, -3.49999988e-03, -1.27398682e+03, 7.31205821e-01, -6.39816374e-02
2.47868642e-01, 3.30055475e-01, -3.49999988e-03, -1.28067932e+03, 7.85116971e-01, -8.80969465e-02
2.47370243e-01, 3.30115050e-01, -3.49999988e-03, -1.28501794e+03, 8.37216377e-01, -1.14871353e-01
2.46873498e-01, 3.30187082e-01, -3.49999988e-03, -1.28674927e+03, 8.88005733e-01, -1.44225061e-01
2.46378705e-01, 3.30271512e-01, -3.49999988e-03, -1.28580627e+03, 9.37090993e-01, -1.76078469e-01
2.45886147e-01, 3.30368310e-01, -3.49999988e-03, -1.28238904e+03, 9.84797239e-01, -2.10493013e-01
2.45396093e-01, 3.30477417e-01, -3.49999988e-03, -1.27623230e+03, 1.03200483e+00, -2.47646034e-01
2.44909018e-01, 3.30598742e-01, -3.49999988e-03, -1.26667346e+03, 1.07983088e+00, -2.87829250e-01
2.44425148e-01, 3.30732197e-01, -3.49999988e-03, -1.25188269e+03, 1.12702811e+00, -3.30441594e-01
2.43944615e-01, 3.30877751e-01, -3.49999988e-03, -1.23161353e+03, 1.16839623e+00, -3.73831153e-01
2.43467763e-01, 3.31035376e-01, -3.49999988e-03, -1.20775232e+03, 1.20240772e+00, -4.17762220e-01
2.42995262e-01, 3.31204772e-01, -3.49999988e-03, -1.18150183e+03, 1.23504066e+00, -4.64153826e-01
2.42527083e-01, 3.31385940e-01, -3.49999988e-03, -1.15052539e+03, 1.26768351e+00, -5.12683392e-01
2.42063344e-01, 3.31578910e-01, -3.49999988e-03, -1.11421924e+03, 1.29369128e+00, -5.60578465e-01
2.41604865e-01, 3.31783235e-01, -3.49999988e-03, -1.07523706e+03, 1.31320274e+00, -6.08132720e-01
2.41150975e-01, 3.31999362e-01, -3.49999988e-03, -1.03318945e+03, 1.32883573e+00, -6.56106353e-01
2.40703329e-01, 3.32226455e-01, -3.49999988e-03, -9.89206604e+02, 1.34297562e+00, -7.05610693e-01
2.40261227e-01, 3.32464784e-01, -3.49999988e-03, -9.40990540e+02, 1.35816979e+00, -7.57727861e-01
2.39825413e-01, 3.32714021e-01, -3.49999988e-03, -8.86574524e+02, 1.37178326e+00, -8.10539067e-01
2.39395887e-01, 3.32974136e-01, -3.49999988e-03, -8.25251831e+02, 1.37660384e+00, -8.59400988e-01
2.38973051e-01, 3.33244890e-01, -3.49999988e-03, -7.60854431e+02, 1.37032080e+00, -9.03303802e-01
2.38556936e-01, 3.33526254e-01, -3.49999988e-03, -6.95164246e+02, 1.36178744e+00, -9.47809458e-01
2.38148302e-01, 3.33817780e-01, -3.49999988e-03, -6.25035278e+02, 1.35492039e+00, -9.94313836e-01
2.37746939e-01, 3.34119499e-01, -3.49999988e-03, -5.49118042e+02, 1.34297299e+00, -1.03713489e+00
2.37353280e-01, 3.34431171e-01, -3.49999988e-03, -4.69704681e+02, 1.31960440e+00, -1.07171428e+00
2.36967340e-01, 3.34752768e-01, -3.49999988e-03, -3.90649689e+02, 1.29008436e+00, -1.10242569e+00
2.36589730e-01, 3.35083812e-01, -3.49999988e-03, -3.10195190e+02, 1.26124561e+00, -1.13399637e+00
2.36220524e-01, 3.35424215e-01, -3.49999988e-03, -2.27315964e+02, 1.23334789e+00, -1.16618788e+00
2.35859990e-01, 3.35773677e-01, -3.49999988e-03, -1.40902283e+02, 1.20411122e+00, -1.19652128e+00
2.35508189e-01, 3.36132199e-01, -3.49999988e-03, -5.15313721e+01, 1.16890645e+00, -1.22006202e+00
2.35165522e-01, 3.36499393e-01, -3.49999988e-03, 3.84115028e+01, 1.12658620e+00, -1.23555243e+00
2.34832183e-01, 3.36875021e-01, -3.49999988e-03, 1.27569176e+02, 1.08128428e+00, -1.24715841e+00
2.34508350e-01, 3.37258846e-01, -3.49999988e-03, 2.16846817e+02, 1.03696620e+00, -1.25862563e+00
2.34194100e-01, 3.37650865e-01, -3.49999988e-03, 3.08343079e+02, 9.92798924e-01, -1.26787210e+00
2.33890057e-01, 3.38050246e-01, -3.49999988e-03, 4.01900238e+02, 9.44120109e-01, -1.26843679e+00
2.33596057e-01, 3.38457167e-01, -3.49999988e-03, 4.93968018e+02, 8.90324354e-01, -1.25979900e+00
2.33312309e-01, 3.38871241e-01, -3.49999988e-03, 5.82472351e+02, 8.35931540e-01, -1.24842429e+00
2.33038664e-01, 3.39292914e-01, -3.49999988e-03, 6.68462891e+02, 7.86171377e-01, -1.24124503e+00
2.32776061e-01, 3.39720756e-01, -3.49999988e-03, 7.57417480e+02, 7.38975883e-01, -1.23290670e+00
2.32524231e-01, 3.40154976e-01, -3.49999988e-03, 8.47290283e+02, 6.86952591e-01, -1.21138048e+00
2.32283294e-01, 3.40595454e-01, -3.49999988e-03, 9.33050110e+02, 6.30582213e-01, -1.17879510e+00
2.32053444e-01, 3.41041863e-01, -3.49999988e-03, 1.01347906e+03, 5.76567829e-01, -1.14677787e+00
2.31834903e-01, 3.41493756e-01, -3.49999988e-03, 1.09218152e+03, 5.27361810e-01, -1.11724746e+00
2.31627643e-01, 3.41951162e-01, -3.49999988e-03, 1.17048242e+03, 4.77521241e-01, -1.07895231e+00
2.31432006e-01, 3.42413425e-01, -3.49999988e-03, 1.24291455e+03, 4.28096235e-01, -1.03674591e+00
2.31247991e-01, 3.42880398e-01, -3.49999988e-03, 1.31424719e+03, 3.82756472e-01, -9.96097088e-01
2.31075704e-01, 3.43351871e-01, -3.49999988e-03, 1.38459021e+03, 3.37801039e-01, -9.46178973e-01
2.30915278e-01, 3.43827486e-01, -3.49999988e-03, 1.44973596e+03, 2.92617023e-01, -8.86981368e-01
2.30766758e-01, 3.44306946e-01, -3.49999988e-03, 1.50877515e+03, 2.49954343e-01, -8.25809181e-01
2.30630159e-01, 3.44790637e-01, -3.49999988e-03, 1.56296436e+03, 2.11137697e-01, -7.65309215e-01
2.30505899e-01, 3.45276982e-01, -3.49999988e-03, 1.61336987e+03, 1.75841913e-01, -7.03544021e-01
2.30393827e-01, 3.45766246e-01, -3.49999988e-03, 1.65974304e+03, 1.43347919e-01, -6.38142645e-01
2.30294019e-01, 3.46258193e-01, -3.49999988e-03, 1.70129419e+03, 1.13889210e-01, -5.70023417e-01
2.30206564e-01, 3.46752495e-01, -3.49999988e-03, 1.73862195e+03, 8.76762792e-02, -4.98340428e-01
2.30131492e-01, 3.47248793e-01, -3.49999988e-03, 1.77078406e+03, 6.45180345e-02, -4.22207683e-01
2.30068877e-01, 3.47746819e-01, -3.49999988e-03, 1.79729321e+03, 4.49742936e-02, -3.45202237e-01
2.30018735e-01, 3.48246276e-01, -3.49999988e-03, 1.81896008e+03, 2.94540785e-02, -2.68529207e-01
2.29981109e-01, 3.48746806e-01, -3.49999988e-03, 1.83538208e+03, 1.78592838e-02, -1.91531360e-01
2.29956016e-01, 3.49248111e-01, -3.49999988e-03, 1.84657019e+03, 1.01795932e-02, -1.14163958e-01
2.29943484e-01, 3.49749923e-01, -3.49999988e-03, 1.85220227e+03, 6.36082515e-03, -3.62786092e-02
2.29943499e-01, 3.50251853e-01, -3.49999988e-03, 1.85192334e+03, 6.42057415e-03, 4.15037312e-02
2.29956076e-01, 3.50753665e-01, -3.49999988e-03, 1.84583704e+03, 1.04623903e-02, 1.19696222e-01
2.29981214e-01, 3.51254970e-01, -3.49999988e-03, 1.83396497e+03, 1.84642449e-02, 1.98514611e-01
2.30018884e-01, 3.51755500e-01, -3.49999988e-03, 1.81642920e+03, 3.02475356e-02, 2.76852757e-01
2.30069071e-01, 3.52254927e-01, -3.49999988e-03, 1.79346826e+03, 4.52985913e-02, 3.51671696e-01
2.30131730e-01, 3.52752954e-01, -3.49999988e-03, 1.76788916e+03, 6.38283640e-02, 4.21071380e-01
2.30206847e-01, 3.53249252e-01, -3.49999988e-03, 1.73921216e+03, 8.72207135e-02, 4.94121015e-01
2.30294347e-01, 3.53743553e-01, -3.49999988e-03, 1.70170471e+03, 1.14298448e-01, 5.70444703e-01
2.30394199e-01, 3.54235470e-01, -3.49999988e-03, 1.65822217e+03, 1.43204018e-01, 6.38279617e-01
2.30506316e-01, 3.54724735e-01, -3.49999988e-03, 1.61221545e+03, 1.75225526e-01, 7.01049924e-01
2.30630621e-01, 3.55211079e-01, -3.49999988e-03, 1.56203833e+03, 2.10884184e-01, 7.63662338e-01
2.30767265e-01, 3.55694741e-01, -3.49999988e-03, 1.50760400e+03, 2.49722421e-01, 8.24854136e-01
2.30915815e-01, 3.56174201e-01, -3.49999988e-03, 1.44872705e+03, 2.92022675e-01, 8.85122478e-01
