
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.51421064e-01, 3.29353690e-01, -3.49999988e-03, -1.91182220e+02, 2.14101791e+00, 3.15951966e-02
2.51937240e-01, 3.29395711e-01, -3.49999988e-03, -1.90316788e+02, 1.98768663e+00, 7.52385631e-02
2.52452224e-01, 3.29450637e-01, -3.49999988e-03, -1.89091507e+02, 1.85195184e+00, 1.13419876e-01
2.52965659e-01, 3.29518437e-01, -3.49999988e-03, -1.87418381e+02, 1.76726103e+00, 1.46449223e-01
2.53477246e-01, 3.29599053e-01, -3.49999988e-03, -1.85510635e+02, 1.71092832e+00, 1.74331829e-01
2.53986686e-01, 3.29692215e-01, -3.49999988e-03, -1.84156769e+02, 1.58047569e+00, 1.92937046e-01
2.54493952e-01, 3.29798341e-01, -3.49999988e-03, -1.82392975e+02, 1.39148724e+00, 2.02567622e-01
2.54998088e-01, 3.29917371e-01, -3.49999988e-03, -1.80167770e+02, 1.27716422e+00, 2.13870063e-01
2.55499035e-01, 3.30048800e-01, -3.49999988e-03, -1.78209427e+02, 1.20513558e+00, 2.25010693e-01
2.55996615e-01, 3.30192417e-01, -3.49999988e-03, -1.76125626e+02, 1.09705770e+00, 2.28368253e-01
2.56490707e-01, 3.30348760e-01, -3.49999988e-03, -1.73974335e+02, 9.66643274e-01, 2.24358410e-01
2.56980330e-01, 3.30517560e-01, -3.49999988e-03, -1.71764359e+02, 8.35734487e-01, 2.13776216e-01
2.57465690e-01, 3.30698252e-01, -3.49999988e-03, -1.69290787e+02, 7.30059624e-01, 2.03665450e-01
2.57946461e-01, 3.30891162e-01, -3.49999988e-03, -1.66881363e+02, 6.59776747e-01, 1.96270138e-01
2.58422107e-01, 3.31096023e-01, -3.49999988e-03, -1.64588898e+02, 6.02458835e-01, 1.86395675e-01
2.58892685e-01, 3.31312478e-01, -3.49999988e-03, -1.62211594e+02, 5.35228670e-01, 1.72207251e-01
2.59357840e-01, 3.31541061e-01, -3.49999988e-03, -1.59866608e+02, 4.61326987e-01, 1.53797671e-01
2.59816796e-01, 3.31781030e-01, -3.49999988e-03, -1.57512772e+02, 3.86057466e-01, 1.32401332e-01
2.60269970e-01, 3.32032502e-01, -3.49999988e-03, -1.55164368e+02, 3.12974960e-01, 1.09948501e-01
2.60716319e-01, 3.32295358e-01, -3.49999988e-03, -1.52865250e+02, 2.44280010e-01, 8.64281505e-02
2.61156023e-01, 3.32568973e-01, -3.49999988e-03, -1.50650604e+02, 1.84790969e-01, 6.27756193e-02
2.61589170e-01, 3.32853377e-01, -3.49999988e-03, -1.48358047e+02, 1.37151137e-01, 4.13824767e-02
2.62015015e-01, 3.33149254e-01, -3.49999988e-03, -1.46208191e+02, 9.91863906e-02, 2.07508355e-02
2.62432635e-01, 3.33455533e-01, -3.49999988e-03, -1.44237610e+02, 6.48396909e-02, -1.85890996e-03
2.62842774e-01, 3.33771765e-01, -3.49999988e-03, -1.42282059e+02, 2.98602618e-02, -2.62470972e-02
2.63244897e-01, 3.34098250e-01, -3.49999988e-03, -1.40190445e+02, -3.97042464e-03, -5.08806072e-02
2.63638794e-01, 3.34434539e-01, -3.49999988e-03, -1.38114349e+02, -3.48937362e-02, -7.41174147e-02
2.64024615e-01, 3.34780514e-01, -3.49999988e-03, -1.36223618e+02, -6.18434474e-02, -9.49310958e-02
2.64401644e-01, 3.35136801e-01, -3.49999988e-03, -1.34376968e+02, -8.38851705e-02, -1.15140431e-01
2.64769107e-01, 3.35502237e-01, -3.49999988e-03, -1.32624054e+02, -1.01405367e-01, -1.35535285e-01
2.65127659e-01, 3.35876554e-01, -3.49999988e-03, -1.30927063e+02, -1.15624845e-01, -1.54937550e-01
2.65476584e-01, 3.36260051e-01, -3.49999988e-03, -1.29265213e+02, -1.27685815e-01, -1.72505349e-01
2.65815437e-01, 3.36651951e-01, -3.49999988e-03, -1.27697647e+02, -1.37653440e-01, -1.87815309e-01
2.66144484e-01, 3.37052017e-01, -3.49999988e-03, -1.26163963e+02, -1.45380065e-01, -2.02061191e-01
2.66463399e-01, 3.37460130e-01, -3.49999988e-03, -1.24653633e+02, -1.51214480e-01, -2.16339827e-01
2.66772419e-01, 3.37875754e-01, -3.49999988e-03, -1.23194466e+02, -1.55126080e-01, -2.30613649e-01
2.67071009e-01, 3.38299811e-01, -3.49999988e-03, -1.21773399e+02, -1.57902390e-01, -2.44825482e-01
2.67358214e-01, 3.38730931e-01, -3.49999988e-03, -1.20384514e+02, -1.60303205e-01, -2.58924216e-01
2.67634809e-01, 3.39169025e-01, -3.49999988e-03, -1.19034637e+02, -1.61719278e-01, -2.72512138e-01
2.67900199e-01, 3.39613765e-01, -3.49999988e-03, -1.17727875e+02, -1.61279425e-01, -2.84542352e-01
2.68154472e-01, 3.40064943e-01, -3.49999988e-03, -1.16474709e+02, -1.58784524e-01, -2.93657869e-01
2.68397689e-01, 3.40522200e-01, -3.49999988e-03, -1.15268234e+02, -1.54149860e-01, -2.98933864e-01
2.68629313e-01, 3.40985954e-01, -3.49999988e-03, -1.14099106e+02, -1.47287115e-01, -2.99760997e-01
2.68849134e-01, 3.41454893e-01, -3.49999988e-03, -1.12967339e+02, -1.38395190e-01, -2.95976043e-01
2.69057393e-01, 3.41929793e-01, -3.49999988e-03, -1.11870583e+02, -1.27512217e-01, -2.87342101e-01
2.69253075e-01, 3.42409432e-01, -3.49999988e-03, -1.10808388e+02, -1.15427911e-01, -2.74803281e-01
2.69437015e-01, 3.42893720e-01, -3.49999988e-03, -1.09809769e+02, -1.05298005e-01, -2.63727725e-01
2.69608676e-01, 3.43382448e-01, -3.49999988e-03, -1.08875900e+02, -9.81883109e-02, -2.57515579e-01
2.69768089e-01, 3.43875200e-01, -3.49999988e-03, -1.07994370e+02, -9.18178111e-02, -2.52654791e-01
2.69915402e-01, 3.44371676e-01, -3.49999988e-03, -1.07162697e+02, -8.42709988e-02, -2.43954808e-01
2.70050317e-01, 3.44872117e-01, -3.49999988e-03, -1.06374702e+02, -7.52435550e-02, -2.28676602e-01
2.70172179e-01, 3.45375806e-01, -3.49999988e-03, -1.05622787e+02, -6.55832291e-02, -2.07993537e-01
2.70281345e-01, 3.45882058e-01, -3.49999988e-03, -1.04999916e+02, -5.40237091e-02, -1.82989299e-01
2.70378023e-01, 3.46390843e-01, -3.49999988e-03, -1.04521973e+02, -4.69953641e-02, -1.64654791e-01
2.70462126e-01, 3.46901864e-01, -3.49999988e-03, -1.03956833e+02, -4.33057658e-02, -1.48940474e-01
2.70533502e-01, 3.47415060e-01, -3.49999988e-03, -1.03518471e+02, -3.74653563e-02, -1.26960367e-01
2.70591617e-01, 3.47930044e-01, -3.49999988e-03, -1.03121254e+02, -3.32007259e-02, -1.04437351e-01
2.70636737e-01, 3.48445952e-01, -3.49999988e-03, -1.02814384e+02, -3.00940759e-02, -8.03263187e-02
2.70669162e-01, 3.48962843e-01, -3.49999988e-03, -1.02616241e+02, -2.86349561e-02, -5.53408340e-02
2.70689845e-01, 3.49480331e-01, -3.49999988e-03, -1.02511490e+02, -2.83558406e-02, -2.93703545e-02
2.70696372e-01, 3.49999994e-01, -3.49999988e-03, -1.02468307e+02, -2.75868922e-02, -2.10450334e-03
2.71072745e-01, 3.53716016e-01, -3.49999988e-03, -1.04956100e+02, -1.00548349e-01, 2.64000326e-01
2.17732340e-01, 1.93374418e-02, -3.49999988e-03, 5.55702543e+00, 2.04166756e+01, -4.09471393e-02
4.88077223e-01, 1.78471163e-01, -3.49999988e-03, -9.75501347e+00, 2.16728859e+01, 2.19752088e-01
2.82308936e-01, 4.19236749e-01, -3.49999988e-03, -5.20042915e+01, 2.39307613e+01, 2.11262417e+00
9.58741605e-01, 3.43852371e-01, -3.49999988e-03, 1.81128234e-01, 1.41494179e+01, 4.27518450e-02
2.74587482e-01, 3.48977923e-01, -3.49999988e-03, -1.04928642e+02, -4.32277143e-01, -1.30294219e-01
2.29444027e-01, 3.55915070e-01, -3.49999988e-03, 2.16981323e+02, 1.35926366e+00, 3.17394829e+00
2.51516551e-01, 3.71489018e-01, -3.49999988e-03, -1.86543442e+02, 3.92864037e+00, 6.33714721e-02
1.28003806e-01, 1.93605963e-02, -3.49999988e-03, 1.26224270e+01, 2.01575508e+01, -3.33238170e-02
2.25143969e-01, 3.45861048e-01, -3.49999988e-03, 2.25198868e+02, 4.35059118e+00, -3.67725372e+00
7.88990676e-01, 5.23875415e-01, -3.49999988e-03, -1.41798329e+00, 2.12406769e+01, -1.30337164e-01
2.71199048e-01, 3.51507604e-01, -3.49999988e-03, -1.03285576e+02, -6.15078509e-02, 1.07980013e-01
2.46973142e-01, 3.25490773e-01, -3.49999988e-03, -1.65874466e+02, 1.44763288e+01, -3.83029652e+00
8.28992307e-01, 1.73877701e-01, -3.49999988e-03, -1.03164220e+00, 2.12097912e+01, 1.13994762e-01
9.28866565e-01, 6.72102511e-01, -3.49999988e-03, -6.81296825e-01, 2.03331261e+01, -8.04763008e-03
9.59306896e-01, 2.84352958e-01, -3.49999988e-03, 1.76126570e-01, 1.95448723e+01, 1.79896414e-01
2.22860843e-01, 3.77698243e-01, -3.49999988e-03, 5.66619797e+01, 1.74620171e+01, 7.73129702e+00
2.31623590e-01, 3.64237130e-01, -3.49999988e-03, 6.55700531e+01, 8.21738243e+00, 9.17006683e+00
8.38991404e-01, 5.43876231e-01, -3.49999988e-03, -1.05561352e+00, 2.11473808e+01, -1.00710191e-01
2.65760481e-01, 4.39665377e-01, -3.49999988e-03, -2.66069603e+01, 2.27658005e+01, 2.20100737e+00
2.29607075e-01, 3.41727048e-01, -3.49999988e-03, 1.80350998e+02, 2.89761591e+00, -5.24979448e+00
2.35882878e-01, 3.28281075e-01, -3.49999988e-03, -5.82304382e+01, 1.64937668e+01, -1.05427952e+01
2.32398450e-01, 3.30327302e-01, -3.49999988e-03, 1.37538755e+00, 1.49769249e+01, -1.14911594e+01
4.38982129e-01, 3.14077646e-01, -3.49999988e-03, -1.81368084e+01, 1.47475147e+01, 1.04809499e+00
2.55144984e-01, 3.75906765e-01, -3.49999988e-03, -1.58245468e+02, 1.23586588e+01, 1.10216844e+00
2.62539297e-01, 3.25244635e-01, -3.49999988e-03, -1.38625229e+02, 8.13033104e+00, 4.61470596e-02
2.26366043e-01, 3.35888028e-01, -3.49999988e-03, 1.20629135e+02, 1.06591320e+01, -9.98693085e+00
3.96838307e-01, 3.92414391e-01, -3.49999988e-03, -3.12665367e+01, 1.73634815e+01, -1.11453128e+00
2.85889566e-01, 3.55676770e-01, -3.49999988e-03, -1.03824059e+02, -1.32342732e+00, 3.70341182e-01
2.56499469e-01, 4.21882212e-01, -3.49999988e-03, -3.30185432e+01, 2.30193214e+01, 3.09650230e+00
2.28329629e-01, 3.77115041e-01, -3.49999988e-03, 2.30081921e+01, 1.83556690e+01, 9.47783852e+00
2.37555206e-01, 3.30826551e-01, -3.49999988e-03, -7.83426056e+01, 1.10958996e+01, -7.36774588e+00
8.18961084e-01, 7.39277229e-02, -3.49999988e-03, -1.64859712e+00, 2.08601284e+01, 5.35648353e-02
2.70393014e-01, 3.56160849e-01, -3.49999988e-03, -1.08049408e+02, -1.43635422e-01, 3.68437886e-01
2.54462630e-01, 3.26868862e-01, -3.49999988e-03, -1.71258575e+02, 7.13694620e+00, -1.21188737e-01
7.08770454e-01, 1.04181342e-01, -3.49999988e-03, -3.06947207e+00, 2.10698128e+01, 1.06658727e-01
2.69514054e-01, 3.39294285e-01, -3.49999988e-03, -1.16205917e+02, -3.13626021e-01, -6.09885395e-01
6.78992152e-01, 3.53877157e-01, -3.49999988e-03, -3.39033455e-01, 1.13388720e+01, -5.83605766e-02
5.07704079e-01, 2.05954254e-01, -3.49999988e-03, -9.06304359e+00, 2.17630424e+01, 3.13649863e-01
2.12334320e-01, 3.46688092e-01, -3.49999988e-03, 1.73043701e+02, 1.16105080e+01, -1.24897218e+00
2.66240150e-01, 3.67174029e-01, -3.49999988e-03, -1.30572495e+02, 4.42620456e-01, 2.11093381e-01
2.39667743e-01, 3.12595010e-01, -3.49999988e-03, -5.10250397e+01, 2.27361431e+01, -7.37008476e+00
2.85105884e-01, 3.58427733e-01, -3.49999988e-03, -1.04732285e+02, -8.68453860e-01, 5.07342160e-01
3.75173464e-02, 3.92366111e-01, -3.49999988e-03, 3.80476151e+01, 1.99582672e+01, 1.07157856e-01
4.38053340e-01, 4.03295815e-01, -3.49999988e-03, -1.87205601e+01, 1.98864765e+01, -9.42515075e-01
9.09107566e-01, 6.81361675e-01, -3.49999988e-03, -8.95393968e-01, 2.02078133e+01, -3.91369779e-03
2.03805089e-01, 3.67058545e-01, -3.49999988e-03, 1.16876099e+02, 1.53329067e+01, 3.13742876e+00
2.31692314e-01, 3.72337878e-01, -3.49999988e-03, 2.13229823e+00, 1.70822220e+01, 1.13331156e+01
3.05822074e-01, 9.85978246e-02, -3.49999988e-03, -3.83975053e+00, 2.11210480e+01, -2.76025772e-01
2.65826613e-01, 3.87994647e-01, -3.49999988e-03, -1.05274048e+02, 2.26943512e+01, 2.82732821e+00
2.57445306e-01, 3.72589171e-01, -3.49999988e-03, -1.61551392e+02, 5.41799450e+00, -2.92520225e-01
8.58980298e-01, 6.13867104e-01, -3.49999988e-03, -1.16633117e+00, 2.08856602e+01, -5.51610738e-02
6.18262768e-01, 1.34905964e-01, -3.49999988e-03, -4.78882504e+00, 2.12609577e+01, 1.66558102e-01
2.26427838e-01, 3.49647969e-01, -3.49999988e-03, 2.45404022e+02, 2.20255637e+00, -3.04009527e-01
2.45182708e-01, 3.26750785e-01, -3.49999988e-03, -1.64594620e+02, 1.28936405e+01, -3.96080279e+00
8.08992207e-01, 3.03877175e-01, -3.49999988e-03, 3.94291943e-04, 1.76027794e+01, 2.64368832e-01
2.77744025e-01, 3.49026471e-01, -3.49999988e-03, -1.05277573e+02, -8.50870311e-01, -1.18409067e-01
5.68992078e-01, 3.53877038e-01, -3.49999988e-03, -2.55224228e+00, 9.22199440e+00, -9.37410221e-02
7.38992155e-01, 4.23877090e-01, -3.49999988e-03, -7.22328544e-01, 2.05792770e+01, -2.72877693e-01
3.88060212e-01, 3.06374550e-01, -3.49999988e-03, -3.45993080e+01, 1.79089241e+01, 1.08530402e+00
4.17910069e-01, 2.95547783e-01, -3.49999988e-03, -2.38226261e+01, 2.04131699e+01, 9.40890372e-01
3.76332670e-01, 2.98063904e-01, -3.49999988e-03, -3.86652145e+01, 2.06215706e+01, 8.66111100e-01
2.29725733e-01, 3.75616401e-01, -3.49999988e-03, 1.63237667e+01, 1.82679768e+01, 1.01800461e+01
2.39102364e-01, 3.84024411e-01, -3.49999988e-03, -6.04868927e+01, 2.25668602e+01, 8.32585430e+00
2.17349425e-01, 3.32517087e-01, -3.49999988e-03, 1.25887344e+02, 1.37272520e+01, -6.37459517e+00
6.98992431e-01, 2.63877690e-01, -3.49999988e-03, -1.38641489e+00, 2.12023048e+01, 2.81088591e-01
2.44710341e-01, 3.82384717e-01, -3.49999988e-03, -9.88719559e+01, 2.33003674e+01, 7.51878119e+00
8.78992200e-01, 4.43877190e-01, -3.49999988e-03, -1.87137291e-01, 2.10826931e+01, -1.55755818e-01
2.45087102e-01, 3.84215653e-01, -3.49999988e-03, -9.23789215e+01, 2.36339874e+01, 7.29167414e+00
2.70094067e-01, 3.62244278e-01, -3.49999988e-03, -1.17538528e+02, -3.13712835e-01, 7.37500250e-01
9.79539335e-01, 3.06042284e-01, -3.49999988e-03, 2.88992047e-01, 1.74253235e+01, 1.91263348e-01
2.52360642e-01, 3.70934367e-01, -3.49999988e-03, -1.87155746e+02, 2.47796583e+00, -1.04820140e-01
2.51235425e-01, 3.73711795e-01, -3.49999988e-03, -1.75513275e+02, 9.71268559e+00, 1.10893738e+00
2.22487912e-01, 3.53408337e-01, -3.49999988e-03, 2.18614700e+02, 6.19976091e+00, 2.73671865e+00
2.25694209e-01, 3.29637259e-01, -3.49999988e-03, 7.45277252e+01, 1.48712654e+01, -9.64395428e+00
3.93894911e-01, 9.65377390e-02, -3.49999988e-03, -8.06190872e+00, 2.13115425e+01, -5.54646850e-02
3.04368824e-01, 3.97057444e-01, -3.49999988e-03, -7.72220535e+01, 2.21710911e+01, 5.99622607e-01
2.41760716e-01, 3.22787672e-01, -3.49999988e-03, -1.14288826e+02, 2.06789665e+01, -8.37028885e+00
8.88992190e-01, 2.13877201e-01, -3.49999988e-03, -3.90368015e-01, 2.12926636e+01, 1.16713189e-01
2.52303243e-01, 3.72719884e-01, -3.49999988e-03, -1.79114502e+02, 6.77996063e+00, 3.33592117e-01
2.53882498e-01, 3.70953947e-01, -3.49999988e-03, -1.82304428e+02, 2.55032277e+00, -2.08614737e-01
2.98214406e-01, 6.79423869e-01, -3.49999988e-03, -1.11280477e+00, 2.06540508e+01, 2.70890296e-02
7.65673295e-02, 5.87211996e-02, -3.49999988e-03, 1.59334602e+01, 2.00818577e+01, -9.35073495e-02
2.77893603e-01, 3.73171896e-01, -3.49999988e-03, -1.10430611e+02, 6.11433697e+00, 1.85337573e-01
2.91390061e-01, 3.37684929e-01, -3.49999988e-03, -1.01683105e+02, 1.87420890e-01, -2.35239252e-01
2.34552413e-01, 3.28989953e-01, -3.49999988e-03, -3.60410805e+01, 1.60502129e+01, -1.10344038e+01
2.25353122e-01, 3.49638581e-01, -3.49999988e-03, 2.40062531e+02, 3.22086096e+00, -3.05960357e-01
2.72133589e-01, 3.43735456e-01, -3.49999988e-03, -1.08090370e+02, -3.19088578e-01, -6.29882514e-01
2.15913996e-01, 3.41022611e-01, -3.49999988e-03, 1.69924606e+02, 1.12919083e+01, -3.87362981e+00
2.31941417e-01, 3.36510658e-01, -3.49999988e-03, 7.28291397e+01, 6.81234169e+00, -8.07559204e+00
2.66821235e-01, 5.48877418e-01, -3.49999988e-03, -2.73350286e+00, 2.12327976e+01, 6.66079402e-01
2.80510098e-01, 3.59464288e-01, -3.49999988e-03, -1.07282570e+02, -6.07733190e-01, 7.45132864e-01
2.82617956e-01, 3.77341241e-01, -3.49999988e-03, -1.05609177e+02, 9.84516525e+00, 1.59326300e-01
2.60873348e-01, 3.24885070e-01, -3.49999988e-03, -1.43640335e+02, 9.03669739e+00, -7.62716159e-02
9.49096978e-01, 2.93883473e-01, -3.49999988e-03, 1.70599714e-01, 1.86993351e+01, 1.93684459e-01
2.46964321e-01, 5.08891284e-01, -3.49999988e-03, -2.00064993e+00, 2.13614292e+01, 1.10492229e+00
2.28303611e-01, 3.33105177e-01, -3.49999988e-03, 7.73235092e+01, 1.27026672e+01, -1.10619678e+01
5.27891040e-01, 4.83112544e-01, -3.49999988e-03, -7.92684746e+00, 2.17506981e+01, -3.47075880e-01
2.67711759e-01, 3.63855034e-01, -3.49999988e-03, -1.23779129e+02, -2.27146983e-01, 4.76208121e-01
2.69989043e-01, 3.36485207e-01, -3.49999988e-03, -1.19267235e+02, -2.22513139e-01, -7.08473206e-01
7.38992155e-01, 3.53877187e-01, -3.49999988e-03, 2.10247468e-02, 1.21527252e+01, -4.66634110e-02
2.29010582e-01, 3.60576510e-01, -3.49999988e-03, 1.47028000e+02, 5.87191010e+00, 8.19270229e+00
2.27004722e-01, 3.45209211e-01, -3.49999988e-03, 2.25129379e+02, 2.91626573e+00, -4.17278767e+00
2.38962591e-01, 2.88715452e-01, -3.49999988e-03, -1.82393074e+01, 2.22093353e+01, -4.21535063e+00
2.24087402e-01, 3.63484263e-01, -3.49999988e-03, 1.40379669e+02, 1.07214746e+01, 8.73866367e+00
3.46444726e-01, 5.88804126e-01, -3.49999988e-03, -7.25067282e+00, 2.13172302e+01, 2.03887105e-01
2.78689086e-01, 3.45240593e-01, -3.49999988e-03, -1.06093422e+02, -9.11474228e-01, -5.16854584e-01
2.27513745e-01, 3.45685363e-01, -3.49999988e-03, 2.30181442e+02, 2.21585035e+00, -3.58827257e+00
5.84275275e-02, 1.72792494e-01, -3.49999988e-03, 2.35693150e+01, 2.00409374e+01, -2.61297464e-01
6.48593903e-01, 1.34401098e-01, -3.49999988e-03, -4.06193924e+00, 2.12250938e+01, 1.56287208e-01
2.55417168e-01, 3.26718509e-01, -3.49999988e-03, -1.67762985e+02, 6.90152073e+00, 5.72712347e-03
1.65842414e-01, 5.86190075e-02, -3.49999988e-03, 1.00166836e+01, 2.03628368e+01, -1.79547533e-01
2.52420843e-01, 3.25859338e-01, -3.49999988e-03, -1.72117432e+02, 9.98169899e+00, -9.61246610e-01
2.31454000e-01, 3.36686373e-01, -3.49999988e-03, 8.00697098e+01, 7.22556019e+00, -8.59054279e+00
9.28992152e-01, 2.63877183e-01, -3.49999988e-03, 1.77381597e-02, 2.07803650e+01, 1.53806359e-01
2.26307780e-01, 3.21999878e-01, -3.49999988e-03, 3.55368805e+01, 1.81474800e+01, -8.68591881e+00
2.29031682e-01, 3.57501626e-01, -3.49999988e-03, 1.94095673e+02, 2.93965840e+00, 5.36953354e+00
7.38992155e-01, 4.03877139e-01, -3.49999988e-03, -4.01322573e-01, 1.86917706e+01, -3.17768395e-01
2.25283489e-01, 3.55551451e-01, -3.49999988e-03, 2.15504333e+02, 4.82394648e+00, 4.80447340e+00
2.26667866e-01, 3.55825692e-01, -3.49999988e-03, 2.14594269e+02, 3.78911209e+00, 5.12573814e+00
9.58992183e-01, 3.73877198e-01, -3.49999988e-03, 1.83943510e-01, 1.52526817e+01, -1.38009608e-01
9.28992152e-01, 4.73877192e-01, -3.49999988e-03, -1.77333832e-01, 2.12842522e+01, -1.13538764e-01
2.70764410e-01, 2.68782645e-01, -3.49999988e-03, -3.51537971e+01, 2.31665096e+01, -2.29847407e+00
4.98978794e-01, 3.83851618e-01, -3.49999988e-03, -7.96431351e+00, 1.43823824e+01, -8.02845120e-01
2.50387460e-01, 3.27966511e-01, -3.49999988e-03, -1.85956802e+02, 5.74897146e+00, -4.67872798e-01
2.45395988e-01, 3.74723226e-01, -3.49999988e-03, -1.57624390e+02, 1.58805962e+01, 4.94700146e+00
2.25847170e-01, 3.51660013e-01, -3.49999988e-03, 2.39888977e+02, 2.91055346e+00, 1.54960990e+00
2.49958858e-01, 3.15048188e-01, -3.49999988e-03, -1.10675278e+02, 2.37521381e+01, -5.91521025e+00
7.08992302e-01, 2.73877412e-01, -3.49999988e-03, -1.05821764e+00, 2.07825222e+01, 2.95101881e-01
2.70546287e-01, 3.66962701e-01, -3.49999988e-03, -1.20353134e+02, 7.43691266e-01, 5.00734448e-01
2.55011827e-01, 3.77344966e-01, -3.49999988e-03, -1.51768753e+02, 1.52616997e+01, 1.90163898e+00
8.08992147e-01, 4.23877180e-01, -3.49999988e-03, -2.82444954e-01, 2.04162617e+01, -2.23069489e-01
2.69924253e-01, 3.82410735e-01, -3.49999988e-03, -1.13805107e+02, 1.70332050e+01, 1.13090575e+00
2.50389904e-01, 3.28636587e-01, -3.49999988e-03, -1.88834015e+02, 3.93574047e+00, -2.25850433e-01
2.28925839e-01, 3.58084977e-01, -3.49999988e-03, 1.86102127e+02, 3.50487041e+00, 5.98241234e+00
2.69384593e-01, 3.32800925e-01, -3.49999988e-03, -1.22738441e+02, 7.41362751e-01, -4.14128721e-01
2.59859920e-01, 3.30106467e-01, -3.49999988e-03, -1.56043961e+02, 1.57547009e+00, 3.18549395e-01
2.30588868e-01, 4.30416435e-01, -3.49999988e-03, -1.63205016e+00, 2.15703678e+01, 3.03708458e+00
6.86055422e-02, 6.58482611e-01, -3.49999988e-03, 1.59159985e+01, 2.00627708e+01, 5.30797169e-02
2.28453010e-01, 3.39314163e-01, -3.49999988e-03, 1.48677704e+02, 6.52621984e+00, -8.57833481e+00
3.02967310e-01, 4.06896859e-01, -3.49999988e-03, -6.75930939e+01, 2.38146458e+01, 1.02640510e+00
8.08992326e-01, 1.63878724e-01, -3.49999988e-03, -1.28729105e+00, 2.11896973e+01, 1.15190737e-01
1.73039362e-01, 3.51864427e-01, -3.49999988e-03, 8.53110428e+01, 1.75697670e+01, 1.12972550e-01
2.13524610e-01, 3.65674704e-01, -3.49999988e-03, 1.34050171e+02, 1.37516422e+01, 4.95192957e+00
8.68992150e-01, 4.93877143e-01, -3.49999988e-03, -5.57171464e-01, 2.12848682e+01, -1.18050106e-01
2.35566646e-01, 3.71697754e-01, -3.49999988e-03, -5.22129402e+01, 1.66755905e+01, 1.06964798e+01
6.26323998e-01, 6.60185814e-01, -3.49999988e-03, -5.03533220e+00, 2.08244705e+01, -4.95675541e-02
7.28750944e-01, 8.42877105e-02, -3.49999988e-03, -2.84469271e+00, 2.09810047e+01, 8.26890916e-02
2.90462017e-01, 3.33863854e-01, -3.49999988e-03, -1.02314087e+02, 1.87660599e+00, -1.85478643e-01
6.98653162e-01, 5.83622992e-01, -3.49999988e-03, -3.17771173e+00, 2.11181087e+01, -1.20898813e-01
2.67727464e-01, 3.33440483e-01, -3.49999988e-03, -1.26191498e+02, 3.26098144e-01, -3.62374485e-01
2.75538981e-01, 4.58828568e-01, -3.49999988e-03, -2.13531170e+01, 2.24853249e+01, 1.59460771e+00
2.57967055e-01, 3.28847498e-01, -3.49999988e-03, -1.63026352e+02, 2.94929886e+00, 4.01159853e-01
3.72537136e-01, 4.77246284e-01, -3.49999988e-03, -2.17131157e+01, 2.24541740e+01, 9.83790830e-02
2.71173179e-01, 3.63130808e-01, -3.49999988e-03, -1.16808052e+02, -2.04135686e-01, 7.92997539e-01
2.62955487e-01, 3.28747422e-01, -3.49999988e-03, -1.41172012e+02, 3.45179129e+00, 3.02587956e-01
6.68397725e-01, 6.80493951e-01, -3.49999988e-03, -4.33885765e+00, 2.04042969e+01, -1.51248928e-02
2.70706028e-01, 3.54710340e-01, -3.49999988e-03, -1.06011154e+02, -1.06620669e-01, 2.96697378e-01
2.24918067e-01, 3.43966007e-01, -3.49999988e-03, 2.10058975e+02, 5.29465818e+00, -5.22698069e+00
9.38992202e-01, 2.83877194e-01, -3.49999988e-03, 1.27111405e-01, 1.96176758e+01, 1.84114963e-01
5.19005358e-01, 2.83931434e-01, -3.49999988e-03, -7.43632698e+00, 2.08652840e+01, 6.49046004e-01
3.96043032e-01, 4.01791394e-01, -3.49999988e-03, -3.09276333e+01, 2.02313042e+01, -9.56186652e-01
2.69520372e-01, 3.37396234e-01, -3.49999988e-03, -1.19004662e+02, -3.02821457e-01, -6.85552835e-01
7.98983872e-01, 5.63869536e-01, -3.49999988e-03, -1.58256221e+00, 2.11058693e+01, -1.01375878e-01
5.08733273e-01, 4.33684081e-01, -3.49999988e-03, -8.96759224e+00, 2.17860451e+01, -5.58264673e-01
2.36422732e-01, 2.65563875e-01, -3.49999988e-03, -6.60632563e+00, 2.18062420e+01, -2.84641647e+00
