
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.70636886e-01, 3.51552248e-01, -3.49999988e-03, -6.77809753e+01, -2.02010758e-02, 5.43874651e-02
2.70591795e-01, 3.52068186e-01, -3.49999988e-03, -6.79995651e+01, -2.31225304e-02, 7.29603320e-02
2.70533711e-01, 3.52583140e-01, -3.49999988e-03, -6.82771606e+01, -2.74476539e-02, 9.13392231e-02
2.70462394e-01, 3.53096336e-01, -3.49999988e-03, -6.85987701e+01, -3.21646258e-02, 1.08210668e-01
2.70378351e-01, 3.53607386e-01, -3.49999988e-03, -6.89792786e+01, -3.65192071e-02, 1.22743264e-01
2.70281702e-01, 3.54116172e-01, -3.49999988e-03, -6.94158096e+01, -4.06245328e-02, 1.34653896e-01
2.70172566e-01, 3.54622424e-01, -3.49999988e-03, -6.98935852e+01, -4.50370014e-02, 1.44797146e-01
2.70050764e-01, 3.55126143e-01, -3.49999988e-03, -7.04247818e+01, -5.01706824e-02, 1.54891387e-01
2.69915909e-01, 3.55626583e-01, -3.49999988e-03, -7.09978943e+01, -5.64213619e-02, 1.66029185e-01
2.69768596e-01, 3.56123090e-01, -3.49999988e-03, -7.16234436e+01, -6.36777505e-02, 1.77588239e-01
2.69609243e-01, 3.56615871e-01, -3.49999988e-03, -7.23013687e+01, -7.13135004e-02, 1.88260108e-01
2.69437641e-01, 3.57104570e-01, -3.49999988e-03, -7.30215225e+01, -7.89882094e-02, 1.97809830e-01
2.69253731e-01, 3.57588887e-01, -3.49999988e-03, -7.37814865e+01, -8.63500386e-02, 2.05676466e-01
2.69058079e-01, 3.58068556e-01, -3.49999988e-03, -7.45701523e+01, -9.26349461e-02, 2.10265100e-01
2.68849880e-01, 3.58543485e-01, -3.49999988e-03, -7.53889160e+01, -9.74121243e-02, 2.10815400e-01
2.68630087e-01, 3.59012425e-01, -3.49999988e-03, -7.62278137e+01, -1.00332841e-01, 2.06481785e-01
2.68398523e-01, 3.59476209e-01, -3.49999988e-03, -7.71100006e+01, -1.01287097e-01, 1.98333740e-01
2.68155336e-01, 3.59933496e-01, -3.49999988e-03, -7.80181580e+01, -1.01697080e-01, 1.90250427e-01
2.67901093e-01, 3.60384673e-01, -3.49999988e-03, -7.89483871e+01, -1.02178775e-01, 1.83735326e-01
2.67635763e-01, 3.60829443e-01, -3.49999988e-03, -7.99101257e+01, -1.02925301e-01, 1.78277224e-01
2.67359197e-01, 3.61267567e-01, -3.49999988e-03, -8.08870163e+01, -1.03511758e-01, 1.72454447e-01
2.67072022e-01, 3.61698717e-01, -3.49999988e-03, -8.19030151e+01, -1.02248669e-01, 1.64155677e-01
2.66773462e-01, 3.62122774e-01, -3.49999988e-03, -8.29800568e+01, -9.86599922e-02, 1.52969539e-01
2.66464502e-01, 3.62538457e-01, -3.49999988e-03, -8.40938263e+01, -9.31491852e-02, 1.41057923e-01
2.66145617e-01, 3.62946600e-01, -3.49999988e-03, -8.51830521e+01, -8.63929987e-02, 1.29280612e-01
2.65816569e-01, 3.63346696e-01, -3.49999988e-03, -8.63101959e+01, -7.83643946e-02, 1.16461582e-01
2.65477777e-01, 3.63738596e-01, -3.49999988e-03, -8.74937668e+01, -6.82815760e-02, 1.02422111e-01
2.65128881e-01, 3.64122123e-01, -3.49999988e-03, -8.86865082e+01, -5.58639802e-02, 8.73094052e-02
2.64770389e-01, 3.64496469e-01, -3.49999988e-03, -8.99235306e+01, -4.12249528e-02, 7.11292922e-02
2.64402956e-01, 3.64861965e-01, -3.49999988e-03, -9.12176285e+01, -2.46020723e-02, 5.41065335e-02
2.64025927e-01, 3.65218252e-01, -3.49999988e-03, -9.25587540e+01, -5.66178281e-03, 3.68789434e-02
2.63640136e-01, 3.65564287e-01, -3.49999988e-03, -9.39291534e+01, 1.57639403e-02, 1.91337317e-02
2.63246298e-01, 3.65900606e-01, -3.49999988e-03, -9.53045044e+01, 3.89117487e-02, 1.30226812e-03
2.62844175e-01, 3.66227120e-01, -3.49999988e-03, -9.66973724e+01, 6.51329905e-02, -1.60182808e-02
2.62434095e-01, 3.66543382e-01, -3.49999988e-03, -9.81027222e+01, 9.53318328e-02, -3.39749083e-02
2.62016475e-01, 3.66849691e-01, -3.49999988e-03, -9.95136490e+01, 1.28232971e-01, -5.21487929e-02
2.61590660e-01, 3.67145628e-01, -3.49999988e-03, -1.00960564e+02, 1.65065736e-01, -6.99775666e-02
2.61157542e-01, 3.67430061e-01, -3.49999988e-03, -1.02413361e+02, 2.09513009e-01, -8.86179358e-02
2.60717839e-01, 3.67703706e-01, -3.49999988e-03, -1.03856110e+02, 2.61284828e-01, -1.08038560e-01
2.60271519e-01, 3.67966592e-01, -3.49999988e-03, -1.05268120e+02, 3.14869523e-01, -1.26278460e-01
2.59818375e-01, 3.68218124e-01, -3.49999988e-03, -1.06708824e+02, 3.64814818e-01, -1.41351253e-01
2.59359449e-01, 3.68458122e-01, -3.49999988e-03, -1.08252579e+02, 4.09107029e-01, -1.52089298e-01
2.58894324e-01, 3.68686736e-01, -3.49999988e-03, -1.09861679e+02, 4.57168847e-01, -1.60584182e-01
2.58423746e-01, 3.68903250e-01, -3.49999988e-03, -1.11412071e+02, 5.21187067e-01, -1.70929834e-01
2.57948130e-01, 3.69108140e-01, -3.49999988e-03, -1.12874840e+02, 5.97933829e-01, -1.82217374e-01
2.57467359e-01, 3.69301111e-01, -3.49999988e-03, -1.14286285e+02, 6.79202974e-01, -1.91320390e-01
2.56982028e-01, 3.69481832e-01, -3.49999988e-03, -1.15606255e+02, 7.58368254e-01, -1.96696743e-01
2.56492406e-01, 3.69650662e-01, -3.49999988e-03, -1.16862259e+02, 8.27364802e-01, -1.97621271e-01
2.55998343e-01, 3.69807065e-01, -3.49999988e-03, -1.18123871e+02, 8.80899906e-01, -1.94155455e-01
2.55500764e-01, 3.69950742e-01, -3.49999988e-03, -1.19416199e+02, 9.31448817e-01, -1.87060848e-01
2.54999846e-01, 3.70082200e-01, -3.49999988e-03, -1.20728439e+02, 9.96472657e-01, -1.77413777e-01
2.54495710e-01, 3.70201290e-01, -3.49999988e-03, -1.21934052e+02, 1.08823526e+00, -1.67190894e-01
2.53988445e-01, 3.70307446e-01, -3.49999988e-03, -1.22898727e+02, 1.20200467e+00, -1.54380113e-01
2.53479004e-01, 3.70400667e-01, -3.49999988e-03, -1.23704529e+02, 1.31944752e+00, -1.35704935e-01
2.52967447e-01, 3.70481312e-01, -3.49999988e-03, -1.24105827e+02, 1.38316822e+00, -1.18435785e-01
2.52454013e-01, 3.70549172e-01, -3.49999988e-03, -1.24704613e+02, 1.38828218e+00, -9.75766033e-02
2.51939058e-01, 3.70604128e-01, -3.49999988e-03, -1.25397736e+02, 1.44612479e+00, -6.79432973e-02
2.51422882e-01, 3.70646209e-01, -3.49999988e-03, -1.25774048e+02, 1.55711842e+00, -3.68816480e-02
2.50905812e-01, 3.70675325e-01, -3.49999988e-03, -1.26034393e+02, 1.66935706e+00, -1.39009324e-03
2.50388175e-01, 3.70691568e-01, -3.49999988e-03, -1.26011200e+02, 1.77490401e+00, 3.99527848e-02
2.49870241e-01, 3.70694816e-01, -3.49999988e-03, -1.25890488e+02, 1.85043311e+00, 8.35959837e-02
2.49352410e-01, 3.70685041e-01, -3.49999988e-03, -1.25602394e+02, 1.92812860e+00, 1.30891994e-01
2.48835027e-01, 3.70662361e-01, -3.49999988e-03, -1.24991638e+02, 2.04005814e+00, 1.85854286e-01
2.48318359e-01, 3.70626748e-01, -3.49999988e-03, -1.24056129e+02, 2.16565847e+00, 2.48793960e-01
2.47802749e-01, 3.70578200e-01, -3.49999988e-03, -1.22849342e+02, 2.27931356e+00, 3.16518515e-01
2.47288510e-01, 3.70516777e-01, -3.49999988e-03, -1.21380455e+02, 2.38007975e+00, 3.88268054e-01
2.46775970e-01, 3.70442510e-01, -3.49999988e-03, -1.19675407e+02, 2.47875357e+00, 4.66010690e-01
2.46265456e-01, 3.70355427e-01, -3.49999988e-03, -1.17720955e+02, 2.57109809e+00, 5.48515558e-01
2.45757237e-01, 3.70255679e-01, -3.49999988e-03, -1.15505890e+02, 2.64365220e+00, 6.31566525e-01
2.45251596e-01, 3.70143145e-01, -3.49999988e-03, -1.13031677e+02, 2.68726897e+00, 7.11514533e-01
2.44749069e-01, 3.70017946e-01, -3.49999988e-03, -1.10352219e+02, 2.70624828e+00, 7.87037432e-01
2.44249791e-01, 3.69880378e-01, -3.49999988e-03, -1.07407211e+02, 2.73645616e+00, 8.66491258e-01
2.43753940e-01, 3.69730413e-01, -3.49999988e-03, -1.04030304e+02, 2.79970741e+00, 9.58715558e-01
2.43261933e-01, 3.69567752e-01, -3.49999988e-03, -1.00231728e+02, 2.85405350e+00, 1.05411851e+00
2.42774457e-01, 3.69392872e-01, -3.49999988e-03, -9.62828217e+01, 2.86978197e+00, 1.14144897e+00
2.42291316e-01, 3.69206190e-01, -3.49999988e-03, -9.23756561e+01, 2.88616562e+00, 1.22885537e+00
2.41812825e-01, 3.69007111e-01, -3.49999988e-03, -8.80609360e+01, 2.93723249e+00, 1.33093870e+00
2.41339654e-01, 3.68796557e-01, -3.49999988e-03, -8.28053131e+01, 2.96536636e+00, 1.42834902e+00
2.40871310e-01, 3.68573636e-01, -3.49999988e-03, -7.75055084e+01, 2.91960144e+00, 1.49255967e+00
2.40409538e-01, 3.68339092e-01, -3.49999988e-03, -7.25079575e+01, 2.84181356e+00, 1.53502548e+00
2.39953354e-01, 3.68093282e-01, -3.49999988e-03, -6.71089096e+01, 2.79705048e+00, 1.59380317e+00
2.39503711e-01, 3.67836088e-01, -3.49999988e-03, -6.12310410e+01, 2.78381205e+00, 1.67407644e+00
2.39060491e-01, 3.67567807e-01, -3.49999988e-03, -5.50365219e+01, 2.76529574e+00, 1.75104463e+00
2.38624126e-01, 3.67288560e-01, -3.49999988e-03, -4.86585426e+01, 2.74769068e+00, 1.83019471e+00
2.38194823e-01, 3.66998196e-01, -3.49999988e-03, -4.21044731e+01, 2.73431897e+00, 1.91856444e+00
2.37773255e-01, 3.66697371e-01, -3.49999988e-03, -3.53638840e+01, 2.70730615e+00, 2.00005984e+00
2.37359062e-01, 3.66386145e-01, -3.49999988e-03, -2.84230709e+01, 2.66332579e+00, 2.06683326e+00
2.36952767e-01, 3.66064757e-01, -3.49999988e-03, -2.12296925e+01, 2.61340642e+00, 2.12517071e+00
2.36554503e-01, 3.65732998e-01, -3.49999988e-03, -1.38282499e+01, 2.56296229e+00, 2.18153548e+00
2.36164942e-01, 3.65391403e-01, -3.49999988e-03, -6.34040499e+00, 2.50569725e+00, 2.23492193e+00
2.35783994e-01, 3.65040183e-01, -3.49999988e-03, 1.13477135e+00, 2.43549228e+00, 2.28043079e+00
2.35411927e-01, 3.64679694e-01, -3.49999988e-03, 8.55305099e+00, 2.36463690e+00, 2.32345080e+00
2.35048860e-01, 3.64309847e-01, -3.49999988e-03, 1.60439587e+01, 2.31132293e+00, 2.37715650e+00
2.34695315e-01, 3.63931000e-01, -3.49999988e-03, 2.37300549e+01, 2.26156259e+00, 2.43396163e+00
2.34351382e-01, 3.63543451e-01, -3.49999988e-03, 3.14689350e+01, 2.19168043e+00, 2.47279358e+00
2.34017104e-01, 3.63147527e-01, -3.49999988e-03, 3.91877937e+01, 2.09412336e+00, 2.48030376e+00
2.33692959e-01, 3.62742990e-01, -3.49999988e-03, 4.68468971e+01, 1.96135259e+00, 2.44215679e+00
2.33379424e-01, 3.62330794e-01, -3.49999988e-03, 5.45070534e+01, 1.80580020e+00, 2.36294341e+00
2.33076021e-01, 3.61910999e-01, -3.49999988e-03, 6.22628174e+01, 1.67891097e+00, 2.29788089e+00
2.32782871e-01, 3.61484021e-01, -3.49999988e-03, 6.96773300e+01, 1.61332405e+00, 2.30300140e+00
2.32500479e-01, 3.61048967e-01, -3.49999988e-03, 7.68845825e+01, 1.57793880e+00, 2.35387659e+00
2.32229888e-01, 3.60607326e-01, -3.49999988e-03, 8.40753937e+01, 1.53152359e+00, 2.39214706e+00
2.31969997e-01, 3.60159367e-01, -3.49999988e-03, 9.11583481e+01, 1.46288419e+00, 2.39561629e+00
2.31721267e-01, 3.59704971e-01, -3.49999988e-03, 9.81451721e+01, 1.37371886e+00, 2.36208177e+00
2.31484130e-01, 3.59244347e-01, -3.49999988e-03, 1.04971458e+02, 1.26604807e+00, 2.29329205e+00
2.31258586e-01, 3.58778149e-01, -3.49999988e-03, 1.11636299e+02, 1.14540446e+00, 2.19396496e+00
2.31044710e-01, 3.58306229e-01, -3.49999988e-03, 1.18166832e+02, 1.01878583e+00, 2.06951356e+00
2.30842933e-01, 3.57829243e-01, -3.49999988e-03, 1.24450226e+02, 8.93139482e-01, 1.92739260e+00
2.30653033e-01, 3.57347429e-01, -3.49999988e-03, 1.30527435e+02, 7.83905506e-01, 1.78987813e+00
2.30475232e-01, 3.56861025e-01, -3.49999988e-03, 1.36113342e+02, 7.03847229e-01, 1.68919170e+00
2.30309665e-01, 3.56370300e-01, -3.49999988e-03, 1.41234497e+02, 6.38772011e-01, 1.61355293e+00
2.30155990e-01, 3.55875731e-01, -3.49999988e-03, 1.45996735e+02, 5.73331296e-01, 1.52736425e+00
2.30014995e-01, 3.55376691e-01, -3.49999988e-03, 1.50445496e+02, 5.06626010e-01, 1.42110729e+00
2.29887143e-01, 3.54874820e-01, -3.49999988e-03, 1.54562759e+02, 4.36269999e-01, 1.29336011e+00
2.29771480e-01, 3.54369998e-01, -3.49999988e-03, 1.58353378e+02, 3.67832899e-01, 1.14933181e+00
2.29668438e-01, 3.53862464e-01, -3.49999988e-03, 1.61889679e+02, 3.13804030e-01, 1.00871003e+00
2.29578137e-01, 3.53352457e-01, -3.49999988e-03, 1.64921921e+02, 2.65275091e-01, 8.70910525e-01
2.29500666e-01, 3.52840394e-01, -3.49999988e-03, 1.67170013e+02, 2.05786228e-01, 7.18797088e-01
2.29436025e-01, 3.52326542e-01, -3.49999988e-03, 1.68747040e+02, 1.75293908e-01, 6.02762520e-01
2.29384243e-01, 3.51811260e-01, -3.49999988e-03, 1.70745941e+02, 1.73753530e-01, 5.06942689e-01
2.29345381e-01, 3.51294816e-01, -3.49999988e-03, 1.72206635e+02, 1.65812746e-01, 3.77091527e-01
2.29319438e-01, 3.50777596e-01, -3.49999988e-03, 1.73068802e+02, 1.59318537e-01, 2.32371733e-01
2.29306459e-01, 3.50259870e-01, -3.49999988e-03, 1.73438766e+02, 1.56082034e-01, 7.99642280e-02
2.29306445e-01, 3.49741966e-01, -3.49999988e-03, 1.73432175e+02, 1.57167226e-01, -7.55882338e-02
2.29319379e-01, 3.49224240e-01, -3.49999988e-03, 1.73001083e+02, 1.62752926e-01, -2.29945019e-01
2.29345262e-01, 3.48706990e-01, -3.49999988e-03, 1.72132996e+02, 1.72586784e-01, -3.78065586e-01
2.29384080e-01, 3.48190576e-01, -3.49999988e-03, 1.70783264e+02, 1.84440345e-01, -5.12705684e-01
2.29435816e-01, 3.47675264e-01, -3.49999988e-03, 1.69071335e+02, 1.97699592e-01, -6.27617419e-01
2.29500413e-01, 3.47161412e-01, -3.49999988e-03, 1.67138351e+02, 2.18458772e-01, -7.34420061e-01
2.29577839e-01, 3.46649319e-01, -3.49999988e-03, 1.64719055e+02, 2.51389980e-01, -8.52595747e-01
2.29668096e-01, 3.46139342e-01, -3.49999988e-03, 1.61728134e+02, 2.97774374e-01, -9.84734774e-01
2.29771093e-01, 3.45631778e-01, -3.49999988e-03, 1.58361145e+02, 3.54850233e-01, -1.12084007e+00
2.29886711e-01, 3.45126957e-01, -3.49999988e-03, 1.54609253e+02, 4.16200280e-01, -1.25208116e+00
2.30014518e-01, 3.44625056e-01, -3.49999988e-03, 1.50534271e+02, 4.79805142e-01, -1.37112010e+00
2.30155468e-01, 3.44126016e-01, -3.49999988e-03, 1.46214996e+02, 5.43576658e-01, -1.46933722e+00
2.30309099e-01, 3.43631417e-01, -3.49999988e-03, 1.41619385e+02, 6.03368104e-01, -1.54491460e+00
2.30474621e-01, 3.43140692e-01, -3.49999988e-03, 1.36442429e+02, 6.64978743e-01, -1.61852574e+00
2.30652377e-01, 3.42654288e-01, -3.49999988e-03, 1.30690262e+02, 7.43530631e-01, -1.71926522e+00
2.30842248e-01, 3.42172444e-01, -3.49999988e-03, 1.24782852e+02, 8.41916919e-01, -1.83596778e+00
2.31043965e-01, 3.41695458e-01, -3.49999988e-03, 1.18754066e+02, 9.42632914e-01, -1.93715131e+00
2.31257811e-01, 3.41223508e-01, -3.49999988e-03, 1.12324409e+02, 1.04603064e+00, -2.03965306e+00
2.31483310e-01, 3.40757281e-01, -3.49999988e-03, 1.05779564e+02, 1.16143751e+00, -2.14323592e+00
2.31720403e-01, 3.40296656e-01, -3.49999988e-03, 9.90781021e+01, 1.26159203e+00, -2.19979453e+00
2.31969103e-01, 3.39842230e-01, -3.49999988e-03, 9.20985947e+01, 1.33903074e+00, -2.22279644e+00
2.32228950e-01, 3.39394242e-01, -3.49999988e-03, 8.49361801e+01, 1.43308198e+00, -2.27491808e+00
2.32499510e-01, 3.38952571e-01, -3.49999988e-03, 7.76086884e+01, 1.55855834e+00, -2.35244584e+00
2.32781857e-01, 3.38517487e-01, -3.49999988e-03, 7.00208969e+01, 1.69589067e+00, -2.41802549e+00
2.33074963e-01, 3.38090479e-01, -3.49999988e-03, 6.21493187e+01, 1.81352186e+00, -2.45357704e+00
2.33378336e-01, 3.37670654e-01, -3.49999988e-03, 5.44310265e+01, 1.90323400e+00, -2.46062851e+00
2.33691826e-01, 3.37258428e-01, -3.49999988e-03, 4.66129227e+01, 1.99447858e+00, -2.46622229e+00
2.34015957e-01, 3.36853862e-01, -3.49999988e-03, 3.87725449e+01, 2.09586430e+00, -2.47144389e+00
2.34350190e-01, 3.36457938e-01, -3.49999988e-03, 3.09946175e+01, 2.18616271e+00, -2.45374537e+00
2.34694093e-01, 3.36070359e-01, -3.49999988e-03, 2.32701759e+01, 2.25966573e+00, -2.41689110e+00
2.35047609e-01, 3.35691452e-01, -3.49999988e-03, 1.55873318e+01, 2.33907604e+00, -2.39087915e+00
2.35410646e-01, 3.35321605e-01, -3.49999988e-03, 7.89124584e+00, 2.43780828e+00, -2.38303804e+00
2.35782668e-01, 3.34961057e-01, -3.49999988e-03, 2.37128779e-01, 2.53708577e+00, -2.36551952e+00
2.36163586e-01, 3.34609807e-01, -3.49999988e-03, -7.32364273e+00, 2.60846710e+00, -2.31519914e+00
2.36553133e-01, 3.34268153e-01, -3.49999988e-03, -1.47406292e+01, 2.63442850e+00, -2.22624826e+00
2.36951366e-01, 3.33936393e-01, -3.49999988e-03, -2.19105034e+01, 2.62241793e+00, -2.11087322e+00
2.37357631e-01, 3.33614945e-01, -3.49999988e-03, -2.88997879e+01, 2.63251710e+00, -2.02211142e+00
2.37771794e-01, 3.33303690e-01, -3.49999988e-03, -3.57361565e+01, 2.69707894e+00, -1.97708464e+00
2.38193348e-01, 3.33002836e-01, -3.49999988e-03, -4.27443123e+01, 2.75821543e+00, -1.92074227e+00
2.38622621e-01, 3.32712412e-01, -3.49999988e-03, -4.95125809e+01, 2.77438378e+00, -1.83154774e+00
2.39058957e-01, 3.32433164e-01, -3.49999988e-03, -5.58254700e+01, 2.76395369e+00, -1.73543859e+00
2.39502162e-01, 3.32164824e-01, -3.49999988e-03, -6.16912994e+01, 2.79029202e+00, -1.66696131e+00
2.39951774e-01, 3.31907600e-01, -3.49999988e-03, -6.73078156e+01, 2.86067033e+00, -1.62096024e+00
2.40407944e-01, 3.31661731e-01, -3.49999988e-03, -7.25959930e+01, 2.92942858e+00, -1.57074249e+00
2.40869701e-01, 3.31427157e-01, -3.49999988e-03, -7.77817612e+01, 2.96321011e+00, -1.50050700e+00
2.41338015e-01, 3.31204206e-01, -3.49999988e-03, -8.28720245e+01, 2.93842983e+00, -1.40069461e+00
2.41811171e-01, 3.30993593e-01, -3.49999988e-03, -8.76600800e+01, 2.87383986e+00, -1.28527713e+00
2.42289633e-01, 3.30794483e-01, -3.49999988e-03, -9.20285034e+01, 2.83236265e+00, -1.18802571e+00
2.42772773e-01, 3.30607742e-01, -3.49999988e-03, -9.60935059e+01, 2.83897638e+00, -1.11444449e+00
2.43260235e-01, 3.30432832e-01, -3.49999988e-03, -1.00155067e+02, 2.81546831e+00, -1.02809310e+00
2.43752211e-01, 3.30270141e-01, -3.49999988e-03, -1.04004135e+02, 2.72438502e+00, -9.21767294e-01
2.44248047e-01, 3.30120146e-01, -3.49999988e-03, -1.07291512e+02, 2.63621163e+00, -8.24005663e-01
2.44747326e-01, 3.29982519e-01, -3.49999988e-03, -1.10060577e+02, 2.61199045e+00, -7.51645327e-01
2.45249838e-01, 3.29857260e-01, -3.49999988e-03, -1.12648697e+02, 2.62454963e+00, -6.91879869e-01
2.45755464e-01, 3.29744667e-01, -3.49999988e-03, -1.15170776e+02, 2.62084794e+00, -6.28368258e-01
2.46263668e-01, 3.29644889e-01, -3.49999988e-03, -1.17504456e+02, 2.58134699e+00, -5.56666613e-01
2.46774182e-01, 3.29557776e-01, -3.49999988e-03, -1.19595055e+02, 2.50870085e+00, -4.79755759e-01
2.47286722e-01, 3.29483479e-01, -3.49999988e-03, -1.21401360e+02, 2.41143799e+00, -4.02004719e-01
2.47800946e-01, 3.29421997e-01, -3.49999988e-03, -1.22912956e+02, 2.28743148e+00, -3.25409114e-01
2.48316556e-01, 3.29373419e-01, -3.49999988e-03, -1.24113342e+02, 2.14744496e+00, -2.53639072e-01
2.48833224e-01, 3.29337746e-01, -3.49999988e-03, -1.24967850e+02, 2.03548741e+00, -1.92209661e-01
2.49350607e-01, 3.29315007e-01, -3.49999988e-03, -1.25510056e+02, 1.97007573e+00, -1.40136003e-01
2.49868423e-01, 3.29305202e-01, -3.49999988e-03, -1.25929520e+02, 1.91468620e+00, -9.21565965e-02
2.50386357e-01, 3.29308391e-01, -3.49999988e-03, -1.26229332e+02, 1.83848333e+00, -4.65903953e-02
2.50903994e-01, 3.29324573e-01, -3.49999988e-03, -1.26207245e+02, 1.74756467e+00, -5.37957856e-03
2.51421064e-01, 3.29353690e-01, -3.49999988e-03, -1.26015411e+02, 1.64600289e+00, 3.19353454e-02
2.51937240e-01, 3.29395711e-01, -3.49999988e-03, -1.25799591e+02, 1.53671086e+00, 6.60355911e-02
2.52452224e-01, 3.29450637e-01, -3.49999988e-03, -1.25268936e+02, 1.44043422e+00, 9.55898166e-02
2.52965659e-01, 3.29518437e-01, -3.49999988e-03, -1.24427208e+02, 1.38262486e+00, 1.21680334e-01
2.53477246e-01, 3.29599053e-01, -3.49999988e-03, -1.23347755e+02, 1.34626937e+00, 1.44671202e-01
2.53986686e-01, 3.29692215e-01, -3.49999988e-03, -1.22787949e+02, 1.25217748e+00, 1.60965979e-01
2.54493952e-01, 3.29798341e-01, -3.49999988e-03, -1.21983154e+02, 1.11168647e+00, 1.70236424e-01
2.54998088e-01, 3.29917371e-01, -3.49999988e-03, -1.20682655e+02, 1.02886403e+00, 1.81095511e-01
2.55499035e-01, 3.30048800e-01, -3.49999988e-03, -1.19581291e+02, 9.79034364e-01, 1.92273647e-01
2.55996615e-01, 3.30192417e-01, -3.49999988e-03, -1.18402321e+02, 9.00103629e-01, 1.96965963e-01
2.56490707e-01, 3.30348760e-01, -3.49999988e-03, -1.17168915e+02, 8.02118242e-01, 1.95423543e-01
2.56980330e-01, 3.30517560e-01, -3.49999988e-03, -1.15856781e+02, 7.02762544e-01, 1.88524902e-01
2.57465690e-01, 3.30698252e-01, -3.49999988e-03, -1.14334305e+02, 6.22897565e-01, 1.82082802e-01
2.57946461e-01, 3.30891162e-01, -3.49999988e-03, -1.12844086e+02, 5.70929229e-01, 1.78372636e-01
2.58422107e-01, 3.31096023e-01, -3.49999988e-03, -1.11438423e+02, 5.29189467e-01, 1.73361719e-01
2.58892685e-01, 3.31312478e-01, -3.49999988e-03, -1.09955940e+02, 4.78984565e-01, 1.64887071e-01
2.59357840e-01, 3.31541061e-01, -3.49999988e-03, -1.08477097e+02, 4.22437578e-01, 1.52696326e-01
2.59816796e-01, 3.31781030e-01, -3.49999988e-03, -1.06975204e+02, 3.63815129e-01, 1.37632400e-01
2.60269970e-01, 3.32032502e-01, -3.49999988e-03, -1.05461304e+02, 3.05984408e-01, 1.21119171e-01
2.60716319e-01, 3.32295358e-01, -3.49999988e-03, -1.03962097e+02, 2.50607848e-01, 1.03228465e-01
2.61156023e-01, 3.32568973e-01, -3.49999988e-03, -1.02491905e+02, 2.02366263e-01, 8.50956663e-02
2.61589170e-01, 3.32853377e-01, -3.49999988e-03, -1.00933273e+02, 1.64276421e-01, 6.90224916e-02
2.62015015e-01, 3.33149254e-01, -3.49999988e-03, -9.94473572e+01, 1.33890629e-01, 5.38400300e-02
2.62432635e-01, 3.33455533e-01, -3.49999988e-03, -9.81061020e+01, 1.05499282e-01, 3.71764228e-02
2.62842774e-01, 3.33771765e-01, -3.49999988e-03, -9.67658691e+01, 7.61201307e-02, 1.91255454e-02
2.63244897e-01, 3.34098250e-01, -3.49999988e-03, -9.53916779e+01, 4.73141372e-02, 6.98749558e-04
2.63638794e-01, 3.34434539e-01, -3.49999988e-03, -9.40155563e+01, 2.02017464e-02, -1.79891642e-02
2.64024615e-01, 3.34780514e-01, -3.49999988e-03, -9.26278687e+01, -3.90981464e-03, -3.57961468e-02
2.64401644e-01, 3.35136801e-01, -3.49999988e-03, -9.12676315e+01, -2.37520747e-02, -5.24353683e-02
2.64769107e-01, 3.35502237e-01, -3.49999988e-03, -8.99835052e+01, -3.99572812e-02, -6.87631518e-02
2.65127659e-01, 3.35876554e-01, -3.49999988e-03, -8.87585068e+01, -5.39241545e-02, -8.44010189e-02
2.65476584e-01, 3.36260051e-01, -3.49999988e-03, -8.75872116e+01, -6.58713281e-02, -9.88773853e-02
2.65815437e-01, 3.36651951e-01, -3.49999988e-03, -8.64297638e+01, -7.59025365e-02, -1.12217978e-01
2.66144484e-01, 3.37052017e-01, -3.49999988e-03, -8.52681961e+01, -8.44612122e-02, -1.24783844e-01
2.66463399e-01, 3.37460130e-01, -3.49999988e-03, -8.41446381e+01, -9.13389027e-02, -1.36847466e-01
2.66772419e-01, 3.37875754e-01, -3.49999988e-03, -8.30535736e+01, -9.63169485e-02, -1.48697644e-01
2.67071009e-01, 3.38299811e-01, -3.49999988e-03, -8.19838257e+01, -1.00191236e-01, -1.60406351e-01
2.67358214e-01, 3.38730931e-01, -3.49999988e-03, -8.09409637e+01, -1.03514768e-01, -1.71851069e-01
2.67634809e-01, 3.39169025e-01, -3.49999988e-03, -7.99264908e+01, -1.05888657e-01, -1.82799324e-01
2.67900199e-01, 3.39613765e-01, -3.49999988e-03, -7.89414063e+01, -1.06821671e-01, -1.92550570e-01
