
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.38992202e-01, 2.73877174e-01, -3.49999988e-03, 1.94987524e-02, 1.38038683e+01, 1.36681646e-01
2.79452413e-01, 3.32074583e-01, -3.49999988e-03, -5.64696655e+01, 1.67345905e+00, -6.28997833e-02
2.56993681e-01, 3.27198267e-01, -3.49999988e-03, -8.56577682e+01, 3.80851865e+00, 2.87039757e-01
2.37861842e-01, 2.81882942e-01, -3.49999988e-03, -6.19913483e+00, 1.55303440e+01, -2.71391606e+00
6.98992133e-01, 3.83877128e-01, -3.49999988e-03, -2.83130109e-01, 1.05953989e+01, -2.35947818e-01
6.77768648e-01, 6.71010673e-01, -3.49999988e-03, -1.77662575e+00, 1.44261370e+01, -1.69108175e-02
2.35832870e-01, 6.86176345e-02, -3.49999988e-03, 2.94747138e+00, 1.45079308e+01, -1.68387264e-01
8.18991303e-01, 5.33876061e-01, -3.49999988e-03, -5.24301231e-01, 1.49331932e+01, -7.71245137e-02
8.08988571e-01, 5.53873539e-01, -3.49999988e-03, -6.09014571e-01, 1.48940592e+01, -7.04180449e-02
9.28992152e-01, 4.53877181e-01, -3.49999988e-03, -5.05327396e-02, 1.46967525e+01, -1.04925372e-01
2.45856792e-01, 3.19732070e-01, -3.49999988e-03, -6.13604698e+01, 1.47551508e+01, -4.53416824e+00
9.59119081e-01, 4.23627406e-01, -3.49999988e-03, 2.98077371e-02, 1.36616106e+01, -1.35444134e-01
9.08992171e-01, 2.33877182e-01, -3.49999988e-03, -1.02754794e-01, 1.48790894e+01, 9.58538651e-02
2.30334640e-01, 3.62385392e-01, -3.49999988e-03, 5.83585968e+01, 4.17670012e+00, 5.34844780e+00
2.30212837e-01, 3.57959807e-01, -3.49999988e-03, 9.71840134e+01, 1.15719879e+00, 2.32223177e+00
1.81763172e-01, 3.59436542e-01, -3.49999988e-03, 4.93492508e+01, 1.18322268e+01, 5.55083752e-01
6.88310862e-01, 3.70001346e-02, -3.49999988e-03, -1.67663479e+00, 1.45131922e+01, 2.32916102e-02
2.72419631e-01, 3.46451730e-01, -3.49999988e-03, -5.43777847e+01, -1.26295805e-01, -2.08822370e-01
7.98989654e-01, 1.33885175e-01, -3.49999988e-03, -6.79157317e-01, 1.48712330e+01, 6.69421554e-02
2.18168199e-01, 2.68776089e-01, -3.49999988e-03, 5.99448586e+00, 1.47671452e+01, -2.10800433e+00
2.71877319e-01, 3.51923645e-01, -3.49999988e-03, -5.35070419e+01, -6.78483322e-02, 9.94747654e-02
2.66662657e-01, 3.63255650e-01, -3.49999988e-03, -6.69491272e+01, -6.86097369e-02, 1.32561028e-01
2.59253770e-01, 3.29838306e-01, -3.49999988e-03, -8.45563202e+01, 1.34379196e+00, 3.17708671e-01
2.58330196e-01, 3.72023076e-01, -3.49999988e-03, -8.39897766e+01, 3.05851102e+00, -3.70420992e-01
8.08990657e-01, 1.33883074e-01, -3.49999988e-03, -6.30336404e-01, 1.48667526e+01, 6.51116893e-02
6.78961396e-01, 1.73931986e-01, -3.49999988e-03, -1.34489238e+00, 1.50270939e+01, 1.19413123e-01
2.76102722e-01, 4.78806198e-01, -3.49999988e-03, -6.43112040e+00, 1.55400410e+01, 9.31080818e-01
2.36864462e-01, 6.28881633e-01, -3.49999988e-03, 2.88661432e+00, 1.45165319e+01, 1.76771313e-01
2.36254126e-01, 3.84310782e-01, -3.49999988e-03, -2.04040222e+01, 1.51575556e+01, 6.02023888e+00
7.48841584e-01, 8.41181129e-02, -3.49999988e-03, -1.10222399e+00, 1.47685328e+01, 5.10120727e-02
5.38991213e-01, 3.53875220e-01, -3.49999988e-03, -2.03297305e+00, 6.62408113e+00, -6.75215945e-02
1.67261958e-01, 5.78710556e-01, -3.49999988e-03, 7.03741980e+00, 1.43254128e+01, 3.46195132e-01
7.48992205e-01, 3.23877186e-01, -3.49999988e-03, -9.14004892e-02, 1.01225748e+01, 1.70438781e-01
9.28870380e-01, 6.62629962e-01, -3.49999988e-03, -2.85618752e-01, 1.43602238e+01, -8.98259040e-03
2.54196405e-01, 3.28827322e-01, -3.49999988e-03, -9.38406525e+01, 2.00230360e+00, 1.86974704e-01
9.67712607e-03, 1.49690390e-01, -3.49999988e-03, 1.25603399e+01, 1.40019388e+01, -2.67355721e-02
2.55870879e-01, 3.71229947e-01, -3.49999988e-03, -9.08246384e+01, 2.14781570e+00, -2.77847379e-01
2.50985354e-01, 3.23558182e-01, -3.49999988e-03, -8.12474518e+01, 1.01784735e+01, -1.74854493e+00
2.73392737e-01, 3.51146370e-01, -3.49999988e-03, -5.37990646e+01, -1.51398987e-01, 7.99221545e-02
2.75874972e-01, 3.57287645e-01, -3.49999988e-03, -5.57796478e+01, -2.78884739e-01, 4.13139373e-01
2.28809014e-01, 3.53021681e-01, -3.49999988e-03, 1.27502235e+02, 4.52260673e-01, 1.03888547e+00
9.38992202e-01, 2.53877193e-01, -3.49999988e-03, -1.51873427e-02, 1.45175352e+01, 1.12809204e-01
9.38992202e-01, 2.93877184e-01, -3.49999988e-03, 4.79493849e-02, 1.26902790e+01, 1.49190471e-01
2.40390241e-01, 3.69124085e-01, -3.49999988e-03, -5.55106812e+01, 3.80542231e+00, 2.00327253e+00
2.26991877e-01, 3.54004741e-01, -3.49999988e-03, 1.18929085e+02, 1.54674733e+00, 2.15068293e+00
2.48170346e-01, 3.26204240e-01, -3.49999988e-03, -8.65168686e+01, 7.41904449e+00, -1.48140287e+00
2.76644528e-01, 3.44915181e-01, -3.49999988e-03, -5.48214569e+01, -3.66855860e-01, -3.10762078e-01
6.06171906e-01, 6.01465642e-01, -3.49999988e-03, -2.22122669e+00, 1.48986397e+01, -8.00372586e-02
2.30795234e-01, 3.31402063e-01, -3.49999988e-03, 1.87299519e+01, 9.09609604e+00, -7.56448841e+00
2.29355261e-01, 3.65409315e-01, -3.49999988e-03, 4.21957283e+01, 7.12318993e+00, 7.09575081e+00
2.04330102e-01, 3.39543670e-01, -3.49999988e-03, 7.12971878e+01, 9.88088322e+00, -1.60088062e+00
2.68307686e-01, 3.36992562e-01, -3.49999988e-03, -6.44062729e+01, -8.30750987e-02, -2.44459182e-01
8.86334255e-02, 6.79276645e-01, -3.49999988e-03, 8.78310776e+00, 1.40543232e+01, 1.72986053e-02
2.55832851e-01, 1.18617624e-01, -3.49999988e-03, 1.34334552e+00, 1.47162638e+01, -3.48434955e-01
9.18992162e-01, 4.53877181e-01, -3.49999988e-03, -6.40806332e-02, 1.47078171e+01, -1.06278025e-01
5.77327430e-01, 5.42595506e-01, -3.49999988e-03, -2.50062490e+00, 1.50720015e+01, -1.28481448e-01
8.48992288e-01, 1.73877463e-01, -3.49999988e-03, -3.90020072e-01, 1.49370804e+01, 7.46590793e-02
3.88741046e-01, 3.63543034e-01, -3.49999988e-03, -1.51585970e+01, 3.88883781e+00, -4.55996275e-01
9.69130695e-01, 3.14466238e-01, -3.49999988e-03, 4.84997742e-02, 1.14213314e+01, 1.22475490e-01
9.59131300e-01, 3.04186225e-01, -3.49999988e-03, 6.13139570e-02, 1.20403023e+01, 1.39917135e-01
2.71585375e-01, 3.49289834e-01, -3.49999988e-03, -5.32098083e+01, -4.55627106e-02, -3.13711762e-02
1.28802523e-01, 2.16010690e-01, -3.49999988e-03, 1.41922407e+01, 1.41185436e+01, -6.00782394e-01
5.68038411e-02, 3.52952212e-01, -3.49999988e-03, 2.22764874e+01, 1.39144125e+01, 9.68579110e-03
6.48978293e-01, 4.73862529e-01, -3.49999988e-03, -1.39745903e+00, 1.51484203e+01, -1.76267236e-01
5.88980496e-01, 4.33861852e-01, -3.49999988e-03, -1.82066464e+00, 1.48006611e+01, -2.93866605e-01
6.08893812e-01, 4.83798862e-01, -3.49999988e-03, -1.95619643e+00, 1.51845856e+01, -1.85289264e-01
6.28990650e-01, 4.23874438e-01, -3.49999988e-03, -1.13161373e+00, 1.42305317e+01, -2.87445962e-01
6.48987889e-01, 4.53871340e-01, -3.49999988e-03, -1.23108113e+00, 1.50656023e+01, -2.03351974e-01
2.73400366e-01, 3.62198293e-01, -3.49999988e-03, -5.91451035e+01, -1.17585119e-02, 4.15952384e-01
4.47887719e-01, 2.75251955e-01, -3.49999988e-03, -7.31138086e+00, 1.51487541e+01, 4.45373535e-01
2.62776583e-01, 3.76999319e-01, -3.49999988e-03, -7.08110962e+01, 7.44409180e+00, -1.83784552e-02
2.40842670e-01, 3.73022348e-01, -3.49999988e-03, -5.93236351e+01, 1.00398245e+01, 4.62014008e+00
2.89011627e-01, 3.56777757e-01, -3.49999988e-03, -5.10768013e+01, -4.92063016e-01, 6.13653436e-02
2.18588844e-01, 3.79386634e-01, -3.49999988e-03, 3.46349869e+01, 1.20524397e+01, 4.92747116e+00
2.78486401e-01, 3.66561860e-01, -3.49999988e-03, -5.65868835e+01, 1.27605462e+00, 1.31684646e-01
2.82826245e-01, 3.16988915e-01, -3.49999988e-03, -5.16005135e+01, 1.01306334e+01, 7.59947672e-03
8.58992159e-01, 4.93877143e-01, -3.49999988e-03, -2.94104934e-01, 1.49900627e+01, -8.63556415e-02
8.28992248e-01, 1.53878480e-01, -3.49999988e-03, -5.02726555e-01, 1.49023733e+01, 7.00993165e-02
3.31604511e-01, 3.19586754e-01, -3.49999988e-03, -3.09979134e+01, 7.84441757e+00, 7.56322682e-01
2.59060323e-01, 3.73353928e-01, -3.49999988e-03, -8.03660202e+01, 4.52941132e+00, -2.95817137e-01
9.48992193e-01, 4.33877200e-01, -3.49999988e-03, 5.86832082e-03, 1.41159573e+01, -1.25947416e-01
2.44360954e-01, 3.73168945e-01, -3.49999988e-03, -7.73311386e+01, 8.42874527e+00, 2.77464437e+00
2.56643444e-01, 3.28025997e-01, -3.49999988e-03, -8.75887451e+01, 2.99197602e+00, 3.13543558e-01
6.18993878e-01, 2.43892252e-01, -3.49999988e-03, -1.61147380e+00, 1.51363621e+01, 2.18584120e-01
2.30214104e-01, 3.42666805e-01, -3.49999988e-03, 1.02916130e+02, 8.64272296e-01, -1.90267050e+00
2.60832399e-01, 3.70405167e-01, -3.49999988e-03, -8.02778473e+01, 1.69174242e+00, -3.56824428e-01
2.61946917e-01, 3.31758410e-01, -3.49999988e-03, -7.93545990e+01, 5.41189373e-01, 1.75896168e-01
3.17069516e-02, 5.99241555e-01, -3.49999988e-03, 1.08245726e+01, 1.40106125e+01, 5.40235564e-02
5.36675692e-01, 5.22066534e-01, -3.49999988e-03, -3.16079307e+00, 1.51793451e+01, -1.50297046e-01
6.18934631e-01, 2.03971699e-01, -3.49999988e-03, -1.87049890e+00, 1.51481647e+01, 1.67228043e-01
7.08299398e-01, 2.75913365e-02, -3.49999988e-03, -1.54529059e+00, 1.43789120e+01, 1.35141108e-02
8.68992150e-01, 4.73877162e-01, -3.49999988e-03, -2.10906565e-01, 1.49608288e+01, -9.61500332e-02
5.87983966e-01, 1.45376936e-01, -3.49999988e-03, -2.37495279e+00, 1.50298166e+01, 1.16929442e-01
2.51114011e-01, 3.24704528e-01, -3.49999988e-03, -8.49281006e+01, 8.39474106e+00, -1.17509317e+00
8.78992140e-01, 5.03877163e-01, -3.49999988e-03, -2.59304255e-01, 1.49684334e+01, -7.81914890e-02
7.68965364e-01, 1.13921247e-01, -3.49999988e-03, -8.85330260e-01, 1.48394356e+01, 6.30715936e-02
2.72497177e-01, 3.16123515e-01, -3.49999988e-03, -5.61706390e+01, 1.17556524e+01, -4.51325059e-01
5.68988264e-01, 4.03870016e-01, -3.49999988e-03, -1.78375041e+00, 1.27144203e+01, -4.09977764e-01
9.18992162e-01, 4.63877171e-01, -3.49999988e-03, -8.58099088e-02, 1.48482285e+01, -9.61890891e-02
2.76175141e-01, 3.28384399e-01, -3.49999988e-03, -5.84231339e+01, 3.17719793e+00, 1.21430300e-01
2.73262024e-01, 3.55057299e-01, -3.49999988e-03, -5.52296104e+01, -2.07038164e-01, 3.36614341e-01
4.04073000e-01, 4.39549536e-01, -3.49999988e-03, -1.06575422e+01, 1.58409271e+01, -2.53835827e-01
1.95833340e-01, 5.86176217e-02, -3.49999988e-03, 4.93728209e+00, 1.43551464e+01, -1.37471765e-01
2.70137936e-01, 3.35500598e-01, -3.49999988e-03, -6.30955315e+01, 1.69837192e-01, -2.71396369e-01
2.72436172e-01, 3.84307683e-01, -3.49999988e-03, -5.58685646e+01, 1.20083876e+01, 5.12193382e-01
8.18992317e-01, 1.73877895e-01, -3.49999988e-03, -5.04668534e-01, 1.49496546e+01, 8.06291103e-02
2.23907292e-01, 4.19365585e-01, -3.49999988e-03, 3.98006773e+00, 1.48747015e+01, 2.60624933e+00
2.03638390e-01, 4.03588444e-01, -3.49999988e-03, 2.27555218e+01, 1.36245270e+01, 2.59534526e+00
2.26520896e-01, 3.19186091e-01, -3.49999988e-03, 1.43313770e+01, 1.31455870e+01, -5.96543884e+00
2.52656400e-01, 3.71249378e-01, -3.49999988e-03, -9.54075928e+01, 2.08759761e+00, -8.40931386e-02
2.95482397e-01, 1.58005759e-01, -3.49999988e-03, -2.52589178e+00, 1.50827913e+01, -4.30463791e-01
2.72971481e-01, 3.56313527e-01, -3.49999988e-03, -5.59551277e+01, -1.94544166e-01, 3.65904659e-01
6.18992269e-01, 3.33877385e-01, -3.49999988e-03, -7.26244330e-01, 8.41545582e+00, 1.84989095e-01
2.22588792e-01, 3.49890023e-01, -3.49999988e-03, 1.15577477e+02, 3.53989029e+00, -4.50048372e-02
6.48158967e-01, 6.63644299e-02, -3.49999988e-03, -1.91628373e+00, 1.47671576e+01, 5.36362901e-02
2.56440401e-01, 3.28731596e-01, -3.49999988e-03, -8.95818863e+01, 2.17567468e+00, 3.05342257e-01
2.74358004e-01, 3.47797990e-01, -3.49999988e-03, -5.41929436e+01, -2.37901479e-01, -1.53448179e-01
2.76077330e-01, 3.49007785e-01, -3.49999988e-03, -5.40613861e+01, -3.45538318e-01, -6.72203451e-02
2.38260195e-01, 3.70376557e-01, -3.49999988e-03, -4.24013290e+01, 7.97077465e+00, 4.74205875e+00
9.08992171e-01, 4.43877190e-01, -3.49999988e-03, -5.46870790e-02, 1.44955349e+01, -1.19751617e-01
4.84860152e-01, 5.10284245e-01, -3.49999988e-03, -4.37322283e+00, 1.53027763e+01, -1.44977555e-01
3.28042269e-01, 3.70041221e-01, -3.49999988e-03, -3.32393494e+01, 3.89514351e+00, -6.40060782e-01
2.79536247e-01, 3.80546063e-01, -3.49999988e-03, -5.40757484e+01, 8.76877975e+00, -6.30148351e-02
2.39408880e-01, 3.72526586e-01, -3.49999988e-03, -5.12622261e+01, 1.00212526e+01, 5.17240047e+00
7.38992155e-01, 4.13877130e-01, -3.49999988e-03, -3.00705075e-01, 1.33451767e+01, -2.25286290e-01
3.13209802e-01, 4.57806170e-01, -3.49999988e-03, -1.35760212e+01, 1.60893803e+01, 6.29846215e-01
7.38725364e-01, 7.44311661e-02, -3.49999988e-03, -1.20136356e+00, 1.47378826e+01, 4.68279719e-02
9.86226678e-01, 3.61953557e-01, -3.49999988e-03, 1.34570319e-02, 1.04602337e+01, -4.87398989e-02
7.78986096e-01, 1.33891836e-01, -3.49999988e-03, -7.83184946e-01, 1.48805256e+01, 7.08146617e-02
9.18991089e-01, 6.03876054e-01, -3.49999988e-03, -2.43908465e-01, 1.47276001e+01, -3.60953808e-02
2.15839088e-01, 3.43802452e-01, -3.49999988e-03, 9.22341690e+01, 7.17483521e+00, -2.03972650e+00
2.08242357e-01, 3.51001263e-01, -3.49999988e-03, 8.26684341e+01, 8.63707256e+00, 1.70761123e-01
2.23011240e-01, 3.58044595e-01, -3.49999988e-03, 9.67989883e+01, 5.05680847e+00, 4.12478924e+00
2.35893041e-01, 3.19071740e-01, -3.49999988e-03, -2.42306080e+01, 1.46499901e+01, -6.59494829e+00
2.59460956e-01, 3.15625697e-01, -3.49999988e-03, -6.17615585e+01, 1.43964634e+01, -1.91480422e+00
2.67433733e-01, 3.64399582e-01, -3.49999988e-03, -6.65450974e+01, 8.98883771e-03, 1.71072379e-01
2.27364972e-01, 2.67003834e-01, -3.49999988e-03, 1.56179714e+00, 1.50612354e+01, -2.12472653e+00
9.49154973e-01, 2.73903847e-01, -3.49999988e-03, 2.60748491e-02, 1.37863970e+01, 1.35103211e-01
6.53056353e-02, 5.40297806e-01, -3.49999988e-03, 1.25147467e+01, 1.40434198e+01, 1.96265936e-01
2.36480162e-01, 3.66433114e-01, -3.49999988e-03, -1.23215866e+01, 3.22986412e+00, 2.63732624e+00
2.59706914e-01, 3.69070292e-01, -3.49999988e-03, -8.43196564e+01, 6.80254638e-01, -2.19409287e-01
2.52687544e-01, 3.13802391e-01, -3.49999988e-03, -5.64299355e+01, 1.60898628e+01, -3.42914987e+00
2.27805510e-01, 3.59019101e-01, -3.49999988e-03, 9.11189346e+01, 3.29758096e+00, 4.69846821e+00
2.48012319e-01, 3.71299297e-01, -3.49999988e-03, -9.28524170e+01, 3.03956985e+00, 4.48036790e-01
8.78992200e-01, 3.53877187e-01, -3.49999988e-03, 8.60872194e-02, 9.84918594e+00, -1.96163394e-02
2.71901637e-01, 3.66620183e-01, -3.49999988e-03, -6.18137169e+01, 7.47705221e-01, 1.69387713e-01
2.29050949e-01, 3.53628755e-01, -3.49999988e-03, 1.25375908e+02, 4.56914365e-01, 1.17529237e+00
5.68993092e-01, 3.23879093e-01, -3.49999988e-03, -1.47163594e+00, 8.98646450e+00, 3.33551347e-01
7.68992186e-01, 4.03877169e-01, -3.49999988e-03, -1.52627319e-01, 1.25452080e+01, -2.15728194e-01
2.12356821e-01, 3.70702296e-01, -3.49999988e-03, 5.75288963e+01, 1.04805555e+01, 3.77776074e+00
2.64046580e-01, 3.65965515e-01, -3.49999988e-03, -7.37729416e+01, 9.15230811e-02, -9.06267297e-03
8.28990340e-01, 5.53875208e-01, -3.49999988e-03, -5.20640552e-01, 1.48854713e+01, -6.67325929e-02
2.35833436e-01, 1.68617606e-01, -3.49999988e-03, 1.99911189e+00, 1.48023252e+01, -6.46676064e-01
2.62025774e-01, 3.68981600e-01, -3.49999988e-03, -7.82991562e+01, 9.39843416e-01, -2.56118387e-01
7.28526473e-01, 6.49491623e-02, -3.49999988e-03, -1.30107892e+00, 1.46997623e+01, 4.19809371e-02
3.64516675e-01, 3.99652600e-01, -3.49999988e-03, -1.94990273e+01, 1.34931107e+01, -6.27689898e-01
2.69475877e-01, 3.61301214e-01, -3.49999988e-03, -6.17517738e+01, -1.38533309e-01, 3.13430160e-01
2.66695440e-01, 3.65224302e-01, -3.49999988e-03, -6.83161011e+01, 9.30731669e-02, 1.04811274e-01
8.38992000e-01, 5.13876975e-01, -3.49999988e-03, -4.05575961e-01, 1.49667091e+01, -8.14981982e-02
7.58935213e-01, 1.03961423e-01, -3.49999988e-03, -9.71780300e-01, 1.48203077e+01, 5.98744713e-02
2.69336313e-01, 3.61988902e-01, -3.49999988e-03, -6.24046707e+01, -1.21824995e-01, 3.10160667e-01
7.08441734e-01, 6.50887862e-02, -3.49999988e-03, -1.44515181e+00, 1.47153063e+01, 4.49469909e-02
9.28992152e-01, 2.73877174e-01, -3.49999988e-03, 1.01027545e-02, 1.38151340e+01, 1.38555646e-01
8.98992181e-01, 2.53877193e-01, -3.49999988e-03, -6.95393533e-02, 1.45674906e+01, 1.19045734e-01
9.18992162e-01, 2.53877193e-01, -3.49999988e-03, -4.12622690e-02, 1.45424061e+01, 1.15697935e-01
2.06911564e-01, 5.88885128e-01, -3.49999988e-03, 4.51316595e+00, 1.44791870e+01, 3.36260438e-01
2.66848803e-01, 5.88880122e-01, -3.49999988e-03, 8.26512575e-01, 1.47355661e+01, 3.03490639e-01
6.88896000e-01, 1.44011110e-01, -3.49999988e-03, -1.35050702e+00, 1.49520712e+01, 9.67977345e-02
2.28698730e-01, 3.41588706e-01, -3.49999988e-03, 9.34413376e+01, 2.51680517e+00, -4.04269695e+00
2.33308226e-01, 3.03689450e-01, -3.49999988e-03, -5.81629181e+00, 1.52010078e+01, -4.36937761e+00
2.51701117e-01, 3.27230394e-01, -3.49999988e-03, -9.21582718e+01, 4.56472731e+00, -2.45081678e-01
9.38992202e-01, 4.03877199e-01, -3.49999988e-03, 4.30470444e-02, 1.25462246e+01, -1.48330182e-01
7.98978925e-01, 5.73865652e-01, -3.49999988e-03, -6.98344588e-01, 1.48536043e+01, -6.33516461e-02
2.76758850e-01, 5.38870811e-01, -3.49999988e-03, -1.40724468e+00, 1.50152626e+01, 5.09460866e-01
2.96729416e-01, 5.58864951e-01, -3.49999988e-03, -1.77550340e+00, 1.49858608e+01, 3.59968662e-01
7.08992720e-01, 2.33878598e-01, -3.49999988e-03, -8.28756928e-01, 1.50688992e+01, 1.54757351e-01
2.23537922e-01, 3.52641582e-01, -3.49999988e-03, 1.15211082e+02, 3.19215918e+00, 1.53110862e+00
4.19044107e-01, 3.33980769e-01, -3.49999988e-03, -1.00776329e+01, 5.16368341e+00, 4.62783158e-01
3.84541214e-01, 5.58272779e-01, -3.49999988e-03, -4.36294174e+00, 1.51629429e+01, 9.26396102e-02
9.59116638e-01, 4.03670341e-01, -3.49999988e-03, 4.74783443e-02, 1.25346594e+01, -1.44110486e-01
5.48909605e-01, 2.44018763e-01, -3.49999988e-03, -2.91193581e+00, 1.52778673e+01, 2.63625652e-01
2.63296992e-01, 3.29789788e-01, -3.49999988e-03, -7.50563660e+01, 1.71820712e+00, 3.15639287e-01
9.38992143e-01, 5.33877134e-01, -3.49999988e-03, -1.38315514e-01, 1.48878498e+01, -5.95714301e-02
5.78172505e-01, 1.07504055e-01, -3.49999988e-03, -2.49841547e+00, 1.49413834e+01, 8.66575986e-02
2.39265546e-01, 3.80512506e-01, -3.49999988e-03, -3.72866592e+01, 1.50162468e+01, 6.21496677e+00
1.84403174e-02, 3.51712883e-01, -3.49999988e-03, 2.11428032e+01, 1.39903326e+01, 1.58318121e-03
7.98840582e-01, 6.81533158e-01, -3.49999988e-03, -9.53876078e-01, 1.42038269e+01, -4.18193825e-03
6.08992457e-01, 3.23877722e-01, -3.49999988e-03, -8.83133888e-01, 9.30089664e+00, 2.82108128e-01
2.77513921e-01, 3.53563756e-01, -3.49999988e-03, -5.43361778e+01, -4.29023743e-01, 2.28053600e-01
1.55939579e-01, 9.86432955e-02, -3.49999988e-03, 7.21599960e+00, 1.42648697e+01, -2.48074204e-01
7.69367740e-02, 4.21127468e-01, -3.49999988e-03, 2.03240108e+01, 1.39155722e+01, 2.82292545e-01
2.48447761e-01, 3.72640699e-01, -3.49999988e-03, -8.99263458e+01, 5.45193100e+00, 8.93830776e-01
8.38992178e-01, 3.53877187e-01, -3.49999988e-03, 6.55665398e-02, 9.63223362e+00, -2.19246931e-02
7.18992114e-01, 4.03877109e-01, -3.49999988e-03, -3.13422203e-01, 1.25621510e+01, -2.48513326e-01
2.47958004e-01, 4.31441635e-01, -3.49999988e-03, -8.79513550e+00, 1.57560625e+01, 2.08103490e+00
2.16172710e-01, 3.55360419e-01, -3.49999988e-03, 9.49403534e+01, 6.98674202e+00, 1.82392001e+00
8.73915702e-02, 1.08656503e-01, -3.49999988e-03, 1.00822544e+01, 1.40830812e+01, -1.65653527e-01
7.69375116e-02, 7.87050948e-02, -3.49999988e-03, 9.63788986e+00, 1.40605259e+01, -9.61451381e-02
7.18493521e-01, 6.13496363e-01, -3.49999988e-03, -1.30211556e+00, 1.47935143e+01, -5.73339611e-02
7.88949847e-01, 5.93843400e-01, -3.49999988e-03, -7.94426024e-01, 1.48108177e+01, -5.57531863e-02
7.38675416e-01, 6.13636613e-01, -3.49999988e-03, -1.16329730e+00, 1.47814589e+01, -5.38897328e-02
7.68916965e-01, 5.93818784e-01, -3.49999988e-03, -9.07701135e-01, 1.48206673e+01, -5.91756850e-02
2.59226352e-01, 3.24644774e-01, -3.49999988e-03, -7.72150879e+01, 6.51495361e+00, 4.38552722e-02
2.65210986e-01, 3.32523763e-01, -3.49999988e-03, -7.15334091e+01, 5.56310594e-01, 7.73103684e-02
7.18552172e-01, 6.81121290e-01, -3.49999988e-03, -1.48941565e+00, 1.42496891e+01, -6.85558748e-03
2.47417912e-01, 4.49813545e-01, -3.49999988e-03, -4.82456112e+00, 1.54903622e+01, 1.60642147e+00
7.48915613e-01, 1.03987277e-01, -3.49999988e-03, -1.03437579e+00, 1.48255568e+01, 6.16808534e-02
2.27434114e-01, 3.46435905e-01, -3.49999988e-03, 1.21566299e+02, 1.16968834e+00, -1.79271567e+00
3.03984076e-01, 2.68269360e-01, -3.49999988e-03, -2.08812790e+01, 1.65898056e+01, -8.15953970e-01
8.88992190e-01, 2.33877197e-01, -3.49999988e-03, -1.41020373e-01, 1.48966970e+01, 9.90305766e-02
7.18992174e-01, 3.53877187e-01, -3.49999988e-03, -1.33739769e-01, 8.80425262e+00, -3.20817232e-02
9.79393601e-01, 3.82724762e-01, -3.49999988e-03, 4.96625416e-02, 1.12857170e+01, -1.14622660e-01
2.02154238e-02, 6.29382074e-01, -3.49999988e-03, 1.02190647e+01, 1.40047131e+01, 2.25179456e-02
2.05993846e-01, 1.88627943e-01, -3.49999988e-03, 5.32525969e+00, 1.46351700e+01, -7.96089470e-01
8.68992209e-01, 2.03877226e-01, -3.49999988e-03, -2.66973972e-01, 1.49831219e+01, 8.35276172e-02
2.36934528e-01, 3.25146049e-01, -3.49999988e-03, -3.49599228e+01, 1.26110048e+01, -6.80052185e+00
8.08982551e-01, 5.73868573e-01, -3.49999988e-03, -6.48992538e-01, 1.48491020e+01, -6.15958795e-02
2.72894770e-01, 3.78059357e-01, -3.49999988e-03, -5.93223457e+01, 7.40161896e+00, -1.13665029e-01
7.38450289e-01, 6.33458555e-01, -3.49999988e-03, -1.22941208e+00, 1.47014456e+01, -4.17550094e-02
2.64421612e-01, 3.76429796e-01, -3.49999988e-03, -6.91486282e+01, 6.70624161e+00, -1.48490429e-01
2.47058704e-01, 3.75955611e-01, -3.49999988e-03, -7.83063354e+01, 1.07315769e+01, 2.80772543e+00
2.32598081e-01, 3.12491953e-01, -3.49999988e-03, -7.70243120e+00, 1.48463202e+01, -5.47409534e+00
7.08786845e-01, 1.83965806e-02, -3.49999988e-03, -1.56196845e+00, 1.42475328e+01, 6.94376091e-03
2.12925196e-01, 3.36914510e-01, -3.49999988e-03, 7.54788208e+01, 8.96581841e+00, -3.10709810e+00
2.40098298e-01, 3.31000537e-01, -3.49999988e-03, -5.25633392e+01, 3.86247611e+00, -2.09477520e+00
8.08992147e-01, 3.23877186e-01, -3.49999988e-03, 1.37769990e-02, 1.03837738e+01, 1.42511532e-01
2.48305500e-01, 3.27234268e-01, -3.49999988e-03, -8.95330963e+01, 5.81754971e+00, -1.03879786e+00
5.38997948e-01, 3.03888679e-01, -3.49999988e-03, -2.39315224e+00, 1.17511635e+01, 4.68778282e-01
