
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
3.96743596e-01, 2.78344065e-01, 3.49999988e-03, -4.86860168e+02, 7.11003647e+01, 1.11339831e+00
2.55832583e-01, 1.58617482e-01, 3.49999988e-03, -8.05196609e+01, 6.36133194e+01, -2.54966545e+00
2.15843588e-01, 1.58616662e-01, 3.49999988e-03, -1.30300817e+01, 6.25302277e+01, -2.60039568e+00
2.25835249e-01, 1.58617467e-01, 3.49999988e-03, -2.96742725e+01, 6.27980194e+01, -2.62404084e+00
2.86704391e-01, 5.38862824e-01, 3.49999988e-03, -1.31352539e+02, 6.44560394e+01, 2.31054497e+00
2.26955384e-01, 5.38890243e-01, 3.49999988e-03, -3.14572773e+01, 6.28549576e+01, 2.69349337e+00
4.38940644e-01, 3.73770684e-01, 3.49999988e-03, -4.64706116e+02, 2.30426121e+01, -3.08475280e+00
5.68034723e-02, 3.32953483e-01, 3.49999988e-03, 2.93324432e+02, 5.96426773e+01, -2.27599204e-01
5.69340102e-02, 3.82802308e-01, 3.49999988e-03, 2.86636658e+02, 5.96751709e+01, 4.24357593e-01
5.69026284e-02, 3.72897148e-01, 3.49999988e-03, 2.91341461e+02, 5.96522179e+01, 3.03093195e-01
3.87660742e-01, 2.69174933e-01, 3.49999988e-03, -4.66345917e+02, 7.09417953e+01, 3.59762877e-01
3.78354937e-01, 2.69081056e-01, 3.49999988e-03, -4.78639404e+02, 7.11379395e+01, -1.63711041e-01
3.69337440e-01, 2.68649876e-01, 3.49999988e-03, -4.86545105e+02, 7.12742691e+01, -7.14377880e-01
3.52007806e-01, 2.50970155e-01, 3.49999988e-03, -4.17815216e+02, 7.00863342e+01, -1.85732782e+00
3.36298734e-01, 2.33296156e-01, 3.49999988e-03, -3.43843414e+02, 6.87170715e+01, -2.51336718e+00
5.68049178e-02, 3.62951010e-01, 3.49999988e-03, 2.94445129e+02, 5.96368828e+01, 1.73858628e-01
5.68037294e-02, 3.42952460e-01, 3.49999988e-03, 2.95479370e+02, 5.96318970e+01, -9.50901955e-02
4.39043552e-01, 3.23977590e-01, 3.49999988e-03, -4.63351715e+02, 2.82435341e+01, 3.35502696e+00
4.39020008e-01, 3.33932906e-01, 3.49999988e-03, -4.65053864e+02, 7.78092670e+00, 2.16335273e+00
4.38995898e-01, 3.43885064e-01, 3.49999988e-03, -4.64147339e+02, -6.39885426e+00, 8.34956884e-01
4.38970476e-01, 3.53833824e-01, 3.49999988e-03, -4.63932953e+02, -8.17412663e+00, -5.08596897e-01
4.38954532e-01, 3.63801211e-01, 3.49999988e-03, -4.65167786e+02, 3.37902522e+00, -1.83064985e+00
2.36912921e-01, 5.38886487e-01, 3.49999988e-03, -4.87622795e+01, 6.31329117e+01, 2.69167519e+00
2.46867508e-01, 5.38881898e-01, 3.49999988e-03, -6.61237793e+01, 6.34116287e+01, 2.66461277e+00
2.56818861e-01, 5.38877130e-01, 3.49999988e-03, -8.32793808e+01, 6.36869736e+01, 2.61210966e+00
2.66787916e-01, 5.38874149e-01, 3.49999988e-03, -1.00027771e+02, 6.39552689e+01, 2.53462458e+00
2.35833153e-01, 1.58617616e-01, 3.49999988e-03, -4.66289406e+01, 6.30705910e+01, -2.62415290e+00
2.45832860e-01, 1.58617631e-01, 3.49999988e-03, -6.36714363e+01, 6.33438225e+01, -2.59957194e+00
3.86553615e-01, 2.79293835e-01, 3.49999988e-03, -5.08452637e+02, 7.14306183e+01, 5.64836502e-01
3.77611548e-01, 2.78948337e-01, 3.49999988e-03, -5.24132019e+02, 7.16602478e+01, -5.52761555e-03
2.65677422e-01, 1.68417677e-01, 3.49999988e-03, -1.02848190e+02, 6.40832825e+01, -2.74509621e+00
4.28617179e-01, 3.83630246e-01, 3.49999988e-03, -5.04052765e+02, 4.29941406e+01, -3.64361978e+00
6.68019131e-02, 3.22962940e-01, 3.49999988e-03, 2.97554596e+02, 5.95255737e+01, -4.35824096e-01
4.05964464e-01, 4.11733776e-01, 3.49999988e-03, -5.04991211e+02, 7.05416336e+01, -2.00449562e+00
1.28052473e-01, 2.51736760e-01, 3.49999988e-03, 2.33286774e+02, 5.98114510e+01, -2.71842480e+00
1.27453119e-01, 2.60401398e-01, 3.49999988e-03, 2.53045456e+02, 5.96090698e+01, -2.70678806e+00
2.07343116e-01, 5.18730223e-01, 3.49999988e-03, 9.27311802e+00, 6.24430428e+01, 3.20674992e+00
3.42687607e-01, 2.51607120e-01, 3.49999988e-03, -4.16865814e+02, 7.00649109e+01, -2.39963484e+00
3.34814936e-01, 2.42851719e-01, 3.49999988e-03, -3.76138184e+02, 6.93279877e+01, -2.73346472e+00
2.96411484e-01, 5.18807352e-01, 3.49999988e-03, -1.68494980e+02, 6.52857437e+01, 2.64921093e+00
3.05954307e-01, 5.08700669e-01, 3.49999988e-03, -1.99001053e+02, 6.58971252e+01, 2.69553709e+00
3.15189511e-01, 4.98521268e-01, 3.49999988e-03, -2.32178513e+02, 6.65541153e+01, 2.69099855e+00
3.24147940e-01, 4.88272846e-01, 3.49999988e-03, -2.67909149e+02, 6.72549362e+01, 2.62287354e+00
3.33274990e-01, 4.77806032e-01, 3.49999988e-03, -3.06567230e+02, 6.79997940e+01, 2.46857142e+00
3.42729211e-01, 4.67386454e-01, 3.49999988e-03, -3.46899536e+02, 6.87656479e+01, 2.19963884e+00
3.52439195e-01, 4.57160026e-01, 3.49999988e-03, -3.86791199e+02, 6.95136108e+01, 1.80255723e+00
3.62547815e-01, 4.47378606e-01, 3.49999988e-03, -4.23551575e+02, 7.01982651e+01, 1.26945472e+00
3.72940570e-01, 4.37931180e-01, 3.49999988e-03, -4.55112488e+02, 7.07718506e+01, 6.08929276e-01
3.83613944e-01, 4.28847402e-01, 3.49999988e-03, -4.80453735e+02, 7.11323547e+01, -1.68194413e-01
1.48801669e-01, 2.36009195e-01, 3.49999988e-03, 1.85727249e+02, 6.03519745e+01, -3.34422016e+00
1.58782765e-01, 2.27508783e-01, 3.49999988e-03, 1.55664200e+02, 6.07128296e+01, -3.53602529e+00
1.68390259e-01, 2.18440413e-01, 3.49999988e-03, 1.23841400e+02, 6.10960274e+01, -3.61983943e+00
1.77726999e-01, 2.08927408e-01, 3.49999988e-03, 9.23552170e+01, 6.14698181e+01, -3.59890151e+00
1.86870873e-01, 1.98875591e-01, 3.49999988e-03, 6.25913544e+01, 6.18126869e+01, -3.48911834e+00
2.05930188e-01, 1.78621173e-01, 3.49999988e-03, 1.07225313e+01, 6.23854446e+01, -3.11196518e+00
1.96185991e-01, 1.88694298e-01, 3.49999988e-03, 3.53381538e+01, 6.21176147e+01, -3.31924963e+00
1.89321890e-01, 4.97544169e-01, 3.49999988e-03, 6.17757225e+01, 6.18745804e+01, 3.64780998e+00
1.80859655e-01, 4.87002343e-01, 3.49999988e-03, 9.23175125e+01, 6.15264969e+01, 3.80059195e+00
1.72539100e-01, 4.76826370e-01, 3.49999988e-03, 1.25157951e+02, 6.11391068e+01, 3.87472773e+00
1.64111555e-01, 4.67318475e-01, 3.49999988e-03, 1.58795959e+02, 6.07307053e+01, 3.84141874e+00
1.55364975e-01, 4.58546817e-01, 3.49999988e-03, 1.91286392e+02, 6.03325500e+01, 3.68760610e+00
1.46263897e-01, 4.50350016e-01, 3.49999988e-03, 2.20502472e+02, 5.99787598e+01, 3.42357731e+00
1.36773854e-01, 4.42642689e-01, 3.49999988e-03, 2.44751999e+02, 5.96962624e+01, 3.07402968e+00
1.26880094e-01, 4.35016692e-01, 3.49999988e-03, 2.63820801e+02, 5.94947395e+01, 2.67420721e+00
1.16929866e-01, 4.27213311e-01, 3.49999988e-03, 2.77990234e+02, 5.93698387e+01, 2.25844598e+00
1.06909759e-01, 4.19109106e-01, 3.49999988e-03, 2.87641510e+02, 5.93139343e+01, 1.84823990e+00
9.68819931e-02, 4.10628557e-01, 3.49999988e-03, 2.93432343e+02, 5.93164902e+01, 1.45943463e+00
7.68422559e-02, 3.92537028e-01, 3.49999988e-03, 2.95980469e+02, 5.94461975e+01, 7.89904356e-01
8.68537873e-02, 4.01758313e-01, 3.49999988e-03, 2.95988678e+02, 5.93653030e+01, 1.10414577e+00
3.51489127e-01, 2.59906620e-01, 3.49999988e-03, -4.55493317e+02, 7.07534790e+01, -1.91837966e+00
3.60477328e-01, 2.68581241e-01, 3.49999988e-03, -4.92587860e+02, 7.13676605e+01, -1.29213357e+00
3.96460593e-01, 2.87678331e-01, 3.49999988e-03, -5.25905701e+02, 7.09625549e+01, 1.45992804e+00
4.18434203e-01, 3.04931730e-01, 3.49999988e-03, -5.21423035e+02, 6.12403336e+01, 3.34411168e+00
4.07598615e-01, 2.96041727e-01, 3.49999988e-03, -5.29665344e+02, 6.84442139e+01, 2.45607901e+00
3.27655643e-01, 2.33241349e-01, 3.49999988e-03, -3.34315948e+02, 6.85601120e+01, -2.92770720e+00
3.20321351e-01, 2.23557189e-01, 3.49999988e-03, -2.94119080e+02, 6.78076553e+01, -3.03993750e+00
3.12357754e-01, 2.14149073e-01, 3.49999988e-03, -2.56368317e+02, 6.70922394e+01, -3.10595345e+00
3.03687066e-01, 2.05120459e-01, 3.49999988e-03, -2.20910690e+02, 6.64154587e+01, -3.13236713e+00
2.94518530e-01, 1.96247414e-01, 3.49999988e-03, -1.87577499e+02, 6.57731934e+01, -3.11153412e+00
2.85082251e-01, 1.87242195e-01, 3.49999988e-03, -1.56562164e+02, 6.51669083e+01, -3.03648710e+00
2.17146441e-01, 5.18890560e-01, 3.49999988e-03, -1.03213205e+01, 6.27547340e+01, 3.26930618e+00
1.26906425e-01, 2.69072622e-01, 3.49999988e-03, 2.73652588e+02, 5.93875504e+01, -2.65687251e+00
1.16482854e-01, 2.77111232e-01, 3.49999988e-03, 2.86792938e+02, 5.92785950e+01, -2.20223784e+00
1.06351919e-01, 2.85572767e-01, 3.49999988e-03, 2.95501984e+02, 5.92384949e+01, -1.77002227e+00
9.64005291e-02, 2.94410259e-01, 3.49999988e-03, 3.00349548e+02, 5.92557526e+01, -1.37054539e+00
8.65531266e-02, 3.03589612e-01, 3.49999988e-03, 3.01817444e+02, 5.93186073e+01, -1.01139951e+00
4.06648457e-01, 4.02367741e-01, 3.49999988e-03, -5.38824463e+02, 6.78857269e+01, -2.47967339e+00
3.94605368e-01, 4.20279533e-01, 3.49999988e-03, -4.97378784e+02, 7.12096252e+01, -1.04725862e+00
1.38540834e-01, 2.44109839e-01, 3.49999988e-03, 2.12048462e+02, 6.00445862e+01, -3.06227350e+00
1.98082998e-01, 5.08129835e-01, 3.49999988e-03, 3.41552048e+01, 6.21791916e+01, 3.44306040e+00
2.75475830e-01, 1.77993909e-01, 3.49999988e-03, -1.28314407e+02, 6.46030655e+01, -2.91157174e+00
4.17808294e-01, 3.93215269e-01, 3.49999988e-03, -5.29291016e+02, 5.90395203e+01, -3.37435150e+00
7.67093673e-02, 3.13113272e-01, 3.49999988e-03, 3.00617432e+02, 5.94128876e+01, -6.98618054e-01
6.68249726e-02, 3.82799357e-01, 3.49999988e-03, 2.94243378e+02, 5.95458031e+01, 5.21205544e-01
6.68153316e-02, 3.72940153e-01, 3.49999988e-03, 2.99606750e+02, 5.95124283e+01, 3.73154104e-01
6.68032169e-02, 3.32954496e-01, 3.49999988e-03, 3.01949249e+02, 5.94977684e+01, -2.80498683e-01
4.28901821e-01, 3.14240903e-01, 3.49999988e-03, -4.99779755e+02, 4.72751389e+01, 3.76508355e+00
4.28812921e-01, 3.73722464e-01, 3.49999988e-03, -5.11891388e+02, 2.17981701e+01, -2.81328869e+00
2.26997852e-01, 5.28894067e-01, 3.49999988e-03, -3.11869469e+01, 6.29675369e+01, 2.98475242e+00
2.86649972e-01, 5.28854847e-01, 3.49999988e-03, -1.40836792e+02, 6.47236481e+01, 2.55876780e+00
2.55771816e-01, 1.68523461e-01, 3.49999988e-03, -8.49591751e+01, 6.37983894e+01, -2.82981825e+00
2.15851933e-01, 1.68615848e-01, 3.49999988e-03, -1.09915972e+01, 6.26130257e+01, -2.87743235e+00
3.69170606e-01, 2.78191090e-01, 3.49999988e-03, -5.32890869e+02, 7.18364258e+01, -6.04812860e-01
2.45832860e-01, 1.68617636e-01, 3.49999988e-03, -6.65509491e+01, 6.35037117e+01, -2.88568068e+00
2.66787916e-01, 5.28874159e-01, 3.49999988e-03, -1.06558357e+02, 6.41758423e+01, 2.81235123e+00
2.56849825e-01, 5.28880119e-01, 3.49999988e-03, -8.81541138e+01, 6.38811913e+01, 2.89937305e+00
2.46916130e-01, 5.28886676e-01, 3.49999988e-03, -6.92898560e+01, 6.35785637e+01, 2.95742464e+00
2.36958340e-01, 5.28891027e-01, 3.49999988e-03, -5.01938553e+01, 6.32723465e+01, 2.98583460e+00
4.28954542e-01, 3.63801211e-01, 3.49999988e-03, -5.12618042e+02, 2.03029776e+00, -1.63833785e+00
4.28986371e-01, 3.53866428e-01, 3.49999988e-03, -5.11300354e+02, -9.43703175e+00, -4.59068716e-01
4.29021299e-01, 3.43936294e-01, 3.49999988e-03, -5.11547180e+02, -7.69419193e+00, 7.25352705e-01
4.29067105e-01, 3.24022263e-01, 3.49999988e-03, -5.10028595e+02, 2.70661144e+01, 3.07753825e+00
4.29044098e-01, 3.33980769e-01, 3.49999988e-03, -5.12411072e+02, 6.41865730e+00, 1.93695164e+00
6.68037310e-02, 3.42952460e-01, 3.49999988e-03, 3.04408752e+02, 5.94821205e+01, -1.17239885e-01
6.68059960e-02, 3.62949818e-01, 3.49999988e-03, 3.03204468e+02, 5.94898300e+01, 2.14379326e-01
6.68039471e-02, 3.52951974e-01, 3.49999988e-03, 3.04831543e+02, 5.94794846e+01, 4.92654406e-02
7.68006071e-02, 3.22971404e-01, 3.49999988e-03, 3.07703064e+02, 5.93594437e+01, -5.27815580e-01
4.18292493e-01, 3.83454859e-01, 3.49999988e-03, -5.48636230e+02, 4.21892662e+01, -3.27410555e+00
2.07604334e-01, 5.08503973e-01, 3.49999988e-03, 1.40264521e+01, 6.24961853e+01, 3.54378653e+00
1.38203055e-01, 2.52932072e-01, 3.49999988e-03, 2.33101868e+02, 5.98243256e+01, -3.11275339e+00
1.37672782e-01, 2.61616975e-01, 3.49999988e-03, 2.55541748e+02, 5.95768509e+01, -3.12106991e+00
3.95372242e-01, 4.11015958e-01, 3.49999988e-03, -5.35131531e+02, 7.09647751e+01, -1.44029450e+00
9.64297131e-02, 3.03935975e-01, 3.49999988e-03, 3.13427399e+02, 5.91322250e+01, -1.19796586e+00
1.06292672e-01, 2.94883937e-01, 3.49999988e-03, 3.11703979e+02, 5.90742493e+01, -1.61299253e+00
1.16298549e-01, 2.86132902e-01, 3.49999988e-03, 3.05747131e+02, 5.90743561e+01, -2.07269692e+00
1.26483515e-01, 2.77915001e-01, 3.49999988e-03, 2.95124359e+02, 5.91472626e+01, -2.56637692e+00
1.37008488e-01, 2.70279437e-01, 3.49999988e-03, 2.79114136e+02, 5.93045731e+01, -3.08232570e+00
2.17308745e-01, 5.08791864e-01, 3.49999988e-03, -7.51315117e+00, 6.28368607e+01, 3.61796570e+00
2.84815013e-01, 1.96770608e-01, 3.49999988e-03, -1.69097122e+02, 6.54847794e+01, -3.34601259e+00
2.94169158e-01, 2.05613911e-01, 3.49999988e-03, -2.03362961e+02, 6.61401596e+01, -3.41717148e+00
3.03146362e-01, 2.14383245e-01, 3.49999988e-03, -2.40088760e+02, 6.68333740e+01, -3.43194151e+00
3.11507344e-01, 2.23448515e-01, 3.49999988e-03, -2.79244385e+02, 6.75662766e+01, -3.40091395e+00
3.19106489e-01, 2.33019561e-01, 3.49999988e-03, -3.21308960e+02, 6.83455811e+01, -3.33231330e+00
4.08286005e-01, 3.05332810e-01, 3.49999988e-03, -5.60226563e+02, 6.10952225e+01, 2.88202786e+00
3.97261798e-01, 2.96708584e-01, 3.49999988e-03, -5.63064575e+02, 6.87222672e+01, 1.90843403e+00
3.86004090e-01, 2.88547456e-01, 3.49999988e-03, -5.53714294e+02, 7.13302460e+01, 8.50969851e-01
3.60294878e-01, 2.77563781e-01, 3.49999988e-03, -5.38194885e+02, 7.19810791e+01, -1.20879698e+00
3.51227343e-01, 2.68692404e-01, 3.49999988e-03, -4.96613647e+02, 7.14282227e+01, -1.91679072e+00
8.68355334e-02, 3.92262667e-01, 3.49999988e-03, 3.06621521e+02, 5.92759628e+01, 9.42319274e-01
9.68331322e-02, 4.01274234e-01, 3.49999988e-03, 3.06920959e+02, 5.91912880e+01, 1.30550671e+00
1.06874302e-01, 4.09988672e-01, 3.49999988e-03, 3.03978119e+02, 5.91500244e+01, 1.71452510e+00
1.16914846e-01, 4.18272406e-01, 3.49999988e-03, 2.96992126e+02, 5.91677628e+01, 2.15873146e+00
1.26912951e-01, 4.26205486e-01, 3.49999988e-03, 2.85167358e+02, 5.92592926e+01, 2.62246704e+00
1.36848912e-01, 4.33842510e-01, 3.49999988e-03, 2.67863892e+02, 5.94359398e+01, 3.08497238e+00
1.46604329e-01, 4.41374689e-01, 3.49999988e-03, 2.44483383e+02, 5.97074280e+01, 3.51440883e+00
1.55978724e-01, 4.49266821e-01, 3.49999988e-03, 2.14971115e+02, 6.00720100e+01, 3.86664534e+00
1.64886951e-01, 4.57728028e-01, 3.49999988e-03, 1.80568222e+02, 6.05068054e+01, 4.10226011e+00
1.73418730e-01, 4.66850191e-01, 3.49999988e-03, 1.43776474e+02, 6.09717865e+01, 4.19771671e+00
1.81692719e-01, 4.76766348e-01, 3.49999988e-03, 1.07127083e+02, 6.14244614e+01, 4.15679026e+00
1.89989746e-01, 4.87221718e-01, 3.49999988e-03, 7.27092361e+01, 6.18347092e+01, 4.01142359e+00
1.96503118e-01, 1.98759153e-01, 3.49999988e-03, 4.30937462e+01, 6.21230583e+01, -3.64864826e+00
1.87277660e-01, 2.08957195e-01, 3.49999988e-03, 7.36252899e+01, 6.17693748e+01, -3.81945157e+00
1.78095341e-01, 2.18754709e-01, 3.49999988e-03, 1.06792908e+02, 6.13701859e+01, -3.90825129e+00
1.68660820e-01, 2.28130549e-01, 3.49999988e-03, 1.41718903e+02, 6.09400177e+01, -3.88608456e+00
1.58855677e-01, 2.36922473e-01, 3.49999988e-03, 1.76031937e+02, 6.05131836e+01, -3.73710871e+00
3.73236418e-01, 4.28355366e-01, 3.49999988e-03, -4.95862213e+02, 7.13798676e+01, 4.46164072e-01
3.62716138e-01, 4.37667042e-01, 3.49999988e-03, -4.63130066e+02, 7.08939056e+01, 1.21424329e+00
3.52421463e-01, 4.47200686e-01, 3.49999988e-03, -4.25003357e+02, 7.02114487e+01, 1.84332633e+00
3.42496186e-01, 4.57201183e-01, 3.49999988e-03, -3.82271362e+02, 6.94326324e+01, 2.32723927e+00
3.32859725e-01, 4.67567533e-01, 3.49999988e-03, -3.37604950e+02, 6.86109390e+01, 2.66185379e+00
3.23679149e-01, 4.78038251e-01, 3.49999988e-03, -2.94190674e+02, 6.77967072e+01, 2.86250257e+00
3.14723194e-01, 4.88413990e-01, 3.49999988e-03, -2.53836594e+02, 6.70254822e+01, 2.95422912e+00
2.96252787e-01, 5.08772492e-01, 3.49999988e-03, -1.82639801e+02, 6.56349792e+01, 2.92419028e+00
3.05655837e-01, 4.98628855e-01, 3.49999988e-03, -2.16749069e+02, 6.63056183e+01, 2.96894312e+00
3.42059791e-01, 2.60456920e-01, 3.49999988e-03, -4.55566467e+02, 7.07457047e+01, -2.52686238e+00
3.33500296e-01, 2.52202660e-01, 3.49999988e-03, -4.12173462e+02, 6.99828339e+01, -2.95333958e+00
3.26229811e-01, 2.42825806e-01, 3.49999988e-03, -3.66382690e+02, 6.91651306e+01, -3.20283484e+00
1.98524103e-01, 4.97831941e-01, 3.49999988e-03, 4.17299576e+01, 6.21907768e+01, 3.79780102e+00
1.48659617e-01, 2.45129123e-01, 3.49999988e-03, 2.07198074e+02, 6.01305046e+01, -3.46911383e+00
3.84090334e-01, 4.19506013e-01, 3.49999988e-03, -5.20602661e+02, 7.15664825e+01, -4.47948247e-01
8.66387188e-02, 3.13296407e-01, 3.49999988e-03, 3.11820648e+02, 5.92323837e+01, -8.34748924e-01
4.07363832e-01, 3.92908901e-01, 3.49999988e-03, -5.69468201e+02, 5.88713799e+01, -2.90389943e+00
2.75313497e-01, 1.87690213e-01, 3.49999988e-03, -1.37763748e+02, 6.48721466e+01, -3.21681976e+00
2.55703747e-01, 1.78440988e-01, 3.49999988e-03, -9.00080261e+01, 6.39970093e+01, -3.13818908e+00
2.15866521e-01, 1.78614393e-01, 3.49999988e-03, -8.45756340e+00, 6.26930389e+01, -3.18059278e+00
2.25841269e-01, 1.78617030e-01, 3.49999988e-03, -2.84877739e+01, 6.30142746e+01, -3.22044611e+00
2.86570162e-01, 5.18842220e-01, 3.49999988e-03, -1.51757080e+02, 6.50182266e+01, 2.83154893e+00
2.27037385e-01, 5.18897176e-01, 3.49999988e-03, -3.07380943e+01, 6.30818405e+01, 3.30557323e+00
4.18752611e-01, 3.73676956e-01, 3.49999988e-03, -5.57450073e+02, 2.05374393e+01, -2.49389458e+00
4.18869197e-01, 3.14463228e-01, 3.49999988e-03, -5.43095825e+02, 4.64940224e+01, 3.39160728e+00
7.68027008e-02, 3.32956582e-01, 3.49999988e-03, 3.12799957e+02, 5.93204880e+01, -3.40500712e-01
7.68193528e-02, 3.82773668e-01, 3.49999988e-03, 3.03915100e+02, 5.93876991e+01, 6.30483031e-01
7.68246651e-02, 3.72930467e-01, 3.49999988e-03, 3.10104767e+02, 5.93410034e+01, 4.52579081e-01
3.68633091e-01, 2.85408676e-01, 3.49999988e-03, -5.69587830e+02, 7.21571732e+01, -4.72255200e-01
7.68080354e-02, 3.62947673e-01, 3.49999988e-03, 3.14260803e+02, 5.93090820e+01, 2.60518670e-01
7.68035129e-02, 3.42952937e-01, 3.49999988e-03, 3.15648193e+02, 5.92982788e+01, -1.42551735e-01
4.19074714e-01, 3.24185818e-01, 3.49999988e-03, -5.55176208e+02, 2.57499924e+01, 2.74071455e+00
4.18951452e-01, 3.53796601e-01, 3.49999988e-03, -5.57081482e+02, -1.05259829e+01, -4.04386044e-01
4.18922693e-01, 3.63735974e-01, 3.49999988e-03, -5.58377441e+02, 7.98126698e-01, -1.42212224e+00
2.36958340e-01, 5.18890977e-01, 3.49999988e-03, -5.17366943e+01, 6.34180374e+01, 3.31067443e+00
2.46873930e-01, 5.18882394e-01, 3.49999988e-03, -7.28778839e+01, 6.37565689e+01, 3.28162193e+00
2.56783545e-01, 5.18873513e-01, 3.49999988e-03, -9.37484894e+01, 6.40910645e+01, 3.21772861e+00
2.66725987e-01, 5.18868148e-01, 3.49999988e-03, -1.14082352e+02, 6.44162979e+01, 3.11974239e+00
2.45832860e-01, 1.78617626e-01, 3.49999988e-03, -6.97487030e+01, 6.36733246e+01, -3.20094132e+00
4.08028424e-01, 3.83311212e-01, 3.49999988e-03, -5.91029175e+02, 4.12631302e+01, -2.84428239e+00
8.67067724e-02, 3.23104948e-01, 3.49999988e-03, 3.19987823e+02, 5.91599960e+01, -6.32819653e-01
3.84721518e-01, 4.10267621e-01, 3.49999988e-03, -5.62532532e+02, 7.13463669e+01, -8.08017433e-01
1.48347154e-01, 2.54082233e-01, 3.49999988e-03, 2.30813232e+02, 5.98683929e+01, -3.55762672e+00
1.47860929e-01, 2.62950480e-01, 3.49999988e-03, 2.56436310e+02, 5.95677948e+01, -3.59765410e+00
2.07951754e-01, 4.98298556e-01, 3.49999988e-03, 1.96882515e+01, 6.25370255e+01, 3.91806269e+00
3.24691415e-01, 2.52310306e-01, 3.49999988e-03, -4.02703064e+02, 6.98251038e+01, -3.50288701e+00
2.96036899e-01, 4.98721361e-01, 3.49999988e-03, -1.98985199e+02, 6.60204239e+01, 3.22865534e+00
3.05274755e-01, 4.88536477e-01, 3.49999988e-03, -2.37234772e+02, 6.67559128e+01, 3.27009058e+00
3.14171612e-01, 4.78292108e-01, 3.49999988e-03, -2.78924438e+02, 6.75483170e+01, 3.24209976e+00
3.23214144e-01, 4.67815936e-01, 3.49999988e-03, -3.24738647e+02, 6.83984070e+01, 3.11599112e+00
3.32643867e-01, 4.57346857e-01, 3.49999988e-03, -3.73459778e+02, 6.92839432e+01, 2.85610199e+00
3.42336059e-01, 4.47079718e-01, 3.49999988e-03, -4.22142487e+02, 7.01545563e+01, 2.43763256e+00
3.52491230e-01, 4.37385410e-01, 3.49999988e-03, -4.67210205e+02, 7.09489594e+01, 1.85601735e+00
3.62936080e-01, 4.27968442e-01, 3.49999988e-03, -5.07171631e+02, 7.15662918e+01, 1.11038113e+00
1.68836087e-01, 2.37700731e-01, 3.49999988e-03, 1.62668686e+02, 6.07298775e+01, -4.14973640e+00
1.78443581e-01, 2.28606716e-01, 3.49999988e-03, 1.24150528e+02, 6.12226868e+01, -4.23339701e+00
1.87696427e-01, 2.18943477e-01, 3.49999988e-03, 8.66803589e+01, 6.16910629e+01, -4.17711353e+00
2.06095934e-01, 1.98644131e-01, 3.49999988e-03, 2.17544594e+01, 6.24636917e+01, -3.78165960e+00
1.96775243e-01, 2.08895013e-01, 3.49999988e-03, 5.23948174e+01, 6.21063194e+01, -4.01287270e+00
1.90791830e-01, 4.76959229e-01, 3.49999988e-03, 8.58912277e+01, 6.17574463e+01, 4.41360950e+00
1.82578087e-01, 4.66597736e-01, 3.49999988e-03, 1.24901733e+02, 6.12704391e+01, 4.54287577e+00
1.74270317e-01, 4.56983536e-01, 3.49999988e-03, 1.65866135e+02, 6.07415962e+01, 4.53244400e+00
1.65554240e-01, 4.48283643e-01, 3.49999988e-03, 2.05866592e+02, 6.02181549e+01, 4.35080194e+00
1.56374350e-01, 4.40237403e-01, 3.49999988e-03, 2.41537262e+02, 5.97551880e+01, 4.01197433e+00
1.46767005e-01, 4.32566434e-01, 3.49999988e-03, 2.70634705e+02, 5.93935509e+01, 3.56021619e+00
1.36873841e-01, 4.25079554e-01, 3.49999988e-03, 2.92272949e+02, 5.91464615e+01, 3.04853773e+00
1.26897603e-01, 4.17320788e-01, 3.49999988e-03, 3.07080566e+02, 5.90064354e+01, 2.52258563e+00
1.16861850e-01, 4.09244269e-01, 3.49999988e-03, 3.15875183e+02, 5.89593964e+01, 2.01287699e+00
9.67795551e-02, 3.91826600e-01, 3.49999988e-03, 3.19190918e+02, 5.90737190e+01, 1.11748946e+00
1.06837340e-01, 4.00772333e-01, 3.49999988e-03, 3.19564514e+02, 5.89882469e+01, 1.54004002e+00
3.51766825e-01, 2.77724624e-01, 3.49999988e-03, -5.42530640e+02, 7.20655899e+01, -1.85815024e+00
3.75216365e-01, 2.89943546e-01, 3.49999988e-03, -5.80478638e+02, 7.17092896e+01, 1.11747429e-01
3.98138702e-01, 3.05851340e-01, 3.49999988e-03, -5.96576904e+02, 6.08588943e+01, 2.35690045e+00
3.17678124e-01, 2.42482886e-01, 3.49999988e-03, -3.52180481e+02, 6.89298935e+01, -3.65591955e+00
3.10446918e-01, 2.32709989e-01, 3.49999988e-03, -3.05031189e+02, 6.80779114e+01, -3.72866964e+00
3.02466869e-01, 2.23533094e-01, 3.49999988e-03, -2.61620941e+02, 6.72829056e+01, -3.75987291e+00
2.93741524e-01, 2.14838639e-01, 3.49999988e-03, -2.21169708e+02, 6.65350723e+01, -3.75140381e+00
2.84556091e-01, 2.06211776e-01, 3.49999988e-03, -1.83365967e+02, 6.58278046e+01, -3.68474722e+00
2.17509657e-01, 4.98662800e-01, 3.49999988e-03, -4.09339285e+00, 6.29115067e+01, 4.00649977e+00
