
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.76195955e-01, 5.71530640e-01, 3.49999988e-03, -9.97004395e+01, 7.35845718e+01, -8.31894875e-01
5.65416932e-01, 5.80730855e-01, 3.49999988e-03, -1.05778671e+02, 7.35835419e+01, -7.73468494e-01
5.54681361e-01, 5.89911163e-01, 3.49999988e-03, -1.11358292e+02, 7.35785065e+01, -7.10350990e-01
5.44066906e-01, 5.99161804e-01, 3.49999988e-03, -1.16352028e+02, 7.35662689e+01, -6.43296897e-01
5.33636212e-01, 6.08563423e-01, 3.49999988e-03, -1.20697235e+02, 7.35436783e+01, -5.73444784e-01
5.23427129e-01, 6.18164718e-01, 3.49999988e-03, -1.24368195e+02, 7.35072937e+01, -5.02145946e-01
5.13448179e-01, 6.27971828e-01, 3.49999988e-03, -1.27366516e+02, 7.34526978e+01, -4.30934638e-01
5.03817916e-01, 6.38029277e-01, 3.49999988e-03, -1.29726425e+02, 7.33731384e+01, -3.60957801e-01
4.94639277e-01, 6.48296416e-01, 3.49999988e-03, -1.31541672e+02, 7.32588348e+01, -2.93752074e-01
4.85685974e-01, 6.58649027e-01, 3.49999988e-03, -1.32967514e+02, 7.30963974e+01, -2.29058921e-01
4.76800323e-01, 6.68949068e-01, 3.49999988e-03, -1.34274460e+02, 7.28655548e+01, -1.67822450e-01
4.68124002e-01, 6.79279864e-01, 3.49999988e-03, -1.35690140e+02, 7.24291916e+01, -1.08974159e-01
5.58351278e-01, 1.17980085e-01, 3.49999988e-03, -1.09578094e+02, 7.36250763e+01, 7.66706884e-01
5.48952281e-01, 1.08947821e-01, 3.49999988e-03, -1.14315399e+02, 7.36103058e+01, 7.01832056e-01
5.39956808e-01, 9.99391079e-02, 3.49999988e-03, -1.18371376e+02, 7.35877228e+01, 6.35310292e-01
5.31174958e-01, 9.08941329e-02, 3.49999988e-03, -1.21844231e+02, 7.35561523e+01, 5.68397760e-01
5.22701800e-01, 8.18141699e-02, 3.49999988e-03, -1.24724464e+02, 7.35136948e+01, 5.02204299e-01
5.14501095e-01, 7.27178827e-02, 3.49999988e-03, -1.27089874e+02, 7.34570770e+01, 4.37471658e-01
4.90339309e-01, 4.50992100e-02, 3.49999988e-03, -1.32013626e+02, 7.31535873e+01, 2.56549597e-01
4.81805533e-01, 3.59645560e-02, 3.49999988e-03, -1.33039093e+02, 7.29780731e+01, 1.99581251e-01
4.74458635e-01, 2.57889871e-02, 3.49999988e-03, -1.34265884e+02, 7.27018509e+01, 1.40788987e-01
4.66505408e-01, 1.76858250e-02, 3.49999988e-03, -1.35673141e+02, 7.22442627e+01, 8.97004455e-02
1.97861381e-02, 6.79673433e-01, 3.49999988e-03, 1.06055786e+02, 7.00178299e+01, 2.48603616e-02
2.96401046e-02, 6.69172466e-01, 3.49999988e-03, 1.05980728e+02, 7.00382996e+01, 5.94859011e-02
7.28992105e-01, 4.23877060e-01, 3.49999988e-03, -2.01704431e+00, 7.38860474e+01, -9.32900190e-01
7.48992145e-01, 3.93877178e-01, 3.49999988e-03, 7.85051632e+00, 6.65672379e+01, -1.06944060e+00
7.58992195e-01, 3.13877195e-01, 3.49999988e-03, 8.39823914e+00, 6.04645157e+01, 1.11679256e+00
5.06520510e-01, 6.34794235e-02, 3.49999988e-03, -1.29022171e+02, 7.33820267e+01, 3.74333918e-01
1.89338978e-02, 2.94306092e-02, 3.49999988e-03, 1.07167305e+02, 7.00173035e+01, -3.61123979e-02
2.86172498e-02, 2.92438418e-02, 3.49999988e-03, 1.05976128e+02, 7.00352936e+01, -5.35523742e-02
4.98503715e-01, 5.42450398e-02, 3.49999988e-03, -1.30666489e+02, 7.32837219e+01, 3.14055204e-01
7.58992195e-01, 3.23877186e-01, 3.49999988e-03, 8.50875282e+00, 5.31909370e+01, 1.02316713e+00
7.58992195e-01, 3.33877176e-01, 3.49999988e-03, 8.50739479e+00, 4.80482292e+01, 7.23446131e-01
7.58992195e-01, 3.43877196e-01, 3.49999988e-03, 8.33660984e+00, 4.53046303e+01, 2.97084898e-01
7.58992195e-01, 3.63877177e-01, 3.49999988e-03, 8.65684319e+00, 4.72286072e+01, -6.31790459e-01
7.48992145e-01, 3.83877188e-01, 3.49999988e-03, 8.95426369e+00, 5.89345474e+01, -1.15757132e+00
7.28992164e-01, 4.13877100e-01, 3.49999988e-03, 1.65371251e+00, 7.33988190e+01, -9.68904734e-01
1.98416468e-02, 6.69578850e-01, 3.49999988e-03, 1.07176437e+02, 7.00191116e+01, 3.97856832e-02
4.56559420e-01, 1.80739835e-02, 3.49999988e-03, -1.37195801e+02, 7.23241043e+01, 8.77717063e-02
4.64842379e-01, 2.68531013e-02, 3.49999988e-03, -1.36188766e+02, 7.27700882e+01, 1.35100484e-01
4.72953320e-01, 3.58187519e-02, 3.49999988e-03, -1.35312592e+02, 7.30208588e+01, 1.86214760e-01
4.89475518e-01, 5.47568388e-02, 3.49999988e-03, -1.33419769e+02, 7.33371277e+01, 3.02485436e-01
4.81112689e-01, 4.54021879e-02, 3.49999988e-03, -1.34429276e+02, 7.32060394e+01, 2.44690925e-01
5.13603508e-01, 8.22881833e-02, 3.49999988e-03, -1.28588852e+02, 7.35730896e+01, 4.91558731e-01
5.21882594e-01, 9.13689882e-02, 3.49999988e-03, -1.26088127e+02, 7.36197281e+01, 5.59794784e-01
5.39347947e-01, 1.09451227e-01, 3.49999988e-03, -1.19222961e+02, 7.36820831e+01, 7.00129509e-01
5.48557878e-01, 1.18456364e-01, 3.49999988e-03, -1.14776550e+02, 7.37002563e+01, 7.69657016e-01
4.58223313e-01, 6.79331183e-01, 3.49999988e-03, -1.37220230e+02, 7.24777222e+01, -1.02452755e-01
4.66896802e-01, 6.68995619e-01, 3.49999988e-03, -1.36252548e+02, 7.29113617e+01, -1.57312870e-01
4.75824982e-01, 6.58704162e-01, 3.49999988e-03, -1.35375381e+02, 7.31421738e+01, -2.15443417e-01
4.93959337e-01, 6.38048291e-01, 3.49999988e-03, -1.33023911e+02, 7.34243317e+01, -3.44533741e-01
5.03515422e-01, 6.27924860e-01, 3.49999988e-03, -1.31134659e+02, 7.35087738e+01, -4.15152550e-01
5.13380945e-01, 6.18018806e-01, 3.49999988e-03, -1.28590714e+02, 7.35689392e+01, -4.88455057e-01
5.23473322e-01, 6.08310640e-01, 3.49999988e-03, -1.25350533e+02, 7.36109009e+01, -5.63183129e-01
5.33799231e-01, 5.98816216e-01, 3.49999988e-03, -1.21370491e+02, 7.36385651e+01, -6.37616575e-01
5.44334888e-01, 5.89507341e-01, 3.49999988e-03, -1.16655746e+02, 7.36546783e+01, -7.09998429e-01
5.55028200e-01, 5.80314815e-01, 3.49999988e-03, -1.11257248e+02, 7.36620636e+01, -7.78844118e-01
5.65806031e-01, 5.71146607e-01, 3.49999988e-03, -1.05259979e+02, 7.36638031e+01, -8.43091488e-01
5.76586187e-01, 5.61914325e-01, 3.49999988e-03, -9.87634811e+01, 7.36631012e+01, -9.01984513e-01
5.87294161e-01, 5.52555323e-01, 3.49999988e-03, -9.18683395e+01, 7.36630173e+01, -9.54959989e-01
5.97877681e-01, 5.43042958e-01, 3.49999988e-03, -8.46669388e+01, 7.36661224e+01, -1.00148034e+00
6.08314812e-01, 5.33382952e-01, 3.49999988e-03, -7.72411423e+01, 7.36744614e+01, -1.04098272e+00
6.18612289e-01, 5.23601353e-01, 3.49999988e-03, -6.96663513e+01, 7.36894226e+01, -1.07288527e+00
6.28795922e-01, 5.13731420e-01, 3.49999988e-03, -6.20166016e+01, 7.37118912e+01, -1.09668851e+00
6.38898790e-01, 5.03803730e-01, 3.49999988e-03, -5.43703423e+01, 7.37422867e+01, -1.11203694e+00
6.48951054e-01, 4.93841529e-01, 3.49999988e-03, -4.68102837e+01, 7.37805710e+01, -1.11886573e+00
6.58975244e-01, 4.83860344e-01, 3.49999988e-03, -3.94271698e+01, 7.38262482e+01, -1.11732662e+00
6.68985546e-01, 4.73869354e-01, 3.49999988e-03, -3.23013535e+01, 7.38780136e+01, -1.10805249e+00
6.88991129e-01, 4.53875512e-01, 3.49999988e-03, -1.91053219e+01, 7.39869537e+01, -1.06947291e+00
6.98991776e-01, 4.43876415e-01, 3.49999988e-03, -1.31667538e+01, 7.40278625e+01, -1.04211426e+00
7.08992004e-01, 4.33876812e-01, 3.49999988e-03, -7.68464804e+00, 7.40284805e+01, -1.01361310e+00
2.83794124e-02, 3.90843488e-02, 3.49999988e-03, 1.07573616e+02, 7.00360794e+01, -7.56848752e-02
3.83816659e-02, 2.91551463e-02, 3.49999988e-03, 1.04242683e+02, 7.00611115e+01, -7.08954409e-02
4.85583618e-02, 1.93372816e-02, 3.49999988e-03, 1.00981606e+02, 7.00894623e+01, -5.29504269e-02
4.93712090e-02, 6.79245114e-01, 3.49999988e-03, 1.00836662e+02, 7.00938568e+01, 5.94653711e-02
2.97187474e-02, 6.59064054e-01, 3.49999988e-03, 1.07674080e+02, 7.00398788e+01, 8.40496123e-02
3.94586213e-02, 6.68990374e-01, 3.49999988e-03, 1.04215469e+02, 7.00653992e+01, 7.90623873e-02
5.58120966e-01, 1.27509311e-01, 3.49999988e-03, -1.09614487e+02, 7.37115860e+01, 8.36821496e-01
5.67796052e-01, 1.36551142e-01, 3.49999988e-03, -1.03847496e+02, 7.37179871e+01, 9.00075316e-01
5.77846408e-01, 1.45693645e-01, 3.49999988e-03, -9.74217682e+01, 7.37209778e+01, 9.58194375e-01
5.88121593e-01, 1.55060232e-01, 3.49999988e-03, -9.04374619e+01, 7.37239227e+01, 1.01052928e+00
5.98415196e-01, 1.64594159e-01, 3.49999988e-03, -8.30577850e+01, 7.37297363e+01, 1.05608284e+00
6.08658791e-01, 1.74281895e-01, 3.49999988e-03, -7.54074173e+01, 7.37407379e+01, 1.09406614e+00
6.18825912e-01, 1.84091002e-01, 3.49999988e-03, -6.75891724e+01, 7.37583847e+01, 1.12384796e+00
6.28922284e-01, 1.93983868e-01, 3.49999988e-03, -5.96983871e+01, 7.37834702e+01, 1.14493608e+00
6.38968825e-01, 2.03928113e-01, 3.49999988e-03, -5.18306923e+01, 7.38162613e+01, 1.15702212e+00
6.48987174e-01, 2.13900805e-01, 3.49999988e-03, -4.40821953e+01, 7.38565292e+01, 1.16016686e+00
6.58992589e-01, 2.23888010e-01, 3.49999988e-03, -3.65528069e+01, 7.39033737e+01, 1.15467083e+00
6.68993413e-01, 2.33882144e-01, 3.49999988e-03, -2.93231506e+01, 7.39547577e+01, 1.14136255e+00
6.78993046e-01, 2.43879467e-01, 3.49999988e-03, -2.24712067e+01, 7.40064392e+01, 1.12103987e+00
6.88992679e-01, 2.53878236e-01, 3.49999988e-03, -1.60544701e+01, 7.40491867e+01, 1.09539425e+00
7.18992233e-01, 2.83877283e-01, 3.49999988e-03, 8.97942781e-02, 7.35947876e+01, 1.01550651e+00
7.38992214e-01, 3.03877205e-01, 3.49999988e-03, 7.36556339e+00, 6.79110107e+01, 1.08581877e+00
7.28992224e-01, 2.93877244e-01, 3.49999988e-03, 4.19459248e+00, 7.21482697e+01, 1.01711500e+00
7.28992164e-01, 4.03877139e-01, 3.49999988e-03, 5.10055494e+00, 7.16359406e+01, -1.02382469e+00
7.18992114e-01, 4.23877031e-01, 3.49999988e-03, -2.76758814e+00, 7.39124680e+01, -9.84139919e-01
7.48992205e-01, 3.13877195e-01, 3.49999988e-03, 8.69219017e+00, 6.05006485e+01, 1.15581059e+00
7.48992145e-01, 3.73877168e-01, 3.49999988e-03, 9.06087208e+00, 5.16638451e+01, -1.00448024e+00
5.05497277e-01, 7.31696412e-02, 3.49999988e-03, -1.30589981e+02, 7.35131683e+01, 4.25740778e-01
4.97533262e-01, 6.40048757e-02, 3.49999988e-03, -1.32161209e+02, 7.34363098e+01, 3.62562954e-01
1.87909920e-02, 3.93255688e-02, 3.49999988e-03, 1.08797066e+02, 7.00177307e+01, -5.08044437e-02
7.48992145e-01, 3.63877177e-01, 3.49999988e-03, 9.01627731e+00, 4.68063240e+01, -6.57999635e-01
7.48992205e-01, 3.53877187e-01, 3.49999988e-03, 8.68939495e+00, 4.45217400e+01, -1.93329185e-01
7.48992205e-01, 3.43877196e-01, 3.49999988e-03, 8.69433594e+00, 4.48182373e+01, 3.09596598e-01
7.48992205e-01, 3.33877206e-01, 3.49999988e-03, 8.85041523e+00, 4.76588287e+01, 7.54017532e-01
7.38992155e-01, 3.83877158e-01, 3.49999988e-03, 9.27693653e+00, 5.89319878e+01, -1.20060492e+00
7.18992114e-01, 4.13877070e-01, 3.49999988e-03, 1.16444540e+00, 7.34422760e+01, -1.02038658e+00
7.28992164e-01, 3.03877205e-01, 3.49999988e-03, 7.37181568e+00, 6.80515366e+01, 1.13028812e+00
7.18992233e-01, 2.93877244e-01, 3.49999988e-03, 3.88621688e+00, 7.22306900e+01, 1.06885958e+00
7.08992243e-01, 2.83877343e-01, 3.49999988e-03, -6.07477009e-01, 7.36341629e+01, 1.07059169e+00
6.98992312e-01, 2.73877501e-01, 3.49999988e-03, -5.85879040e+00, 7.40092621e+01, 1.09514356e+00
6.88992500e-01, 2.63877869e-01, 3.49999988e-03, -1.16990004e+01, 7.40897522e+01, 1.12592089e+00
6.78992808e-01, 2.53878623e-01, 3.49999988e-03, -1.80911465e+01, 7.40816574e+01, 1.15603125e+00
6.68993294e-01, 2.43880302e-01, 3.49999988e-03, -2.50024929e+01, 7.40439453e+01, 1.18153787e+00
6.58993542e-01, 2.33883977e-01, 3.49999988e-03, -3.23508530e+01, 7.39980087e+01, 1.20077264e+00
6.48991704e-01, 2.23892033e-01, 3.49999988e-03, -4.00700989e+01, 7.39525452e+01, 1.21200275e+00
6.38982654e-01, 2.13909581e-01, 3.49999988e-03, -4.80699501e+01, 7.39115753e+01, 1.21449065e+00
6.28955007e-01, 2.03946635e-01, 3.49999988e-03, -5.62577286e+01, 7.38769760e+01, 1.20745695e+00
6.18889511e-01, 1.94021106e-01, 3.49999988e-03, -6.45219955e+01, 7.38495102e+01, 1.19074404e+00
6.08762264e-01, 1.84160918e-01, 3.49999988e-03, -7.27582321e+01, 7.38292999e+01, 1.16444063e+00
5.98555326e-01, 1.74402893e-01, 3.49999988e-03, -8.08618774e+01, 7.38159637e+01, 1.12900949e+00
5.88275075e-01, 1.64785430e-01, 3.49999988e-03, -8.87258301e+01, 7.38085327e+01, 1.08506143e+00
5.77968180e-01, 1.55335054e-01, 3.49999988e-03, -9.62357941e+01, 7.38052521e+01, 1.03335440e+00
5.67816794e-01, 1.46099746e-01, 3.49999988e-03, -1.03213150e+02, 7.38033447e+01, 9.74872231e-01
5.57892501e-01, 1.37014225e-01, 3.49999988e-03, -1.09527306e+02, 7.37994843e+01, 9.10516500e-01
3.95301729e-02, 6.58835351e-01, 3.49999988e-03, 1.05881897e+02, 7.00679245e+01, 1.12212792e-01
4.92607579e-02, 6.68935061e-01, 3.49999988e-03, 1.01857002e+02, 7.01003952e+01, 9.79386196e-02
5.91231026e-02, 6.79165661e-01, 3.49999988e-03, 9.79601746e+01, 7.01334763e+01, 6.97983578e-02
5.84212914e-02, 1.93452388e-02, 3.49999988e-03, 9.81325150e+01, 7.01280670e+01, -6.21765107e-02
4.81224656e-02, 2.91150399e-02, 3.49999988e-03, 1.01954727e+02, 7.00948181e+01, -8.77591372e-02
3.80687453e-02, 3.89662832e-02, 3.49999988e-03, 1.05807930e+02, 7.00624466e+01, -1.00792699e-01
6.98991895e-01, 4.33876693e-01, 3.49999988e-03, -8.98291206e+00, 7.40545731e+01, -1.07041609e+00
6.88991606e-01, 4.43876117e-01, 3.49999988e-03, -1.49086876e+01, 7.40568237e+01, -1.10014260e+00
6.78990722e-01, 4.53874886e-01, 3.49999988e-03, -2.13114548e+01, 7.40204163e+01, -1.12781608e+00
6.68988466e-01, 4.63872224e-01, 3.49999988e-03, -2.81913681e+01, 7.39720993e+01, -1.14940143e+00
6.58982575e-01, 4.73866463e-01, 3.49999988e-03, -3.54526596e+01, 7.39224472e+01, -1.16441071e+00
6.38934195e-01, 4.93828833e-01, 3.49999988e-03, -5.08622017e+01, 7.38362579e+01, -1.16969752e+00
6.28863394e-01, 5.03778577e-01, 3.49999988e-03, -5.88286591e+01, 7.38032990e+01, -1.15891123e+00
6.18728459e-01, 5.13684273e-01, 3.49999988e-03, -6.68405075e+01, 7.37779083e+01, -1.13897157e+00
6.08496070e-01, 5.23518443e-01, 3.49999988e-03, -7.48089447e+01, 7.37600250e+01, -1.11008072e+00
5.98133624e-01, 5.33247352e-01, 3.49999988e-03, -8.26498108e+01, 7.37491684e+01, -1.07271945e+00
5.87621808e-01, 5.42838395e-01, 3.49999988e-03, -9.02820587e+01, 7.37443085e+01, -1.02747536e+00
5.76966643e-01, 5.52271962e-01, 3.49999988e-03, -9.76204910e+01, 7.37438202e+01, -9.74976838e-01
5.55406392e-01, 5.70736527e-01, 3.49999988e-03, -1.11025482e+02, 7.37460022e+01, -8.50570679e-01
5.44650495e-01, 5.79892755e-01, 3.49999988e-03, -1.16875504e+02, 7.37424469e+01, -7.79959798e-01
5.34019649e-01, 5.89121819e-01, 3.49999988e-03, -1.22017387e+02, 7.37314606e+01, -7.04998255e-01
5.23579001e-01, 5.98510563e-01, 3.49999988e-03, -1.26374229e+02, 7.37101746e+01, -6.27136230e-01
5.13367653e-01, 6.08110666e-01, 3.49999988e-03, -1.29914108e+02, 7.36762619e+01, -5.48249483e-01
5.03394306e-01, 6.17926896e-01, 3.49999988e-03, -1.32660202e+02, 7.36276550e+01, -4.70403790e-01
4.93636608e-01, 6.27922833e-01, 3.49999988e-03, -1.34687088e+02, 7.35612335e+01, -3.95546854e-01
4.84149963e-01, 6.38107121e-01, 3.49999988e-03, -1.36068741e+02, 7.34713669e+01, -3.24857295e-01
4.75021511e-01, 6.48429990e-01, 3.49999988e-03, -1.36939941e+02, 7.33494110e+01, -2.59722859e-01
4.65959966e-01, 6.58761203e-01, 3.49999988e-03, -1.37469070e+02, 7.31832962e+01, -1.99709564e-01
4.56979662e-01, 6.69066429e-01, 3.49999988e-03, -1.37874359e+02, 7.29517822e+01, -1.45170122e-01
4.48242098e-01, 6.79373980e-01, 3.49999988e-03, -1.38353775e+02, 7.25216293e+01, -9.49961022e-02
5.48272550e-01, 1.27976537e-01, 3.49999988e-03, -1.15138931e+02, 7.37910614e+01, 8.41267049e-01
5.38880646e-01, 1.18956521e-01, 3.49999988e-03, -1.20041870e+02, 7.37765045e+01, 7.68651366e-01
5.29827237e-01, 1.09931506e-01, 3.49999988e-03, -1.24167862e+02, 7.37539825e+01, 6.94362581e-01
5.21093190e-01, 1.00890107e-01, 3.49999988e-03, -1.27555672e+02, 7.37227020e+01, 6.20188892e-01
5.12637377e-01, 9.18228030e-02, 3.49999988e-03, -1.30262299e+02, 7.36819382e+01, 5.47465861e-01
5.04473448e-01, 8.27270597e-02, 3.49999988e-03, -1.32353714e+02, 7.36306229e+01, 4.77418303e-01
4.80305374e-01, 5.50737940e-02, 3.49999988e-03, -1.36030228e+02, 7.33853683e+01, 2.86866069e-01
4.71899241e-01, 4.57275137e-02, 3.49999988e-03, -1.36699036e+02, 7.32521515e+01, 2.29207918e-01
4.63551939e-01, 3.62920575e-02, 3.49999988e-03, -1.37241333e+02, 7.30726929e+01, 1.75459802e-01
4.55157518e-01, 2.72931214e-02, 3.49999988e-03, -1.37719025e+02, 7.28325653e+01, 1.27843499e-01
4.46601331e-01, 1.82715710e-02, 3.49999988e-03, -1.38286728e+02, 7.23886337e+01, 8.27810168e-02
1.98296197e-02, 6.59415781e-01, 3.49999988e-03, 1.08888779e+02, 7.00199661e+01, 5.60703836e-02
2.98201777e-02, 6.48963630e-01, 3.49999988e-03, 1.09951393e+02, 7.00413437e+01, 1.09450474e-01
7.08992064e-01, 4.23876971e-01, 3.49999988e-03, -3.64559484e+00, 7.39399948e+01, -1.03900170e+00
7.28992164e-01, 3.93877149e-01, 3.49999988e-03, 8.09569168e+00, 6.68444366e+01, -1.15507722e+00
7.38992155e-01, 3.73877168e-01, 3.49999988e-03, 9.42645359e+00, 5.14041672e+01, -1.04542923e+00
7.38992155e-01, 3.13877195e-01, 3.49999988e-03, 8.94668961e+00, 6.05401993e+01, 1.19699740e+00
4.96522188e-01, 7.36051202e-02, 3.49999988e-03, -1.33939728e+02, 7.35668106e+01, 4.10706520e-01
1.87913030e-02, 4.92141694e-02, 3.49999988e-03, 1.10986908e+02, 7.00181427e+01, -6.58984482e-02
2.82292757e-02, 4.89176176e-02, 3.49999988e-03, 1.09724358e+02, 7.00367737e+01, -9.83231962e-02
4.88545239e-01, 6.43985718e-02, 3.49999988e-03, -1.35126129e+02, 7.34870224e+01, 3.47270370e-01
7.38992155e-01, 3.23877186e-01, 3.49999988e-03, 9.19102764e+00, 5.27833939e+01, 1.10755575e+00
7.38992155e-01, 3.33877206e-01, 3.49999988e-03, 9.20098114e+00, 4.72538795e+01, 7.86633611e-01
7.38992155e-01, 3.43877196e-01, 3.49999988e-03, 9.05496693e+00, 4.43112335e+01, 3.22956651e-01
7.38992155e-01, 3.63877177e-01, 3.49999988e-03, 9.37488651e+00, 4.63668976e+01, -6.85968637e-01
7.28992164e-01, 3.83877158e-01, 3.49999988e-03, 9.57891273e+00, 5.89314194e+01, -1.24613535e+00
7.08992124e-01, 4.13877040e-01, 3.49999988e-03, 5.64118147e-01, 7.34855652e+01, -1.07589304e+00
1.99683737e-02, 6.49445415e-01, 3.49999988e-03, 1.11166527e+02, 7.00207825e+01, 7.29913861e-02
4.36723560e-01, 1.84557904e-02, 3.49999988e-03, -1.38919113e+02, 7.24417114e+01, 7.63202161e-02
4.45448667e-01, 2.76215952e-02, 3.49999988e-03, -1.38823273e+02, 7.28820343e+01, 1.17498651e-01
4.54037279e-01, 3.67071815e-02, 3.49999988e-03, -1.38830505e+02, 7.31197968e+01, 1.62499085e-01
4.62607265e-01, 4.60271388e-02, 3.49999988e-03, -1.38725830e+02, 7.32955627e+01, 2.12598175e-01
4.79439944e-01, 6.47218153e-02, 3.49999988e-03, -1.37925430e+02, 7.35341263e+01, 3.28224510e-01
4.71182525e-01, 5.54108173e-02, 3.49999988e-03, -1.38422409e+02, 7.34299316e+01, 2.68173993e-01
5.03558695e-01, 9.22930762e-02, 3.49999988e-03, -1.34329514e+02, 7.37424927e+01, 5.31208634e-01
5.11807919e-01, 1.01365335e-01, 3.49999988e-03, -1.32072845e+02, 7.37889175e+01, 6.06463075e-01
5.20380974e-01, 1.10415220e-01, 3.49999988e-03, -1.29105286e+02, 7.38256989e+01, 6.84235811e-01
5.29263735e-01, 1.19447239e-01, 3.49999988e-03, -1.25360077e+02, 7.38532944e+01, 7.63221383e-01
5.38474739e-01, 1.28455609e-01, 3.49999988e-03, -1.20790047e+02, 7.38722534e+01, 8.41402531e-01
4.38293874e-01, 6.79398298e-01, 3.49999988e-03, -1.39047424e+02, 7.25606613e+01, -8.65678564e-02
4.47100997e-01, 6.69116616e-01, 3.49999988e-03, -1.39101227e+02, 7.29867325e+01, -1.31474689e-01
4.56104308e-01, 6.58824921e-01, 3.49999988e-03, -1.39203247e+02, 7.32192230e+01, -1.81854695e-01
4.65166748e-01, 6.48500860e-01, 3.49999988e-03, -1.39179214e+02, 7.33880234e+01, -2.38741010e-01
4.74355876e-01, 6.38189435e-01, 3.49999988e-03, -1.38822693e+02, 7.35138779e+01, -3.01951885e-01
4.83807027e-01, 6.27959013e-01, 3.49999988e-03, -1.37992584e+02, 7.36096344e+01, -3.72059464e-01
4.93466228e-01, 6.17886662e-01, 3.49999988e-03, -1.36531952e+02, 7.36829987e+01, -4.47903693e-01
5.03322363e-01, 6.07967138e-01, 3.49999988e-03, -1.34343124e+02, 7.37391205e+01, -5.28360903e-01
5.13413012e-01, 5.98254144e-01, 3.49999988e-03, -1.31319550e+02, 7.37804108e+01, -6.11417174e-01
5.23745239e-01, 5.88766992e-01, 3.49999988e-03, -1.27405228e+02, 7.38082047e+01, -6.94774032e-01
5.34294426e-01, 5.79476595e-01, 3.49999988e-03, -1.22604774e+02, 7.38242035e+01, -7.76146412e-01
5.55806220e-01, 5.61164021e-01, 3.49999988e-03, -1.10630699e+02, 7.38313446e+01, -9.25864935e-01
5.66605926e-01, 5.51948011e-01, 3.49999988e-03, -1.03677055e+02, 7.38291245e+01, -9.91904855e-01
5.87916255e-01, 5.33080995e-01, 3.49999988e-03, -8.84224625e+01, 7.38291397e+01, -1.10271919e+00
5.98351002e-01, 5.23413658e-01, 3.49999988e-03, -8.03289185e+01, 7.38359985e+01, -1.14620268e+00
6.08641088e-01, 5.13623178e-01, 3.49999988e-03, -7.20469666e+01, 7.38492813e+01, -1.18085194e+00
6.18815839e-01, 5.03745377e-01, 3.49999988e-03, -6.36673813e+01, 7.38695831e+01, -1.20606339e+00
6.28910840e-01, 4.93811816e-01, 3.49999988e-03, -5.52852058e+01, 7.38970184e+01, -1.22148418e+00
6.58986807e-01, 4.63870406e-01, 3.49999988e-03, -3.11708984e+01, 7.40148926e+01, -1.20994961e+00
6.68990135e-01, 4.53874052e-01, 3.49999988e-03, -2.37842579e+01, 7.40573578e+01, -1.18932509e+00
6.78991318e-01, 4.43875730e-01, 3.49999988e-03, -1.68787556e+01, 7.40886536e+01, -1.16166282e+00
6.88991845e-01, 4.33876514e-01, 3.49999988e-03, -1.04696407e+01, 7.40829163e+01, -1.13093233e+00
2.82688923e-02, 5.87346144e-02, 3.49999988e-03, 1.12441910e+02, 7.00374908e+01, -1.21749997e-01
3.79008874e-02, 4.87696715e-02, 3.49999988e-03, 1.07925804e+02, 7.00635223e+01, -1.31276846e-01
4.77363467e-02, 3.89044397e-02, 3.49999988e-03, 1.03493874e+02, 7.00969238e+01, -1.25535578e-01
5.78739196e-02, 2.91185621e-02, 3.49999988e-03, 9.90879822e+01, 7.01364365e+01, -1.04089640e-01
6.82772100e-02, 1.93659905e-02, 3.49999988e-03, 9.46777802e+01, 7.01736145e+01, -7.09111094e-02
6.89141527e-02, 6.79191768e-01, 3.49999988e-03, 9.44935074e+01, 7.01799240e+01, 7.94276446e-02
5.90021573e-02, 6.68878257e-01, 3.49999988e-03, 9.89328537e+01, 7.01431274e+01, 1.16015717e-01
4.92568202e-02, 6.58626616e-01, 3.49999988e-03, 1.03501755e+02, 7.01040268e+01, 1.39765084e-01
3.00547220e-02, 6.38829827e-01, 3.49999988e-03, 1.12847710e+02, 7.00427551e+01, 1.35837972e-01
3.96348648e-02, 6.48617089e-01, 3.49999988e-03, 1.08147751e+02, 7.00701904e+01, 1.46384850e-01
5.48046052e-01, 1.37497544e-01, 3.49999988e-03, -1.15381165e+02, 7.38835449e+01, 9.16996658e-01
5.57739615e-01, 1.46522850e-01, 3.49999988e-03, -1.09242592e+02, 7.38892365e+01, 9.88127470e-01
5.67816973e-01, 1.55653685e-01, 3.49999988e-03, -1.02324593e+02, 7.38910980e+01, 1.05332088e+00
5.78119516e-01, 1.65016428e-01, 3.49999988e-03, -9.47455978e+01, 7.38925095e+01, 1.11178780e+00
5.88430643e-01, 1.74554482e-01, 3.49999988e-03, -8.66956558e+01, 7.38966827e+01, 1.16237473e+00
6.08844459e-01, 1.94070518e-01, 3.49999988e-03, -6.97455368e+01, 7.39211197e+01, 1.23638272e+00
6.28975391e-01, 2.13921577e-01, 3.49999988e-03, -5.24412689e+01, 7.39718323e+01, 1.27009165e+00
