
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.70591795e-01, 3.52068186e-01, -3.49999988e-03, -2.08264233e+03, -2.00906485e-01, 6.40954494e-01
2.70533711e-01, 3.52583140e-01, -3.49999988e-03, -2.08530688e+03, -2.38077357e-01, 7.99151897e-01
2.70462394e-01, 3.53096336e-01, -3.49999988e-03, -2.08838159e+03, -2.78608888e-01, 9.44158375e-01
2.70378351e-01, 3.53607386e-01, -3.49999988e-03, -2.09197314e+03, -3.15954089e-01, 1.06879377e+00
2.70281702e-01, 3.54116172e-01, -3.49999988e-03, -2.09602100e+03, -3.50960284e-01, 1.17062140e+00
2.70172566e-01, 3.54622424e-01, -3.49999988e-03, -2.10035742e+03, -3.88500273e-01, 1.25695145e+00
2.70050764e-01, 3.55126143e-01, -3.49999988e-03, -2.10504907e+03, -4.32461292e-01, 1.34271872e+00
2.69915909e-01, 3.55626583e-01, -3.49999988e-03, -2.10995361e+03, -4.86685753e-01, 1.43790030e+00
2.69768596e-01, 3.56123090e-01, -3.49999988e-03, -2.11513843e+03, -5.50883293e-01, 1.53787565e+00
2.69609243e-01, 3.56615871e-01, -3.49999988e-03, -2.12057520e+03, -6.20486557e-01, 1.63226128e+00
2.69437641e-01, 3.57104570e-01, -3.49999988e-03, -2.12615186e+03, -6.93427265e-01, 1.72019506e+00
2.69253731e-01, 3.57588887e-01, -3.49999988e-03, -2.13185303e+03, -7.67418921e-01, 1.79784119e+00
2.69058079e-01, 3.58068556e-01, -3.49999988e-03, -2.13760229e+03, -8.36030722e-01, 1.85163951e+00
2.68849880e-01, 3.58543485e-01, -3.49999988e-03, -2.14344238e+03, -8.94916594e-01, 1.87450600e+00
2.68630087e-01, 3.59012425e-01, -3.49999988e-03, -2.14923877e+03, -9.39243853e-01, 1.85805547e+00
2.68398523e-01, 3.59476209e-01, -3.49999988e-03, -2.15502051e+03, -9.67609286e-01, 1.81096625e+00
2.68155336e-01, 3.59933496e-01, -3.49999988e-03, -2.16076953e+03, -9.97088075e-01, 1.77028906e+00
2.67901093e-01, 3.60384673e-01, -3.49999988e-03, -2.16654053e+03, -1.03859925e+00, 1.75309610e+00
2.67635763e-01, 3.60829443e-01, -3.49999988e-03, -2.17245630e+03, -1.09669864e+00, 1.75668383e+00
2.67359197e-01, 3.61267567e-01, -3.49999988e-03, -2.17844312e+03, -1.16651154e+00, 1.76665568e+00
2.67072022e-01, 3.61698717e-01, -3.49999988e-03, -2.18468921e+03, -1.22811270e+00, 1.75964534e+00
2.66773462e-01, 3.62122774e-01, -3.49999988e-03, -2.19122778e+03, -1.27499902e+00, 1.73142219e+00
2.66464502e-01, 3.62538457e-01, -3.49999988e-03, -2.19811475e+03, -1.32116973e+00, 1.70720696e+00
2.66145617e-01, 3.62946600e-01, -3.49999988e-03, -2.20530493e+03, -1.38285804e+00, 1.70011353e+00
2.65816569e-01, 3.63346696e-01, -3.49999988e-03, -2.21282251e+03, -1.45148945e+00, 1.69333422e+00
2.65477777e-01, 3.63738596e-01, -3.49999988e-03, -2.22088428e+03, -1.51378667e+00, 1.67820632e+00
2.65128881e-01, 3.64122123e-01, -3.49999988e-03, -2.22953247e+03, -1.56845784e+00, 1.65567780e+00
2.64770389e-01, 3.64496469e-01, -3.49999988e-03, -2.23892114e+03, -1.61517906e+00, 1.62451935e+00
2.64402956e-01, 3.64861965e-01, -3.49999988e-03, -2.24916699e+03, -1.65171850e+00, 1.58339989e+00
2.64025927e-01, 3.65218252e-01, -3.49999988e-03, -2.26033643e+03, -1.67986631e+00, 1.54134011e+00
2.63640136e-01, 3.65564287e-01, -3.49999988e-03, -2.27245923e+03, -1.70146286e+00, 1.49758458e+00
2.63246298e-01, 3.65900606e-01, -3.49999988e-03, -2.28569214e+03, -1.71151352e+00, 1.44402611e+00
2.62844175e-01, 3.66227120e-01, -3.49999988e-03, -2.30011987e+03, -1.70827734e+00, 1.38894820e+00
2.62434095e-01, 3.66543382e-01, -3.49999988e-03, -2.31547290e+03, -1.69533062e+00, 1.33035088e+00
2.62016475e-01, 3.66849691e-01, -3.49999988e-03, -2.33219507e+03, -1.67327178e+00, 1.25970292e+00
2.61590660e-01, 3.67145628e-01, -3.49999988e-03, -2.35060522e+03, -1.63768625e+00, 1.18931091e+00
2.61157542e-01, 3.67430061e-01, -3.49999988e-03, -2.37021533e+03, -1.57531607e+00, 1.12772691e+00
2.60717839e-01, 3.67703706e-01, -3.49999988e-03, -2.39230493e+03, -1.48386157e+00, 1.05355132e+00
2.60271519e-01, 3.67966592e-01, -3.49999988e-03, -2.41625171e+03, -1.36869597e+00, 9.58704352e-01
2.59818375e-01, 3.68218124e-01, -3.49999988e-03, -2.44219971e+03, -1.22720790e+00, 8.52185488e-01
2.59359449e-01, 3.68458122e-01, -3.49999988e-03, -2.47167554e+03, -1.05467200e+00, 7.46999741e-01
2.58894324e-01, 3.68686736e-01, -3.49999988e-03, -2.50390063e+03, -8.17976952e-01, 6.58201456e-01
2.58423746e-01, 3.68903250e-01, -3.49999988e-03, -2.53847803e+03, -4.81399566e-01, 5.68018198e-01
2.57948130e-01, 3.69108140e-01, -3.49999988e-03, -2.57576587e+03, -4.86004427e-02, 4.56411541e-01
2.57467359e-01, 3.69301111e-01, -3.49999988e-03, -2.61423486e+03, 4.63443011e-01, 3.30626070e-01
2.56982028e-01, 3.69481832e-01, -3.49999988e-03, -2.65332080e+03, 1.02483225e+00, 2.02016890e-01
2.56492406e-01, 3.69650662e-01, -3.49999988e-03, -2.69488306e+03, 1.59194922e+00, 6.98063225e-02
2.55998343e-01, 3.69807065e-01, -3.49999988e-03, -2.73986646e+03, 2.11478472e+00, -5.06014861e-02
2.55500764e-01, 3.69950742e-01, -3.49999988e-03, -2.78804419e+03, 2.65942526e+00, -1.28022730e-01
2.54999846e-01, 3.70082200e-01, -3.49999988e-03, -2.83955322e+03, 3.35358381e+00, -1.42133087e-01
2.54495710e-01, 3.70201290e-01, -3.49999988e-03, -2.89356299e+03, 4.29829311e+00, -1.44217640e-01
2.53988445e-01, 3.70307446e-01, -3.49999988e-03, -2.94846240e+03, 5.45510674e+00, -1.47489443e-01
2.53479004e-01, 3.70400667e-01, -3.49999988e-03, -3.00733203e+03, 6.74364758e+00, -1.16148859e-01
2.52967447e-01, 3.70481312e-01, -3.49999988e-03, -3.05847461e+03, 7.63494968e+00, -1.56721860e-01
2.52454013e-01, 3.70549172e-01, -3.49999988e-03, -3.11316626e+03, 8.03766918e+00, -1.38278782e-01
2.51939058e-01, 3.70604128e-01, -3.49999988e-03, -3.17360498e+03, 8.93821621e+00, 5.63971363e-02
2.51422882e-01, 3.70646209e-01, -3.49999988e-03, -3.23247388e+03, 1.03257961e+01, 2.93482870e-01
2.50905812e-01, 3.70675325e-01, -3.49999988e-03, -3.29070459e+03, 1.17901020e+01, 5.77265024e-01
2.50388175e-01, 3.70691568e-01, -3.49999988e-03, -3.34498438e+03, 1.32581224e+01, 9.15995419e-01
2.49870241e-01, 3.70694816e-01, -3.49999988e-03, -3.39959253e+03, 1.45013266e+01, 1.28605628e+00
2.49352410e-01, 3.70685041e-01, -3.49999988e-03, -3.45061621e+03, 1.58177862e+01, 1.71813023e+00
2.48835027e-01, 3.70662361e-01, -3.49999988e-03, -3.49595410e+03, 1.74938011e+01, 2.24666405e+00
2.48318359e-01, 3.70626748e-01, -3.49999988e-03, -3.53517627e+03, 1.93272057e+01, 2.87610364e+00
2.47802749e-01, 3.70578200e-01, -3.49999988e-03, -3.56986743e+03, 2.10736694e+01, 3.58807373e+00
2.47288510e-01, 3.70516777e-01, -3.49999988e-03, -3.59833008e+03, 2.27267456e+01, 4.37117720e+00
2.46775970e-01, 3.70442510e-01, -3.49999988e-03, -3.61998706e+03, 2.43810310e+01, 5.24473524e+00
2.46265456e-01, 3.70355427e-01, -3.49999988e-03, -3.63491870e+03, 2.59783859e+01, 6.20047903e+00
2.45757237e-01, 3.70255679e-01, -3.49999988e-03, -3.64281592e+03, 2.73709068e+01, 7.19689894e+00
2.45251596e-01, 3.70143145e-01, -3.49999988e-03, -3.64309229e+03, 2.84568901e+01, 8.19219208e+00
2.44749069e-01, 3.70017946e-01, -3.49999988e-03, -3.63554932e+03, 2.92770538e+01, 9.15288830e+00
2.44249791e-01, 3.69880378e-01, -3.49999988e-03, -3.61501318e+03, 3.01912327e+01, 1.01443167e+01
2.43753940e-01, 3.69730413e-01, -3.49999988e-03, -3.57697095e+03, 3.14155312e+01, 1.12949467e+01
2.43261933e-01, 3.69567752e-01, -3.49999988e-03, -3.52663647e+03, 3.25101624e+01, 1.25510588e+01
2.42774457e-01, 3.69392872e-01, -3.49999988e-03, -3.47000269e+03, 3.31882553e+01, 1.37530155e+01
2.42291316e-01, 3.69206190e-01, -3.49999988e-03, -3.40387134e+03, 3.38677483e+01, 1.48912125e+01
2.41812825e-01, 3.69007111e-01, -3.49999988e-03, -3.31613208e+03, 3.48501129e+01, 1.61765327e+01
2.41339654e-01, 3.68796557e-01, -3.49999988e-03, -3.20611841e+03, 3.54980392e+01, 1.75047855e+01
2.40871310e-01, 3.68573636e-01, -3.49999988e-03, -3.09805566e+03, 3.53185539e+01, 1.84698563e+01
2.40409538e-01, 3.68339092e-01, -3.49999988e-03, -2.98743579e+03, 3.47488823e+01, 1.91045170e+01
2.39953354e-01, 3.68093282e-01, -3.49999988e-03, -2.85629419e+03, 3.44671211e+01, 1.99235344e+01
2.39503711e-01, 3.67836088e-01, -3.49999988e-03, -2.71073218e+03, 3.45066032e+01, 2.10339203e+01
2.39060491e-01, 3.67567807e-01, -3.49999988e-03, -2.55431543e+03, 3.44767570e+01, 2.20929451e+01
2.38624126e-01, 3.67288560e-01, -3.49999988e-03, -2.38518994e+03, 3.44226227e+01, 2.31465988e+01
2.38194823e-01, 3.66998196e-01, -3.49999988e-03, -2.20485425e+03, 3.43713150e+01, 2.42956657e+01
2.37773255e-01, 3.66697371e-01, -3.49999988e-03, -2.01776099e+03, 3.41303062e+01, 2.53623848e+01
2.37359062e-01, 3.66386145e-01, -3.49999988e-03, -1.82359973e+03, 3.36678543e+01, 2.62479172e+01
2.36952767e-01, 3.66064757e-01, -3.49999988e-03, -1.61932764e+03, 3.31041336e+01, 2.70283604e+01
2.36554503e-01, 3.65732998e-01, -3.49999988e-03, -1.40500732e+03, 3.25069313e+01, 2.77893162e+01
2.36164942e-01, 3.65391403e-01, -3.49999988e-03, -1.18392712e+03, 3.18257275e+01, 2.85260658e+01
2.35783994e-01, 3.65040183e-01, -3.49999988e-03, -9.58340210e+02, 3.10059319e+01, 2.91690102e+01
2.35411927e-01, 3.64679694e-01, -3.49999988e-03, -7.28326355e+02, 3.01759605e+01, 2.97302246e+01
2.35048860e-01, 3.64309847e-01, -3.49999988e-03, -4.90530518e+02, 2.94836655e+01, 3.03288021e+01
2.34695315e-01, 3.63931000e-01, -3.49999988e-03, -2.45597076e+02, 2.87661304e+01, 3.09478207e+01
2.34351382e-01, 3.63543451e-01, -3.49999988e-03, -7.78295100e-01, 2.78155861e+01, 3.13893051e+01
2.34017104e-01, 3.63147527e-01, -3.49999988e-03, 2.44515823e+02, 2.65764332e+01, 3.15136070e+01
2.33692959e-01, 3.62742990e-01, -3.49999988e-03, 4.89722809e+02, 2.49820709e+01, 3.11918125e+01
2.33379424e-01, 3.62330794e-01, -3.49999988e-03, 7.36896851e+02, 2.31656227e+01, 3.03941326e+01
2.33076021e-01, 3.61910999e-01, -3.49999988e-03, 9.89622925e+02, 2.16566849e+01, 2.96345024e+01
2.32782871e-01, 3.61484021e-01, -3.49999988e-03, 1.23743689e+03, 2.07740250e+01, 2.95846138e+01
2.32500479e-01, 3.61048967e-01, -3.49999988e-03, 1.48151721e+03, 2.01858711e+01, 3.00057945e+01
2.32229888e-01, 3.60607326e-01, -3.49999988e-03, 1.72229443e+03, 1.94787331e+01, 3.02408524e+01
2.31969997e-01, 3.60159367e-01, -3.49999988e-03, 1.95769495e+03, 1.85390816e+01, 3.00800629e+01
2.31721267e-01, 3.59704971e-01, -3.49999988e-03, 2.18903906e+03, 1.73719082e+01, 2.95314903e+01
2.31484130e-01, 3.59244347e-01, -3.49999988e-03, 2.41605664e+03, 1.59924593e+01, 2.86468201e+01
2.31258586e-01, 3.58778149e-01, -3.49999988e-03, 2.63683789e+03, 1.44717054e+01, 2.74730225e+01
2.31044710e-01, 3.58306229e-01, -3.49999988e-03, 2.85232275e+03, 1.28961296e+01, 2.60420246e+01
2.30842933e-01, 3.57829243e-01, -3.49999988e-03, 3.05851025e+03, 1.13561287e+01, 2.44201317e+01
2.30653033e-01, 3.57347429e-01, -3.49999988e-03, 3.25596631e+03, 1.00192423e+01, 2.28104439e+01
2.30475232e-01, 3.56861025e-01, -3.49999988e-03, 3.44044189e+03, 9.00185108e+00, 2.15237007e+01
2.30309665e-01, 3.56370300e-01, -3.49999988e-03, 3.61358862e+03, 8.14901543e+00, 2.04808617e+01
2.30155990e-01, 3.55875731e-01, -3.49999988e-03, 3.77525293e+03, 7.30111647e+00, 1.93320999e+01
2.30014995e-01, 3.55376691e-01, -3.49999988e-03, 3.92704077e+03, 6.44665718e+00, 1.79664593e+01
2.29887143e-01, 3.54874820e-01, -3.49999988e-03, 4.06839258e+03, 5.55614805e+00, 1.63837242e+01
2.29771480e-01, 3.54369998e-01, -3.49999988e-03, 4.19719092e+03, 4.69394684e+00, 1.46291819e+01
2.29668438e-01, 3.53862464e-01, -3.49999988e-03, 4.31805273e+03, 4.02432108e+00, 1.28319845e+01
2.29578137e-01, 3.53352457e-01, -3.49999988e-03, 4.42146729e+03, 3.41522646e+00, 1.10814323e+01
2.29500666e-01, 3.52840394e-01, -3.49999988e-03, 4.50494336e+03, 2.67566586e+00, 9.28472996e+00
2.29436025e-01, 3.52326542e-01, -3.49999988e-03, 4.56203027e+03, 2.30019569e+00, 7.81546593e+00
2.29384243e-01, 3.51811260e-01, -3.49999988e-03, 4.62652539e+03, 2.25616264e+00, 6.50877190e+00
2.29345381e-01, 3.51294816e-01, -3.49999988e-03, 4.67495068e+03, 2.14088917e+00, 4.84999752e+00
2.29319438e-01, 3.50777596e-01, -3.49999988e-03, 4.70703076e+03, 2.05975246e+00, 3.01500297e+00
2.29306459e-01, 3.50259870e-01, -3.49999988e-03, 4.72380029e+03, 2.02115297e+00, 1.08591628e+00
2.29306445e-01, 3.49741966e-01, -3.49999988e-03, 4.72473828e+03, 2.03726721e+00, -8.87830317e-01
2.29319379e-01, 3.49224240e-01, -3.49999988e-03, 4.70962891e+03, 2.10885191e+00, -2.84887171e+00
2.29345262e-01, 3.48706990e-01, -3.49999988e-03, 4.67914258e+03, 2.23666811e+00, -4.73581934e+00
2.29384080e-01, 3.48190576e-01, -3.49999988e-03, 4.63366064e+03, 2.40354609e+00, -6.47917223e+00
2.29435816e-01, 3.47675264e-01, -3.49999988e-03, 4.57361621e+03, 2.60231400e+00, -8.02131462e+00
2.29500413e-01, 3.47161412e-01, -3.49999988e-03, 4.50210498e+03, 2.88801169e+00, -9.47815895e+00
2.29577839e-01, 3.46649319e-01, -3.49999988e-03, 4.41618848e+03, 3.30291176e+00, -1.10399590e+01
2.29668096e-01, 3.46139342e-01, -3.49999988e-03, 4.31523828e+03, 3.88274598e+00, -1.27140532e+01
2.29771093e-01, 3.45631778e-01, -3.49999988e-03, 4.20081152e+03, 4.60227108e+00, -1.44070177e+01
2.29886711e-01, 3.45126957e-01, -3.49999988e-03, 4.07229517e+03, 5.37449312e+00, -1.60476418e+01
2.30014518e-01, 3.44625056e-01, -3.49999988e-03, 3.93218994e+03, 6.17783117e+00, -1.75511494e+01
2.30155468e-01, 3.44126016e-01, -3.49999988e-03, 3.78255298e+03, 6.99517727e+00, -1.88196297e+01
2.30309099e-01, 3.43631417e-01, -3.49999988e-03, 3.62184814e+03, 7.78399944e+00, -1.98456306e+01
2.30474621e-01, 3.43140692e-01, -3.49999988e-03, 3.44616992e+03, 8.61642075e+00, -2.08589802e+01
2.30652377e-01, 3.42654288e-01, -3.49999988e-03, 3.25597217e+03, 9.59871101e+00, -2.21549797e+01
2.30842248e-01, 3.42172444e-01, -3.49999988e-03, 3.06013232e+03, 1.07972012e+01, -2.35621204e+01
2.31043965e-01, 3.41695458e-01, -3.49999988e-03, 2.85887598e+03, 1.20955658e+01, -2.47729244e+01
2.31257811e-01, 3.41223508e-01, -3.49999988e-03, 2.64269385e+03, 1.34156265e+01, -2.60532703e+01
2.31483310e-01, 3.40757281e-01, -3.49999988e-03, 2.42334741e+03, 1.48399639e+01, -2.72983398e+01
2.31720403e-01, 3.40296656e-01, -3.49999988e-03, 2.19908496e+03, 1.61209564e+01, -2.80117168e+01
2.31969103e-01, 3.39842230e-01, -3.49999988e-03, 1.96258582e+03, 1.71883488e+01, -2.84352837e+01
2.32228950e-01, 3.39394242e-01, -3.49999988e-03, 1.72018372e+03, 1.83768997e+01, -2.91527672e+01
2.32499510e-01, 3.38952571e-01, -3.49999988e-03, 1.47799365e+03, 1.98556252e+01, -3.00472984e+01
2.32781857e-01, 3.38517487e-01, -3.49999988e-03, 1.23505591e+03, 2.15406017e+01, -3.07241707e+01
2.33074963e-01, 3.38090479e-01, -3.49999988e-03, 9.83582275e+02, 2.30603638e+01, -3.11003170e+01
2.33378336e-01, 3.37670654e-01, -3.49999988e-03, 7.31551086e+02, 2.42623634e+01, -3.12561283e+01
2.33691826e-01, 3.37258428e-01, -3.49999988e-03, 4.78867493e+02, 2.54423561e+01, -3.13987427e+01
2.34015957e-01, 3.36853862e-01, -3.49999988e-03, 2.30759567e+02, 2.67021980e+01, -3.14694824e+01
2.34350190e-01, 3.36457938e-01, -3.49999988e-03, -1.53757782e+01, 2.78521385e+01, -3.12514629e+01
2.34694093e-01, 3.36070359e-01, -3.49999988e-03, -2.61572937e+02, 2.88274879e+01, -3.08239937e+01
2.35047609e-01, 3.35691452e-01, -3.49999988e-03, -5.04715302e+02, 2.98446159e+01, -3.05160122e+01
2.35410646e-01, 3.35321605e-01, -3.49999988e-03, -7.42669617e+02, 3.10178680e+01, -3.03828621e+01
2.35782668e-01, 3.34961057e-01, -3.49999988e-03, -9.74580566e+02, 3.21442909e+01, -3.00933170e+01
2.36163586e-01, 3.34609807e-01, -3.49999988e-03, -1.20153479e+03, 3.29588928e+01, -2.94021568e+01
2.36553133e-01, 3.34268153e-01, -3.49999988e-03, -1.42346582e+03, 3.33063049e+01, -2.82648258e+01
2.36951366e-01, 3.33936393e-01, -3.49999988e-03, -1.64169153e+03, 3.32397194e+01, -2.68375435e+01
2.37357631e-01, 3.33614945e-01, -3.49999988e-03, -1.85446216e+03, 3.33469200e+01, -2.57688332e+01
2.37771794e-01, 3.33303690e-01, -3.49999988e-03, -2.05230762e+03, 3.39522285e+01, -2.51536236e+01
2.38193348e-01, 3.33002836e-01, -3.49999988e-03, -2.24271313e+03, 3.45206337e+01, -2.42889748e+01
2.38622621e-01, 3.32712412e-01, -3.49999988e-03, -2.42277393e+03, 3.46170273e+01, -2.30302582e+01
2.39058957e-01, 3.32433164e-01, -3.49999988e-03, -2.59400171e+03, 3.43924255e+01, -2.18003063e+01
2.39502162e-01, 3.32164824e-01, -3.49999988e-03, -2.74804346e+03, 3.45168800e+01, -2.09219379e+01
2.39951774e-01, 3.31907600e-01, -3.49999988e-03, -2.88395142e+03, 3.50846100e+01, -2.02360744e+01
2.40407944e-01, 3.31661731e-01, -3.49999988e-03, -3.00222192e+03, 3.56125031e+01, -1.94598675e+01
2.40869701e-01, 3.31427157e-01, -3.49999988e-03, -3.11235352e+03, 3.57132797e+01, -1.84425449e+01
2.41338015e-01, 3.31204206e-01, -3.49999988e-03, -3.21892676e+03, 3.51318207e+01, -1.71091404e+01
2.41811171e-01, 3.30993593e-01, -3.49999988e-03, -3.31789331e+03, 3.40684547e+01, -1.55992546e+01
2.42289633e-01, 3.30794483e-01, -3.49999988e-03, -3.40215894e+03, 3.32381134e+01, -1.43492460e+01
2.42772773e-01, 3.30607742e-01, -3.49999988e-03, -3.46727563e+03, 3.28881149e+01, -1.33855352e+01
2.43260235e-01, 3.30432832e-01, -3.49999988e-03, -3.52549854e+03, 3.21744537e+01, -1.22358627e+01
2.43752211e-01, 3.30270141e-01, -3.49999988e-03, -3.58076855e+03, 3.07164803e+01, -1.08892937e+01
2.44248047e-01, 3.30120146e-01, -3.49999988e-03, -3.62189478e+03, 2.92408676e+01, -9.69083500e+00
2.44747326e-01, 3.29982519e-01, -3.49999988e-03, -3.64314160e+03, 2.84227810e+01, -8.78499889e+00
2.45249838e-01, 3.29857260e-01, -3.49999988e-03, -3.64975220e+03, 2.79913769e+01, -8.00384045e+00
2.45755464e-01, 3.29744667e-01, -3.49999988e-03, -3.64826660e+03, 2.73709068e+01, -7.18840551e+00
2.46263668e-01, 3.29644889e-01, -3.49999988e-03, -3.64046289e+03, 2.63503819e+01, -6.31424904e+00
2.46774182e-01, 3.29557776e-01, -3.49999988e-03, -3.62629297e+03, 2.49688168e+01, -5.41558456e+00
2.47286722e-01, 3.29483479e-01, -3.49999988e-03, -3.60525635e+03, 2.33418007e+01, -4.53696632e+00
2.47800946e-01, 3.29421997e-01, -3.49999988e-03, -3.57856128e+03, 2.14587479e+01, -3.70381355e+00
2.48316556e-01, 3.29373419e-01, -3.49999988e-03, -3.54675635e+03, 1.94311104e+01, -2.95395780e+00
2.48833224e-01, 3.29337746e-01, -3.49999988e-03, -3.50739771e+03, 1.76960754e+01, -2.33037901e+00
2.49350607e-01, 3.29315007e-01, -3.49999988e-03, -3.45971851e+03, 1.64388695e+01, -1.82853866e+00
2.49868423e-01, 3.29305202e-01, -3.49999988e-03, -3.40810693e+03, 1.53035278e+01, -1.40429330e+00
2.50386357e-01, 3.29308391e-01, -3.49999988e-03, -3.35533350e+03, 1.39896564e+01, -1.02580953e+00
2.50903994e-01, 3.29324573e-01, -3.49999988e-03, -3.30018188e+03, 1.25743513e+01, -6.99393570e-01
2.51421064e-01, 3.29353690e-01, -3.49999988e-03, -3.24286157e+03, 1.11196718e+01, -4.34279591e-01
2.51937240e-01, 3.29395711e-01, -3.49999988e-03, -3.18411523e+03, 9.65125370e+00, -2.24784449e-01
2.52452224e-01, 3.29450637e-01, -3.49999988e-03, -3.12337231e+03, 8.34588432e+00, -3.69649380e-02
2.52965659e-01, 3.29518437e-01, -3.49999988e-03, -3.06133643e+03, 7.43106079e+00, 1.22890957e-01
2.53477246e-01, 3.29599053e-01, -3.49999988e-03, -2.99944019e+03, 6.78212547e+00, 2.08664387e-01
2.53986686e-01, 3.29692215e-01, -3.49999988e-03, -2.94546948e+03, 5.76455593e+00, 2.13115156e-01
2.54493952e-01, 3.29798341e-01, -3.49999988e-03, -2.88970313e+03, 4.45967579e+00, 1.88674197e-01
2.54998088e-01, 3.29917371e-01, -3.49999988e-03, -2.83626001e+03, 3.59802413e+00, 1.57493949e-01
2.55499035e-01, 3.30048800e-01, -3.49999988e-03, -2.78785791e+03, 2.98672938e+00, 9.34909359e-02
2.55996615e-01, 3.30192417e-01, -3.49999988e-03, -2.73998633e+03, 2.25683665e+00, 1.27941957e-02
2.56490707e-01, 3.30348760e-01, -3.49999988e-03, -2.69498096e+03, 1.51393270e+00, -7.46368095e-02
2.56980330e-01, 3.30517560e-01, -3.49999988e-03, -2.65314722e+03, 8.45749855e-01, -1.69571370e-01
2.57465690e-01, 3.30698252e-01, -3.49999988e-03, -2.61269287e+03, 3.23261052e-01, -2.56000876e-01
2.57946461e-01, 3.30891162e-01, -3.49999988e-03, -2.57609790e+03, -4.84365821e-02, -3.61991912e-01
2.58422107e-01, 3.31096023e-01, -3.49999988e-03, -2.54168335e+03, -3.59594464e-01, -5.04694402e-01
2.58892685e-01, 3.31312478e-01, -3.49999988e-03, -2.50739136e+03, -6.73657298e-01, -6.51069999e-01
2.59357840e-01, 3.31541061e-01, -3.49999988e-03, -2.47532837e+03, -9.59235549e-01, -7.86774278e-01
2.59816796e-01, 3.31781030e-01, -3.49999988e-03, -2.44594849e+03, -1.20496237e+00, -9.05249715e-01
2.60269970e-01, 3.32032502e-01, -3.49999988e-03, -2.41967896e+03, -1.40114617e+00, -1.00261950e+00
2.60716319e-01, 3.32295358e-01, -3.49999988e-03, -2.39497144e+03, -1.54328072e+00, -1.08538854e+00
2.61156023e-01, 3.32568973e-01, -3.49999988e-03, -2.37233276e+03, -1.64488518e+00, -1.15539396e+00
2.61589170e-01, 3.32853377e-01, -3.49999988e-03, -2.35115454e+03, -1.72043717e+00, -1.22941732e+00
2.62015015e-01, 3.33149254e-01, -3.49999988e-03, -2.33179395e+03, -1.77470183e+00, -1.31925082e+00
2.62432635e-01, 3.33455533e-01, -3.49999988e-03, -2.31429810e+03, -1.80982864e+00, -1.40166628e+00
2.62842774e-01, 3.33771765e-01, -3.49999988e-03, -2.29829102e+03, -1.81820166e+00, -1.46507573e+00
2.63244897e-01, 3.34098250e-01, -3.49999988e-03, -2.28379175e+03, -1.79697204e+00, -1.50644124e+00
2.63638794e-01, 3.34434539e-01, -3.49999988e-03, -2.27079370e+03, -1.74945962e+00, -1.52547121e+00
2.64024615e-01, 3.34780514e-01, -3.49999988e-03, -2.25856860e+03, -1.69135284e+00, -1.53144610e+00
2.64401644e-01, 3.35136801e-01, -3.49999988e-03, -2.24717847e+03, -1.63791680e+00, -1.54636312e+00
2.64769107e-01, 3.35502237e-01, -3.49999988e-03, -2.23702856e+03, -1.58622038e+00, -1.57508683e+00
2.65127659e-01, 3.35876554e-01, -3.49999988e-03, -2.22781909e+03, -1.52655780e+00, -1.59648800e+00
2.65476584e-01, 3.36260051e-01, -3.49999988e-03, -2.21929297e+03, -1.45688903e+00, -1.60359859e+00
2.65815437e-01, 3.36651951e-01, -3.49999988e-03, -2.21129785e+03, -1.38555312e+00, -1.60285819e+00
2.66144484e-01, 3.37052017e-01, -3.49999988e-03, -2.20378320e+03, -1.32083488e+00, -1.60546136e+00
2.66463399e-01, 3.37460130e-01, -3.49999988e-03, -2.19675537e+03, -1.26510286e+00, -1.61978304e+00
2.66772419e-01, 3.37875754e-01, -3.49999988e-03, -2.19012158e+03, -1.21462703e+00, -1.64430392e+00
2.67071009e-01, 3.38299811e-01, -3.49999988e-03, -2.18371875e+03, -1.17082167e+00, -1.67603672e+00
2.67358214e-01, 3.38730931e-01, -3.49999988e-03, -2.17750757e+03, -1.13596261e+00, -1.71446085e+00
2.67634809e-01, 3.39169025e-01, -3.49999988e-03, -2.17147925e+03, -1.10392654e+00, -1.75716472e+00
2.67900199e-01, 3.39613765e-01, -3.49999988e-03, -2.16554346e+03, -1.06757414e+00, -1.79674327e+00
