
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
8.38990450e-01, 1.13882810e-01, -3.49999988e-03, -9.69579518e-01, 1.89409409e+01, 6.76074922e-02
8.28987062e-01, 1.03888728e-01, -3.49999988e-03, -1.08538103e+00, 1.89140663e+01, 6.40059114e-02
8.18979502e-01, 9.39003378e-02, -3.49999988e-03, -1.20642853e+00, 1.88861351e+01, 6.00001886e-02
8.08964252e-01, 8.39227363e-02, -3.49999988e-03, -1.33621109e+00, 1.88564110e+01, 5.55415004e-02
7.98920929e-01, 7.40946308e-02, -3.49999988e-03, -1.47878909e+00, 1.88225594e+01, 5.05751222e-02
7.88769901e-01, 6.44414946e-02, -3.49999988e-03, -1.63248456e+00, 1.87799797e+01, 4.49466854e-02
7.78477371e-01, 5.50321937e-02, -3.49999988e-03, -1.78992724e+00, 1.87238731e+01, 3.85641977e-02
7.68315673e-01, 1.81186181e-02, -3.49999988e-03, -2.04594469e+00, 1.82544670e+01, 6.58944715e-03
7.67953098e-01, 2.72805057e-02, -3.49999988e-03, -2.02092743e+00, 1.84057388e+01, 1.36259226e-02
7.67935693e-01, 3.64868082e-02, -3.49999988e-03, -1.98814726e+00, 1.85397568e+01, 2.22434849e-02
7.68147349e-01, 4.57445048e-02, -3.49999988e-03, -1.94814420e+00, 1.86489410e+01, 3.13164666e-02
9.79487538e-01, 4.52321172e-01, -3.49999988e-03, 2.85756160e-02, 1.89572716e+01, -1.13833696e-01
9.69294608e-01, 4.63023394e-01, -3.49999988e-03, -2.57261731e-02, 1.90946198e+01, -1.05531119e-01
9.59106207e-01, 4.73636299e-01, -3.49999988e-03, -6.46781251e-02, 1.91517181e+01, -9.90476310e-02
9.48992193e-01, 4.83877182e-01, -3.49999988e-03, -1.15106039e-01, 1.91633701e+01, -9.46164578e-02
9.38992202e-01, 4.93877172e-01, -3.49999988e-03, -1.67549998e-01, 1.91542511e+01, -9.13063362e-02
9.28992152e-01, 5.03877163e-01, -3.49999988e-03, -2.23890319e-01, 1.91363182e+01, -8.85081887e-02
9.18992162e-01, 5.13877153e-01, -3.49999988e-03, -2.85060227e-01, 1.91148262e+01, -8.59012604e-02
9.08992171e-01, 5.23877144e-01, -3.49999988e-03, -3.52099955e-01, 1.90918655e+01, -8.33744556e-02
8.98992121e-01, 5.33877075e-01, -3.49999988e-03, -4.25714374e-01, 1.90681801e+01, -8.08523968e-02
8.88992071e-01, 5.43877006e-01, -3.49999988e-03, -5.06129682e-01, 1.90440102e+01, -7.82896504e-02
8.78991842e-01, 5.53876758e-01, -3.49999988e-03, -5.93299925e-01, 1.90194149e+01, -7.56444931e-02
8.68991375e-01, 5.63876271e-01, -3.49999988e-03, -6.86969578e-01, 1.89943695e+01, -7.28726462e-02
8.58990371e-01, 5.73875248e-01, -3.49999988e-03, -7.86747038e-01, 1.89688129e+01, -6.99248537e-02
8.48987997e-01, 5.83873212e-01, -3.49999988e-03, -8.92169356e-01, 1.89426308e+01, -6.67440370e-02
8.38982999e-01, 5.93869090e-01, -3.49999988e-03, -1.00278246e+00, 1.89156532e+01, -6.32694960e-02
8.28972816e-01, 6.03861094e-01, -3.49999988e-03, -1.11820340e+00, 1.88876305e+01, -5.94209582e-02
8.18953276e-01, 6.13846183e-01, -3.49999988e-03, -1.24069941e+00, 1.88580837e+01, -5.51326238e-02
8.08917701e-01, 6.23819411e-01, -3.49999988e-03, -1.37627506e+00, 1.88247452e+01, -5.03069237e-02
7.98856795e-01, 6.33773327e-01, -3.49999988e-03, -1.52467513e+00, 1.87826309e+01, -4.47526947e-02
7.88748741e-01, 6.43557370e-01, -3.49999988e-03, -1.67733276e+00, 1.87262878e+01, -3.83610874e-02
7.78576791e-01, 6.53197289e-01, -3.49999988e-03, -1.83036137e+00, 1.86509571e+01, -3.11187766e-02
7.68422425e-01, 6.62684619e-01, -3.49999988e-03, -1.98348773e+00, 1.85521698e+01, -2.31625456e-02
7.48695791e-01, 6.81346476e-01, -3.49999988e-03, -2.28567791e+00, 1.82786617e+01, -7.85596482e-03
7.58471012e-01, 6.72006965e-01, -3.49999988e-03, -2.13552165e+00, 1.84273300e+01, -1.50736123e-02
7.48358011e-01, 6.71965361e-01, -3.49999988e-03, -2.25786400e+00, 1.84380322e+01, -1.59452595e-02
7.58337915e-01, 6.62622571e-01, -3.49999988e-03, -2.10105705e+00, 1.85632000e+01, -2.43311003e-02
7.68493414e-01, 6.53145194e-01, -3.49999988e-03, -1.94333160e+00, 1.86611557e+01, -3.24995667e-02
7.78680980e-01, 6.43529892e-01, -3.49999988e-03, -1.78515589e+00, 1.87353497e+01, -3.99003215e-02
7.88818538e-01, 6.33744359e-01, -3.49999988e-03, -1.62712681e+00, 1.87905674e+01, -4.64035012e-02
7.98895001e-01, 6.23802245e-01, -3.49999988e-03, -1.47345877e+00, 1.88318176e+01, -5.20513579e-02
8.08940470e-01, 6.13836527e-01, -3.49999988e-03, -1.33298790e+00, 1.88645344e+01, -5.69570400e-02
8.18966031e-01, 6.03855848e-01, -3.49999988e-03, -1.20586014e+00, 1.88936195e+01, -6.13122992e-02
8.28979552e-01, 5.93866348e-01, -3.49999988e-03, -1.08569169e+00, 1.89212685e+01, -6.52082711e-02
8.38986397e-01, 5.83871841e-01, -3.49999988e-03, -9.70194519e-01, 1.89479275e+01, -6.87098652e-02
8.48989606e-01, 5.73874593e-01, -3.49999988e-03, -8.59811664e-01, 1.89738426e+01, -7.18998089e-02
8.58991086e-01, 5.63875973e-01, -3.49999988e-03, -7.55003452e-01, 1.89991798e+01, -7.48399049e-02
8.68991733e-01, 5.53876579e-01, -3.49999988e-03, -6.56267941e-01, 1.90240440e+01, -7.75895566e-02
8.78991961e-01, 5.43876886e-01, -3.49999988e-03, -5.64028800e-01, 1.90484943e+01, -8.01997930e-02
8.88992071e-01, 5.33877075e-01, -3.49999988e-03, -4.78574812e-01, 1.90725517e+01, -8.27170014e-02
8.98992121e-01, 5.23877144e-01, -3.49999988e-03, -3.99992108e-01, 1.90961571e+01, -8.51838291e-02
9.08992171e-01, 5.13877153e-01, -3.49999988e-03, -3.28058392e-01, 1.91190834e+01, -8.76487866e-02
9.18992162e-01, 5.03877163e-01, -3.49999988e-03, -2.62068301e-01, 1.91406212e+01, -9.01868194e-02
9.28992152e-01, 4.93877172e-01, -3.49999988e-03, -2.01071069e-01, 1.91587715e+01, -9.29194689e-02
9.38992202e-01, 4.83877182e-01, -3.49999988e-03, -1.43706381e-01, 1.91684666e+01, -9.61223096e-02
9.48992193e-01, 4.73877192e-01, -3.49999988e-03, -9.00126547e-02, 1.91585140e+01, -1.00315496e-01
9.59123373e-01, 4.63626325e-01, -3.49999988e-03, -3.93482670e-02, 1.91073112e+01, -1.06292434e-01
9.69299674e-01, 4.53032672e-01, -3.49999988e-03, -1.95348845e-03, 1.89780350e+01, -1.14979789e-01
9.79470730e-01, 4.42337811e-01, -3.49999988e-03, 6.24264143e-02, 1.87300091e+01, -1.25715122e-01
7.58396327e-01, 1.81936789e-02, -3.49999988e-03, -2.16431022e+00, 1.82622986e+01, 7.06661912e-03
7.38652527e-01, 6.81307316e-01, -3.49999988e-03, -2.41167426e+00, 1.82872391e+01, -8.38111341e-03
7.58010030e-01, 2.73615997e-02, -3.49999988e-03, -2.13862562e+00, 1.84159794e+01, 1.44491447e-02
7.57949948e-01, 3.65608372e-02, -3.49999988e-03, -2.10526657e+00, 1.85507660e+01, 2.33753026e-02
7.58084655e-01, 4.57780920e-02, -3.49999988e-03, -2.06466866e+00, 1.86595097e+01, 3.27114239e-02
7.68437624e-01, 5.51196225e-02, -3.49999988e-03, -1.90136027e+00, 1.87334747e+01, 4.01440188e-02
7.78727531e-01, 6.45054057e-02, -3.49999988e-03, -1.73872411e+00, 1.87885113e+01, 4.66549397e-02
7.88897872e-01, 7.41277710e-02, -3.49999988e-03, -1.57998216e+00, 1.88300438e+01, 5.23674786e-02
7.98954189e-01, 8.39374810e-02, -3.49999988e-03, -1.43241191e+00, 1.88631935e+01, 5.74206859e-02
8.08974326e-01, 9.39079970e-02, -3.49999988e-03, -1.29805112e+00, 1.88923683e+01, 6.19478598e-02
8.18984687e-01, 1.03892677e-01, -3.49999988e-03, -1.17224348e+00, 1.89198971e+01, 6.60100132e-02
8.28989446e-01, 1.13884784e-01, -3.49999988e-03, -1.05150664e+00, 1.89464264e+01, 6.96489885e-02
8.38991404e-01, 1.23880826e-01, -3.49999988e-03, -9.35636580e-01, 1.89722195e+01, 7.29409605e-02
8.48992109e-01, 1.33878902e-01, -3.49999988e-03, -8.25174570e-01, 1.89974480e+01, 7.59557262e-02
8.58992279e-01, 1.43877983e-01, -3.49999988e-03, -7.20611453e-01, 1.90222244e+01, 7.87538663e-02
8.68992269e-01, 1.53877556e-01, -3.49999988e-03, -6.22428000e-01, 1.90466003e+01, 8.13905075e-02
8.78992260e-01, 1.63877353e-01, -3.49999988e-03, -5.30977786e-01, 1.90706024e+01, 8.39137733e-02
8.88992190e-01, 1.73877269e-01, -3.49999988e-03, -4.46457654e-01, 1.90941830e+01, 8.63659456e-02
8.98992181e-01, 1.83877230e-01, -3.49999988e-03, -3.68710577e-01, 1.91171761e+01, 8.87950063e-02
9.08992171e-01, 1.93877205e-01, -3.49999988e-03, -2.97334522e-01, 1.91390495e+01, 9.12590325e-02
9.18992162e-01, 2.03877196e-01, -3.49999988e-03, -2.31215820e-01, 1.91582756e+01, 9.38926935e-02
9.28992152e-01, 2.13877186e-01, -3.49999988e-03, -1.69308439e-01, 1.91707230e+01, 9.69079733e-02
9.38992202e-01, 2.23877192e-01, -3.49999988e-03, -1.09136894e-01, 1.91670723e+01, 1.00707933e-01
9.49146390e-01, 2.34059364e-01, -3.49999988e-03, -5.31263091e-02, 1.91288738e+01, 1.06045805e-01
9.59311128e-01, 2.44484574e-01, -3.49999988e-03, 4.24176920e-03, 1.90242615e+01, 1.13682389e-01
9.69487786e-01, 2.55300522e-01, -3.49999988e-03, 4.04097661e-02, 1.88021126e+01, 1.24825157e-01
9.79655981e-01, 2.66521037e-01, -3.49999988e-03, 1.40183344e-01, 1.84155312e+01, 1.37743071e-01
9.79673207e-01, 2.76498705e-01, -3.49999988e-03, 1.82489753e-01, 1.79139614e+01, 1.52751565e-01
9.69498754e-01, 2.65270114e-01, -3.49999988e-03, 6.91481382e-02, 1.84750404e+01, 1.38848484e-01
9.59315956e-01, 2.54466355e-01, -3.49999988e-03, 3.84570025e-02, 1.88386116e+01, 1.25212356e-01
9.49142516e-01, 2.44024605e-01, -3.49999988e-03, -2.24708468e-02, 1.90403709e+01, 1.15004122e-01
9.38992202e-01, 2.33877182e-01, -3.49999988e-03, -7.76133686e-02, 1.91378708e+01, 1.07566357e-01
9.28992152e-01, 2.23877192e-01, -3.49999988e-03, -1.39571071e-01, 1.91731510e+01, 1.02481902e-01
9.18992162e-01, 2.13877186e-01, -3.49999988e-03, -2.03219697e-01, 1.91758347e+01, 9.87339020e-02
9.08992171e-01, 2.03877196e-01, -3.49999988e-03, -2.69616067e-01, 1.91628857e+01, 9.58022028e-02
8.98992181e-01, 1.93877205e-01, -3.49999988e-03, -3.40652853e-01, 1.91435013e+01, 9.32396352e-02
8.88992190e-01, 1.83877230e-01, -3.49999988e-03, -4.17110026e-01, 1.91216164e+01, 9.08367336e-02
8.78992200e-01, 1.73877299e-01, -3.49999988e-03, -5.00031173e-01, 1.90986824e+01, 8.84585977e-02
8.68992269e-01, 1.63877428e-01, -3.49999988e-03, -5.89810550e-01, 1.90751953e+01, 8.60469788e-02
8.58992279e-01, 1.53877690e-01, -3.49999988e-03, -6.86567962e-01, 1.90513229e+01, 8.35535824e-02
8.48992229e-01, 1.43878281e-01, -3.49999988e-03, -7.90071666e-01, 1.90271053e+01, 8.09346884e-02
8.38991940e-01, 1.33879527e-01, -3.49999988e-03, -8.99928272e-01, 1.90025311e+01, 7.81403929e-02
8.28990877e-01, 1.23882130e-01, -3.49999988e-03, -1.01562226e+00, 1.89775486e+01, 7.51139298e-02
8.18988025e-01, 1.13887444e-01, -3.49999988e-03, -1.13662636e+00, 1.89520531e+01, 7.17929155e-02
8.08981299e-01, 1.03897907e-01, -3.49999988e-03, -1.26238048e+00, 1.89258766e+01, 6.81071207e-02
7.98967361e-01, 9.39180851e-02, -3.49999988e-03, -1.39301252e+00, 1.88987675e+01, 6.39787316e-02
7.88941026e-01, 8.39568675e-02, -3.49999988e-03, -1.53207004e+00, 1.88701210e+01, 5.93675002e-02
7.78885841e-01, 7.41316751e-02, -3.49999988e-03, -1.68462920e+00, 1.88376923e+01, 5.42223826e-02
7.68688679e-01, 6.45855889e-02, -3.49999988e-03, -1.84827006e+00, 1.87972374e+01, 4.84203957e-02
7.58429050e-01, 5.51057532e-02, -3.49999988e-03, -2.01655817e+00, 1.87431583e+01, 4.17561233e-02
7.48086512e-01, 4.58891429e-02, -3.49999988e-03, -2.18403316e+00, 1.86705627e+01, 3.41706462e-02
9.79489923e-01, 4.32323247e-01, -3.49999988e-03, 9.80824530e-02, 1.83672409e+01, -1.39882728e-01
9.69307125e-01, 4.43048388e-01, -3.49999988e-03, 2.40938682e-02, 1.87615643e+01, -1.26914024e-01
9.59129453e-01, 4.53555912e-01, -3.49999988e-03, -1.08636860e-02, 1.89978886e+01, -1.15725309e-01
9.48992193e-01, 4.63877171e-01, -3.49999988e-03, -6.28790632e-02, 1.91172848e+01, -1.07570902e-01
9.38992202e-01, 4.73877192e-01, -3.49999988e-03, -1.15801111e-01, 1.91650047e+01, -1.01841658e-01
9.28992152e-01, 4.83877182e-01, -3.49999988e-03, -1.74658865e-01, 1.91736221e+01, -9.78102237e-02
9.18992162e-01, 4.93877172e-01, -3.49999988e-03, -2.36622021e-01, 1.91633759e+01, -9.46794376e-02
9.08992171e-01, 5.03877163e-01, -3.49999988e-03, -3.02382112e-01, 1.91450081e+01, -9.20214057e-02
8.98992181e-01, 5.13877153e-01, -3.49999988e-03, -3.73234391e-01, 1.91234303e+01, -8.95499140e-02
8.88992131e-01, 5.23877084e-01, -3.49999988e-03, -4.50174510e-01, 1.91005421e+01, -8.71433988e-02
8.78992081e-01, 5.33877015e-01, -3.49999988e-03, -5.33850312e-01, 1.90770206e+01, -8.47270265e-02
8.68991911e-01, 5.43876827e-01, -3.49999988e-03, -6.24477088e-01, 1.90530815e+01, -8.22493061e-02
8.58991504e-01, 5.53876400e-01, -3.49999988e-03, -7.21920371e-01, 1.90287819e+01, -7.96668455e-02
8.48990619e-01, 5.63875496e-01, -3.49999988e-03, -8.25851381e-01, 1.90041027e+01, -7.69314095e-02
8.38988602e-01, 5.73873699e-01, -3.49999988e-03, -9.35812533e-01, 1.89789944e+01, -7.39902779e-02
8.28984141e-01, 5.83869994e-01, -3.49999988e-03, -1.05126965e+00, 1.89533558e+01, -7.07819760e-02
8.18974972e-01, 5.93862712e-01, -3.49999988e-03, -1.17175555e+00, 1.89270267e+01, -6.72439039e-02
8.08957040e-01, 6.03848994e-01, -3.49999988e-03, -1.29676390e+00, 1.88997669e+01, -6.32913411e-02
7.98923910e-01, 6.13824010e-01, -3.49999988e-03, -1.42861056e+00, 1.88711605e+01, -5.88604510e-02
7.88866103e-01, 6.23780489e-01, -3.49999988e-03, -1.57406712e+00, 1.88390827e+01, -5.38669601e-02
7.78771043e-01, 6.33708179e-01, -3.49999988e-03, -1.73311293e+00, 1.87987309e+01, -4.81216684e-02
7.68618166e-01, 6.43459320e-01, -3.49999988e-03, -1.89648199e+00, 1.87446880e+01, -4.15014103e-02
7.58411944e-01, 6.53072000e-01, -3.49999988e-03, -2.05983639e+00, 1.86717567e+01, -3.39451395e-02
7.48252869e-01, 6.62529647e-01, -3.49999988e-03, -2.22238469e+00, 1.85747108e+01, -2.55595595e-02
7.38273084e-01, 6.71904385e-01, -3.49999988e-03, -2.38359261e+00, 1.84493790e+01, -1.68689750e-02
7.28622317e-01, 6.81238651e-01, -3.49999988e-03, -2.54116416e+00, 1.82965946e+01, -8.94657522e-03
7.47995734e-01, 3.66665609e-02, -3.49999988e-03, -2.22537303e+00, 1.85621624e+01, 2.45508850e-02
7.48087823e-01, 2.74269469e-02, -3.49999988e-03, -2.25948620e+00, 1.84264870e+01, 1.52983684e-02
7.48483300e-01, 1.82429925e-02, -3.49999988e-03, -2.28528905e+00, 1.82703819e+01, 7.56994821e-03
7.28224397e-01, 6.71744585e-01, -3.49999988e-03, -2.51231337e+00, 1.84615192e+01, -1.78564489e-02
7.38140821e-01, 6.62416935e-01, -3.49999988e-03, -2.34728742e+00, 1.85868835e+01, -2.68538669e-02
7.48303771e-01, 6.52984858e-01, -3.49999988e-03, -2.17994523e+00, 1.86827927e+01, -3.54536697e-02
7.58523345e-01, 6.43409014e-01, -3.49999988e-03, -2.01146770e+00, 1.87543278e+01, -4.31638546e-02
7.68712461e-01, 6.33663297e-01, -3.49999988e-03, -1.84266484e+00, 1.88071327e+01, -4.99030873e-02
7.78829634e-01, 6.23753011e-01, -3.49999988e-03, -1.67823613e+00, 1.88465481e+01, -5.57513945e-02
7.88902521e-01, 6.13807976e-01, -3.49999988e-03, -1.52771306e+00, 1.88779697e+01, -6.08397648e-02
7.98945248e-01, 6.03840053e-01, -3.49999988e-03, -1.39106333e+00, 1.89060822e+01, -6.53551668e-02
8.08968842e-01, 5.93857944e-01, -3.49999988e-03, -1.26113129e+00, 1.89329376e+01, -6.93737566e-02
8.18981171e-01, 5.83867550e-01, -3.49999988e-03, -1.13555658e+00, 1.89589233e+01, -7.29579479e-02
8.28987181e-01, 5.73872447e-01, -3.49999988e-03, -1.01491189e+00, 1.89842758e+01, -7.61942342e-02
8.38990033e-01, 5.63874900e-01, -3.49999988e-03, -8.99673522e-01, 1.90091476e+01, -7.91456699e-02
8.48991275e-01, 5.53876102e-01, -3.49999988e-03, -7.90411651e-01, 1.90336323e+01, -8.18755105e-02
8.58991802e-01, 5.43876708e-01, -3.49999988e-03, -6.87621474e-01, 1.90577774e+01, -8.44380260e-02
8.68992031e-01, 5.33876956e-01, -3.49999988e-03, -5.91675162e-01, 1.90815926e+01, -8.68829936e-02
8.78992140e-01, 5.23877084e-01, -3.49999988e-03, -5.02758801e-01, 1.91050262e+01, -8.92544389e-02
8.88992131e-01, 5.13877153e-01, -3.49999988e-03, -4.20676082e-01, 1.91278706e+01, -9.16062221e-02
8.98992181e-01, 5.03877163e-01, -3.49999988e-03, -3.44851822e-01, 1.91494884e+01, -9.40120220e-02
9.08992171e-01, 4.93877172e-01, -3.49999988e-03, -2.74277717e-01, 1.91680622e+01, -9.65982005e-02
9.18992162e-01, 4.83877182e-01, -3.49999988e-03, -2.07519203e-01, 1.91788483e+01, -9.96392593e-02
9.38992202e-01, 4.63877171e-01, -3.49999988e-03, -8.53333846e-02, 1.91260738e+01, -1.09103523e-01
9.48992193e-01, 4.53877181e-01, -3.49999988e-03, -3.36233601e-02, 1.90126171e+01, -1.17028080e-01
9.59128797e-01, 4.43567246e-01, -3.49999988e-03, 1.93722770e-02, 1.87903023e+01, -1.27658486e-01
9.69273627e-01, 4.33156252e-01, -3.49999988e-03, 4.99399975e-02, 1.84114170e+01, -1.41010374e-01
7.38048971e-01, 3.67460959e-02, -3.49999988e-03, -2.34873199e+00, 1.85738373e+01, 2.57621314e-02
7.38109827e-01, 4.59621847e-02, -3.49999988e-03, -2.30644894e+00, 1.86819801e+01, 3.56793851e-02
7.48381793e-01, 5.52116148e-02, -3.49999988e-03, -2.13498640e+00, 1.87532177e+01, 4.34285663e-02
7.58655667e-01, 6.46791905e-02, -3.49999988e-03, -1.96154809e+00, 1.88060856e+01, 5.02272658e-02
7.68853486e-01, 7.41808042e-02, -3.49999988e-03, -1.79277992e+00, 1.88455944e+01, 5.61475605e-02
7.78924108e-01, 8.39823857e-02, -3.49999988e-03, -1.63526928e+00, 1.88772316e+01, 6.13828599e-02
7.88958013e-01, 9.39313546e-02, -3.49999988e-03, -1.49147415e+00, 1.89053459e+01, 6.60887435e-02
7.98976660e-01, 1.03904821e-01, -3.49999988e-03, -1.35594165e+00, 1.89320183e+01, 7.02935308e-02
8.08985949e-01, 1.13890991e-01, -3.49999988e-03, -1.22509551e+00, 1.89578247e+01, 7.40362704e-02
8.18990052e-01, 1.23883888e-01, -3.49999988e-03, -1.09886014e+00, 1.89830132e+01, 7.73962215e-02
8.28991652e-01, 1.33880377e-01, -3.49999988e-03, -9.77818608e-01, 1.90077419e+01, 8.04439783e-02
8.38992178e-01, 1.43878683e-01, -3.49999988e-03, -8.62540007e-01, 1.90321083e+01, 8.32434595e-02
8.48992288e-01, 1.53877884e-01, -3.49999988e-03, -7.53578067e-01, 1.90561600e+01, 8.58529285e-02
8.58992279e-01, 1.63877502e-01, -3.49999988e-03, -6.51370347e-01, 1.90799007e+01, 8.83239731e-02
8.68992209e-01, 1.73877329e-01, -3.49999988e-03, -5.56190073e-01, 1.91032867e+01, 9.07016397e-02
8.78992200e-01, 1.83877259e-01, -3.49999988e-03, -4.67956871e-01, 1.91261616e+01, 9.30344090e-02
8.88992190e-01, 1.93877220e-01, -3.49999988e-03, -3.86290967e-01, 1.91480484e+01, 9.53806192e-02
8.98992181e-01, 2.03877196e-01, -3.49999988e-03, -3.10179532e-01, 1.91675816e+01, 9.78703946e-02
9.08992171e-01, 2.13877186e-01, -3.49999988e-03, -2.39072457e-01, 1.91809998e+01, 1.00708172e-01
9.18992162e-01, 2.23877192e-01, -3.49999988e-03, -1.71311557e-01, 1.91792870e+01, 1.04389198e-01
9.28992152e-01, 2.33877182e-01, -3.49999988e-03, -1.05617262e-01, 1.91458511e+01, 1.09390259e-01
9.38992202e-01, 2.43877187e-01, -3.49999988e-03, -4.38857339e-02, 1.90532570e+01, 1.16558991e-01
9.49132204e-01, 2.53946662e-01, -3.49999988e-03, 1.03403218e-02, 1.88626060e+01, 1.26522690e-01
9.59333122e-01, 2.64449090e-01, -3.49999988e-03, 7.18908235e-02, 1.85266495e+01, 1.39145136e-01
9.69500363e-01, 2.75226563e-01, -3.49999988e-03, 9.47646424e-02, 1.79928455e+01, 1.53786108e-01
9.79481459e-01, 4.22344506e-01, -3.49999988e-03, 1.27025947e-01, 1.78441887e+01, -1.54390231e-01
9.79638696e-01, 2.86395550e-01, -3.49999988e-03, 2.15826407e-01, 1.72512589e+01, 1.66101232e-01
7.38177061e-01, 2.75083128e-02, -3.49999988e-03, -2.38376784e+00, 1.84373684e+01, 1.61692537e-02
7.38533556e-01, 1.83261707e-02, -3.49999988e-03, -2.41008759e+00, 1.82787609e+01, 8.07979144e-03
9.79488373e-01, 4.12336409e-01, -3.49999988e-03, 1.49311259e-01, 1.71571846e+01, -1.66680396e-01
9.79595602e-01, 2.96278238e-01, -3.49999988e-03, 2.26696312e-01, 1.64514198e+01, 1.74343199e-01
9.69470739e-01, 2.85140812e-01, -3.49999988e-03, 1.14236042e-01, 1.73460197e+01, 1.66995630e-01
9.59322691e-01, 2.74393052e-01, -3.49999988e-03, 1.01754166e-01, 1.80586567e+01, 1.54218733e-01
9.49137807e-01, 2.63911217e-01, -3.49999988e-03, 4.26883213e-02, 1.85592842e+01, 1.40429616e-01
9.28992152e-01, 2.43877187e-01, -3.49999988e-03, -6.95348084e-02, 1.90638752e+01, 1.18434221e-01
9.18992162e-01, 2.33877182e-01, -3.49999988e-03, -1.34387568e-01, 1.91537285e+01, 1.11356787e-01
9.08992171e-01, 2.23877192e-01, -3.49999988e-03, -2.04349354e-01, 1.91854820e+01, 1.06432006e-01
8.98992181e-01, 2.13877201e-01, -3.49999988e-03, -2.76837319e-01, 1.91862316e+01, 1.02851756e-01
8.88992190e-01, 2.03877211e-01, -3.49999988e-03, -3.53031456e-01, 1.91723614e+01, 1.00103714e-01
8.78992200e-01, 1.93877235e-01, -3.49999988e-03, -4.34353471e-01, 1.91526966e+01, 9.76840332e-02
8.68992209e-01, 1.83877274e-01, -3.49999988e-03, -5.21379232e-01, 1.91308136e+01, 9.53893811e-02
8.58992219e-01, 1.73877388e-01, -3.49999988e-03, -6.15076482e-01, 1.91080074e+01, 9.30955857e-02
8.48992288e-01, 1.63877621e-01, -3.49999988e-03, -7.15811431e-01, 1.90847263e+01, 9.07446593e-02
8.38992298e-01, 1.53878137e-01, -3.49999988e-03, -8.23620975e-01, 1.90611210e+01, 8.82877558e-02
8.28992069e-01, 1.43879220e-01, -3.49999988e-03, -9.38184321e-01, 1.90372410e+01, 8.56786966e-02
8.18991244e-01, 1.33881524e-01, -3.49999988e-03, -1.05901599e+00, 1.90130882e+01, 8.28642696e-02
8.08988869e-01, 1.23886257e-01, -3.49999988e-03, -1.18551755e+00, 1.89886227e+01, 7.97849074e-02
7.98983037e-01, 1.13895722e-01, -3.49999988e-03, -1.31707656e+00, 1.89637527e+01, 7.63753802e-02
7.88970351e-01, 1.03913918e-01, -3.49999988e-03, -1.45309150e+00, 1.89383259e+01, 7.25649744e-02
7.78945684e-01, 9.39487964e-02, -3.49999988e-03, -1.59359026e+00, 1.89121094e+01, 6.82740062e-02
7.68902481e-01, 8.40159655e-02, -3.49999988e-03, -1.74219644e+00, 1.88845634e+01, 6.34685308e-02
7.58820891e-01, 7.42634311e-02, -3.49999988e-03, -1.90446079e+00, 1.88537254e+01, 5.81331775e-02
7.48637497e-01, 6.46822825e-02, -3.49999988e-03, -2.07866287e+00, 1.88151264e+01, 5.20801432e-02
7.38365352e-01, 5.53015098e-02, -3.49999988e-03, -2.25634599e+00, 1.87637234e+01, 4.51683402e-02
9.59138691e-01, 4.33582425e-01, -3.49999988e-03, 4.85450849e-02, 1.84496040e+01, -1.41799673e-01
9.48992193e-01, 4.43877190e-01, -3.49999988e-03, -3.13843833e-03, 1.88105469e+01, -1.29004121e-01
9.38992202e-01, 4.53877181e-01, -3.49999988e-03, -5.29774539e-02, 1.90246544e+01, -1.18592232e-01
9.28992152e-01, 4.63877171e-01, -3.49999988e-03, -1.11096881e-01, 1.91342812e+01, -1.10869221e-01
9.18992162e-01, 4.73877192e-01, -3.49999988e-03, -1.74273252e-01, 1.91777115e+01, -1.05451249e-01
9.08992171e-01, 4.83877182e-01, -3.49999988e-03, -2.42447585e-01, 1.91841335e+01, -1.01630986e-01
8.98992181e-01, 4.93877172e-01, -3.49999988e-03, -3.14032316e-01, 1.91728287e+01, -9.86771435e-02
8.88992131e-01, 5.03877163e-01, -3.49999988e-03, -3.89552981e-01, 1.91540565e+01, -9.61608887e-02
8.78992140e-01, 5.13877094e-01, -3.49999988e-03, -4.70489860e-01, 1.91324100e+01, -9.38199311e-02
8.68992090e-01, 5.23877025e-01, -3.49999988e-03, -5.57877362e-01, 1.91096153e+01, -9.15185437e-02
