
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.55762815e-01, 3.28598648e-01, 3.49999988e-03, -2.04615448e+02, 3.70376015e+00, 3.33091199e-01
2.57128119e-01, 3.28927815e-01, 3.49999988e-03, -1.98097275e+02, 3.03823709e+00, 3.85375261e-01
2.39678547e-01, 3.30396324e-01, 3.49999988e-03, -1.39197845e+02, 1.04291611e+01, -5.82461691e+00
2.40201205e-01, 3.30076933e-01, 3.49999988e-03, -1.48698914e+02, 1.06218939e+01, -5.61504841e+00
2.40787894e-01, 3.29882801e-01, 3.49999988e-03, -1.58783249e+02, 1.04692822e+01, -5.20758438e+00
2.41358235e-01, 3.29716682e-01, 3.49999988e-03, -1.68913910e+02, 9.90409851e+00, -4.60976934e+00
2.41877943e-01, 3.29711169e-01, 3.49999988e-03, -1.75934052e+02, 9.18008900e+00, -4.05488539e+00
2.42203102e-01, 3.29195678e-01, 3.49999988e-03, -1.79012329e+02, 1.07246628e+01, -4.60487032e+00
2.42904052e-01, 3.29051375e-01, 3.49999988e-03, -1.88535355e+02, 1.00449800e+01, -3.93584275e+00
2.43572399e-01, 3.29127192e-01, 3.49999988e-03, -1.96635849e+02, 8.92310905e+00, -3.20876265e+00
2.44265929e-01, 3.28896314e-01, 3.49999988e-03, -2.02019363e+02, 8.66097355e+00, -2.85002136e+00
2.57956088e-01, 3.29561353e-01, 3.49999988e-03, -1.94897247e+02, 2.14327240e+00, 3.63369465e-01
2.58603573e-01, 3.29673558e-01, 3.49999988e-03, -1.90925079e+02, 2.07053018e+00, 3.60389590e-01
2.60889828e-01, 3.30885410e-01, 3.49999988e-03, -1.78763901e+02, 1.06291389e+00, 2.12347746e-01
2.61495143e-01, 3.31254512e-01, 3.49999988e-03, -1.76366272e+02, 7.77954817e-01, 1.54061645e-01
2.61614859e-01, 3.31689209e-01, 3.49999988e-03, -1.75532852e+02, 5.57616889e-01, 1.04990505e-01
2.63503462e-01, 3.32447529e-01, 3.49999988e-03, -1.65330902e+02, 3.79682839e-01, -4.82687652e-02
2.64066398e-01, 3.32918286e-01, 3.49999988e-03, -1.62625290e+02, 2.41811156e-01, -1.16605215e-01
2.64697701e-01, 3.33485812e-01, 3.49999988e-03, -1.59534973e+02, 1.06064297e-01, -1.93739161e-01
2.64766812e-01, 3.33975285e-01, 3.49999988e-03, -1.58857681e+02, -4.42351736e-02, -2.15602115e-01
2.65189946e-01, 3.34162414e-01, 3.49999988e-03, -1.57127243e+02, -6.78649098e-02, -2.57389486e-01
2.65970200e-01, 3.34886789e-01, 3.49999988e-03, -1.53298752e+02, -1.66171864e-01, -3.51410389e-01
2.66484022e-01, 3.35848272e-01, 3.49999988e-03, -1.50408127e+02, -2.44038433e-01, -4.01077747e-01
2.66746253e-01, 3.36308450e-01, 3.49999988e-03, -1.48889359e+02, -2.68214256e-01, -4.23520327e-01
2.67518193e-01, 3.37082267e-01, 3.49999988e-03, -1.45624619e+02, -3.05588156e-01, -4.99858469e-01
2.68668205e-01, 3.38330835e-01, 3.49999988e-03, -1.41068726e+02, -3.50512385e-01, -6.25422895e-01
2.69118607e-01, 3.38788807e-01, 3.49999988e-03, -1.39481110e+02, -3.65292549e-01, -6.76724851e-01
2.70149857e-01, 3.40430319e-01, 3.49999988e-03, -1.35218719e+02, -3.65936846e-01, -7.33199358e-01
2.70336151e-01, 3.41079980e-01, 3.49999988e-03, -1.33902618e+02, -3.44602853e-01, -7.08476186e-01
2.70416915e-01, 3.41741353e-01, 3.49999988e-03, -1.32631058e+02, -3.10840666e-01, -6.60740972e-01
2.71074176e-01, 3.43488842e-01, 3.49999988e-03, -1.29405365e+02, -2.67894655e-01, -6.04918778e-01
2.71435291e-01, 3.44025224e-01, 3.49999988e-03, -1.28498322e+02, -2.63452590e-01, -5.90211987e-01
2.71530330e-01, 3.44761491e-01, 3.49999988e-03, -1.27487167e+02, -2.40052581e-01, -5.35543680e-01
2.71640688e-01, 3.45531613e-01, 3.49999988e-03, -1.26496880e+02, -2.10426524e-01, -4.62506354e-01
2.71647930e-01, 3.46269429e-01, 3.49999988e-03, -1.25431740e+02, -1.69182628e-01, -3.68288577e-01
2.41838098e-01, 3.70577157e-01, 3.49999988e-03, -1.76310730e+02, 1.01179695e+01, 4.51753092e+00
2.42371142e-01, 3.70914102e-01, 3.49999988e-03, -1.82688828e+02, 1.05214119e+01, 4.39838600e+00
2.43073761e-01, 3.70968819e-01, 3.49999988e-03, -1.91324265e+02, 9.97472286e+00, 3.84332108e+00
2.43675411e-01, 3.70918512e-01, 3.49999988e-03, -1.97571136e+02, 9.36506367e+00, 3.33411860e+00
2.44261891e-01, 3.71286660e-01, 3.49999988e-03, -2.02189713e+02, 9.50469398e+00, 3.15512252e+00
2.44861603e-01, 3.71634096e-01, 3.49999988e-03, -2.06029678e+02, 9.82713890e+00, 3.01798058e+00
2.45515421e-01, 3.71814698e-01, 3.49999988e-03, -2.09977264e+02, 9.74351692e+00, 2.72779369e+00
2.46194303e-01, 3.71904373e-01, 3.49999988e-03, -2.13808182e+02, 9.33359337e+00, 2.34736013e+00
2.46880382e-01, 3.71938348e-01, 3.49999988e-03, -2.17102478e+02, 8.76902962e+00, 1.95293808e+00
2.47555345e-01, 3.71926367e-01, 3.49999988e-03, -2.19678223e+02, 8.19954300e+00, 1.59595346e+00
2.48243138e-01, 3.71978015e-01, 3.49999988e-03, -2.21399200e+02, 7.75827026e+00, 1.30530739e+00
2.48909071e-01, 3.72022331e-01, 3.49999988e-03, -2.22828537e+02, 7.29548073e+00, 1.04227066e+00
2.49392033e-01, 3.71840179e-01, 3.49999988e-03, -2.24127548e+02, 6.55594158e+00, 7.73898244e-01
2.50738978e-01, 3.71974736e-01, 3.49999988e-03, -2.22230560e+02, 6.07863760e+00, 4.22719806e-01
2.51213074e-01, 3.71782303e-01, 3.49999988e-03, -2.22226547e+02, 5.22843313e+00, 2.18068421e-01
2.70883560e-01, 3.46040070e-01, 3.49999988e-03, -1.25417953e+02, -1.01130649e-01, -2.84080774e-01
2.70889074e-01, 3.45468372e-01, 3.49999988e-03, -1.26326248e+02, -1.32879585e-01, -3.52624953e-01
2.70762205e-01, 3.44876945e-01, 3.49999988e-03, -1.27235016e+02, -1.52659565e-01, -3.98746997e-01
2.70688593e-01, 3.44284683e-01, 3.49999988e-03, -1.28159500e+02, -1.68377265e-01, -4.30741847e-01
2.70435512e-01, 3.43825579e-01, 3.49999988e-03, -1.28993637e+02, -1.74254745e-01, -4.38053250e-01
2.70181328e-01, 3.43355596e-01, 3.49999988e-03, -1.29844955e+02, -1.73334092e-01, -4.28395212e-01
2.69928515e-01, 3.42905492e-01, 3.49999988e-03, -1.30730072e+02, -1.78271353e-01, -4.28461969e-01
2.69805044e-01, 3.42378110e-01, 3.49999988e-03, -1.31756882e+02, -1.98413163e-01, -4.56071794e-01
2.69732177e-01, 3.41800779e-01, 3.49999988e-03, -1.32962357e+02, -2.27316707e-01, -4.96832132e-01
2.69583166e-01, 3.41252059e-01, 3.49999988e-03, -1.34189392e+02, -2.52312690e-01, -5.27468443e-01
2.69387424e-01, 3.40708375e-01, 3.49999988e-03, -1.35459335e+02, -2.70006806e-01, -5.42643428e-01
2.69144386e-01, 3.40186715e-01, 3.49999988e-03, -1.36764969e+02, -2.80682474e-01, -5.43203831e-01
2.68853009e-01, 3.39687526e-01, 3.49999988e-03, -1.38131485e+02, -2.84758925e-01, -5.30874372e-01
2.68525392e-01, 3.39213461e-01, 3.49999988e-03, -1.39557007e+02, -2.83392906e-01, -5.07765174e-01
2.68168807e-01, 3.38758528e-01, 3.49999988e-03, -1.41071503e+02, -2.77130336e-01, -4.75655615e-01
2.67802775e-01, 3.38333726e-01, 3.49999988e-03, -1.42696243e+02, -2.67083734e-01, -4.39905137e-01
2.67446429e-01, 3.37904364e-01, 3.49999988e-03, -1.44227753e+02, -2.58360982e-01, -4.09803212e-01
2.67126441e-01, 3.37486625e-01, 3.49999988e-03, -1.45739563e+02, -2.51911700e-01, -3.85162920e-01
2.66797364e-01, 3.37084472e-01, 3.49999988e-03, -1.47351059e+02, -2.43216589e-01, -3.59645098e-01
2.66458064e-01, 3.36673111e-01, 3.49999988e-03, -1.49075073e+02, -2.31701493e-01, -3.35625231e-01
2.66138643e-01, 3.36231023e-01, 3.49999988e-03, -1.50748901e+02, -2.18916357e-01, -3.16618085e-01
2.65839428e-01, 3.35795969e-01, 3.49999988e-03, -1.52398773e+02, -2.03313395e-01, -2.98682630e-01
2.65524447e-01, 3.35390091e-01, 3.49999988e-03, -1.54091919e+02, -1.81936115e-01, -2.75144815e-01
2.65173912e-01, 3.35016966e-01, 3.49999988e-03, -1.55870987e+02, -1.54619351e-01, -2.44592622e-01
2.64784068e-01, 3.34684789e-01, 3.49999988e-03, -1.57812546e+02, -1.23856090e-01, -2.09886447e-01
2.64370441e-01, 3.34310979e-01, 3.49999988e-03, -1.59776535e+02, -8.61437023e-02, -1.78072333e-01
2.64050364e-01, 3.33870620e-01, 3.49999988e-03, -1.61637085e+02, -2.96511687e-02, -1.47333413e-01
2.63674229e-01, 3.33477855e-01, 3.49999988e-03, -1.63828369e+02, 4.03259546e-02, -1.08915813e-01
2.63204366e-01, 3.33106101e-01, 3.49999988e-03, -1.66226776e+02, 1.14148036e-01, -6.51960000e-02
2.62276441e-01, 3.32517356e-01, 3.49999988e-03, -1.71278854e+02, 2.40378827e-01, 1.40534863e-02
2.61803180e-01, 3.32335025e-01, 3.49999988e-03, -1.73960953e+02, 2.78691679e-01, 4.36936989e-02
2.61306703e-01, 3.32058668e-01, 3.49999988e-03, -1.76355179e+02, 3.48229110e-01, 7.46562034e-02
2.60976017e-01, 3.31721127e-01, 3.49999988e-03, -1.78360580e+02, 4.72613126e-01, 1.13409005e-01
2.60572433e-01, 3.31414759e-01, 3.49999988e-03, -1.80780273e+02, 6.22209489e-01, 1.53261468e-01
2.60090560e-01, 3.31099510e-01, 3.49999988e-03, -1.83413803e+02, 7.84644902e-01, 1.91827983e-01
2.59588897e-01, 3.30820024e-01, 3.49999988e-03, -1.86181641e+02, 9.51198697e-01, 2.28113413e-01
2.59057850e-01, 3.30577731e-01, 3.49999988e-03, -1.89182449e+02, 1.09454370e+00, 2.55994767e-01
2.58486927e-01, 3.30409139e-01, 3.49999988e-03, -1.92461655e+02, 1.20057845e+00, 2.73655921e-01
2.57523268e-01, 3.30221206e-01, 3.49999988e-03, -1.98675659e+02, 1.29145193e+00, 2.83409506e-01
2.57952780e-01, 3.30285579e-01, 3.49999988e-03, -1.95721329e+02, 1.26177430e+00, 2.82201171e-01
2.44600788e-01, 3.29426318e-01, 3.49999988e-03, -2.06705231e+02, 6.21658564e+00, -1.90976822e+00
2.44158864e-01, 3.29610080e-01, 3.49999988e-03, -2.03227554e+02, 6.11199331e+00, -2.00155115e+00
2.43613183e-01, 3.29707980e-01, 3.49999988e-03, -1.98087128e+02, 6.47626543e+00, -2.28279901e+00
2.42606878e-01, 3.29922408e-01, 3.49999988e-03, -1.84524078e+02, 7.09838676e+00, -2.89476800e+00
2.42156759e-01, 3.30239177e-01, 3.49999988e-03, -1.78027008e+02, 6.91461992e+00, -2.98912811e+00
2.41599604e-01, 3.30400676e-01, 3.49999988e-03, -1.70502457e+02, 7.05085945e+00, -3.23846292e+00
2.40547746e-01, 3.30749333e-01, 3.49999988e-03, -1.52682419e+02, 7.51449633e+00, -3.89925575e+00
2.41049692e-01, 3.30538213e-01, 3.49999988e-03, -1.61728394e+02, 7.37440252e+00, -3.60730910e+00
2.39745766e-01, 3.31319422e-01, 3.49999988e-03, -1.35447037e+02, 7.02281284e+00, -4.03075743e+00
2.50523120e-01, 3.71302009e-01, 3.49999988e-03, -2.26046356e+02, 4.14128876e+00, 2.04301685e-01
2.57077932e-01, 3.29955995e-01, 3.49999988e-03, -2.00295227e+02, 1.48957968e+00, 2.98493147e-01
2.56216556e-01, 3.29451293e-01, 3.49999988e-03, -2.04664474e+02, 2.14521384e+00, 3.24910551e-01
2.55647838e-01, 3.29312921e-01, 3.49999988e-03, -2.07639465e+02, 2.32949543e+00, 3.10777992e-01
2.55076468e-01, 3.29241902e-01, 3.49999988e-03, -2.11251099e+02, 2.38222241e+00, 2.81891972e-01
2.54611135e-01, 3.29334497e-01, 3.49999988e-03, -2.13859741e+02, 2.25990605e+00, 2.56264180e-01
2.38926083e-01, 3.31970751e-01, 3.49999988e-03, -1.17171997e+02, 6.43342209e+00, -4.05028534e+00
2.38365278e-01, 3.32163155e-01, 3.49999988e-03, -1.05164536e+02, 6.71214581e+00, -4.43693876e+00
2.37955108e-01, 3.32423598e-01, 3.49999988e-03, -9.33676453e+01, 6.85872078e+00, -4.76868153e+00
2.37537920e-01, 3.32739651e-01, 3.49999988e-03, -8.09016495e+01, 6.50565863e+00, -4.75279808e+00
2.37151816e-01, 3.33182096e-01, 3.49999988e-03, -6.86073303e+01, 6.17672014e+00, -4.72667789e+00
2.36631423e-01, 3.33439410e-01, 3.49999988e-03, -5.61055298e+01, 6.34389830e+00, -5.07177639e+00
2.36157447e-01, 3.33649576e-01, 3.49999988e-03, -4.30539207e+01, 6.65716314e+00, -5.56323910e+00
2.35726774e-01, 3.33954424e-01, 3.49999988e-03, -2.96668663e+01, 6.73151493e+00, -5.88959026e+00
2.35328838e-01, 3.34314227e-01, 3.49999988e-03, -1.58248959e+01, 6.53485489e+00, -5.99667025e+00
2.34595373e-01, 3.35209399e-01, 3.49999988e-03, 1.39946451e+01, 5.79904079e+00, -5.83760834e+00
2.34191924e-01, 3.35601240e-01, 3.49999988e-03, 2.86209126e+01, 5.66294765e+00, -5.95347977e+00
2.33453855e-01, 3.36361021e-01, 3.49999988e-03, 5.67276573e+01, 5.36647797e+00, -6.17655993e+00
2.33143792e-01, 3.36823463e-01, 3.49999988e-03, 7.17073746e+01, 5.02833748e+00, -6.06584358e+00
2.32775927e-01, 3.37312847e-01, 3.49999988e-03, 8.71130524e+01, 4.77836800e+00, -6.02466774e+00
2.32357889e-01, 3.37785125e-01, 3.49999988e-03, 1.03456841e+02, 4.66932774e+00, -6.14668369e+00
2.32035592e-01, 3.38289112e-01, 3.49999988e-03, 1.19469231e+02, 4.46496439e+00, -6.16392422e+00
2.31824651e-01, 3.38730186e-01, 3.49999988e-03, 1.33127579e+02, 3.99413347e+00, -5.83165646e+00
2.31664956e-01, 3.39269966e-01, 3.49999988e-03, 1.47913498e+02, 3.47072363e+00, -5.35155296e+00
2.31353685e-01, 3.39746296e-01, 3.49999988e-03, 1.59372635e+02, 3.24235034e+00, -5.21011591e+00
2.30744570e-01, 3.40661764e-01, 3.49999988e-03, 1.85789871e+02, 2.93384981e+00, -5.17555523e+00
2.30660856e-01, 3.41223955e-01, 3.49999988e-03, 1.99536453e+02, 2.60235214e+00, -4.83437204e+00
2.45031148e-01, 3.29204232e-01, 3.49999988e-03, -2.09645737e+02, 6.48995686e+00, -1.86893344e+00
2.45529294e-01, 3.29027712e-01, 3.49999988e-03, -2.12892517e+02, 6.62306976e+00, -1.76567340e+00
2.46082440e-01, 3.28876466e-01, 3.49999988e-03, -2.16236786e+02, 6.56554127e+00, -1.59394789e+00
2.49342903e-01, 3.28714222e-01, 3.49999988e-03, -2.26776245e+02, 4.63801384e+00, -4.68858004e-01
2.49850750e-01, 3.28635603e-01, 3.49999988e-03, -2.26210266e+02, 4.61968088e+00, -3.79577816e-01
2.29187578e-01, 3.46587628e-01, 3.49999988e-03, 2.94299500e+02, 6.68493748e-01, -1.87387228e+00
2.29205683e-01, 3.46105099e-01, 3.49999988e-03, 2.89242676e+02, 7.86819935e-01, -2.17236948e+00
2.29238480e-01, 3.45627815e-01, 3.49999988e-03, 2.82660767e+02, 9.46300387e-01, -2.52017641e+00
2.29318917e-01, 3.45110327e-01, 3.49999988e-03, 2.75487762e+02, 1.10701215e+00, -2.86084557e+00
2.29417920e-01, 3.44596505e-01, 3.49999988e-03, 2.67695587e+02, 1.26970470e+00, -3.17436957e+00
2.29567662e-01, 3.44107717e-01, 3.49999988e-03, 2.59536072e+02, 1.40397084e+00, -3.39551640e+00
2.29791924e-01, 3.43644172e-01, 3.49999988e-03, 2.50924377e+02, 1.46663201e+00, -3.46254492e+00
2.30054095e-01, 3.43171716e-01, 3.49999988e-03, 2.42371552e+02, 1.51945424e+00, -3.49279642e+00
2.29042247e-01, 3.47050220e-01, 3.49999988e-03, 2.97691101e+02, 6.46625876e-01, -1.69914758e+00
2.30279580e-01, 3.42180848e-01, 3.49999988e-03, 2.22832962e+02, 2.01954579e+00, -4.16971350e+00
2.52590805e-01, 3.28880072e-01, 3.49999988e-03, -2.21647842e+02, 3.25294542e+00, 1.02758855e-01
2.53644019e-01, 3.28776717e-01, 3.49999988e-03, -2.16233795e+02, 3.41131687e+00, 1.84058875e-01
2.51972735e-01, 3.71516913e-01, 3.49999988e-03, -2.21323074e+02, 4.33094597e+00, 3.45676392e-02
2.52035677e-01, 3.28800559e-01, 3.49999988e-03, -2.23244736e+02, 3.53943324e+00, 2.95054074e-02
2.51502454e-01, 3.28693628e-01, 3.49999988e-03, -2.24192520e+02, 3.89532375e+00, -6.20348193e-02
2.51953363e-01, 3.71040732e-01, 3.49999988e-03, -2.23935684e+02, 3.06277657e+00, -5.29426634e-02
2.50962198e-01, 3.71214867e-01, 3.49999988e-03, -2.25713013e+02, 3.76924467e+00, 9.84625965e-02
2.46678770e-01, 3.28789532e-01, 3.49999988e-03, -2.19380615e+02, 6.35491371e+00, -1.38252771e+00
2.47823477e-01, 3.28702390e-01, 3.49999988e-03, -2.24460052e+02, 5.60358047e+00, -9.35835242e-01
2.28849918e-01, 3.47467124e-01, 3.49999988e-03, 2.99876587e+02, 6.90280378e-01, -1.57616448e+00
2.48839885e-01, 3.28803480e-01, 3.49999988e-03, -2.27078384e+02, 4.67259502e+00, -5.59069097e-01
2.28629678e-01, 3.47947866e-01, 3.49999988e-03, 3.01947449e+02, 7.36013234e-01, -1.36860168e+00
2.28504047e-01, 3.48498762e-01, 3.49999988e-03, 3.04007446e+02, 7.56884634e-01, -1.04484451e+00
2.28641227e-01, 3.51574033e-01, 3.49999988e-03, 3.04633057e+02, 6.70443237e-01, 1.04640627e+00
2.28421316e-01, 3.49100292e-01, 3.49999988e-03, 3.05561157e+02, 7.56687284e-01, -6.39866769e-01
2.28478193e-01, 3.50966394e-01, 3.49999988e-03, 3.05999969e+02, 7.03472555e-01, 6.74199462e-01
2.28376985e-01, 3.49721432e-01, 3.49999988e-03, 3.06385315e+02, 7.48673975e-01, -1.98088810e-01
2.29054183e-01, 3.52585942e-01, 3.49999988e-03, 3.01110443e+02, 5.10878146e-01, 1.38806164e+00
2.29155123e-01, 3.54286909e-01, 3.49999988e-03, 2.82913849e+02, 1.03368556e+00, 2.65068078e+00
2.29160652e-01, 3.54858637e-01, 3.49999988e-03, 2.75161255e+02, 1.23742843e+00, 3.05656481e+00
2.29648218e-01, 3.56404036e-01, 3.49999988e-03, 2.50479202e+02, 1.67406130e+00, 3.80467081e+00
2.29898542e-01, 3.56871724e-01, 3.49999988e-03, 2.41436722e+02, 1.75007272e+00, 3.87207985e+00
2.30130211e-01, 3.57355654e-01, 3.49999988e-03, 2.32293442e+02, 1.91102099e+00, 4.07133341e+00
2.30331063e-01, 3.58546525e-01, 3.49999988e-03, 2.06026108e+02, 2.71252489e+00, 5.07536602e+00
2.30473816e-01, 3.59126031e-01, 3.49999988e-03, 1.92775070e+02, 3.14696836e+00, 5.54629183e+00
2.30661437e-01, 3.59667242e-01, 3.49999988e-03, 1.79694000e+02, 3.52179956e+00, 5.89317417e+00
2.30910614e-01, 3.60178530e-01, 3.49999988e-03, 1.66423737e+02, 3.81578040e+00, 6.10262918e+00
2.31199443e-01, 3.60647887e-01, 3.49999988e-03, 1.53067657e+02, 4.02208185e+00, 6.17715263e+00
2.31893659e-01, 3.61392319e-01, 3.49999988e-03, 1.28250458e+02, 4.01505470e+00, 5.77102947e+00
2.32653946e-01, 3.62041980e-01, 3.49999988e-03, 1.03624603e+02, 3.89854765e+00, 5.24604607e+00
2.32880548e-01, 3.62572640e-01, 3.49999988e-03, 8.95813751e+01, 4.32234859e+00, 5.56315327e+00
2.33040810e-01, 3.63075465e-01, 3.49999988e-03, 7.58338776e+01, 4.92042160e+00, 6.03057337e+00
2.33296707e-01, 3.63515288e-01, 3.49999988e-03, 6.21163559e+01, 5.36846256e+00, 6.27449703e+00
2.33639508e-01, 3.63921404e-01, 3.49999988e-03, 4.79706535e+01, 5.62412310e+00, 6.27784538e+00
2.34018743e-01, 3.64299744e-01, 3.49999988e-03, 3.34369164e+01, 5.72081566e+00, 6.11124802e+00
2.34463081e-01, 3.64658922e-01, 3.49999988e-03, 1.85222187e+01, 5.70611238e+00, 5.84946442e+00
2.34871954e-01, 3.65020037e-01, 3.49999988e-03, 4.42684269e+00, 5.76074886e+00, 5.65939188e+00
2.35245049e-01, 3.65397036e-01, 3.49999988e-03, -8.67249966e+00, 5.94516420e+00, 5.57950401e+00
2.36045167e-01, 3.66088778e-01, 3.49999988e-03, -3.61782112e+01, 6.19230890e+00, 5.30284882e+00
2.38669455e-01, 3.67940575e-01, 3.49999988e-03, -1.11643730e+02, 6.47284508e+00, 4.17302656e+00
2.39563689e-01, 3.68480355e-01, 3.49999988e-03, -1.34056351e+02, 6.57096100e+00, 3.82395935e+00
2.40746289e-01, 3.69396538e-01, 3.49999988e-03, -1.57997055e+02, 7.64292622e+00, 3.87037086e+00
2.41253540e-01, 3.69558990e-01, 3.49999988e-03, -1.66396423e+02, 7.42122936e+00, 3.55015564e+00
2.42354289e-01, 3.69979262e-01, 3.49999988e-03, -1.82591019e+02, 7.17798042e+00, 3.03737521e+00
2.42838264e-01, 3.70206982e-01, 3.49999988e-03, -1.88698425e+02, 7.25420284e+00, 2.86950374e+00
2.43961543e-01, 3.70447606e-01, 3.49999988e-03, -2.01815887e+02, 6.65698814e+00, 2.25426841e+00
2.44523406e-01, 3.70678544e-01, 3.49999988e-03, -2.06693115e+02, 6.68634701e+00, 2.09272790e+00
2.45070636e-01, 3.70887041e-01, 3.49999988e-03, -2.10592834e+02, 6.80253363e+00, 1.95728588e+00
2.50058472e-01, 3.71275306e-01, 3.49999988e-03, -2.26783218e+02, 4.27483225e+00, 2.96789080e-01
2.49053717e-01, 3.71245801e-01, 3.49999988e-03, -2.27214310e+02, 4.66444254e+00, 5.09813964e-01
2.46222600e-01, 3.71139228e-01, 3.49999988e-03, -2.17590454e+02, 6.49150038e+00, 1.52876973e+00
2.45634153e-01, 3.71036470e-01, 3.49999988e-03, -2.14203354e+02, 6.73308277e+00, 1.76351571e+00
2.54923344e-01, 3.70605528e-01, 3.49999988e-03, -2.12369644e+02, 2.16853452e+00, -2.76315600e-01
2.55465358e-01, 3.70550007e-01, 3.49999988e-03, -2.09598923e+02, 2.08309460e+00, -2.97486812e-01
2.56500870e-01, 3.70432615e-01, 3.49999988e-03, -2.03181381e+02, 2.01177049e+00, -3.23169529e-01
2.60223359e-01, 3.68892848e-01, 3.49999988e-03, -1.82442703e+02, 7.97502637e-01, -2.02445984e-01
2.60671556e-01, 3.68616670e-01, 3.49999988e-03, -1.79915634e+02, 6.68514252e-01, -1.67251185e-01
2.61098266e-01, 3.68268400e-01, 3.49999988e-03, -1.77746918e+02, 5.02927780e-01, -1.22577459e-01
2.61517525e-01, 3.67874444e-01, 3.49999988e-03, -1.75381088e+02, 3.51650894e-01, -7.61095285e-02
2.61945128e-01, 3.67536098e-01, 3.49999988e-03, -1.72996185e+02, 2.46404991e-01, -3.59364040e-02
2.62386292e-01, 3.67236942e-01, 3.49999988e-03, -1.70611893e+02, 1.73748210e-01, 7.86274672e-04
2.62807667e-01, 3.66921693e-01, 3.49999988e-03, -1.68349686e+02, 1.05906054e-01, 3.85145247e-02
2.63226122e-01, 3.66575032e-01, 3.49999988e-03, -1.66021896e+02, 4.43737432e-02, 7.43328035e-02
2.63643384e-01, 3.66284698e-01, 3.49999988e-03, -1.63818146e+02, -4.14309651e-03, 1.09101005e-01
2.65271395e-01, 3.64897996e-01, 3.49999988e-03, -1.55436829e+02, -1.63575023e-01, 2.57020831e-01
2.66009420e-01, 3.64115387e-01, 3.49999988e-03, -1.51697525e+02, -2.17339501e-01, 3.21807235e-01
2.66955703e-01, 3.62766296e-01, 3.49999988e-03, -1.46622955e+02, -2.55790055e-01, 3.87713611e-01
2.67345637e-01, 3.62373918e-01, 3.49999988e-03, -1.44995544e+02, -2.66768813e-01, 4.16053176e-01
2.67674923e-01, 3.61963809e-01, 3.49999988e-03, -1.43415634e+02, -2.74341494e-01, 4.43560928e-01
2.67957777e-01, 3.61535281e-01, 3.49999988e-03, -1.41969894e+02, -2.73745626e-01, 4.57435131e-01
2.68391937e-01, 3.60597342e-01, 3.49999988e-03, -1.39442322e+02, -2.57552296e-01, 4.58902061e-01
2.68700838e-01, 3.60204846e-01, 3.49999988e-03, -1.38241470e+02, -2.60382652e-01, 4.80888486e-01
2.69380182e-01, 3.59434247e-01, 3.49999988e-03, -1.35767578e+02, -2.75872678e-01, 5.50939977e-01
2.70187527e-01, 3.57232183e-01, 3.49999988e-03, -1.30875214e+02, -2.14306384e-01, 4.99684274e-01
2.70545006e-01, 3.55209619e-01, 3.49999988e-03, -1.27190887e+02, -1.30797297e-01, 3.59219342e-01
2.71210581e-01, 3.52054864e-01, 3.49999988e-03, -1.23771500e+02, -8.01269338e-02, 1.69655845e-01
9.89935398e-01, 6.80422544e-01, 3.49999988e-03, -1.29801974e-01, 2.22007027e+01, -4.32722690e-03
9.89897013e-01, 6.70585871e-01, 3.49999988e-03, -1.18073888e-01, 2.23367500e+01, -9.42355022e-03
9.89801645e-01, 6.60849214e-01, 3.49999988e-03, -1.08438097e-01, 2.24696884e+01, -1.61185544e-02
9.89816308e-01, 6.50914490e-01, 3.49999988e-03, -1.00773588e-01, 2.25858250e+01, -2.34938040e-02
9.89779472e-01, 6.41056478e-01, 3.49999988e-03, -9.29895937e-02, 2.26794395e+01, -3.07272077e-02
9.89757955e-01, 6.31171465e-01, 3.49999988e-03, -8.58236551e-02, 2.27523842e+01, -3.73674557e-02
9.89710152e-01, 6.21298075e-01, 3.49999988e-03, -8.27521682e-02, 2.28117085e+01, -4.34692502e-02
9.89706218e-01, 6.11309767e-01, 3.49999988e-03, -8.18979070e-02, 2.28644791e+01, -4.92982976e-02
9.89705980e-01, 6.01306379e-01, 3.49999988e-03, -8.06522742e-02, 2.29136124e+01, -5.49107753e-02
9.89705741e-01, 5.91310620e-01, 3.49999988e-03, -7.86747485e-02, 2.29596596e+01, -6.02822341e-02
9.89705801e-01, 5.81307292e-01, 3.49999988e-03, -7.58311078e-02, 2.30031643e+01, -6.54123947e-02
9.89706516e-01, 5.71311772e-01, 3.49999988e-03, -7.23699853e-02, 2.30446186e+01, -7.03243986e-02
9.89707410e-01, 5.61307728e-01, 3.49999988e-03, -6.85018823e-02, 2.30844154e+01, -7.50468597e-02
9.89705563e-01, 5.51310122e-01, 3.49999988e-03, -6.43694401e-02, 2.31228619e+01, -7.96111375e-02
9.89703476e-01, 5.41307330e-01, 3.49999988e-03, -6.01333119e-02, 2.31601772e+01, -8.40511546e-02
