
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
1.36044607e-01, 8.86732489e-02, -3.49999988e-03, 1.88987648e+00, 5.09204483e+00, -8.56384560e-02
1.45920768e-01, 7.86388516e-02, -3.49999988e-03, 1.79843056e+00, 5.10206032e+00, -7.65149295e-02
1.55864254e-01, 6.86239079e-02, -3.49999988e-03, 1.71124589e+00, 5.11128521e+00, -6.60325512e-02
1.76012918e-01, 4.87596355e-02, -3.49999988e-03, 1.54812443e+00, 5.12486458e+00, -4.25639637e-02
1.86333477e-01, 3.89021933e-02, -3.49999988e-03, 1.47105551e+00, 5.12686062e+00, -3.05926390e-02
1.96926817e-01, 2.91099977e-02, -3.49999988e-03, 1.39689755e+00, 5.12252712e+00, -1.93470940e-02
1.87094703e-01, 6.59026921e-01, -3.49999988e-03, 1.46620488e+00, 5.13039494e+00, 3.32498252e-02
1.76891029e-01, 6.48881793e-01, -3.49999988e-03, 1.54320133e+00, 5.12809134e+00, 4.57945354e-02
1.66925833e-01, 6.38875604e-01, -3.49999988e-03, 1.62347460e+00, 5.12213135e+00, 5.81751689e-02
1.56997263e-01, 6.28848314e-01, -3.49999988e-03, 1.70754933e+00, 5.11401463e+00, 6.98734596e-02
1.47137254e-01, 6.18765354e-01, -3.49999988e-03, 1.79605746e+00, 5.10462570e+00, 8.05960745e-02
1.37394935e-01, 6.08573198e-01, -3.49999988e-03, 1.88904285e+00, 5.09457445e+00, 9.00835544e-02
1.27943411e-01, 5.98247230e-01, -3.49999988e-03, 1.98587227e+00, 5.08434439e+00, 9.82012153e-02
1.18711062e-01, 5.87859273e-01, -3.49999988e-03, 2.08634162e+00, 5.07415247e+00, 1.04688086e-01
1.09823018e-01, 5.77640295e-01, -3.49999988e-03, 2.18913031e+00, 5.06412506e+00, 1.09243579e-01
1.01117752e-01, 5.67687094e-01, -3.49999988e-03, 2.29351854e+00, 5.05428982e+00, 1.11587137e-01
9.24037620e-02, 5.57970941e-01, -3.49999988e-03, 2.39910650e+00, 5.04473305e+00, 1.11513704e-01
8.36518034e-02, 5.48602998e-01, -3.49999988e-03, 2.50381279e+00, 5.03564548e+00, 1.08887054e-01
7.47939423e-02, 5.39656460e-01, -3.49999988e-03, 2.60567069e+00, 5.02726126e+00, 1.03666134e-01
6.57378808e-02, 5.31124592e-01, -3.49999988e-03, 2.70229459e+00, 5.01979160e+00, 9.58774164e-02
5.64774275e-02, 5.22920191e-01, -3.49999988e-03, 2.79312539e+00, 5.01346397e+00, 8.57807025e-02
4.68992330e-02, 5.15079319e-01, -3.49999988e-03, 2.87795329e+00, 5.00837755e+00, 7.36615509e-02
3.73331159e-02, 5.07095397e-01, -3.49999988e-03, 2.95911741e+00, 5.00463104e+00, 6.01447821e-02
2.79237237e-02, 4.98477787e-01, -3.49999988e-03, 3.04131985e+00, 5.00214005e+00, 4.56944704e-02
4.77700233e-01, 2.07482442e-01, -3.49999988e-03, -5.12511313e-01, 5.63534069e+00, 5.57010397e-02
4.87552404e-01, 2.16436237e-01, -3.49999988e-03, -4.98049617e-01, 5.60324669e+00, 7.24933371e-02
4.97846901e-01, 2.25497559e-01, -3.49999988e-03, -4.74640936e-01, 5.54475117e+00, 9.09098238e-02
5.08261740e-01, 2.34733224e-01, -3.49999988e-03, -4.45005327e-01, 5.45157146e+00, 1.10641599e-01
5.18659294e-01, 2.44244799e-01, -3.49999988e-03, -4.10807729e-01, 5.31551981e+00, 1.30805880e-01
5.28892398e-01, 2.54045755e-01, -3.49999988e-03, -3.73816103e-01, 5.13200569e+00, 1.49793595e-01
5.38980246e-01, 2.63952404e-01, -3.49999988e-03, -3.35838586e-01, 4.90337372e+00, 1.65181577e-01
5.48999667e-01, 2.73910880e-01, -3.49999988e-03, -2.97855228e-01, 4.63886642e+00, 1.74673617e-01
5.58998764e-01, 2.83892572e-01, -3.49999988e-03, -2.61058450e-01, 4.35356617e+00, 1.76306620e-01
5.78993857e-01, 3.03880513e-01, -3.49999988e-03, -1.96471632e-01, 3.79915380e+00, 1.51633427e-01
5.68995714e-01, 2.93884337e-01, -3.49999988e-03, -2.27347195e-01, 4.06674862e+00, 1.68692946e-01
3.82921100e-01, 1.25875846e-01, -3.49999988e-03, -1.79293498e-01, 5.52648592e+00, -4.93107364e-02
3.74049604e-01, 1.16525844e-01, -3.49999988e-03, -1.01985827e-01, 5.50105762e+00, -5.19589558e-02
3.64816636e-01, 1.07201353e-01, -3.49999988e-03, -2.05071289e-02, 5.47498131e+00, -5.30963019e-02
3.55303168e-01, 9.77356508e-02, -3.49999988e-03, 6.47985414e-02, 5.44811201e+00, -5.26165366e-02
3.45642477e-01, 8.82565156e-02, -3.49999988e-03, 1.52649283e-01, 5.42034912e+00, -5.04837185e-02
3.35787326e-01, 7.85170570e-02, -3.49999988e-03, 2.42941037e-01, 5.39135647e+00, -4.66613434e-02
3.25818628e-01, 6.85880855e-02, -3.49999988e-03, 3.34200293e-01, 5.36089182e+00, -4.13118862e-02
3.15829068e-01, 5.86106293e-02, -3.49999988e-03, 4.25151855e-01, 5.32869148e+00, -3.48000675e-02
3.05893540e-01, 4.86986153e-02, -3.49999988e-03, 5.14801264e-01, 5.29415798e+00, -2.75419056e-02
2.96249330e-01, 3.88808288e-02, -3.49999988e-03, 6.02475226e-01, 5.25608349e+00, -2.00688653e-02
2.86797822e-01, 2.90802084e-02, -3.49999988e-03, 6.88390553e-01, 5.21210480e+00, -1.28577845e-02
2.18121529e-01, 6.79428995e-01, -3.49999988e-03, 1.24491942e+00, 5.11907387e+00, 1.08617488e-02
5.58972776e-01, 4.23852354e-01, -3.49999988e-03, -2.66552597e-01, 4.56973457e+00, -1.72298148e-01
1.97464913e-01, 6.69184744e-01, -3.49999988e-03, 1.39262068e+00, 5.12641621e+00, 2.12717019e-02
4.09690887e-01, 1.34752721e-01, -3.49999988e-03, -2.80999780e-01, 5.55563068e+00, -2.76448764e-02
2.77626157e-01, 1.93167739e-02, -3.49999988e-03, 7.73097575e-01, 5.15810919e+00, -6.82628527e-03
5.78990459e-01, 3.93873841e-01, -3.49999988e-03, -1.94992468e-01, 3.73957586e+00, -1.47771448e-01
5.88992953e-01, 3.13878745e-01, -3.49999988e-03, -1.68779254e-01, 3.57021785e+00, 1.26404971e-01
5.88991702e-01, 3.73876214e-01, -3.49999988e-03, -1.63757831e-01, 3.32536983e+00, -9.12036896e-02
2.07748458e-01, 1.93552170e-02, -3.49999988e-03, 1.32623577e+00, 5.10630226e+00, -9.96871386e-03
1.85385253e-02, 4.89385247e-01, -3.49999988e-03, 3.12543058e+00, 5.00073099e+00, 3.05274762e-02
2.58988678e-01, 6.89721823e-01, -3.49999988e-03, 9.29828763e-01, 5.08998299e+00, 3.02784611e-03
5.88991940e-01, 3.63876641e-01, -3.49999988e-03, -1.61114007e-01, 3.18924809e+00, -5.54436073e-02
5.88992119e-01, 3.53877097e-01, -3.49999988e-03, -1.59975246e-01, 3.12268615e+00, -1.57865081e-02
5.88992357e-01, 3.43877614e-01, -3.49999988e-03, -1.60152435e-01, 3.13120389e+00, 2.50034798e-02
5.88992536e-01, 3.33877921e-01, -3.49999988e-03, -1.61587104e-01, 3.21412206e+00, 6.40022531e-02
5.78991115e-01, 3.83875042e-01, -3.49999988e-03, -1.89369395e-01, 3.49352551e+00, -1.25405222e-01
2.67624229e-01, 1.93264801e-02, -3.49999988e-03, 8.50884855e-01, 5.15171814e+00, -7.47149205e-03
4.00568455e-01, 1.35003880e-01, -3.49999988e-03, -2.68402845e-01, 5.55384254e+00, -3.60927135e-02
3.91495764e-01, 1.35297894e-01, -3.49999988e-03, -2.51895696e-01, 5.55124521e+00, -4.52175178e-02
2.07472146e-01, 6.69185400e-01, -3.49999988e-03, 1.31517994e+00, 5.13754845e+00, 2.11139955e-02
5.58982074e-01, 4.13861603e-01, -3.49999988e-03, -2.59520411e-01, 4.28850651e+00, -1.76526397e-01
5.58986664e-01, 4.03867364e-01, -3.49999988e-03, -2.52823800e-01, 3.99341869e+00, -1.72608972e-01
2.17458621e-01, 6.69196963e-01, -3.49999988e-03, 1.23638034e+00, 5.14866352e+00, 2.07825117e-02
2.86247402e-01, 3.88788842e-02, -3.49999988e-03, 6.76836610e-01, 5.24622250e+00, -2.19428353e-02
2.95945287e-01, 4.87119965e-02, -3.49999988e-03, 5.86916566e-01, 5.28353596e+00, -3.02161798e-02
3.05831432e-01, 5.86153381e-02, -3.49999988e-03, 4.95117486e-01, 5.31766987e+00, -3.83660570e-02
3.15826684e-01, 6.86059222e-02, -3.49999988e-03, 4.00986314e-01, 5.34986353e+00, -4.58536185e-02
3.25810552e-01, 7.85702467e-02, -3.49999988e-03, 3.05622429e-01, 5.38071489e+00, -5.22580408e-02
3.35693955e-01, 8.83779079e-02, -3.49999988e-03, 2.10180178e-01, 5.41050100e+00, -5.71526214e-02
3.45515937e-01, 9.80446711e-02, -3.49999988e-03, 1.15669355e-01, 5.43934250e+00, -6.02673180e-02
3.55141491e-01, 1.07494801e-01, -3.49999988e-03, 2.34800745e-02, 5.46739340e+00, -6.15413636e-02
3.64445090e-01, 1.16841108e-01, -3.49999988e-03, -6.52722493e-02, 5.49477577e+00, -6.10401295e-02
3.73567253e-01, 1.26200274e-01, -3.49999988e-03, -1.50527090e-01, 5.52155352e+00, -5.88320941e-02
3.82302195e-01, 1.35570437e-01, -3.49999988e-03, -2.30937943e-01, 5.54774570e+00, -5.50308563e-02
5.68994462e-01, 3.03881735e-01, -3.49999988e-03, -2.20876351e-01, 3.78313875e+00, 1.57152414e-01
5.58996916e-01, 2.93886930e-01, -3.49999988e-03, -2.54511386e-01, 4.06013966e+00, 1.74361438e-01
5.49000621e-01, 2.83898234e-01, -3.49999988e-03, -2.90996164e-01, 4.35615063e+00, 1.81532294e-01
5.38998663e-01, 2.73923546e-01, -3.49999988e-03, -3.30545366e-01, 4.64932442e+00, 1.78889975e-01
5.28961837e-01, 2.63981253e-01, -3.49999988e-03, -3.71391118e-01, 4.91946125e+00, 1.68071434e-01
5.18822849e-01, 2.54110277e-01, -3.49999988e-03, -4.11779046e-01, 5.15094995e+00, 1.51165426e-01
5.08494973e-01, 2.44481474e-01, -3.49999988e-03, -4.50643361e-01, 5.33431530e+00, 1.30732328e-01
4.98070240e-01, 2.35066012e-01, -3.49999988e-03, -4.85984325e-01, 5.46889257e+00, 1.09213032e-01
4.87744451e-01, 2.25968286e-01, -3.49999988e-03, -5.15515327e-01, 5.56022835e+00, 8.81674588e-02
2.79841311e-02, 4.88929123e-01, -3.49999988e-03, 3.12692547e+00, 5.00151825e+00, 4.69862521e-02
3.74589935e-02, 4.97793376e-01, -3.49999988e-03, 3.04161143e+00, 5.00373459e+00, 6.23651631e-02
4.70754020e-02, 5.06071448e-01, -3.49999988e-03, 2.95668364e+00, 5.00725937e+00, 7.69626722e-02
5.67385182e-02, 5.13983548e-01, -3.49999988e-03, 2.86977577e+00, 5.01221228e+00, 9.04638022e-02
6.61502108e-02, 5.21943212e-01, -3.49999988e-03, 2.77735853e+00, 5.01857233e+00, 1.02144279e-01
7.53053054e-02, 5.30271649e-01, -3.49999988e-03, 2.67792416e+00, 5.02622700e+00, 1.11504443e-01
8.42477605e-02, 5.38939893e-01, -3.49999988e-03, 2.57259917e+00, 5.03497744e+00, 1.18282288e-01
9.30398777e-02, 5.48195362e-01, -3.49999988e-03, 2.46249604e+00, 5.04458284e+00, 1.22280292e-01
1.01749934e-01, 5.57736218e-01, -3.49999988e-03, 2.35072398e+00, 5.05477428e+00, 1.23533189e-01
1.10444851e-01, 5.67632139e-01, -3.49999988e-03, 2.23915124e+00, 5.06528378e+00, 1.22111395e-01
1.19252697e-01, 5.77750683e-01, -3.49999988e-03, 2.12938738e+00, 5.07595825e+00, 1.18258834e-01
1.28210917e-01, 5.88051081e-01, -3.49999988e-03, 2.02225113e+00, 5.08675241e+00, 1.12215109e-01
1.37560502e-01, 5.98442316e-01, -3.49999988e-03, 1.91807806e+00, 5.09762096e+00, 1.04353219e-01
1.47229403e-01, 6.08704150e-01, -3.49999988e-03, 1.81820047e+00, 5.10841370e+00, 9.49868336e-02
1.57045126e-01, 6.18826509e-01, -3.49999988e-03, 1.72320092e+00, 5.11879349e+00, 8.42986554e-02
1.66949406e-01, 6.28870130e-01, -3.49999988e-03, 1.63315511e+00, 5.12827873e+00, 7.24562109e-02
1.76902264e-01, 6.38881147e-01, -3.49999988e-03, 1.54795468e+00, 5.13623142e+00, 5.97688332e-02
1.86879799e-01, 6.48882449e-01, -3.49999988e-03, 1.46687353e+00, 5.14170074e+00, 4.65794355e-02
2.06885725e-01, 2.91084703e-02, -3.49999988e-03, 1.32011628e+00, 5.13329744e+00, -1.91932414e-02
1.96298942e-01, 3.88996601e-02, -3.49999988e-03, 1.39481497e+00, 5.13921738e+00, -3.07548828e-02
1.85967833e-01, 4.87284549e-02, -3.49999988e-03, 1.47253764e+00, 5.13818741e+00, -4.32813615e-02
1.75836876e-01, 5.86180016e-02, -3.49999988e-03, 1.55324352e+00, 5.13304520e+00, -5.60725182e-02
1.65847957e-01, 6.86200112e-02, -3.49999988e-03, 1.63760829e+00, 5.12536097e+00, -6.85350895e-02
1.55880541e-01, 7.86278099e-02, -3.49999988e-03, 1.72639596e+00, 5.11607647e+00, -8.01644474e-02
1.45960972e-01, 8.86498988e-02, -3.49999988e-03, 1.82001305e+00, 5.10578012e+00, -9.05514732e-02
1.36128232e-01, 9.86965969e-02, -3.49999988e-03, 1.91831613e+00, 5.09492111e+00, -9.94088873e-02
1.26421720e-01, 1.08767189e-01, -3.49999988e-03, 2.02096009e+00, 5.08380985e+00, -1.06509686e-01
1.16855308e-01, 1.18826158e-01, -3.49999988e-03, 2.12739110e+00, 5.07265759e+00, -1.11610904e-01
1.07412092e-01, 1.28672853e-01, -3.49999988e-03, 2.23596025e+00, 5.06161022e+00, -1.14345744e-01
9.79218259e-02, 1.38276547e-01, -3.49999988e-03, 2.34555888e+00, 5.05078268e+00, -1.14385828e-01
8.82943794e-02, 1.47429019e-01, -3.49999988e-03, 2.45421314e+00, 5.04039288e+00, -1.11562893e-01
7.85193145e-02, 1.56366363e-01, -3.49999988e-03, 2.55999970e+00, 5.03076696e+00, -1.05891623e-01
6.85463026e-02, 1.64754570e-01, -3.49999988e-03, 2.66012311e+00, 5.02219057e+00, -9.74941552e-02
4.80294563e-02, 1.80658504e-01, -3.49999988e-03, 2.83874679e+00, 5.00922632e+00, -7.38704056e-02
3.77489924e-02, 1.88365236e-01, -3.49999988e-03, 2.91860366e+00, 5.00506783e+00, -5.96031882e-02
2.79918201e-02, 1.96019650e-01, -3.49999988e-03, 2.99235511e+00, 5.00236797e+00, -4.49047089e-02
5.38910568e-01, 4.33802426e-01, -3.49999988e-03, -3.34699541e-01, 4.84996843e+00, -1.68613851e-01
5.28779209e-01, 4.43715841e-01, -3.49999988e-03, -3.73552293e-01, 5.08869982e+00, -1.53965980e-01
5.18501997e-01, 4.53541726e-01, -3.49999988e-03, -4.11436945e-01, 5.28357983e+00, -1.35155261e-01
5.08009374e-01, 4.63218898e-01, -3.49999988e-03, -4.47015494e-01, 5.43112278e+00, -1.14509039e-01
4.97270852e-01, 4.72678810e-01, -3.49999988e-03, -4.78900492e-01, 5.53411198e+00, -9.38460976e-02
4.86331314e-01, 4.81878906e-01, -3.49999988e-03, -5.05706370e-01, 5.59957218e+00, -7.43192434e-02
4.75309491e-01, 4.90849316e-01, -3.49999988e-03, -5.24977803e-01, 5.63641548e+00, -5.62923141e-02
4.64351565e-01, 4.99718666e-01, -3.49999988e-03, -5.34386218e-01, 5.65252113e+00, -3.96379270e-02
4.53576118e-01, 5.08684516e-01, -3.49999988e-03, -5.32078028e-01, 5.65389729e+00, -2.43253447e-02
4.43052620e-01, 5.17932296e-01, -3.49999988e-03, -5.15037596e-01, 5.64529419e+00, -1.01192137e-02
4.32816714e-01, 5.27552724e-01, -3.49999988e-03, -4.79879290e-01, 5.63072777e+00, 3.18928529e-03
4.22885507e-01, 5.37514031e-01, -3.49999988e-03, -4.28489178e-01, 5.61332893e+00, 1.56209487e-02
4.13245976e-01, 5.47700286e-01, -3.49999988e-03, -3.71496975e-01, 5.59325218e+00, 2.64381915e-02
4.03833717e-01, 5.57980180e-01, -3.49999988e-03, -3.08500499e-01, 5.56987429e+00, 3.48279253e-02
3.94536018e-01, 5.68257511e-01, -3.49999988e-03, -2.38336623e-01, 5.54454422e+00, 4.08857130e-02
3.85226488e-01, 5.78484118e-01, -3.49999988e-03, -1.62709966e-01, 5.51828337e+00, 4.48879078e-02
3.66236150e-01, 5.98754466e-01, -3.49999988e-03, 1.56024660e-04, 5.46407413e+00, 4.73794900e-02
3.56516659e-01, 6.08817995e-01, -3.49999988e-03, 8.56025070e-02, 5.43607235e+00, 4.60541621e-02
3.46682459e-01, 6.18852139e-01, -3.49999988e-03, 1.72570676e-01, 5.40723896e+00, 4.31414470e-02
3.36772412e-01, 6.28868699e-01, -3.49999988e-03, 2.60307074e-01, 5.37723351e+00, 3.88027653e-02
3.26818109e-01, 6.38876021e-01, -3.49999988e-03, 3.48317266e-01, 5.34550190e+00, 3.32678705e-02
3.16840291e-01, 6.48879051e-01, -3.49999988e-03, 4.35962528e-01, 5.31115484e+00, 2.68235803e-02
2.97507018e-01, 6.69198871e-01, -3.49999988e-03, 6.08348370e-01, 5.22755337e+00, 1.28786601e-02
3.07065368e-01, 6.59031928e-01, -3.49999988e-03, 5.22911787e-01, 5.27265024e+00, 1.98309049e-02
4.67825413e-01, 2.08029211e-01, -3.49999988e-03, -5.48783123e-01, 5.64674377e+00, 5.06024957e-02
4.58365321e-01, 1.99037060e-01, -3.49999988e-03, -5.50021529e-01, 5.65751410e+00, 3.44854407e-02
4.49229419e-01, 1.89979523e-01, -3.49999988e-03, -5.39135277e-01, 5.65507030e+00, 2.01769881e-02
4.40511078e-01, 1.80886224e-01, -3.49999988e-03, -5.15359402e-01, 5.64445877e+00, 7.55226333e-03
4.32275057e-01, 1.71874791e-01, -3.49999988e-03, -4.78635639e-01, 5.62984133e+00, -3.73747339e-03
4.24258322e-01, 1.62830293e-01, -3.49999988e-03, -4.31078821e-01, 5.61391592e+00, -1.40528399e-02
4.16527599e-01, 1.53723255e-01, -3.49999988e-03, -3.81390452e-01, 5.59635448e+00, -2.30522342e-02
4.08675879e-01, 1.44408002e-01, -3.49999988e-03, -3.27987522e-01, 5.57607174e+00, -3.03542838e-02
1.97063118e-01, 6.59010351e-01, -3.49999988e-03, 1.38934863e+00, 5.14307880e+00, 3.34488675e-02
5.48963428e-01, 4.23843086e-01, -3.49999988e-03, -2.96414822e-01, 4.57779312e+00, -1.76760077e-01
5.68989873e-01, 3.93872648e-01, -3.49999988e-03, -2.19338551e-01, 3.72146010e+00, -1.53246865e-01
2.76779950e-01, 2.90459543e-02, -3.49999988e-03, 7.64689147e-01, 5.20357037e+00, -1.40354168e-02
2.57614642e-01, 1.93328802e-02, -3.49999988e-03, 9.29968119e-01, 5.14493227e+00, -8.06194544e-03
2.27737531e-01, 1.93581283e-02, -3.49999988e-03, 1.16883230e+00, 5.12250423e+00, -9.42623336e-03
2.88102269e-01, 6.79421306e-01, -3.49999988e-03, 6.93212867e-01, 5.17127657e+00, 6.89774379e-03
2.28074804e-01, 6.79409683e-01, -3.49999988e-03, 1.16557193e+00, 5.12746954e+00, 1.05171548e-02
5.78991473e-01, 3.73875797e-01, -3.49999988e-03, -1.85370311e-01, 3.29161119e+00, -9.48910266e-02
5.78993201e-01, 3.13879281e-01, -3.49999988e-03, -1.90517932e-01, 3.54572105e+00, 1.31245330e-01
1.85485687e-02, 4.79656130e-01, -3.49999988e-03, 3.21331620e+00, 5.00037479e+00, 3.10575105e-02
1.84457637e-02, 2.03783706e-01, -3.49999988e-03, 3.06375790e+00, 5.00085068e+00, -2.98755057e-02
5.78992844e-01, 3.23878497e-01, -3.49999988e-03, -1.86214492e-01, 3.33233047e+00, 1.02499478e-01
5.78992546e-01, 3.33877921e-01, -3.49999988e-03, -1.83133215e-01, 3.17599368e+00, 6.66487888e-02
5.78992248e-01, 3.43877286e-01, -3.49999988e-03, -1.81658462e-01, 3.08974481e+00, 2.60553658e-02
5.78991711e-01, 3.63876194e-01, -3.49999988e-03, -1.82644069e-01, 3.15011930e+00, -5.77428266e-02
2.38055557e-01, 6.79426074e-01, -3.49999988e-03, 1.08598864e+00, 5.13567257e+00, 1.00819170e-02
2.48043820e-01, 6.79426253e-01, -3.49999988e-03, 1.00590956e+00, 5.14352989e+00, 9.56804492e-03
2.58157581e-01, 6.79464757e-01, -3.49999988e-03, 9.25496101e-01, 5.15103102e+00, 8.97235796e-03
2.78116077e-01, 6.79425776e-01, -3.49999988e-03, 7.68996298e-01, 5.16497993e+00, 7.63461925e-03
2.68148243e-01, 6.79470658e-01, -3.49999988e-03, 8.46556604e-01, 5.15820313e+00, 8.32213275e-03
2.37669125e-01, 1.93367172e-02, -3.49999988e-03, 1.08951807e+00, 5.13022757e+00, -9.04387981e-03
2.47598261e-01, 1.93384010e-02, -3.49999988e-03, 1.00978959e+00, 5.13773966e+00, -8.58858507e-03
2.66773254e-01, 2.90550664e-02, -3.49999988e-03, 8.42481613e-01, 5.19456196e+00, -1.51380617e-02
5.68990767e-01, 3.83874297e-01, -3.49999988e-03, -2.13563800e-01, 3.46637082e+00, -1.30345732e-01
5.48977435e-01, 4.13855851e-01, -3.49999988e-03, -2.89568305e-01, 4.28926468e+00, -1.81943968e-01
2.07049429e-01, 6.59007847e-01, -3.49999988e-03, 1.31050134e+00, 5.15592146e+00, 3.33808288e-02
3.99773717e-01, 1.44755080e-01, -3.49999988e-03, -3.19289356e-01, 5.57506943e+00, -3.95926237e-02
3.90666723e-01, 1.45005926e-01, -3.49999988e-03, -3.06356609e-01, 5.57316875e+00, -4.96175438e-02
4.15348411e-01, 1.63360715e-01, -3.49999988e-03, -4.36510861e-01, 5.61658001e+00, -2.32768655e-02
4.23173547e-01, 1.72339007e-01, -3.49999988e-03, -4.90334421e-01, 5.63376617e+00, -1.26608312e-02
4.31319594e-01, 1.81378335e-01, -3.49999988e-03, -5.34949183e-01, 5.64971495e+00, -8.41063273e-04
4.39857751e-01, 1.90468028e-01, -3.49999988e-03, -5.65834641e-01, 5.66216755e+00, 1.23390229e-02
4.48759347e-01, 1.99548200e-01, -3.49999988e-03, -5.83200753e-01, 5.66685534e+00, 2.74223816e-02
4.58004951e-01, 2.08554149e-01, -3.49999988e-03, -5.87174177e-01, 5.65843344e+00, 4.45568338e-02
2.97056824e-01, 6.59032583e-01, -3.49999988e-03, 5.94535530e-01, 5.26319313e+00, 2.19555777e-02
3.06847453e-01, 6.48879886e-01, -3.49999988e-03, 5.04990458e-01, 5.30101776e+00, 2.97925137e-02
3.16833138e-01, 6.38878167e-01, -3.49999988e-03, 4.14236486e-01, 5.33514404e+00, 3.71518992e-02
3.26803088e-01, 6.28873885e-01, -3.49999988e-03, 3.22515726e-01, 5.36697817e+00, 4.36238833e-02
3.36741775e-01, 6.18863523e-01, -3.49999988e-03, 2.30302170e-01, 5.39739037e+00, 4.89224643e-02
3.46623182e-01, 6.08840704e-01, -3.49999988e-03, 1.38019606e-01, 5.42689419e+00, 5.27634546e-02
3.56410176e-01, 5.98795235e-01, -3.49999988e-03, 4.64479402e-02, 5.45579529e+00, 5.49488813e-02
3.66062135e-01, 5.88713706e-01, -3.49999988e-03, -4.34495546e-02, 5.48425579e+00, 5.53463027e-02
3.75553548e-01, 5.78581572e-01, -3.49999988e-03, -1.30672872e-01, 5.51233864e+00, 5.38670793e-02
3.84899408e-01, 5.68386793e-01, -3.49999988e-03, -2.14200735e-01, 5.54000235e+00, 5.04140407e-02
3.94172639e-01, 5.58128476e-01, -3.49999988e-03, -2.92818189e-01, 5.56697607e+00, 4.48211543e-02
4.03494775e-01, 5.47832131e-01, -3.49999988e-03, -3.64959270e-01, 5.59244061e+00, 3.68133187e-02
4.12997186e-01, 5.37568569e-01, -3.49999988e-03, -4.30089533e-01, 5.61484480e+00, 2.60828696e-02
4.22773868e-01, 5.27459562e-01, -3.49999988e-03, -4.90509957e-01, 5.63419390e+00, 1.32246166e-02
4.32859600e-01, 5.17645955e-01, -3.49999988e-03, -5.36333740e-01, 5.65083694e+00, -9.30269423e-04
4.43245947e-01, 5.08218586e-01, -3.49999988e-03, -5.62192023e-01, 5.66189814e+00, -1.61383115e-02
4.53907102e-01, 4.99150366e-01, -3.49999988e-03, -5.70626736e-01, 5.66293144e+00, -3.26438434e-02
4.64797080e-01, 4.90286589e-01, -3.49999988e-03, -5.64865291e-01, 5.64912653e+00, -5.05738072e-02
4.75822687e-01, 4.81411248e-01, -3.49999988e-03, -5.47912896e-01, 5.61450672e+00, -6.99814335e-02
4.86840308e-01, 4.72345561e-01, -3.49999988e-03, -5.21745145e-01, 5.55129433e+00, -9.08548385e-02
4.97701496e-01, 4.63011295e-01, -3.49999988e-03, -4.89104778e-01, 5.45025587e+00, -1.12973668e-01
5.08317292e-01, 4.53426212e-01, -3.49999988e-03, -4.51953530e-01, 5.30359459e+00, -1.35169894e-01
5.18686652e-01, 4.43657160e-01, -3.49999988e-03, -4.11907345e-01, 5.10764456e+00, -1.55606300e-01
5.28871715e-01, 4.33774531e-01, -3.49999988e-03, -3.70572031e-01, 4.86529446e+00, -1.71785891e-01
2.79474333e-02, 2.05339029e-01, -3.49999988e-03, 3.07413864e+00, 5.00182819e+00, -4.63189110e-02
3.77062708e-02, 1.97357193e-01, -3.49999988e-03, 2.99690151e+00, 5.00423908e+00, -6.17456101e-02
4.77892086e-02, 1.89531446e-01, -3.49999988e-03, 2.91569710e+00, 5.00807762e+00, -7.67649189e-02
5.81151880e-02, 1.81741178e-01, -3.49999988e-03, 2.82860041e+00, 5.01353788e+00, -9.09495205e-02
6.84740692e-02, 1.73808694e-01, -3.49999988e-03, 2.73359966e+00, 5.02071571e+00, -1.03382863e-01
7.85641372e-02, 1.65605143e-01, -3.49999988e-03, 2.63142538e+00, 5.02945423e+00, -1.13494679e-01
8.84438381e-02, 1.56961322e-01, -3.49999988e-03, 2.52195382e+00, 5.03946877e+00, -1.20842949e-01
9.81448293e-02, 1.47921801e-01, -3.49999988e-03, 2.40750003e+00, 5.05043507e+00, -1.25176385e-01
1.07683472e-01, 1.38482749e-01, -3.49999988e-03, 2.29141569e+00, 5.06197834e+00, -1.26465932e-01
1.17106251e-01, 1.28845200e-01, -3.49999988e-03, 2.17598629e+00, 5.07378387e+00, -1.24790937e-01
1.26604363e-01, 1.18807063e-01, -3.49999988e-03, 2.06199384e+00, 5.08567047e+00, -1.20406412e-01
1.36239082e-01, 1.08727299e-01, -3.49999988e-03, 1.95165896e+00, 5.09753799e+00, -1.13777921e-01
1.46017373e-01, 9.86658856e-02, -3.49999988e-03, 1.84595490e+00, 5.10920000e+00, -1.05226986e-01
